Nome: SAO JOSE DO XINGU
Codigo Estacao: A942
Latitude: -10.48416666
Longitude: -52.37249999
Altitude: 300
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-24;null;null;null;null;null;null;null;
2023-05-25;null;null;null;null;null;null;null;
2023-05-26;null;null;null;null;null;null;null;
2023-05-27;null;null;null;null;null;null;null;
2023-05-28;null;null;null;null;null;null;null;
2023-05-29;null;null;null;null;null;null;null;
2023-05-30;null;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;null;
2023-06-01;null;null;null;null;null;null;null;
2023-06-02;null;null;null;null;null;null;null;
2023-06-03;null;null;null;null;null;null;null;
2023-06-04;null;null;null;null;null;null;null;
2023-06-05;null;null;null;null;null;null;null;
2023-06-06;null;null;null;null;null;null;null;
2023-06-07;null;null;null;null;null;null;null;
2023-06-08;null;null;null;null;null;null;null;
2023-06-09;null;null;null;null;null;null;null;
2023-06-10;null;null;null;null;null;null;null;
2023-06-11;null;null;null;null;null;null;null;
2023-06-12;null;979,05;35,2;26,966667;null;70,956522;null;
2023-06-13;0;979,295833;35,1;26,625;19,9;71,863636;null;
2023-06-14;0;980,066667;30,7;24,1625;20,5;80,666667;null;
2023-06-15;0;980,720833;33;23,829167;17,3;81,285714;null;
2023-06-16;4,6;980,766667;33;24,85;17,5;75,73913;null;
2023-06-17;0;980,983333;34,4;26,3875;19,7;69,652174;null;
2023-06-18;0;980,733333;34,2;26,1;19,6;69,409091;null;
2023-06-19;0;980,808333;34,8;26,183333;19,7;64,608696;null;
2023-06-20;0;980,758333;35,3;26,616667;18,8;65,304348;null;
2023-06-21;0;980,016667;34,3;25,0375;15,9;65,954545;null;
2023-06-22;0;979,679167;34;25,783333;17,6;68,8;null;
2023-06-23;0;979,329167;34,4;26,095833;18,4;67,521739;null;
2023-06-24;0;979,5625;34,4;25,920833;17,4;65,952381;null;
2023-06-25;0;980,029167;34,2;25,320833;17,4;62,73913;null;
2023-06-26;0;979,779167;33,4;24,504167;17,1;65,956522;null;
2023-06-27;0;980,020833;34;25;17;65,238095;null;
2023-06-28;0;980,495833;34,1;25,054167;15,9;62,136364;null;
2023-06-29;0;980,891667;34,6;25,5875;16,4;60,954545;null;
2023-06-30;0;980,9375;34,6;25,45;18,3;55,375;null;
2023-07-01;0;980,2875;34,6;24,916667;16,1;59,043478;null;
2023-07-02;0;979,0875;33,9;24,804167;16,7;57,75;null;
2023-07-03;0;979,454167;33,9;24,358333;15,2;58,869565;null;
2023-07-04;0;979,716667;34,4;25,366667;16,1;58,565217;null;
2023-07-05;0;980,245833;34,3;25;16,9;61,545455;null;
2023-07-06;0;979,9875;33,7;24,758333;17,2;63,409091;null;
2023-07-07;0;979,658333;33,8;24,3375;15,1;61,666667;null;
2023-07-08;0;979,1375;34,5;25,195833;15,7;61,75;null;
2023-07-09;0;979,579167;35,6;26,670833;19,1;63,428571;null;
2023-07-10;0;979,1;36,1;26,0375;16,1;63,136364;null;
2023-07-11;0;978,429167;35,8;26,645833;17,3;59,909091;null;
2023-07-12;0;976,695833;36,2;27,2625;19,2;63,5;null;
2023-07-13;0;977,158333;36,3;26,9125;19,6;70,181818;null;
2023-07-14;0;977,479167;36;26,391667;18,4;69,545455;null;
2023-07-15;0;977,804167;35,3;25,716667;17,2;66,291667;null;
2023-07-16;0;978,941667;36,3;26,979167;16,4;58,391304;null;
2023-07-17;0;979,816667;36,9;27,3875;17,5;57,217391;null;
2023-07-18;0;981,591667;36,4;26,254167;15,7;58,913043;null;
2023-07-19;0;982,925;36,9;25,979167;14,7;51,826087;null;
2023-07-20;0;982,375;35,7;24,958333;14;50,565217;null;
2023-07-21;0;982,583333;33,7;23,975;15;53,954545;null;
2023-07-22;0;982,0875;33,9;23,9375;12,9;54;null;
2023-07-23;0;982,516667;34,6;25,325;16,1;55,478261;null;
2023-07-24;0;982,208333;34,8;25,9125;17,6;54,73913;null;
2023-07-25;0;980,120833;34,9;25,3625;14,9;54,291667;null;
2023-07-26;0;979,2;35,6;26,029167;15,4;53,173913;null;
2023-07-27;0;980,066667;36,3;26,108333;15,6;49,166667;null;
2023-07-28;0;980,754167;36,8;26,220833;16;48,125;null;
2023-07-29;0;980,820833;36,6;26,958333;16,4;47,541667;null;
2023-07-30;0;980,420833;37,3;27,879167;16,7;49,636364;null;
2023-07-31;0;981,2375;37,6;27,6375;18,5;51,173913;null;
2023-08-01;0;981,108333;37,7;27,170833;17,9;57,8;null;
2023-08-02;0;981,016667;36,3;26,75;16,8;49,166667;null;
2023-08-03;0;980,416667;36,9;26,4625;16,1;46,791667;null;
2023-08-04;0;979,708333;37,2;27,341667;17,6;50,25;null;
2023-08-05;0;980,166667;37,2;27,5875;18;50,625;null;
2023-08-06;0;979,741667;37,8;28,116667;17,8;52,782609;null;
2023-08-07;0;980,633333;38,1;28,558333;19,9;50,041667;null;
2023-08-08;0;980,4625;38,4;28,008333;17,8;47,454545;null;
2023-08-09;0;978,954167;38,5;28,2125;16,5;46,916667;null;
2023-08-10;0;978,566667;37,1;27,845833;17,9;53,434783;null;
2023-08-11;0;978,945833;37,1;27,483333;16,7;54,333333;null;
2023-08-12;0;978,4375;37,7;27,441667;17;48,708333;null;
2023-08-13;0;978,070833;37,1;26,441667;15,5;47,181818;null;
2023-08-14;0;977,883333;36,9;26,291667;16,1;45,304348;null;
2023-08-15;0;977,895833;36,1;26,741667;14,6;42,291667;null;
2023-08-16;0;978,241667;35,6;26,6625;16;46,173913;null;
2023-08-17;0;977,766667;36,7;28,454167;21,5;43,434783;null;
2023-08-18;0;976,220833;37,5;28,066667;19,3;47,375;null;
2023-08-19;0;975,475;37,8;27,7375;18,2;51,304348;null;
2023-08-20;0;974,6375;38,1;28,095833;17,6;53,727273;null;
2023-08-21;0;974,8625;38,5;29,354167;19,2;48,909091;null;
2023-08-22;0;974,308333;39,5;29,120833;18,3;48,26087;null;
2023-08-23;0;974,533333;38,3;29,35;19,8;50,636364;null;
2023-08-24;14,2;976,2375;37,3;27,0375;22,2;75,782609;null;
2023-08-25;1,2;976,925;36,4;26,329167;21,7;78,863636;null;
2023-08-26;0;977,441667;35,2;27,733333;22,8;74,217391;null;
2023-08-27;0;978,654167;34,4;26,9875;22,9;76,26087;null;
2023-08-28;0;979,1375;35,5;27,379167;21,3;74,954545;null;
2023-08-29;0;979,425;37,2;27,2375;22,1;77,136364;null;
2023-08-30;,2;979,141667;34,4;26,670833;22,4;75,869565;null;
2023-08-31;4;979,5125;33,7;26,254167;22,2;79,958333;null;
2023-09-01;,4;978,666667;36,3;25,845833;21,8;84,5;null;
2023-09-02;6;978,491667;35,2;25,508333;20,9;82,173913;null;
2023-09-03;1,8;978,266667;36,8;27,175;20,3;76,05;null;
2023-09-04;0;978,4375;38;28,816667;20,6;60,409091;null;
2023-09-05;0;978,579167;38,9;29,275;21,3;58,875;null;
2023-09-06;0;977,6875;37,4;28,704167;21,3;65,26087;null;
2023-09-07;13,2;977,841667;32,8;24,883333;21,1;85,304348;null;
2023-09-08;2,2;977,9;36,4;27,5625;22,3;69,478261;null;
2023-09-09;0;978,266667;37,3;28,675;21,6;60,916667;null;
2023-09-10;0;977,379167;39,2;29,395833;19,5;53,238095;null;
2023-09-11;0;976,434783;39,2;28,886957;17,8;48,5;null;
2023-09-12;0;976,816667;39,2;29,279167;19,2;50,190476;null;
2023-09-13;0;976,579167;39,4;29,9;20,5;55,173913;null;
2023-09-14;0;977,966667;37,2;28,633333;21,5;61,142857;null;
2023-09-15;0;977,26087;38,8;29,382609;20,7;62;null;
2023-09-16;0;976,05;40,1;30,433333;21,1;52,227273;null;
2023-09-17;0;976,904167;35,8;27,016667;24;71,545455;null;
2023-09-18;,4;977,795833;35;25,45;21,1;84,545455;null;
2023-09-19;,2;976,743478;38;28,421739;20,7;66,809524;null;
2023-09-20;,2;975,879167;39,5;29,879167;20,5;52,416667;null;
2023-09-21;0;975,616667;39,2;29,816667;22,4;56,380952;null;
2023-09-22;0;975,608333;38,9;29,766667;21,5;57,782609;null;
2023-09-23;0;975,7875;38,8;29,433333;20,7;58,875;null;
2023-09-24;0;976,027273;38,7;28,986364;21,1;63,380952;null;
2023-09-25;0;975,843478;38,6;29,36087;22,3;64,090909;null;
2023-09-26;,2;975,595652;37,1;26,904348;22,6;78,318182;null;
2023-09-27;31,6;975,873913;34,4;25,852174;22,5;86,590909;null;
2023-09-28;4;976,195652;32,1;26,204348;22,7;86,55;null;
2023-09-29;0;976,754545;36,3;28,263636;22,3;76,2;null;
2023-09-30;7,8;976,669565;37,4;27,943478;23,6;78,142857;null;
2023-10-01;0;975,616667;37,8;28,854167;23,7;73,75;null;
2023-10-02;0;974,33913;38;29,391304;23,3;68,666667;null;
2023-10-03;0;974,682609;36,6;28,43913;22,6;73,181818;null;
2023-10-04;3,2;974,745833;36,7;28,2;23,7;76,130435;null;
2023-10-05;,4;975,725;34,9;26,258333;22,8;84,608696;null;
2023-10-06;,2;977,695652;33,6;25,382609;23,5;85,086957;null;
2023-10-07;11;978,866667;34,9;26,558333;20,6;81,238095;null;
2023-10-08;0;977,4;37,7;28,979167;23,8;70,454545;null;
2023-10-09;0;977,208333;39;28,6625;22,9;73,913043;null;
2023-10-10;0;977,543478;36,2;27,065217;23,5;79;null;
2023-10-11;2,4;976,595833;36,3;28,120833;22,4;74,136364;null;
2023-10-12;0;976,156522;37,7;29,282609;23,3;69,454545;null;
2023-10-13;0;976,495652;37,8;28,443478;22,4;72,090909;null;
2023-10-14;1,2;977,369565;34,2;27,578261;23,2;75,590909;null;
2023-10-15;0;978,72381;32,8;null;22,5;83;null;
2023-10-16;null;977,904545;36,5;26,431818;19,3;73,47619;null;
2023-10-17;0;976,56087;38,5;28,834783;21,1;66,9;null;
2023-10-18;0;975,854167;40;30,291667;20,8;56,681818;null;
2023-10-19;0;975,7625;39,2;29,5875;20,2;55,217391;null;
2023-10-20;0;975,783333;40;30,341667;20,8;56,714286;null;
2023-10-21;0;975,163636;41;29,690909;22,6;63,095238;null;
2023-10-22;3,2;975,1;38;28,233333;23,1;74,173913;null;
2023-10-23;,6;976,833333;34,6;25,2375;23,1;87,521739;null;
2023-10-24;9,8;976,5625;35,8;27,041667;21,2;75,590909;null;
2023-10-25;0;974,525;36,7;28,758333;22,3;70,25;null;
2023-10-26;0;973,645833;36,8;29,275;23,9;69,818182;null;
2023-10-27;0;974,520833;34,1;27,916667;23,7;77,590909;null;
2023-10-28;0;974,575;36,7;27,6875;22,9;80,714286;null;
2023-10-29;35,2;974,53913;34,6;26,326087;22;83,304348;null;
2023-10-30;,2;974,783333;36,6;28,183333;23,4;73,863636;null;
2023-10-31;0;975,3;36,6;29,03913;22,6;71,157895;null;
2023-11-01;0;974,066667;37,9;null;23,8;70,631579;null;
2023-11-02;0;974,773913;35,8;25,686957;23,5;85,304348;null;
2023-11-03;108,4;975,291304;35,5;26,63913;21,8;85,736842;null;
2023-11-04;21,2;976,970833;29,5;25,3375;22;91,944444;null;
2023-11-05;,2;975,4375;34,8;27,420833;21,5;79,7;null;
2023-11-06;0;976,054167;36,9;26,875;23,2;81,958333;null;
2023-11-07;21,2;977,145833;32,8;25,525;21,9;87,952381;null;
2023-11-08;0;977,779167;35,2;27,7375;22,6;79,05;null;
2023-11-09;0;977,2;36,7;27,6375;22,8;80;null;
2023-11-10;10;976,1125;36,1;27,941667;22,6;77,863636;null;
2023-11-11;0;975,117391;36,8;29,430435;22,9;71,473684;null;
2023-11-12;0;975,154545;36,3;29,372727;22,5;69,473684;null;
2023-11-13;0;975,259091;36,8;30,168182;23,2;66;null;
2023-11-14;0;974,566667;37;29,65;22,6;70,666667;null;
2023-11-15;0;974,2;37,6;30,6125;24,2;68,47619;null;
2023-11-16;0;974,85;34,3;27,940909;23,5;78,111111;null;
2023-11-17;16,8;975,9;33,9;26,931818;22,6;83,157895;null;
2023-11-18;0;976,358333;35,1;28,05;22,6;77,315789;null;
2023-11-19;0;976,416667;36,5;28,058333;23,1;78,304348;null;
2023-11-20;2,2;975,591667;35,5;26,833333;21,4;80,521739;null;
2023-11-21;5,4;975,926087;31,6;26,208696;22,1;87,095238;null;
2023-11-22;0;975,445833;32,7;27,179167;22,4;83,25;null;
2023-11-23;0;977,3375;32,8;25,766667;21,9;86,25;null;
2023-11-24;1,6;978,983333;34,1;26,7875;21,9;82,857143;null;
2023-11-25;,2;976,870833;36,6;29,008333;22,1;72,7;null;
2023-11-26;0;976,654167;30,1;24,0875;23,7;91,521739;null;
2023-11-27;26,6;978,704167;33,5;26,120833;20,7;84,904762;null;
2023-11-28;,2;977,730435;36,5;27,778261;22,2;76,45;null;
2023-11-29;0;975,768182;36,5;28,759091;21,9;71,894737;null;
2023-11-30;0;976,054167;36,5;26,454167;21,9;80,695652;null;
2023-12-01;null;976,605;35,3;null;20,9;82,263158;null;
2023-12-02;0;976,454545;36,4;26,945455;21,9;80,571429;null;
2023-12-03;22,8;976,456522;30,1;25,073913;22,1;90,285714;null;
2023-12-04;42,8;978,417391;31,9;24,430435;20,6;91,842105;null;
2023-12-05;1;978,745455;35,1;26,909091;20,3;75,181818;null;
2023-12-06;0;975,886957;36,2;28,647826;21,2;73,55;null;
2023-12-07;0;975,186957;34,1;27,043478;23,6;86,421053;null;
2023-12-08;0;976,866667;36,4;27,445833;21,1;79,863636;null;
2023-12-09;0;975,591304;36,9;28,826087;21,7;75,190476;null;
2023-12-10;0;974,1;37,6;29,765217;23,4;72,6;null;
2023-12-11;8,4;975,856522;33;25,3;22,5;90,142857;null;
2023-12-12;13,6;976,9625;34;25,666667;23,2;89,956522;null;
2023-12-13;1;975,104167;34,8;26,641667;21,7;84,363636;null;
2023-12-14;3,4;973,947826;30,8;26,034783;22,6;89,52381;null;
2023-12-15;1,8;974,836364;35;27,059091;21,5;86;null;
2023-12-16;0;975,104167;35,8;27,741667;21,4;80,5;null;
2023-12-17;0;974,620833;37,7;29,1125;21,7;72,714286;null;
2023-12-18;14,8;973,9875;36,4;28,0125;21,9;76,047619;null;
2023-12-19;0;974,013636;34,8;26,004545;21,5;83,9;null;
2023-12-20;6,6;974,458333;32,5;25,85;21,5;88,652174;null;
2023-12-21;18,2;976,25;30,8;25,925;23,6;91,842105;null;
2023-12-22;4,2;977,559091;33,3;25,395455;22,9;92,090909;null;
2023-12-23;20,8;978,491667;31,4;25,833333;20,8;93,842105;null;
2023-12-24;0;977,617391;34,8;27,491304;22,8;84,555556;null;
2023-12-25;null;977,019048;36,7;null;22,2;80;null;
2023-12-26;null;978,277273;35,2;27,468182;22,7;84,388889;null;
2023-12-27;null;977,280952;36,7;null;23,5;82,75;null;
2023-12-28;12;976,672727;35,7;26,55;22;85,333333;null;
2023-12-29;null;977,14;34,1;null;22,9;83,055556;null;
2023-12-30;0;978,745455;31,3;26,404545;22,5;92,411765;null;
2023-12-31;26,6;978,534783;31,2;25,869565;22;92,9375;null;

