Nome: SANTA MARIA DAS BARREIRAS
Codigo Estacao: A256
Latitude: -8.72972221
Longitude: -49.85638888
Altitude: 165
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-15;5;992,275;31,8;26,004167;23,6;91,083333;1,379167;
2023-05-16;,2;991,254167;31,1;24,6625;23,3;95,333333;1,3625;
2023-05-17;14,2;990,6;29,5;25,629167;22,9;91,791667;1,304167;
2023-05-18;0;991,054167;34;27,408333;23,8;85,083333;1,504167;
2023-05-19;0;990,954167;33,6;27,4;22,7;81,333333;1,304167;
2023-05-20;0;989,516667;33,1;27,429167;23,3;80,875;1,708333;
2023-05-21;0;988,620833;33,4;27,570833;23,1;76,625;2,216667;
2023-05-22;0;989,308333;33,7;27,620833;22,4;71,583333;2,6125;
2023-05-23;0;989,783333;33,6;27,704167;22,5;72,916667;2,325;
2023-05-24;0;989,441667;33,3;27,645833;22,8;76,625;2,0875;
2023-05-25;0;989,608333;33,5;27,691667;22,7;72,25;2,475;
2023-05-26;0;990,258333;33,6;27,958333;22,2;71,208333;2,383333;
2023-05-27;0;990,9375;34,1;27,804167;22,9;71,958333;1,8375;
2023-05-28;0;990,4625;34,5;28,008333;22;73,416667;1,6625;
2023-05-29;0;989,6625;34,5;28,058333;22,3;72,25;1,845833;
2023-05-30;0;990,795833;34;26,470833;23,1;84,375;1,433333;
2023-05-31;1;991,925;33;26,7875;21,9;80,958333;1,554167;
2023-06-01;1,2;992,1;34,1;27,679167;22,2;73,833333;1,6625;
2023-06-02;0;990,0875;35,2;28,0375;22,4;72,291667;1,833333;
2023-06-03;0;989,745833;34,5;27,945833;22,7;70,583333;2,1875;
2023-06-04;0;991,704167;34,2;27,975;22,8;69,375;2,366667;
2023-06-05;0;992,229167;34;27,679167;21,7;68,25;2,025;
2023-06-06;0;991,416667;34,8;27,495833;22,1;68,166667;1,9625;
2023-06-07;0;992,025;34,8;27,220833;20,8;67,333333;1,908333;
2023-06-08;0;992,483333;34,2;27,370833;21,2;65,666667;2,245833;
2023-06-09;0;991,970833;34,2;27,1375;21,5;71,875;1,691667;
2023-06-10;0;991,4625;34,9;28,245833;22;71,458333;1,733333;
2023-06-11;0;991,204167;34,9;28,283333;21,7;69,333333;1,4;
2023-06-12;0;990,958333;34,8;28,145833;22,1;66,666667;1,929167;
2023-06-13;0;991,125;35;28,025;21,2;67,333333;1,841667;
2023-06-14;0;990,875;34;26,875;22;75,833333;1,366667;
2023-06-15;0;991,404167;34,2;26,916667;21,1;74,958333;1,929167;
2023-06-16;0;991,804167;34,6;27,591667;21,9;69,5;2,2125;
2023-06-17;0;992;35;27,925;22,1;66,541667;2,733333;
2023-06-18;0;991,8625;34,8;27,5625;22,2;68,291667;1,945833;
2023-06-19;0;992,241667;34,9;27,816667;21,9;66,5;1,758333;
2023-06-20;0;992,458333;34,7;27,641667;21;66,541667;2,091667;
2023-06-21;0;991,9125;34,1;27,145833;20,7;66,583333;2,504167;
2023-06-22;0;991,416667;34,2;27,254167;21,8;63,708333;2,475;
2023-06-23;0;991,391667;33,5;26,7875;20,4;66,291667;2,304167;
2023-06-24;0;991,629167;34,3;27,008333;20,1;61,541667;1,945833;
2023-06-25;0;991,733333;34,4;26,945833;18,9;61,75;1,870833;
2023-06-26;0;991,520833;34,7;26,770833;20;64,791667;2,0125;
2023-06-27;0;991,679167;34;26,333333;18,6;58,125;2,4;
2023-06-28;0;991,904167;34,7;26,7375;20,2;60,75;1,958333;
2023-06-29;0;992,329167;35,4;27,275;20,8;59,125;2,504167;
2023-06-30;0;992,354167;35,5;26,879167;18,9;58;2,133333;
2023-07-01;0;991,625;35,5;27,404167;19,9;57,625;2,141667;
2023-07-02;0;990,6;35,6;27,125;19,9;58,875;2,158333;
2023-07-03;0;991,0375;35,4;26,858333;19,2;57,291667;2,070833;
2023-07-04;0;991,254167;36,1;26,891667;18;59,416667;2,004167;
2023-07-05;0;992,05;33,7;26,620833;19,9;59,791667;2,7;
2023-07-06;0;992,275;33,2;26,170833;18,5;55,208333;2,6625;
2023-07-07;0;991,404167;34,8;26,129167;18,3;60,375;1,6625;
2023-07-08;0;990,708333;35,7;27,65;20,2;59,041667;1,641667;
2023-07-09;0;991,145833;36,1;28,020833;21,1;59,75;1,9875;
2023-07-10;0;990,745833;36,2;28,4;20,7;59,208333;1,670833;
2023-07-11;0;990,433333;35;28,308333;22,5;64,916667;1,8;
2023-07-12;0;988,3875;36,5;28,320833;21,1;62,583333;1,216667;
2023-07-13;0;988,816667;37;29,133333;21,3;58,916667;1,516667;
2023-07-14;0;989,154167;37,1;28,508333;19,5;55,333333;1,725;
2023-07-15;0;989,554167;35,9;27,520833;19,4;57,208333;1,720833;
2023-07-16;0;990,816667;35,6;28,091667;20,9;58,958333;1,7375;
2023-07-17;0;991,833333;36,3;27,95;19;57,958333;2,3;
2023-07-18;0;993,458333;35,9;27,45;18,9;51,541667;2,670833;
2023-07-19;0;994,65;36,7;27,55;18,2;51;2,4125;
2023-07-20;0;994,216667;35,3;26,591667;18,4;53,541667;2,775;
2023-07-21;0;994,658333;33,5;25,579167;16,4;43,666667;3,316667;
2023-07-22;0;993,858333;34,5;25,583333;16,1;47,958333;2,654167;
2023-07-23;0;994,283333;35;26,354167;18,2;51,708333;2,745833;
2023-07-24;0;993,8375;35,2;26,633333;18,4;53,166667;2,320833;
2023-07-25;0;992,016667;35,1;26,304167;16,3;53,541667;2,341667;
2023-07-26;0;991,0625;35,9;27,279167;18,8;52,166667;1,95;
2023-07-27;0;991,8;36,9;27,908333;18,9;48,75;2,041667;
2023-07-28;0;992,233333;37,2;28,1125;18;48,625;2;
2023-07-29;0;992,3875;37,6;28,208333;18,7;47,875;2,0625;
2023-07-30;0;992,195833;37,6;28,95;19,8;49,291667;2,0375;
2023-07-31;0;993,0125;37,1;28,7625;19,7;51,375;2,358333;
2023-08-01;0;993,125;36,9;28,675;21;51,625;2,595833;
2023-08-02;0;992,808333;36,3;28,225;19,6;48,875;2,145833;
2023-08-03;0;992,104167;36,8;28,604167;21,2;46,208333;2,195833;
2023-08-04;0;991,408333;37,7;28,966667;20,5;48,458333;1,758333;
2023-08-05;0;991,975;36,5;28,820833;21,6;50,75;1,658333;
2023-08-06;0;991,870833;37,8;29,704167;21,8;51,291667;2,3625;
2023-08-07;0;992,629167;37,8;29,475;20,5;46,916667;2,1875;
2023-08-08;0;992,1625;38,5;29,808333;20,3;43,458333;2,504167;
2023-08-09;0;990,920833;37,9;29,579167;21,2;48,541667;2,316667;
2023-08-10;0;991;37,1;29,558333;21,4;50,416667;2,8875;
2023-08-11;0;991,004167;36,7;28,858333;18,8;48,291667;2,1;
2023-08-12;0;990,4375;37,2;28,845833;19,3;43,916667;2,070833;
2023-08-13;0;989,95;37,4;27,933333;18,1;43,5;2,0875;
2023-08-14;0;989,575;37,2;28,195833;18;40,791667;2,733333;
2023-08-15;0;989,7125;36,3;27,8625;18,7;41,708333;2,670833;
2023-08-16;0;990,041667;35,9;28,375;18,8;40,791667;3,133333;
2023-08-17;0;989,9125;36,7;28,675;21,6;45,375;2,366667;
2023-08-18;0;988,254167;37,8;29,4375;20,2;43,458333;2,254167;
2023-08-19;0;987,3125;38,6;29,654167;19,4;39,583333;1,870833;
2023-08-20;0;986,716667;39,4;30,529167;20,8;40,583333;2,354167;
2023-08-21;0;986,445833;39,6;30,85;22,2;40,583333;1,95;
2023-08-22;0;986,3125;38,8;30,8625;22,4;44,625;2,366667;
2023-08-23;0;987,075;37,7;29,033333;22,7;60,166667;2,204167;
2023-08-24;0;988,120833;37,8;29,875;22,5;56,291667;1,833333;
2023-08-25;0;988,6625;36,3;29,179167;22,8;59,833333;1,475;
2023-08-26;1;989,420833;36,9;28,466667;24,3;67,541667;1,758333;
2023-08-27;0;990,479167;36,4;28,416667;23,5;67,25;1,620833;
2023-08-28;0;991,095833;38,6;29,1;23,3;61,5;1,620833;
2023-08-29;,2;992,145833;34,9;26,65;22,8;79,625;2,104167;
2023-08-30;26,8;991,170833;35,8;27,779167;23,6;75,125;1,708333;
2023-08-31;44,8;991,620833;34,9;26,545833;20,7;78,47619;1,983333;
2023-09-01;16,2;991,120833;33,4;26,583333;22,7;80,166667;2,0625;
2023-09-02;0;990,845833;32,1;25,370833;22,2;85,583333;1,345833;
2023-09-03;1,4;990,341667;35,7;27,191667;20,8;75,25;1,770833;
2023-09-04;0;990,4;37;29,508333;22,9;59,916667;1,5625;
2023-09-05;0;990,658333;37,4;29,866667;22,3;57,125;1,854167;
2023-09-06;0;989,479167;37,6;29,6875;23,2;57,708333;1,779167;
2023-09-07;21,4;990,4125;31,9;25,925;21,3;79,083333;2,05;
2023-09-08;2;990,004167;35,4;28,220833;21,7;67,875;2,175;
2023-09-09;0;990,254167;36,2;28,866667;21,7;57,041667;1,891667;
2023-09-10;0;989,516667;37,2;29,7;20,8;52,791667;2,266667;
2023-09-11;0;988,8125;37,3;29,929167;21,5;49,666667;2,533333;
2023-09-12;0;989,3125;37;29,554167;22,3;57,708333;2,204167;
2023-09-13;0;989,033333;37,7;30,058333;22,2;56,166667;1,825;
2023-09-14;0;989,3375;37,8;29,866667;21,1;52,333333;1,647826;
2023-09-15;0;988,866667;37,6;29,779167;21,4;57,333333;1,595833;
2023-09-16;0;988,1125;37,6;30,425;22,6;57,958333;2,15;
2023-09-17;0;989,058333;36,7;30,191667;24,2;60,208333;2,370833;
2023-09-18;0;989,3375;37,5;29,679167;23,2;62,541667;1,645833;
2023-09-19;3,2;988,316667;37,5;29,925;22,3;57,333333;2,479167;
2023-09-20;0;988,075;37,4;29,7125;22,3;53,541667;1,725;
2023-09-21;0;987,654167;38,1;30,429167;22,3;55;2,095833;
2023-09-22;0;987,704167;38,7;30,5;21,1;52,375;2,358333;
2023-09-23;0;988,179167;37,7;29,85;22,4;59,541667;1,995833;
2023-09-24;0;987,908333;38,7;30,079167;22;58;1,883333;
2023-09-25;0;987,7625;39,4;30,5;24,2;56,375;1,716667;
2023-09-26;0;987,320833;38,6;29,241667;23,6;66,208333;2,504167;
2023-09-27;3,4;988,05;37;28,645833;23,1;69,791667;1,916667;
2023-09-28;0;988,583333;33;27,375;23,6;77,166667;1,904348;
2023-09-29;0;988,829167;37,4;28,745833;23,1;71,333333;1,4125;
2023-09-30;0;988,354167;38,7;28,9875;24,1;70,541667;2,208333;
2023-10-01;0;987,3875;38,8;29,9625;22,9;66,958333;1,541667;
2023-10-02;0;986,279167;39,7;31,183333;22,8;58,125;2,483333;
2023-10-03;0;986,383333;37,7;30,866667;23,1;59,583333;1,933333;
2023-10-04;0;986,325;38,7;31,279167;24,6;59,666667;1,704167;
2023-10-05;0;987,145833;37,4;29,316667;24,7;70,416667;1,825;
2023-10-06;9,8;990,375;27,8;24,625;23,5;90,666667;1,729167;
2023-10-07;2,4;991,166667;35,3;26,020833;21,5;82,125;1,966667;
2023-10-08;23,4;989,883333;36,1;28,45;22,2;72,75;1,3125;
2023-10-09;,2;989,329167;36,7;30,191667;24,2;65,75;1,75;
2023-10-10;0;988,979167;37;29,458333;24,1;71,375;1,495833;
2023-10-11;3,2;988,658333;34,9;28,3625;23,2;76,583333;1,5125;
2023-10-12;1;988,575;34,4;27,8625;23,7;76,041667;1,379167;
2023-10-13;23,4;988,566667;36,7;28,7625;23,4;74,708333;1,258333;
2023-10-14;9,6;989,0875;36,1;28,720833;23,2;75,333333;1,791667;
2023-10-15;0;991,1625;26,4;24,316667;22,5;89,875;1,9875;
2023-10-16;6,6;989,854167;34,8;26,708333;21,3;80,083333;1,3125;
2023-10-17;,2;988,425;36,1;28,616667;23,4;73,666667;1,454167;
2023-10-18;0;988,3125;37,4;29,041667;21,9;68,041667;1,8875;
2023-10-19;0;988,266667;38;29,379167;21,2;61,291667;2,145833;
2023-10-20;0;987,9875;38,2;30,354167;22,4;59,958333;1,604167;
2023-10-21;0;986,975;39,9;31,55;23,3;56,958333;1,695833;
2023-10-22;0;987,145833;37,1;30,120833;24,8;66,333333;2,033333;
2023-10-23;,6;988,366667;35,4;27,0625;24,4;79,875;2,504167;
2023-10-24;24,2;988,966667;33,3;26,0125;21,5;82,208333;1,575;
2023-10-25;0;987,15;36,2;28,35;22;70,333333;1,45;
2023-10-26;0;985,591667;36;29,916667;24,7;66,041667;1,520833;
2023-10-27;0;986,145833;37,2;30,233333;24,8;66,333333;1,466667;
2023-10-28;0;986,370833;34,8;27,858333;25;78,458333;2,016667;
2023-10-29;1;986,3375;36;27,470833;23,5;80,041667;1,591667;
2023-10-30;1,6;986,8;36;28,716667;22,9;73,666667;1,483333;
2023-10-31;0;986,995833;37,3;29,925;23,4;66,041667;1,3125;
2023-11-01;0;986,1;37,5;29,0875;25;72,291667;1,8125;
2023-11-02;1,6;986,754167;34,1;27,245833;23,4;80,125;1,925;
2023-11-03;0;987,583333;35,4;27,475;22,6;79,583333;1,658333;
2023-11-04;0;988,2875;29,7;26,216667;24,7;89,416667;2,341667;
2023-11-05;0;987,158333;37,2;28,3125;21,9;74,375;1,3125;
2023-11-06;0;988,733333;30,7;25,758333;25,7;90,125;2,029167;
2023-11-07;23,8;989,208333;32,8;26,070833;22,6;87,083333;1,554167;
2023-11-08;28,8;990,104167;34,1;26,595833;21,6;84,708333;1,9125;
2023-11-09;1,4;989,116667;36,3;26,620833;22,5;83,833333;1,3875;
2023-11-10;0;988,35;35,9;27,816667;22,5;76,083333;1,941667;
2023-11-11;0;987,404167;36;27,954167;23;76,166667;1,675;
2023-11-12;0;987,375;36;29,495833;23,8;69,666667;1,795833;
2023-11-13;0;987,125;37,2;30,279167;23,1;62,083333;1,345833;
2023-11-14;0;986,425;37,6;31,116667;24,6;58,666667;1,641667;
2023-11-15;0;986,291667;37,5;29,6625;24;67,375;1,575;
2023-11-16;1,2;986,729167;35,8;28,204167;24,1;76,958333;1,558333;
2023-11-17;33;988,375;34,2;26,0875;23;86,708333;2,695833;
2023-11-18;46,8;988,879167;33,3;26,7125;22,1;84,25;1,583333;
2023-11-19;,2;988,604167;35,5;28,208333;24,9;80,208333;1,679167;
2023-11-20;0;987,716667;35,3;27,725;21,8;74,5;1,691667;
2023-11-21;0;988,029167;33,3;26,041667;23,2;85,416667;1,629167;
2023-11-22;,6;987,754167;33,2;25,883333;23,2;87,291667;1,55;
2023-11-23;18;989,945833;31,5;26,091667;22,1;83,875;2,183333;
2023-11-24;,4;990,704167;34,9;28,7125;23,4;72,208333;1,529167;
2023-11-25;0;988,458333;36;29,3;23,9;72,208333;1,841667;
2023-11-26;16,8;988,204167;31;24,841667;21,4;87,208333;2,520833;
2023-11-27;,2;990,7375;32,7;25,579167;20,8;82,125;1,820833;
2023-11-28;0;989,695833;35,5;28,429167;22,8;72,791667;1,670833;
2023-11-29;0;987,7875;36;29,079167;22,9;67,833333;1,570833;
2023-11-30;0;987,95;34,9;27,329167;23,9;79,125;1,420833;
2023-12-01;1,8;988,4625;33,4;27,229167;23;80,416667;1,479167;
2023-12-02;0;988,254167;35,4;27,65;23,4;78,791667;1,625;
2023-12-03;13;988,2875;35,3;26,066667;23;86,833333;1,929167;
2023-12-04;59,8;990,679167;28,7;23,958333;21,2;90,666667;1,529167;
2023-12-05;,6;990,395833;33,8;27,025;21,2;77,125;1,816667;
2023-12-06;0;987,479167;35,5;28,995833;23,1;72,291667;1,8375;
2023-12-07;0;987,145833;33,2;27,804167;25,2;83,708333;1,134783;
2023-12-08;5,2;988,375;35,9;28,766667;23,5;76,875;1,045833;
2023-12-09;0;987,554167;36,8;28,729167;25,3;76,541667;1,825;
2023-12-10;7,4;986,733333;36;26,683333;23,5;86,208333;2,154167;
2023-12-11;3,2;988,183333;30,4;25,541667;23;88,416667;1,695833;
2023-12-12;0;988,725;33,5;27,504167;23,6;81,083333;1,529167;
2023-12-13;0;986,7875;35;28,116667;24,1;79;1,858333;
2023-12-14;0;986,104167;34,2;26,4375;23,2;83,458333;2,095652;
2023-12-15;1,2;986,704167;35,2;27,304167;21,3;75,333333;1,695833;
2023-12-16;0;987,0125;36,1;29,8375;23,9;64,291667;1,941667;
2023-12-17;0;986,575;37,8;28,45;23,6;72,791667;1,683333;
2023-12-18;30,4;986,45;35,4;27,216667;22;81,166667;2,141667;
2023-12-19;1,8;986,520833;33,4;25,216667;22,6;90,333333;1,643478;
2023-12-20;2,6;987,5125;30,6;25,6375;23,1;87,208333;1,9375;
2023-12-21;2,6;988,716667;33,3;27,095833;23,4;79,416667;2,233333;
2023-12-22;9,8;989,3875;31,8;27,1;23,8;85,166667;2,066667;
2023-12-23;0;989,75;35,2;27,958333;23,9;81,708333;1,8625;
2023-12-24;0;989,270833;36,1;27,929167;23,1;78,125;2,3875;
2023-12-25;0;988,658333;35,8;28,616667;25;78,125;1,558333;
2023-12-26;0;989,829167;35,1;28,1125;21,9;74,916667;1,958333;
2023-12-27;0;989,6375;30,1;25,758333;24,8;87,625;1,970833;
2023-12-28;2,8;988,8375;36,5;27,470833;22,1;79,291667;1,5375;
2023-12-29;2,2;989,504167;33,6;26,295833;23,4;88,541667;1,295833;
2023-12-30;10,4;990,304167;33,5;27,25;23,1;82,416667;1,5625;
2023-12-31;0;990,641667;32,3;26,095833;23,3;87;1,525;

