Nome: CARUARU
Codigo Estacao: A341
Latitude: -8.36527777
Longitude: -36.02833332
Altitude: 852
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-18;,2;921,3875;25,5;20,833333;19,1;89,583333;2,070833;
2023-05-19;1;921,508333;25,6;21,104167;18,8;84,833333;1,358333;
2023-05-20;6,6;920,534783;22,3;19,721739;18,9;93,173913;1,873913;
2023-05-21;1,6;919,37619;22,4;null;18;93,571429;1,885714;
2023-05-22;null;null;23,8;null;19,4;92,6875;null;
2023-05-23;15,4;920,145833;25,3;20,620833;16,4;91,125;2,75;
2023-05-24;2,4;919,866667;25,3;20,375;19,1;90,125;2,2625;
2023-05-25;4,2;920,516667;25,4;20,975;18,9;85,875;2,045833;
2023-05-26;4,4;920,758333;25,4;20,841667;19,4;91,25;2,404167;
2023-05-27;6,6;920,825;26,1;21,466667;18,9;86,041667;2,004167;
2023-05-28;0;920,954167;26,4;21,1625;18,7;86,666667;1,891667;
2023-05-29;9,6;920,970833;25,2;20,758333;18,2;86,125;1,620833;
2023-05-30;0;922,175;24,8;20,754167;18,8;86,041667;2,033333;
2023-05-31;,4;922,166667;25,2;20,529167;19,2;92,333333;1,741667;
2023-06-01;13,6;921,65;26,3;21,6125;19,6;87,458333;1,666667;
2023-06-02;1,2;920,779167;25,6;21,3;19,6;89,25;1,620833;
2023-06-03;3,6;921,291667;23,7;20,379167;19;92,416667;1,754167;
2023-06-04;20,4;922,333333;25,3;20,533333;18,9;89,625;1,983333;
2023-06-05;null;922,308333;25,4;20,108333;17,3;87,75;2,066667;
2023-06-06;null;921,616667;23,1;19,658333;18;91,708333;1,841667;
2023-06-07;null;922,658333;25,8;20,508333;18;90,541667;2,3625;
2023-06-08;null;922,975;24,8;20,575;18,9;88,791667;1,966667;
2023-06-09;null;922,783333;22,6;19,675;18,4;93,125;1,8375;
2023-06-10;null;922,775;24;20,175;18,2;91,666667;1,85;
2023-06-11;null;922,370833;23,6;19,758333;18;90,791667;2,483333;
2023-06-12;null;922,525;24,7;20,495833;18;88,083333;2,083333;
2023-06-13;null;922,520833;25;20,495833;18,6;87,708333;2,316667;
2023-06-14;null;921,354167;20,8;19,1625;18,4;94,166667;2,225;
2023-06-15;null;921,725;20,7;19,425;18,2;95;2,525;
2023-06-16;null;921,675;24,7;20,220833;18,3;86,041667;2,179167;
2023-06-17;null;921,883333;21,1;19,183333;17,9;93,833333;1,929167;
2023-06-18;null;922,291667;23,7;19,804167;18,5;91,583333;1,533333;
2023-06-19;null;922,683333;25,1;20,733333;18,3;88,208333;1,425;
2023-06-20;null;923,15;23,1;19,204167;18,5;93,666667;1,9625;
2023-06-21;null;922,729167;22,5;18,933333;18;92,916667;1,9125;
2023-06-22;null;922,554167;22,4;19,0125;17,7;93,041667;2,425;
2023-06-23;null;922,041667;22,9;18,991667;18,1;94,708333;2,645833;
2023-06-24;null;922,279167;21,6;18,866667;16,9;93,791667;2,7875;
2023-06-25;null;922,233333;22;18,866667;17,7;94,75;2,895833;
2023-06-26;null;921,9125;24;18,5875;16,5;93,583333;2,304167;
2023-06-27;null;922,283333;24;19,029167;15,8;90,166667;2,2125;
2023-06-28;null;922,1;22,8;18,9;18,2;94,5;2,020833;
2023-06-29;null;922,629167;21,6;19,183333;17,5;94,583333;1,670833;
2023-06-30;null;922,791667;20,5;19;18,7;95,166667;1,791667;
2023-07-01;null;921,979167;22,6;19,308333;18;94,041667;2,058333;
2023-07-02;null;921,283333;22,6;19,266667;18,2;93,791667;1,808333;
2023-07-03;null;921,825;24,2;19,275;16,9;88,541667;2,329167;
2023-07-04;null;923,591667;23,7;18,8625;17,5;87,416667;2,745833;
2023-07-05;null;924,008333;22,9;18,279167;16,4;90,458333;3,0375;
2023-07-06;null;922,5;21,5;18,379167;16,1;94,291667;2,541667;
2023-07-07;null;921,875;20,9;19,479167;18,2;95,5;1,825;
2023-07-08;null;921,533333;23,9;20,225;18,6;90,041667;1,545833;
2023-07-09;null;922,45;24;19,533333;18,6;92,458333;2,429167;
2023-07-10;null;923,141667;24,1;19,833333;18,4;85,708333;2,25;
2023-07-11;null;921,866667;24;19,941667;17,4;86,208333;1,7375;
2023-07-12;null;919,895833;24,8;19,775;17,6;87,041667;1,770833;
2023-07-13;null;920,458333;25,2;19,725;16,9;86;1,908333;
2023-07-14;null;920,7875;26,9;20,95;16,4;79,25;1,595833;
2023-07-15;null;921,629167;26,8;21,120833;18,2;83,041667;1,6875;
2023-07-16;null;922,941667;22,1;19,316667;18,1;90,5;1,95;
2023-07-17;null;923,7;23,8;18,920833;17,6;91,583333;2,533333;
2023-07-18;null;924,8875;25;19,879167;17,6;86,916667;2,595833;
2023-07-19;null;925,616667;24,1;19,645833;17,8;87;2,325;
2023-07-20;null;925,316667;23,8;18,720833;17,2;86,958333;2,691667;
2023-07-21;null;924,845833;21,7;18,008333;15,6;90;2,4;
2023-07-22;null;924,45;22,4;18,183333;16,9;93;2,379167;
2023-07-23;null;924,7625;23,4;18,516667;16,1;86,75;2,1;
2023-07-24;null;924,279167;22,6;18,270833;16,7;91,958333;2,358333;
2023-07-25;null;922,895833;23,9;19,208333;17;85,458333;2,458333;
2023-07-26;,2;922,704167;24,7;19,775;17,2;82,458333;2,0125;
2023-07-27;0;923,333333;25,9;20,183333;17,2;84,791667;2,85;
2023-07-28;2,4;923,729167;24,2;19,625;18,1;89,416667;2,566667;
2023-07-29;,2;923,633333;25,4;19,895833;16,9;86,875;2,6125;
2023-07-30;4,2;924,4625;25,1;20,033333;18;86,583333;3,779167;
2023-07-31;0;924,720833;24,7;19,3625;16,4;82,125;3,795833;
2023-08-01;0;924,3;24,5;19,541667;16,8;85,666667;2,779167;
2023-08-02;2,8;924,141667;25,4;20,129167;18,1;89;2,4875;
2023-08-03;12;923,283333;23,2;18,745833;17,4;90,458333;3,179167;
2023-08-04;5,2;922,825;24,2;18,8;16,4;82,458333;3,55;
2023-08-05;0;924,375;25,1;19,479167;16,3;83,416667;2,933333;
2023-08-06;,2;925,020833;25,2;20,133333;18;87,333333;2,691667;
2023-08-07;11;925,2;22,3;19,0125;17,2;94,416667;2,529167;
2023-08-08;10,8;924,308333;22;18,979167;17,1;94,958333;2,75;
2023-08-09;19,4;923,720833;24;19,3125;17,2;85,541667;2,333333;
2023-08-10;5,6;922,95;24,4;19,429167;17;85,833333;2,258333;
2023-08-11;1,8;922,154167;22;18,470833;17;93,875;2,3;
2023-08-12;24,4;921,8;22,3;18,491667;16,8;91,583333;2,954167;
2023-08-13;8;921,283333;22,4;18,033333;16,7;93,666667;3,654167;
2023-08-14;5;921,345833;20,7;17,575;16,6;93,583333;5,095833;
2023-08-15;12;921,516667;23,3;18,7;16,8;86,625;3,816667;
2023-08-16;3,6;922,1125;22,4;18,2375;16,4;87,583333;2,425;
2023-08-17;4;921,741667;24,2;18,616667;16,5;91,458333;2,658333;
2023-08-18;1,4;920,579167;22,6;18,554167;17,2;94,541667;2,295833;
2023-08-19;14,8;920,030435;24;19,304167;17,5;94,583333;2,391667;
2023-08-20;9,4;920,309524;23,9;19,6375;17,5;91,708333;2,25;
2023-08-21;4,4;919,973684;24,9;20,333333;18,2;89;2,9;
2023-08-22;0;920,1;25;20,020833;17,3;86,625;2,825;
2023-08-23;1;920,161111;25,8;20,245833;17,9;87,083333;2,95;
2023-08-24;0;null;25,6;20,425;18,1;85,541667;2,466667;
2023-08-25;0;null;25,6;20,183333;17,3;84;2,404167;
2023-08-26;0;null;26,5;20,679167;17;82,166667;3,129167;
2023-08-27;0;null;27,1;21,729167;18,6;86,041667;2,766667;
2023-08-28;0;null;26,2;21,683333;19;82,208333;2,395833;
2023-08-29;,4;null;26,7;21,304167;19;87,708333;2,6875;
2023-08-30;0;null;26,9;21,3;18,1;80,791667;2,454167;
2023-08-31;,6;null;27;21,179167;17,9;83,458333;2,270833;
2023-09-01;,2;null;26,1;20,641667;16,9;79,791667;2,675;
2023-09-02;,4;922,6375;22,3;19,441667;18;94,041667;2,45;
2023-09-03;8,8;922,466667;25,2;20,058333;17,7;85,083333;2,1875;
2023-09-04;0;922,877273;23,5;19,383333;17,1;90,208333;2,358333;
2023-09-05;6;923,457895;24,9;19,779167;18;88,291667;2,9125;
2023-09-06;,4;922,875;22,8;18,879167;17,4;91,166667;2,720833;
2023-09-07;2,2;923,195455;22,5;18,6625;16,8;93,833333;2,354167;
2023-09-08;13,4;922,734783;22,4;18,1625;16,9;94,041667;2,883333;
2023-09-09;11,6;null;24,9;19,445833;16,8;85,625;3,0875;
2023-09-10;4,4;923,21;21,7;18,45;17,4;94,416667;2,65;
2023-09-11;5,6;null;22,4;18,595833;17,2;93,291667;2,245833;
2023-09-12;7;null;22,6;19,016667;17,4;94,166667;2,733333;
2023-09-13;12,8;null;24,8;19,595833;17,3;89,25;2,516667;
2023-09-14;,4;null;25,6;20,079167;17,5;87,291667;2,258333;
2023-09-15;3,6;null;25,2;20,241667;16,8;84,375;1,8125;
2023-09-16;,6;null;22,3;18,966667;17,6;92,416667;2,025;
2023-09-17;1,4;null;25,5;19,904167;17,8;89,416667;2,520833;
2023-09-18;5,4;921,1625;21;18,645833;17,6;95,291667;2,9875;
2023-09-19;13,4;null;23,7;19,85;18,3;94,125;3,179167;
2023-09-20;10,4;null;24;19,904167;18,2;91,125;2,2875;
2023-09-21;9;null;23,7;18,975;17,6;94,375;2,295833;
2023-09-22;3,4;null;24,3;19,883333;17,2;86,333333;2,258333;
2023-09-23;1,6;null;25,6;20,583333;18,3;90,041667;2,266667;
2023-09-24;,2;null;26,9;21,370833;18,3;83,583333;2,470833;
2023-09-25;0;null;26,8;21,108333;18;82,458333;2,1375;
2023-09-26;0;null;26,4;21,1625;18;81,875;2,845833;
2023-09-27;0;null;27,5;20,954167;17,5;80,083333;3,4125;
2023-09-28;0;null;28,5;21,391667;17,2;77,125;3,508333;
2023-09-29;0;null;28,1;21;17;82;2,483333;
2023-09-30;0;null;26,3;20,725;17,8;81,666667;2,966667;
2023-10-01;0;null;26,4;20,416667;17,1;78,541667;1,904167;
2023-10-02;0;null;27,6;20,9875;16,8;77,958333;2,016667;
2023-10-03;0;null;26,9;20,916667;16,8;77,083333;1,9125;
2023-10-04;0;null;27,3;20,9375;17,5;79,041667;2,325;
2023-10-05;0;null;27,9;21,191667;17,1;76,708333;2,5125;
2023-10-06;0;921,536842;26,2;20,395833;17,8;89,25;2,029167;
2023-10-07;3;922,355556;25,7;20,591667;18,4;90,75;2,075;
2023-10-08;2,2;null;26;20,925;18,7;86,083333;2,1125;
2023-10-09;,6;null;26,6;20,695833;18,3;84,5;2,229167;
2023-10-10;0;null;26,5;20,491667;17,7;82,583333;1,920833;
2023-10-11;0;null;26,9;20,7625;17,6;80,291667;2,145833;
2023-10-12;0;null;27,9;20,745833;17,4;82,291667;2,470833;
2023-10-13;0;null;28,4;21,833333;18,6;81,416667;2,033333;
2023-10-14;0;921,805556;26,9;21,004167;18,2;81,375;2,208333;
2023-10-15;0;922,822222;26,2;20,608333;17,8;83,166667;2,020833;
2023-10-16;4,4;921,79;25,8;19,766667;17,1;82,291667;2,258333;
2023-10-17;1,4;920,494737;25,9;19,954167;17,1;80,416667;2,670833;
2023-10-18;0;920,416667;27,3;20,233333;16,8;80,583333;3,341667;
2023-10-19;,8;null;28;21,045833;17,1;81,791667;2,05;
2023-10-20;,2;921,022222;27,9;20,9375;18,6;85,083333;2,758333;
2023-10-21;,4;921,005263;27;20,908333;17,8;86,583333;2,179167;
2023-10-22;3;921,094444;27,2;20,683333;18,2;88,458333;1,979167;
2023-10-23;,2;920,878947;27,3;21,041667;18;78,833333;2,070833;
2023-10-24;0;null;27,8;21,079167;17,2;78;1,833333;
2023-10-25;0;null;30,6;22,420833;17,8;73,083333;2,479167;
2023-10-26;0;null;29,6;22,291667;17,4;73,333333;3,758333;
2023-10-27;,2;null;29,5;22,583333;18,8;78,583333;2,504167;
2023-10-28;0;919,584211;27,3;21,475;17,8;78,791667;2,329167;
2023-10-29;,2;919,314286;26,2;20,608333;18,1;82,291667;2,091667;
2023-10-30;0;918,735;28;20,7625;17,5;77,625;2,216667;
2023-10-31;0;null;30,4;21,808333;17,1;77,083333;2,420833;
2023-11-01;0;null;30;22,654167;18,2;74,375;2,283333;
2023-11-02;,4;918,363158;28,5;22,654167;19,6;80,666667;3,958333;
2023-11-03;0;null;30,1;22,933333;19,5;77,625;3,366667;
2023-11-04;0;918,777778;29,5;22,6875;19,2;80,041667;2,225;
2023-11-05;0;null;29,6;22,583333;19,5;81,291667;2,129167;
2023-11-06;0;919,672222;28,7;22,466667;19,1;78,208333;2,2;
2023-11-07;,8;920,619048;26,8;20,8;18,2;84,958333;2,120833;
2023-11-08;2;921,194444;28,8;21,9375;18,4;76,208333;1,916667;
2023-11-09;0;921,273684;28,5;21,495833;18,2;75,708333;1,991667;
2023-11-10;0;921,705;28;21,345833;18,1;77,083333;2,420833;
2023-11-11;0;920,4;27,4;21,233333;17,8;74,666667;2,579167;
2023-11-12;,2;919,845;28,7;21,25;17,9;75,666667;2,3875;
2023-11-13;,2;null;29,9;22,020833;16,9;73,708333;2,141667;
2023-11-14;0;919,673684;30,7;23,0375;18,9;74,583333;2,245833;
2023-11-15;0;919,1;29,8;22,525;19,2;78,25;2,270833;
2023-11-16;0;918,952632;29,5;22,779167;19,4;74,208333;2,145833;
2023-11-17;0;919,477778;30,2;22,666667;18;72,875;2,170833;
2023-11-18;0;919,8;30,6;22,708333;18,4;74,375;2,116667;
2023-11-19;0;919,826316;31,4;22,895833;18,7;76,083333;2,191667;
2023-11-20;0;918,865;30,2;22,6375;19,5;79,166667;2,495833;
2023-11-21;0;919,179167;27,3;21,4125;19,7;85,208333;2,020833;
2023-11-22;2,6;919,2125;28,4;21,979167;18,5;78,458333;1,875;
2023-11-23;0;920,905263;29;22,279167;18,8;73,375;2,05;
2023-11-24;0;921,226316;30;22,633333;18,3;72,583333;2,033333;
2023-11-25;0;920,157895;29,2;21,820833;17,5;73,541667;2,316667;
2023-11-26;0;920,047619;28,7;21,608333;17,7;70,083333;2,7625;
2023-11-27;1;920,745833;23,2;20,004167;18,3;92,708333;2,7625;
2023-11-28;14,4;921,108333;28,4;21,654167;18,6;80,875;2,429167;
2023-11-29;0;919,6375;28,4;21,383333;17,8;75,75;2,2125;
2023-11-30;0;919,62;28,9;21,954167;17,6;76,333333;2,525;
2023-12-01;0;919,905;29,4;22,554167;18,8;75,458333;2,033333;
2023-12-02;0;919,331579;31,4;23,3875;19,5;74,583333;1,941667;
2023-12-03;0;919,15;30,4;23,125;18,7;76,25;1,829167;
2023-12-04;5;920,125;26,6;21,9875;19,8;88,75;1,95;
2023-12-05;0;920,645;30,4;22,9375;19,9;78,083333;1,741667;
2023-12-06;,4;919,491667;28,9;21,766667;18,7;77,75;2,4;
2023-12-07;0;919,504167;28,4;21,3625;18,5;84,083333;2,2875;
2023-12-08;32,8;920,119048;29;22,1375;19;80,333333;1,545833;
2023-12-09;0;919,289474;29,6;22,083333;18,4;78,916667;2,116667;
2023-12-10;0;919,431579;28,1;21,683333;18;75,25;1,983333;
2023-12-11;0;919,175;28,6;21,508333;18,3;80,875;1,829167;
2023-12-12;0;920,026316;29,9;22,279167;18,5;76,833333;2,095833;
2023-12-13;0;918,961905;28,2;21,820833;18,8;77,875;1,891667;
2023-12-14;1,8;918,158333;26,8;20,854167;18,4;83,333333;2,070833;
2023-12-15;,4;918,191667;23,5;20,166667;18,5;92,083333;2,658333;
2023-12-16;4,8;918,7875;26,5;21,108333;18,2;79,75;1,991667;
2023-12-17;0;918,005;29,1;21,916667;17,9;79,708333;1,825;
2023-12-18;0;916,891667;26;22,058333;19,3;82,833333;1,629167;
2023-12-19;0;917,679167;25,6;20,520833;19,6;90,583333;3,0625;
2023-12-20;11,6;918,941667;24;21,2375;18,3;93,541667;3,816667;
2023-12-21;1,8;919,833333;24,6;21,183333;19,7;92,916667;2,179167;
2023-12-22;8,2;920,366667;26,6;21,258333;18,8;85,958333;2,166667;
2023-12-23;1,8;919,879167;27;21,195833;19,1;88,5;2,091667;
2023-12-24;2,2;920,93;28,4;22,441667;19,5;80,833333;1,858333;
2023-12-25;,2;920,745833;27,8;21,945833;19,4;85,291667;2,008333;
2023-12-26;,6;920,461905;28,8;22,7125;19,9;84,833333;2,075;
2023-12-27;0;920,083333;29,5;23,179167;19,4;77,333333;1,9;
2023-12-28;0;920,21;29,5;22,570833;18,9;77,208333;2,1375;
2023-12-29;0;920,242857;28,9;22,6375;19;76,166667;1,704167;
2023-12-30;0;919,866667;32;23,1125;17,6;72,291667;2,175;
2023-12-31;0;919,084211;30,5;22,954167;19,6;78,291667;2,691667;

