Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-23;0;951,291667;30,3;23,65;19,8;79,375;,945833;
2023-02-24;0;952,958333;30,4;23,866667;20,1;77,875;1,425;
2023-02-25;0;954,770833;31,7;24,85;20;75,583333;1,4625;
2023-02-26;0;955,741667;33,1;25,779167;20,2;79,05;1,270833;
2023-02-27;,6;951,683333;32,3;24,745833;19,7;78,208333;1,1625;
2023-02-28;0;952,995833;31,7;24,708333;19,9;77,083333;1,045833;
2023-03-01;0;951,404167;32,6;24,258333;18,3;73,5;1,554167;
2023-03-02;0;948,4125;31,9;23,679167;18,7;77,333333;1,266667;
2023-03-03;0;949,995833;32,9;24,091667;18;80,181818;1,083333;
2023-03-04;0;951,766667;31,6;24,779167;19,2;76,458333;1,333333;
2023-03-05;0;945,345833;31,5;23,125;19,7;81,958333;1,1625;
2023-03-06;5,2;944,208333;27,9;22,154167;19,3;83,708333;,8875;
2023-03-07;0;951,475;32;23,658333;19,1;77,166667;1,304167;
2023-03-08;0;951,991667;31,3;23,458333;17,9;78,958333;1,283333;
2023-03-09;0;953,629167;31,2;24,404167;18,9;75,458333;1,3375;
2023-03-10;0;953,129167;32;24,520833;19,3;75,625;1,095833;
2023-03-11;0;947,5375;30,4;23,35;20;80,791667;,925;
2023-03-12;9,8;950,445833;30;23,1125;20,1;83,25;1,070833;
2023-03-13;2,4;951,2;29,3;23,020833;19,7;80,166667;1,145833;
2023-03-14;,2;952,679167;30,8;23,183333;18,9;78,458333;1,079167;
2023-03-15;,4;953,329167;29,3;23,5625;20,1;76,875;1,041667;
2023-03-16;,2;950,454167;29,4;22,4625;17,7;76,958333;,904167;
2023-03-17;0;950,295833;30,6;21,879167;15,4;76,458333;,854167;
2023-03-18;0;954,7375;31,1;23,2375;17,9;77,708333;1,008333;
2023-03-19;0;953,208333;31;23,445833;17,5;76,958333;1,195833;
2023-03-20;0;951,454167;32;23,65;16,9;76,208333;1,245833;
2023-03-21;0;948,345833;32,5;22,945833;17,7;81,166667;1,158333;
2023-03-22;11,2;952,125;31,4;22,941667;17;77,208333;1,066667;
2023-03-23;,2;952,120833;30,3;22,508333;16,5;76,958333;,870833;
2023-03-24;0;955,558333;31,7;23,6375;17,6;75,083333;1,1625;
2023-03-25;0;951,25;32,1;23,1625;16,7;77,5;,95;
2023-03-26;0;952,920833;32,9;23,933333;17,7;78,909091;1,233333;
2023-03-27;0;949,725;28,9;23,758333;20,1;79,625;1,391667;
2023-03-28;0;950,483333;29,1;22,833333;19,3;78,833333;,975;
2023-03-29;0;950,225;29,9;22,779167;19,2;79,166667;1,270833;
2023-03-30;0;956,6875;31,9;24,2;19,5;76,708333;1,333333;
2023-03-31;52,8;949,2125;31,8;22,675;17,8;81,125;1,06;
2023-04-01;1;950,154167;30,7;22,841667;17,8;77,25;1,0125;
2023-04-02;4,4;944,0125;25,5;20,983333;17,6;76;1,1875;
2023-04-03;0;946,020833;26,2;19,708333;13,7;79,333333;1,020833;
2023-04-04;0;949,045833;26,9;19,7875;15,4;81,166667;1,183333;
2023-04-05;0;953,966667;29,7;20,95;14,1;76,833333;,916667;
2023-04-06;0;956,441667;29,9;22,591667;18,4;75,666667;,920833;
2023-04-07;1,2;950,775;27,7;21,954167;19,3;86,416667;,895833;
2023-04-08;5;951,558333;26,8;22,358333;20;84,458333;1,183333;
2023-04-09;6,8;945,054167;22,4;20,1875;19,3;87,416667;,975;
2023-04-10;3,2;949,166667;26;19,091667;14,2;79,791667;,804167;
2023-04-11;0;954,820833;26,8;19,495833;15;79,125;1,016667;
2023-04-12;0;949,1875;25,8;20,141667;14,4;84,125;,983333;
2023-04-13;0;955,366667;30,2;21,4;15,3;82,666667;1,058333;
2023-04-14;,4;955,004167;31,3;21,858333;17,6;85,125;,966667;
2023-04-15;38;956,125;28,4;20,9625;18,1;86,666667;,95;
2023-04-16;3,4;957,741667;27,4;21,733333;17,4;80,5;,9125;
2023-04-17;0;953,041667;28,6;21,754167;16,9;80,875;1,320833;
2023-04-18;0;948,85;27,6;22,433333;18,3;86,708333;,6875;
2023-04-19;36,4;949,966667;26,4;22,325;20,5;88,208333;,8;
2023-04-20;1,4;956,404167;25,2;20,208333;15,8;76,166667;1,170833;
2023-04-21;0;961,079167;24,9;18,483333;13,4;72,875;1,095833;
2023-04-22;0;961,491667;26,4;19,520833;14,3;78,708333;1,016667;
2023-04-23;0;961,783333;26,8;19,720833;15,7;79,875;,775;
2023-04-24;,4;962,695833;26,2;18,933333;13,9;79,291667;,766667;
2023-04-25;,2;961,95;27,2;18,708333;12,9;80,75;,904167;
2023-04-26;0;959,229167;27,5;20,383333;14,3;83;1,216667;
2023-04-27;1,6;955,786957;29,4;22,247826;16,9;77,521739;1,004348;
2023-04-28;,6;958,0375;24,1;20,170833;18,4;85,833333;,833333;
2023-04-29;0;960,208333;23,8;20,2625;17,2;84,166667;,854167;
2023-04-30;,2;959,7875;28,2;21,616667;16,9;80,791667;,991667;
2023-05-01;0;958,741667;27,9;19,804167;13,5;79,875;,9625;
2023-05-02;0;957,565217;28;19,917391;15,2;81,217391;,869565;
2023-05-03;null;null;28,3;null;13,7;84,176471;null;
2023-05-04;null;959,345833;28,2;19,3375;13,9;83,291667;,783333;
2023-05-05;0;960,979167;29,3;20,2625;13,6;80,416667;,75;
2023-05-06;0;961,208333;28,3;20,945833;16;80,791667;,6625;
2023-05-07;0;960,695652;25,1;19,386957;15,5;83,478261;,843478;
2023-05-08;0;960,304348;28,5;19,704348;13,2;80;1,065217;
2023-05-09;0;959,570833;28,1;19,625;13,2;81,208333;,808333;
2023-05-10;0;958,5375;25,4;19,883333;15,3;85,625;,733333;
2023-05-11;1,6;956,454167;24,6;19,908333;18,3;84,416667;,820833;
2023-05-12;0;958,304167;24,4;18,125;11,9;75,25;1,15;
2023-05-13;0;960,216667;23,3;17,879167;14,1;75,5;1,141667;
2023-05-14;0;961,833333;25;18,15;12,9;78,708333;1,045833;
2023-05-15;0;961,383333;25,6;18,3875;13,2;77,541667;,958333;
2023-05-16;0;960,35;25,4;14,879167;6,6;74,333333;,8375;
2023-05-17;,2;961,125;23,1;16,625;11,4;78;1,120833;
2023-05-18;0;962,775;22,2;15,6125;10,8;81,833333;,879167;
2023-05-19;0;962,575;23,2;14,854167;8,2;76,416667;,9;
2023-05-20;0;962,020833;23,9;12,825;5,3;78;1,029167;
2023-05-21;,2;960,6375;25,7;14,233333;5,8;78,833333;1,220833;
2023-05-22;0;961,945833;25,3;16,3375;10,1;79,666667;1,066667;
2023-05-23;0;963,0875;26;16,1625;10;80,625;,870833;
2023-05-24;,8;963,041667;24,8;17,8875;12,8;82,125;,858333;
2023-05-25;,2;963,920833;25,8;16,795833;9,7;80,041667;1,204167;
2023-05-26;0;963,641667;25;15,754167;8,8;85,208333;1,1875;
2023-05-27;0;961,8625;26,2;17,3;10,8;79,875;,925;
2023-05-28;0;959,116667;28,9;17,875;9,3;76,583333;,804167;
2023-05-29;,8;960,458333;22,2;18,2625;16,5;84,791667;,995833;
2023-05-30;0;963,9125;23,6;17,6125;12;79,625;,883333;
2023-05-31;0;962,0625;20,1;17,133333;15,5;88,166667;,85;
2023-06-01;6,8;961,5375;24,2;18,220833;14;81,625;,958333;
2023-06-02;,2;962,35;24;17,995833;13,5;79,708333;1,0875;
2023-06-03;,2;963,233333;24,3;15,1625;8,9;81,541667;,920833;
2023-06-04;0;963,5375;26,4;14,270833;6,5;79,5;,6625;
2023-06-05;0;962,854167;26,2;14,891667;6,4;79,083333;,716667;
2023-06-06;0;962,9625;25,2;15,5125;8,2;77,583333;,679167;
2023-06-07;,2;963,866667;24,7;13,791667;6,3;79,416667;,841667;
2023-06-08;0;963,704167;25,3;13,370833;5,4;78,25;,666667;
2023-06-09;0;962,054167;27,4;14,054167;5,6;78,375;,725;
2023-06-10;0;960,695833;28,3;15,408333;7,4;77,583333;,620833;
2023-06-11;0;959,4875;28,9;16,2;7,9;77,458333;,658333;
2023-06-12;,2;959,7875;29,2;17,195833;9,2;79,541667;,758333;
2023-06-13;0;961,995833;26,5;18,375;12,2;83,25;,7375;
2023-06-14;,2;961,570833;24;19,520833;15,6;83,916667;,895833;
2023-06-15;0;960,683333;25,5;19,5375;15,8;82,25;1,125;
2023-06-16;2,2;960,108333;27,1;20,25;16,7;82,208333;1,054167;
2023-06-17;,2;961,116667;22,6;18,245833;16,7;83,5;,9875;
2023-06-18;0;963,258333;21,7;15,170833;9;80,875;,879167;
2023-06-19;0;965,895833;24,1;15,275;8,9;77;,875;
2023-06-20;0;966,029167;22,4;13,220833;6,7;80;,754167;
2023-06-21;,2;963,904167;23,5;12,395833;4,7;79,041667;,929167;
2023-06-22;0;962,9125;24;14,108333;7,4;77,041667;1,125;
2023-06-23;0;961,645833;24;13,741667;6,7;77,666667;,991667;
2023-06-24;0;961,55;25,8;15,0625;8,5;76,541667;,766667;
2023-06-25;,2;962,491667;26,3;15,083333;7;76,458333;,866667;
2023-06-26;0;962,7125;26,9;15,15;6,7;76,333333;,854167;
2023-06-27;0;962,279167;27,6;15,879167;7,6;77,791667;,904167;
2023-06-28;0;962,008333;28,4;16,4375;8,4;75,541667;,791667;
2023-06-29;,2;963,6125;27;16,258333;7,8;76,208333;,9375;
2023-06-30;0;965,429167;24,3;16,25;9,5;79,666667;,8;
2023-07-01;0;963,066667;23,6;17,5;12,4;78,916667;1,175;
2023-07-02;,6;960,891667;23,4;17,1375;13;78,625;1,025;
2023-07-03;0;963,683333;20,8;15,245833;11,4;75,25;1,2625;
2023-07-04;0;965,325;21,6;10,679167;2,6;77,041667;,85;
2023-07-05;0;965,420833;21;12,458333;6;78,916667;1,129167;
2023-07-06;,2;962,75;23,8;12,175;4,1;76,041667;1,075;
2023-07-07;0;960,566667;25,2;12,541667;4,3;72,375;,795833;
2023-07-08;0;958,079167;27,8;13,804167;5,2;72,958333;,808333;
2023-07-09;0;959,5875;22,3;16,545833;11,7;84,208333;,766667;
2023-07-10;,2;960,933333;24,9;17,308333;12,9;83,416667;,879167;
2023-07-11;0;958,725;29,8;19,008333;11,4;75,916667;,879167;
2023-07-12;0;955,904167;30;20,054167;13,3;75,666667;,979167;
2023-07-13;0;952,016667;32,7;22,266667;15;60,25;1,483333;
2023-07-14;7,4;958,045833;22,1;17,308333;15,6;72,791667;1,4625;
2023-07-15;,2;962,725;20,1;13,208333;4,7;72,625;1,2875;
2023-07-16;0;961,120833;25;17,983333;12,8;70,708333;1,516667;
2023-07-17;0;960,825;28,2;18,35;11,7;79,291667;1,195833;
2023-07-18;,6;963,195833;28,1;19;15;82,5;1,2125;
2023-07-19;0;967,8375;22,5;18,308333;14,2;82,625;,879167;
2023-07-20;0;970,408333;21,8;17,820833;13,8;75,25;,983333;
2023-07-21;0;969,483333;21,3;17,05;13,1;77,041667;1,325;
2023-07-22;0;967,741667;24,4;17,0875;12,8;73,875;1,370833;
2023-07-23;0;967,329167;25,8;17,116667;9,7;78,583333;1,1625;
2023-07-24;0;965,741667;27,2;18,595833;12,4;75,791667;,973913;
2023-07-25;0;962,704167;27,2;17,308333;10,4;74,75;1,158333;
2023-07-26;0;962,120833;24,6;17,116667;10,4;79,833333;1,320833;
2023-07-27;0;963,091667;27,2;20,383333;15,1;74,333333;1,325;
2023-07-28;0;963,341667;27,4;18,2;11,1;77,583333;1,041667;
2023-07-29;,8;963,4875;23,1;18,55;15,7;78,5;1,308333;
2023-07-30;0;966,095833;21,8;17,079167;14,8;75,333333;,979167;
2023-07-31;0;965,4375;25,1;17,883333;15,6;73,75;1,05;
2023-08-01;0;965,275;24,2;15,158333;9,5;80,333333;,833333;
2023-08-02;0;964,145833;26,8;14,75;6,9;76,166667;,9625;
2023-08-03;,2;961,55;30,6;16,754167;6,4;68,208333;,858333;
2023-08-04;0;961,1875;27,5;16,579167;7,2;74,208333;,895833;
2023-08-05;0;962,1875;29,7;17,233333;8;74,291667;,858333;
2023-08-06;,2;963,3375;28,5;17,966667;10,1;73,75;1,1125;
2023-08-07;0;962,358333;30,2;18,5;11,5;68,25;,975;
2023-08-08;0;964,408333;25,1;19,295833;11,4;73,625;1,420833;
2023-08-09;0;965,0625;23,1;19,7875;17,2;75,125;1,370833;
2023-08-10;0;962,904167;27,1;20,4;17,5;70,416667;1,733333;
2023-08-11;0;960,675;30,3;20,333333;12,2;69,375;1,266667;
2023-08-12;0;960,616667;31,6;20,258333;11,9;68,416667;1,391667;
2023-08-13;0;962,120833;26;19,129167;12,6;76,458333;1,429167;
2023-08-14;0;963,204167;23,6;19,1375;17,5;80,791667;,775;
2023-08-15;0;962,945833;26,1;19,720833;14,7;80,083333;1,133333;
2023-08-16;0;963,958333;25,7;19,741667;14,5;77,083333;1,425;
2023-08-17;0;961,966667;25;19,7375;15,7;74,25;1,754167;
2023-08-18;0;956,758333;30,4;20,0375;12,2;68,75;1,241667;
2023-08-19;0;953,7625;32,4;22,333333;14,5;63,125;1,666667;
2023-08-20;0;956,045833;24,2;18,133333;14,3;86,291667;,929167;
2023-08-21;9;955,391667;28,1;19,658333;15,5;77,208333;,954167;
2023-08-22;0;955,854167;30,7;19,6375;11,1;70,583333;1,079167;
2023-08-23;0;953,9625;34,2;20,895833;11,3;67,26087;,7625;
2023-08-24;0;952,875;34,5;22,65;14,4;65,583333;1,270833;
2023-08-25;,4;952,979167;30,2;22,3875;18;73,916667;1,533333;
2023-08-26;,4;956,620833;20;17,8625;17;81;1,7125;
2023-08-27;5,8;961,325;16,4;14,979167;14,3;88,416667;,829167;
2023-08-28;15,4;962,895833;16,7;14,791667;13,6;91,458333;,654167;
2023-08-29;2;962,5625;20,6;17,133333;14,4;89,75;,95;
2023-08-30;,6;958,783333;26,9;19,991667;17;80,833333;1,15;
2023-08-31;0;960,4625;28,3;18,45;10,7;74,875;1,066667;
2023-09-01;0;961,7125;27,2;19,345833;13,6;76,5;1,179167;
2023-09-02;0;960,670833;26;20,670833;15,3;75,75;1,95;
2023-09-03;0;959,05;31,1;22,1375;16,4;75,5;1,320833;
2023-09-04;0;958,191667;31,6;23,6875;17,4;70,958333;1,7;
2023-09-05;0;960,420833;26,1;22,033333;19,4;76;1,225;
2023-09-06;,4;965,258333;23,7;19,908333;17,7;72,291667;1,733333;
2023-09-07;0;965,15;25,5;19,879167;16,1;71,625;,920833;
2023-09-08;0;961,583333;28,8;20,9125;13,1;67,5;2,066667;
2023-09-09;0;960,8;30,1;20,995833;13;63,833333;1,516667;
2023-09-10;0;961,379167;30,7;20,45;12;70,125;1,075;
2023-09-11;0;961,1;29,9;20,808333;13,7;65,333333;1,425;
2023-09-12;0;960,070833;30,1;21,879167;15,1;58,416667;1,783333;
2023-09-13;0;957,1625;31,6;22,2125;13,7;64,125;1,704167;
2023-09-14;0;956,125;32,5;22,670833;18;67,666667;1,754167;
2023-09-15;3,6;960,920833;22,5;18,120833;15,4;76;1,558333;
2023-09-16;0;961,275;26,8;19,708333;15,4;72,041667;2,133333;
2023-09-17;0;960,4625;31,2;22,733333;15,4;69,416667;1,65;
2023-09-18;0;959,825;33,2;21,629167;13;65,26087;1,3;
2023-09-19;0;958,654167;34;21,1625;11,5;66,521739;1,0625;
2023-09-20;0;959,270833;32,4;21,166667;12,7;72,541667;1,145833;
2023-09-21;0;959,183333;29,1;21,0125;14;72,083333;1,4875;
2023-09-22;0;956,852174;32,9;23,473913;15,2;61,565217;1,678261;
2023-09-23;0;955,626087;35,1;23,16087;13,7;67,956522;1,2;
2023-09-24;0;954,220833;37,7;24,766667;16,3;68,809524;1,0125;
2023-09-25;0;954,116667;36,3;24,6125;17,2;69,565217;1,416667;
2023-09-26;0;953,645833;32,2;25,558333;20,6;69,083333;1,8375;
2023-09-27;0;950,772727;34,7;27,554545;23,3;60,863636;1,395455;
2023-09-28;5,8;957,295833;24,9;20,125;19,1;77,583333;1,85;
2023-09-29;0;961,8;23;18,779167;15,9;72,375;1,054167;
2023-09-30;0;960,159091;25,2;20,059091;17,5;72;2,222727;
2023-10-01;21,2;957,209091;22,1;19,395455;18,1;86,681818;1,365;
2023-10-02;27,4;954,508333;26,1;20,420833;17,8;86,958333;1,008333;
2023-10-03;,4;954,570833;29,1;20,983333;18;82,75;,991667;
2023-10-04;,2;953,008333;31,9;24,604167;19,6;76,916667;1,616667;
2023-10-05;0;952,0875;33;26,1;22,5;76,458333;1,530435;
2023-10-06;21,6;955,904348;33,9;25,713043;20;79,238095;null;
2023-10-07;0;955,782609;34,2;27,53913;22,7;72,714286;1,843478;
2023-10-08;47,2;957,081818;31,1;25,081818;20,9;76,954545;null;
2023-10-09;,2;956,313043;30,4;24,017391;22;77,869565;1,352174;
2023-10-10;7;960,278261;25,4;21,504348;19,8;79,217391;1,634783;
2023-10-11;,2;958,691667;28,7;22,320833;19,1;77,166667;1,483333;
2023-10-12;0;953,97;33,1;null;18,1;72,736842;1,69;
2023-10-13;2,4;957,008696;26,5;21,813043;19,8;83,304348;1,686957;
2023-10-14;0;961,947826;22,8;20,278261;19,1;79,608696;1,317391;
2023-10-15;0;963,122727;25;21,018182;17,7;79,090909;1,527273;
2023-10-16;0;960,481818;30,1;24,131818;18,9;72,5;2,113636;
2023-10-17;9,4;958,156522;31,9;23,986957;19,2;75,782609;1,382609;
2023-10-18;1,8;959,05;27,3;21,841667;18,6;78,5;1,520833;
2023-10-19;,2;960,186957;25,6;21,221739;19,2;74,304348;1,508696;
2023-10-20;0;960,56087;22,1;19,152174;17,7;82,521739;,882609;
2023-10-21;1,4;960,7875;21,5;19,279167;17,6;87,083333;,679167;
2023-10-22;4,6;960,354167;26,7;20,6625;17,7;81;1,279167;
2023-10-23;0;957,908696;28,3;21,869565;17,7;74,826087;1,665217;
2023-10-24;0;952,6;34,7;24,195455;15,3;75,684211;1,004545;
2023-10-25;,6;951,866667;26,4;22,079167;19,2;82,458333;1,2;
2023-10-26;,2;951,483333;28,5;22,008333;18,7;81,75;1,129167;
2023-10-27;1,4;954,278261;28,1;23,086957;19,6;79,347826;1,43913;
2023-10-28;,2;954,93913;28,8;23,691304;21,4;80,086957;2,052174;
2023-10-29;2,6;953,96087;29,9;24,630435;21,5;81,956522;1,13913;
2023-10-30;7,8;954,004348;33,3;25,713043;20,8;80,842105;1,269565;
2023-10-31;,2;953,233333;33,5;25,041667;22,5;81,26087;,995833;
2023-11-01;15;954,204348;28,5;22,83913;20,4;82,217391;1,356522;
2023-11-02;0;955,759091;26,7;21,25;16,8;77,409091;1,231818;
2023-11-03;0;952,752381;31,1;null;19,8;76,142857;1,785714;
2023-11-04;null;951,508696;28,9;22,530435;20,3;81,304348;1,573913;
2023-11-05;,2;956,920833;25,8;20,425;17;70,541667;1,666667;
2023-11-06;0;960,6625;25,9;18,708333;11,7;68,125;1,370833;
2023-11-07;0;961,4;27,9;19,4625;13,2;71,25;1,020833;
2023-11-08;0;960,391667;27,6;18,9625;12,1;72,291667;1,670833;
2023-11-09;0;957,175;33,7;21,333333;12,2;70,590909;,958333;
2023-11-10;0;956,925;34;24,329167;17;69,826087;1,0375;
2023-11-11;0;955,319048;34,1;null;18,5;71,666667;1,447619;
2023-11-12;0;953,4;37,7;26,770833;18,1;66,217391;,991667;
2023-11-13;0;953,282609;37,4;28,021739;19,6;71,888889;1,030435;
2023-11-14;0;952,326087;38,1;29,034783;21;73,277778;1,521739;
2023-11-15;0;953,979167;35,5;26,0125;21,9;73,727273;1,741667;
2023-11-16;2,2;952,008333;37,4;27,058333;19,6;72,333333;1,129167;
2023-11-17;,2;951,483333;36,6;27,6125;20,1;67,909091;1,070833;
2023-11-18;0;950,786364;38,9;29,159091;21,3;73,6875;1,454545;
2023-11-19;null;954,686364;28,6;24,163636;21,8;81,409091;1,068182;
2023-11-20;11;956,8;26,4;22,734783;21,1;85;1,069565;
2023-11-21;1,8;955,672727;30,8;24,35;20,5;77,272727;1,568182;
2023-11-22;0;953,208696;34,3;27,073913;21,2;71,095238;1,73913;
2023-11-23;0;954,072727;34,1;27,027273;21,9;70,15;1,359091;
2023-11-24;null;959;26,3;23,1;22;80,090909;1,685714;
2023-11-25;0;961,133333;25,1;20,4875;18,1;65,583333;1,2375;
2023-11-26;0;960,059091;25,1;20,595455;17,3;73,181818;1,531818;
2023-11-27;0;959,921739;28,7;22,756522;19,4;71,391304;1,46087;
2023-11-28;0;957,895238;30,4;null;19,9;75,666667;1,390476;
2023-11-29;2,2;955,891304;26,3;22,734783;20,1;85,478261;1,173913;
2023-11-30;1;954,269565;33,1;24,66087;18,9;79;1,113043;
2023-12-01;1,4;955,172727;31,8;24,559091;19,1;77,5;1,245455;
2023-12-02;,2;954,230435;33,2;25,443478;19,4;76,380952;1,286957;
2023-12-03;0;952,921739;34,4;26,065217;18,5;72,428571;1,2;
2023-12-04;0;954,829167;33,3;25,8;20,1;77,285714;1,3625;
2023-12-05;0;957,9;33,3;25,6875;21,5;77,272727;1,254167;
2023-12-06;4;957,4;33,4;26,429167;22,1;72,272727;1,616667;
2023-12-07;0;955,463636;35,7;27,345455;21;70,6;1,390909;
2023-12-08;0;955,373913;33,5;25,891304;21,6;74,772727;1,434783;
2023-12-09;1;957,526087;27,4;23,317391;21,8;75,217391;1,634783;
2023-12-10;0;958,033333;25,9;21,704167;18,2;71,5;1,275;
2023-12-11;7;955,658333;23,6;21,291667;19;83,125;1,358333;
2023-12-12;17,4;958,391667;26,9;22,566667;19,1;78,625;1,527273;
2023-12-13;0;958,03913;28,9;22,504348;17,6;74,304348;1,178261;
2023-12-14;0;956,45;32,4;24,229167;18;74,363636;1,4375;
2023-12-15;0;956,633333;33,2;25,091667;18,2;76;1,370833;
2023-12-16;0;957,63913;32,5;24,973913;18,3;70,571429;1,495652;
2023-12-17;0;956,379167;31,9;24,1;18,1;69,291667;1,508333;
2023-12-18;0;952,933333;33,9;24,5625;17;72,090909;1,225;
2023-12-19;0;951,954167;33,2;25,070833;20,5;68,782609;1,3625;
2023-12-20;0;953,891667;31,5;23,3125;16,9;68,375;1,1125;
2023-12-21;0;955,754545;33,2;24,895455;19,2;68,333333;1,35;
2023-12-22;0;955,563636;35,7;26,404545;19,7;68,714286;1,359091;
2023-12-23;0;955,547619;33,4;null;20,5;76,095238;1,442857;
2023-12-24;,8;954,704545;34,6;26,418182;21;72,454545;1,413636;
2023-12-25;null;955,127273;34,9;25,327273;20,3;78,35;1,359091;
2023-12-26;10;954,804348;33,2;24,695652;20,3;81,75;1,443478;
2023-12-27;4,8;958,136364;27,5;22,609091;19,5;68,909091;1,590909;
2023-12-28;0;958,23913;29,3;22,978261;19,2;72,130435;1,46087;
2023-12-29;0;954,770833;35,2;26,4;20,5;69,304348;1,316667;
2023-12-30;0;955,013636;29,8;24,140909;21,2;77,636364;1,454545;
2023-12-31;1,8;958,291667;21,9;20,245833;18,9;84,416667;,666667;

