Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-01;46,4;994,879167;29,2;24,283333;21,2;90,388889;,2375;
2023-02-02;14,2;996,179167;30,4;24,704167;21,3;84;,65;
2023-02-03;1,4;995,308333;31,2;25,495833;22,4;85,35;,2375;
2023-02-04;11;995,9;31,7;26,570833;23;75,222222;,154167;
2023-02-05;,2;996,041667;30,3;25,945833;22,7;83,086957;0;
2023-02-06;,2;994,5125;31,8;26,045833;22,6;80,652174;,329167;
2023-02-07;44,6;994,366667;29,9;24,558333;21,9;89,705882;,15;
2023-02-08;7,2;994,083333;30,5;25,2125;21,9;84,35;,1125;
2023-02-09;,2;993,995833;31,9;26,420833;22,3;76,55;,1625;
2023-02-10;,8;993,3875;31,9;26,979167;23,8;79,636364;,079167;
2023-02-11;12;993,375;31,7;26,070833;22,6;81,45;,4;
2023-02-12;46,6;993,216667;31,3;26,154167;21,5;84,75;,329167;
2023-02-13;3,6;992,333333;32;26,891667;23,1;81,565217;,1875;
2023-02-14;7,6;993,279167;29,2;24,891667;22,8;88,421053;,545833;
2023-02-15;6,4;993,091667;31;25,429167;22,6;87,52381;,4;
2023-02-16;17,4;992,495833;30,5;25,058333;22,6;91,272727;,029167;
2023-02-17;2,4;992,2625;30,6;25,816667;22,6;76,428571;0;
2023-02-18;40,8;993,775;27,7;24,7;22,2;90,478261;0;
2023-02-19;32;994,0125;28,8;24,7625;21,8;89,727273;,233333;
2023-02-20;7,2;993,304167;30,6;25,970833;22,6;78;,329167;
2023-02-21;0;993,745833;31,9;26,5375;23,2;76,772727;,008333;
2023-02-22;7,8;996,6375;26,3;23,766667;22;93,818182;,008333;
2023-02-23;4;996,691667;29,5;24,625;21,2;85,347826;,383333;
2023-02-24;6,8;995,15;31,6;26,2875;23,1;86,173913;,004167;
2023-02-25;,2;994,908333;31,2;26,258333;23,1;78,555556;,054167;
2023-02-26;0;995,316667;31,7;25,270833;22,9;85,47619;,208333;
2023-02-27;16;995,833333;30,4;24,845833;22,4;86;,354167;
2023-02-28;26,2;996,2875;31,1;25,441667;22;86;,4625;
2023-03-01;6,6;995,375;31,3;25,716667;22,5;82,95;,516667;
2023-03-02;17,4;994,2625;31,5;25,9125;23;87,636364;,241667;
2023-03-03;10,2;993,7875;30,8;25,4125;22,2;84,705882;,2625;
2023-03-04;2,8;994,325;29,8;25,570833;22,7;89,25;,104167;
2023-03-05;,6;993,591667;31,8;26,25;23,6;85,666667;,066667;
2023-03-06;41,4;993,166667;31,9;25,9125;22,6;87,409091;,370833;
2023-03-07;38,8;993,1125;30,8;25,8125;22,3;89,434783;,0125;
2023-03-08;1,2;993,8125;29,2;25,175;23,1;92,73913;,0125;
2023-03-09;11,4;994,208333;31,1;26,116667;23,4;86,826087;,0125;
2023-03-10;26,4;994,695833;31,5;25,191667;21,8;88,454545;,175;
2023-03-11;2,8;993,8625;31;25,5625;22,5;86,913043;,1625;
2023-03-12;21,4;993,979167;31;26,104167;22,7;83,647059;,004167;
2023-03-13;57;995,7625;27;23,629167;22,1;95,772727;,125;
2023-03-14;9;995,6;30,4;25,066667;22;92,136364;0;
2023-03-15;40;995,729167;26,7;23,883333;22,2;93,434783;,0875;
2023-03-16;,2;994,016667;31,6;25,754167;22,7;83,421053;,033333;
2023-03-17;8,4;994,933333;29;24,245833;23,1;93,058824;,070833;
2023-03-18;31,2;995,4125;30,2;24,7;20,8;81,473684;,083333;
2023-03-19;0;995,775;30,6;25,341667;23,3;86,619048;,204167;
2023-03-20;2,8;995,875;29,2;24,775;22,2;84,277778;,025;
2023-03-21;83;996,504167;28,1;24,170833;22,1;90,826087;,1625;
2023-03-22;,2;995,879167;30,6;25,0125;22,4;84,35;,329167;
2023-03-23;1;995,066667;27,4;24,8125;23,2;91,571429;,05;
2023-03-24;1,8;995,345833;26,3;24,325;23;96,111111;,045833;
2023-03-25;14,8;994,558333;31,6;25,65;23,3;89,045455;,15;
2023-03-26;,2;995,191667;31,3;26,5875;23,2;83,681818;,045833;
2023-03-27;48,2;995,108333;28,5;24,429167;21;90,375;,275;
2023-03-28;138,2;994,858333;27,2;24,483333;21,7;90,083333;,204167;
2023-03-29;9,8;994,5625;30,4;25,6625;22,4;85,904762;,125;
2023-03-30;5,6;995,208333;31,1;26,004167;23,1;82,25;,166667;
2023-03-31;19,6;995,466667;28,1;24,9;23,2;93,869565;,066667;
2023-04-01;102,6;995,266667;30,4;24,145833;21,6;93,782609;,05;
2023-04-02;19;995,1125;30,5;24,7625;22,3;90;,175;
2023-04-03;1;994,833333;29,7;24,975;22,5;87,304348;,075;
2023-04-04;,4;993,5;29,8;25,670833;23,3;88,636364;,020833;
2023-04-05;,2;992,9;30,1;25,941667;23,4;84,947368;,104167;
2023-04-06;0;992,9125;30,1;26,033333;23,4;84,772727;,0875;
2023-04-07;72,6;994,1625;29;24,5625;21,5;90,583333;,054167;
2023-04-08;39,2;995,0375;29,7;25,066667;22,2;89,521739;,020833;
2023-04-09;,4;995,4125;26,9;24,9125;23,4;90,772727;,091667;
2023-04-10;1,6;995,558333;31;26,245833;22,5;84,545455;0;
2023-04-11;7,4;995,033333;30,9;25,725;22,2;84,869565;,45;
2023-04-12;0;993,375;31,4;26,408333;23,1;84,130435;,020833;
2023-04-13;35,2;992,9;30,2;26,066667;23,6;89,173913;0;
2023-04-14;26,6;993,004167;31;26,4;23;87,291667;,241667;
2023-04-15;35,4;993,6875;31,2;26,504167;23;86,73913;,0875;
2023-04-16;6,6;993,958333;30,2;25,95;22,9;86,454545;,033333;
2023-04-17;18,8;991,916667;30,8;25,6875;21,8;87,521739;,054167;
2023-04-18;0;992,245833;30,5;25,879167;24,3;89,35;,033333;
2023-04-19;38,2;994,95;30,4;25,633333;21,8;86,708333;,029167;
2023-04-20;42,2;995,370833;31;25,645833;22,5;88,875;,175;
2023-04-21;3,4;992,533333;31,6;26,908333;23,1;82,409091;,15;
2023-04-22;0;991,620833;31,6;27,525;24,1;81,25;,020833;
2023-04-23;0;992,9125;30,3;26,958333;23,9;84,521739;0;
2023-04-24;0;993,979167;30,3;26,791667;24,2;85,541667;,1375;
2023-04-25;0;994,675;31,2;27,104167;23,5;81,125;,108333;
2023-04-26;6;994,6625;31,8;26,7875;24,2;85,291667;,066667;
2023-04-27;54,6;995,708333;30,6;25,4375;22,1;90,958333;,075;
2023-04-28;4,4;995,920833;30,2;25,983333;22,6;86,041667;,179167;
2023-04-29;9,2;995,804167;31,4;26,954167;23,5;82,913043;,15;
2023-04-30;0;995,375;31,3;26,454167;23,4;87,166667;,025;
2023-05-01;10,8;995,391667;31,2;25,829167;22,9;89,173913;,183333;
2023-05-02;15,2;994,733333;31,7;26,408333;22,3;84,416667;,183333;
2023-05-03;0;994,633333;31,1;25,8625;22;84,625;,258333;
2023-05-04;32,4;995,895833;29,9;25,2625;22,4;90,869565;,329167;
2023-05-05;3,2;995,383333;30,9;25,425;23,8;92,791667;,279167;
2023-05-06;3;994,733333;31,4;26,825;23,6;81,958333;0;
2023-05-07;,2;994,029167;32,3;27,641667;24;81,291667;,008333;
2023-05-08;,2;994,920833;31,9;28,141667;24,3;74,791667;,0625;
2023-05-09;0;995,0875;31,5;27,904167;24,4;75,041667;,008333;
2023-05-10;0;994,091667;32,4;28,2375;24,5;76,625;,045833;
2023-05-11;0;994,191667;31;26,741667;24,5;84,416667;,0125;
2023-05-12;2;995,629167;30,9;26,316667;23,8;87,791667;,016667;
2023-05-13;3;996,1375;30;26,120833;24,2;88,208333;,108333;
2023-05-14;1,8;997,004167;31,2;26,95;23,8;85,916667;,345833;
2023-05-15;10,4;996,979167;29,5;26,254167;24,1;88,208333;,241667;
2023-05-16;0;995,575;30,3;26,654167;24,3;85,791667;0;
2023-05-17;21,6;995,05;29,5;26,270833;22,7;87,833333;,129167;
2023-05-18;3;996,170833;28,8;25,854167;23,2;88,958333;,004167;
2023-05-19;10,4;996,033333;30;25,404167;22,7;89,083333;,279167;
2023-05-20;4,2;994,383333;31,2;26,595833;23,1;85,708333;,129167;
2023-05-21;2,4;993,270833;29,8;26,3125;23,6;86,958333;,158333;
2023-05-22;7,8;993,541667;32;27,404167;24;82,791667;,254167;
2023-05-23;0;993,879167;33,4;29,254167;26,3;68;,0375;
2023-05-24;,2;993,654167;32,1;28,254167;25,2;74,041667;,141667;
2023-05-25;0;993,641667;32,2;27,995833;25,3;74,666667;,220833;
2023-05-26;0;994,504167;32,1;28,158333;23,8;72,041667;,083333;
2023-05-27;0;995,3375;30,7;27,129167;24,2;80,333333;,0375;
2023-05-28;0;995,004167;31,9;27,441667;23,8;80,416667;,079167;
2023-05-29;,2;994,5625;31,4;25,970833;23,8;86,541667;,4;
2023-05-30;7,8;995,716667;31,2;25,925;23;85,583333;,120833;
2023-05-31;4;996,941667;31,4;26,45;22,8;82,083333;,329167;
2023-06-01;0;996,579167;32,5;27,866667;24;76,75;,004167;
2023-06-02;0;994,6;31,9;27,7375;23,6;76,458333;,016667;
2023-06-03;0;994,4375;31,7;26,791667;25,1;83,125;,0375;
2023-06-04;2,4;996,316667;30,4;25,4375;22,8;89,375;,083333;
2023-06-05;0;996,704167;32,2;27,566667;23,8;73,416667;,175;
2023-06-06;,2;996,045833;31,6;27,129167;24,2;77,375;,020833;
2023-06-07;,6;996,595833;31,1;27,016667;24;79,333333;,054167;
2023-06-08;0;996,825;32,2;27,770833;24,4;75,583333;,008333;
2023-06-09;0;996,666667;32,1;27,633333;24,2;77,208333;,091667;
2023-06-10;0;996,391667;31,9;27,654167;23,9;75,958333;,320833;
2023-06-11;7;996,129167;31,9;26,8625;22,9;81;,429167;
2023-06-12;0;995,875;32,6;27,5625;23,6;76;,395833;
2023-06-13;0;995,895833;32,3;27,641667;23,6;74,416667;,441667;
2023-06-14;0;995,554167;32;26,8625;23,7;80,25;,120833;
2023-06-15;5,4;995,658333;32,2;27,65;23,8;76,75;,033333;
2023-06-16;0;996,295833;31,7;27,4375;24,4;75,458333;,016667;
2023-06-17;1,4;996,791667;32;26,1125;23,2;86,083333;,245833;
2023-06-18;8,2;996,808333;30,7;26,395833;22,8;83;,05;
2023-06-19;0;997,3;30,8;26,695833;23,9;78,958333;,0125;
2023-06-20;0;997,016667;31,4;27,004167;23,4;78,666667;,179167;
2023-06-21;0;996,329167;31,5;27,445833;23,8;75,416667;,7;
2023-06-22;0;995,575;32,1;27,825;24,1;68,416667;,870833;
2023-06-23;0;995,695833;32,9;28,341667;24,1;63,041667;,204167;
2023-06-24;0;995,825;32,7;27,729167;23,2;63,791667;0;
2023-06-25;0;995,745833;32,4;28,504167;25,1;63,208333;0;
2023-06-26;0;995,754167;32,6;28,395833;24,3;63,833333;0;
2023-06-27;0;995,816667;33,2;28,3875;23,9;59,125;,033333;
2023-06-28;0;995,9125;32,3;27,9;23,9;63,083333;,008333;
2023-06-29;0;996,2125;32,9;27,970833;23,8;68,125;,045833;
2023-06-30;12,2;996,3;32,7;27,908333;24,3;72,75;,020833;
2023-07-01;1;995,804167;32,5;27,045833;24,1;76,083333;,145833;
2023-07-02;1,8;994,7;32,4;27,7;24;76,521739;,1375;
2023-07-03;0;995,475;31,9;27,304167;23,4;78,875;,033333;
2023-07-04;0;995,729167;32,7;28,025;24,3;75,541667;0;
2023-07-05;0;996,216667;31,2;27,070833;24,6;79,958333;,170833;
2023-07-06;5,4;996,45;32;27,729167;23,7;67,75;0;
2023-07-07;0;995,691667;32,6;27,5625;22,5;60,375;,304167;
2023-07-08;0;995,533333;32,6;27,695833;23,6;71,041667;,041667;
2023-07-09;0;996,041667;32,4;26,75;23,7;77,541667;,2;
2023-07-10;,2;996,358333;30,4;26,241667;23,4;79,5;,070833;
2023-07-11;0;995,85;31,9;27,15;23,5;75,333333;,529167;
2023-07-12;0;993,675;31,8;27,191667;23,3;74,608696;,1625;
2023-07-13;0;994,3;32,4;26,841667;24;76,458333;,375;
2023-07-14;,4;994,679167;32;27,291667;23,8;75,125;,483333;
2023-07-15;0;994,904167;30,4;26,375;24,2;80,208333;,358333;
2023-07-16;0;995,8125;32;27,5625;23,7;71,958333;,25;
2023-07-17;0;996,516667;32,1;27,683333;23,5;70,125;,1;
2023-07-18;0;997,991667;32,4;27,9;23,5;67,875;,079167;
2023-07-19;0;999,229167;33,5;28,454167;23,6;63,416667;,016667;
2023-07-20;0;998,4;33;28,316667;24,2;68;,020833;
2023-07-21;0;998,245833;33,4;28,491667;24,4;56;,3125;
2023-07-22;0;997,708333;33,7;28,3125;24,8;49,333333;,045833;
2023-07-23;0;998,016667;33,3;28,258333;24,1;52,916667;,004167;
2023-07-24;0;997,770833;33,7;28,783333;23,9;55,083333;0;
2023-07-25;0;996,225;33;28,516667;24,2;58,041667;0;
2023-07-26;0;995,454167;33,2;27,954167;23,8;64,583333;0;
2023-07-27;0;996,35;33,9;28,483333;23,9;67,375;,025;
2023-07-28;0;996,9625;33,7;28,354167;24,4;68,791667;,0375;
2023-07-29;0;997,154167;34,4;28,475;23,6;66,833333;0;
2023-07-30;0;997,475;32,5;27,645833;24,6;75,041667;0;
2023-07-31;0;998,283333;31,7;27,533333;23,9;74,791667;,0375;
2023-08-01;0;997,841667;33,6;28,316667;24;69,333333;0;
2023-08-02;0;997,725;31,9;27,383333;24;71,875;,008333;
2023-08-03;0;996,875;33,2;27,654167;23,4;68,291667;,0125;
2023-08-04;0;996,666667;34,2;27,504167;23,9;72,958333;,008333;
2023-08-05;2,2;997,325;33,2;27,541667;23,9;73,285714;,091667;
2023-08-06;,8;997,470833;32,8;27,408333;23,2;74,5;,016667;
2023-08-07;1;997,904167;32,1;27,333333;24,1;72,791667;,025;
2023-08-08;0;997,320833;33,2;28,316667;24;69,125;,004167;
2023-08-09;0;996,9875;31,5;26,991667;24,8;78,25;,020833;
2023-08-10;0;996,766667;32,8;27,420833;23,1;72,25;,275;
2023-08-11;0;996;34,2;28,404167;24,2;66,5;,091667;
2023-08-12;0;995,441667;34,5;28,554167;23,8;64;0;
2023-08-13;0;995,004167;33,2;27,783333;23,6;69,125;,025;
2023-08-14;0;993,979167;34,1;28,720833;23,1;64,166667;,004167;
2023-08-15;0;993,9875;34,3;28,658333;24,3;63,208333;,008333;
2023-08-16;0;994,370833;35,4;28,591667;23,4;60,75;,070833;
2023-08-17;0;994,3625;34,7;29,379167;24,4;58,75;,0125;
2023-08-18;0;992,983333;35,5;29,5;24,1;56,416667;0;
2023-08-19;0;992,591667;35;29,075;23,7;59,708333;,004167;
2023-08-20;0;992,770833;34,5;29,191667;24,3;63,25;,079167;
2023-08-21;0;992,4;32,3;28,0125;24,2;71,458333;,170833;
2023-08-22;0;992,629167;32,2;27,808333;24,8;72,541667;,566667;
2023-08-23;0;993,175;32,1;27,508333;24;73,583333;,070833;
2023-08-24;0;993,9125;34,5;28,454167;23,8;66,291667;,008333;
2023-08-25;0;994,4375;33;28,191667;24,1;66,791667;,033333;
2023-08-26;0;994,529167;34,1;28,625;24,7;66,791667;,004167;
2023-08-27;0;995,608333;34,4;28,154167;24,5;71,625;,008333;
2023-08-28;7;996,3875;34,2;28,508333;23,8;68,208333;,025;
2023-08-29;0;996,65;33,8;28,570833;24,2;67,375;,025;
2023-08-30;0;995,970833;33,3;28,55;24,8;68,666667;,108333;
2023-08-31;0;996,158333;33;28,266667;24,4;72,291667;,125;
2023-09-01;0;995,979167;33,3;28,2;24,5;72,708333;,158333;
2023-09-02;0;995,570833;33,7;28,241667;24;67,416667;,391667;
2023-09-03;0;995,325;34,5;28,8625;23,3;62,5;,2375;
2023-09-04;0;996,075;33,6;28,079167;23,7;68,208333;,029167;
2023-09-05;0;996,145833;33,4;28,591667;24;67,041667;,020833;
2023-09-06;0;995,4375;33,9;28,754167;24,5;67,083333;,1125;
2023-09-07;0;995,129167;34,3;28,679167;24,3;67,416667;,1625;
2023-09-08;0;994,654167;35,6;29,270833;24,2;62,458333;,141667;
2023-09-09;0;995,3125;34,6;28,925;24,1;64,416667;,279167;
2023-09-10;0;995,075;30;27,008333;24,2;74,652174;,2125;
2023-09-11;0;994,725;31,2;27,083333;24,5;74,875;,408333;
2023-09-12;0;995,05;34,6;28,6125;24,1;67,5;,2125;
2023-09-13;0;994,5375;34,9;28,779167;24,3;67,5;,029167;
2023-09-14;0;995,408333;31,4;27,433333;24,4;71,5;,183333;
2023-09-15;0;994,275;35;29,125;23,9;65,333333;,225;
2023-09-16;0;994,695833;31,5;27,770833;25;71,541667;,516667;
2023-09-17;0;994,920833;34,3;28,354167;23,7;67,333333;,6;
2023-09-18;0;994,520833;35,1;29,154167;24,1;63,541667;,045833;
2023-09-19;0;993,716667;34,8;29,566667;24,8;62,833333;,2;
2023-09-20;0;993,545833;33,8;28,591667;24,5;69,416667;,0125;
2023-09-21;0;993,183333;34;28,408333;24,1;69,25;,15;
2023-09-22;0;993,591667;33,6;28,733333;25,5;69,916667;,295833;
2023-09-23;0;994,016667;34,8;29,120833;24,1;65,291667;,1625;
2023-09-24;0;993,725;35,7;30,016667;24,8;62,416667;,141667;
2023-09-25;0;993,779167;35,8;30,175;25,4;60,708333;,229167;
2023-09-26;0;993,425;34,8;29,575;25;64,458333;,15;
2023-09-27;0;993,3375;35,1;29,85;25,3;63;,491667;
2023-09-28;0;993,633333;34,3;29,233333;25,4;64,5;,320833;
2023-09-29;0;993,595833;35,9;29,775;25,2;61,666667;,341667;
2023-09-30;0;993,1875;35,9;29,945833;24,4;61,208333;0;
2023-10-01;0;993,25;34,8;29,666667;25,2;66,958333;,004167;
2023-10-02;0;992,4375;35,9;29,679167;25,6;66,541667;,104167;
2023-10-03;,2;992,5375;35,2;29,345833;24,9;64,791667;,141667;
2023-10-04;0;992,416667;34,1;29,358333;25,2;63,291667;,116667;
2023-10-05;0;992,8;34,8;28,45;24,5;70,625;,020833;
2023-10-06;1,6;994,516667;33,9;28,1875;23,9;69,833333;0;
2023-10-07;0;995,779167;34,6;28,904167;24,7;65,333333;,020833;
2023-10-08;,8;995,245833;35,3;29,108333;24,7;66,708333;,425;
2023-10-09;0;995,0125;35,8;28,975;23,6;63,416667;,066667;
2023-10-10;0;994,766667;33,4;28,475;24,9;68,416667;,15;
2023-10-11;0;994,329167;32,6;27,95;24,6;70,916667;,070833;
2023-10-12;,2;994,104167;33,5;28,0625;24,6;69,5;,183333;
2023-10-13;0;994,254167;36;28,9125;24;65,583333;,0375;
2023-10-14;0;994,225;36,9;29,183333;25;67,652174;,225;
2023-10-15;1,2;995,591667;33,6;26,820833;20,7;66,25;,508333;
2023-10-16;1;994,545833;33,8;27,966667;21,2;68,473684;,079167;
2023-10-17;,8;993,6625;35,1;29,1375;24,2;68,041667;,05;
2023-10-18;,4;994,145833;34,2;25,8875;22,1;74,529412;,183333;
2023-10-19;,4;993,9375;34,8;28,1625;22,6;67,315789;,095833;
2023-10-20;,4;993,516667;35,4;28,891667;24,4;69,826087;,0125;
2023-10-21;,2;993,258333;33,7;29,020833;25;71,333333;,0625;
2023-10-22;,4;993,529167;32,6;28,0375;25,3;76,333333;,0125;
2023-10-23;,2;993,766667;31,6;27,895833;25,3;74,791667;,05;
2023-10-24;,2;994,233333;32,6;27,65;24,6;74,043478;,008333;
2023-10-25;,2;992,3;34,9;28,954167;24,5;67,583333;,204167;
2023-10-26;,2;991,525;35,4;29,325;24,3;60,208333;,391667;
2023-10-27;,2;991,375;35,2;29,15;24,4;63,583333;,170833;
2023-10-28;0;991,35;34,9;29,1;24,5;63,416667;,2375;
2023-10-29;0;991,75;32,7;28,683333;25,1;67,958333;,195833;
2023-10-30;0;992,458333;33,9;28,429167;25,3;69,75;,0875;
2023-10-31;0;992,175;35,7;29,875;24,2;62,782609;,216667;
2023-11-01;0;991,870833;34,9;29,679167;24,5;63,541667;,183333;
2023-11-02;0;991,8375;36,1;30,029167;25,5;62,291667;,029167;
2023-11-03;0;992,541667;35,6;30,0875;25,1;58,708333;,2875;
2023-11-04;0;992,741667;34,7;29,254167;24,6;65,125;,25;
2023-11-05;0;992,120833;34,6;29,25;25,1;67,875;,2875;
2023-11-06;0;993,175;34,8;28,529167;25,5;69,238095;,291667;
2023-11-07;3,8;993,704167;32,6;26,341667;21,7;70,6875;,808333;
2023-11-08;,6;995,0375;31,4;26,95;23,1;76,714286;,316667;
2023-11-09;,2;993,641667;34,4;28,8625;24,1;68,045455;,1625;
2023-11-10;,2;993,616667;33;28,129167;25;74,583333;,241667;
2023-11-11;0;993,2125;33;27,954167;24,6;71,708333;,383333;
2023-11-12;,2;992,7375;35,3;29,0875;24,2;62,916667;,295833;
2023-11-13;,2;992,733333;35,3;29,7625;24,8;62,833333;,141667;
2023-11-14;0;992,125;35,9;30,195833;24,9;60,5;,145833;
2023-11-15;0;992,354167;34;29,058333;25,3;67,166667;,0875;
2023-11-16;0;992,170833;34,7;29,370833;24,3;65;,091667;
2023-11-17;0;993,0625;33,6;29,041667;25,4;66,041667;,058333;
2023-11-18;0;993,4625;35,4;29,679167;25,7;63,916667;,120833;
2023-11-19;0;993,8625;35,4;29,75;25,9;64,125;,083333;
2023-11-20;0;992,704167;35,1;29,583333;25,6;65,666667;,045833;
2023-11-21;0;992,354167;34,8;29,454167;26,1;66,708333;,104167;
2023-11-22;0;992,595833;34,3;28,354167;24,2;73,041667;,204167;
2023-11-23;1;995,025;29,4;25,829167;23,2;78,944444;,475;
2023-11-24;,2;995,354167;34,3;28,4125;24,5;70;,125;
2023-11-25;,8;993,604167;35;29,083333;23,6;68;,116667;
2023-11-26;,4;993,045833;34,7;28,966667;25;69;,108333;
2023-11-27;,2;994,9;34,2;27,35;23,8;74;,0375;
2023-11-28;,2;994,816667;35,2;29,141667;24,2;63,125;,033333;
2023-11-29;0;993,2;34,3;28,166667;25,2;70,875;,0125;
2023-11-30;0;993,208333;34,7;28,895833;24,6;71,291667;,095833;
2023-12-01;,2;993,833333;34,9;28,779167;24,5;72,875;,095833;
2023-12-02;0;993,570833;35,4;27,995833;24,3;74,583333;,154167;
2023-12-03;0;993,791667;32,8;27,1625;22;71,583333;,25;
2023-12-04;,2;994,425;34,8;26,441667;23,4;78,304348;,433333;
2023-12-05;0;995,0875;29,4;25,616667;22,6;80,5;,170833;
2023-12-06;,2;992,625;32,3;26,4875;22,7;79,833333;,229167;
2023-12-07;0;992,925;32,5;25,966667;23;87,833333;,129167;
2023-12-08;,2;993,695833;34,2;27,6;24,4;67,714286;,204167;
2023-12-09;0;992,983333;34,2;28,8625;24,4;70,913043;,066667;
2023-12-10;,2;992,254167;34,4;28,933333;25,3;72,375;,195833;
2023-12-11;,2;992,8375;30,7;24,9625;22,2;93,521739;,404167;
2023-12-12;,2;993,279167;32,8;27,320833;23,8;74,85;,05;
2023-12-13;,2;991,708333;33,2;28,533333;24,9;71,695652;,058333;
2023-12-14;,2;990,925;31,1;27,433333;24,7;76,708333;,258333;
2023-12-15;0;991,475;33,3;27,258333;24,3;78,590909;,091667;
2023-12-16;,2;992,283333;33,3;28;24,5;74,095238;,35;
2023-12-17;,2;992,266667;33;28,104167;23,1;68,333333;,316667;
2023-12-18;,2;992,104167;31,2;27,15;23,7;82,863636;,308333;
2023-12-19;,2;991,770833;32,6;27,85;23,5;76,772727;,1375;
2023-12-20;,2;992,725;31,2;26,579167;24,6;83,5;,3875;
2023-12-21;0;993,579167;33,3;26,275;23,5;84,608696;,579167;
2023-12-22;,2;993,595833;32,5;27,058333;23,8;78,52381;,166667;
2023-12-23;,2;994,333333;32,7;27,3625;21,6;71,777778;,295833;
2023-12-24;,2;993,933333;33,4;28,641667;25,1;74,434783;0;
2023-12-25;,2;993,954167;33,2;28,354167;25,1;75,166667;,0125;
2023-12-26;,2;994,804167;32,2;28,0375;24,6;75,708333;,008333;
2023-12-27;,2;994,391667;32,1;27,845833;25,4;79,125;,0625;
2023-12-28;,2;994,358333;33,3;27,204167;22,7;78;,195833;
2023-12-29;,2;994,3875;33,4;28,1875;24,3;72,857143;,195833;
2023-12-30;,2;995,258333;31,6;27,55;24,7;78,75;,004167;
2023-12-31;0;995,804167;28,8;25,466667;23,3;88,809524;,004167;

