Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-16;null;965,108333;35,9;27,516667;22,1;59,791667;1,275;
2023-02-17;null;965,795833;30,4;25,5;22,6;73,083333;,9125;
2023-02-18;null;966,291667;33,2;25,991667;21,9;67,916667;,958333;
2023-02-19;null;967,858333;27,3;24,033333;21,9;75,541667;,870833;
2023-02-20;null;968,6625;26,2;23,191667;21,1;80,041667;,845833;
2023-02-21;null;967,708333;31,6;25,770833;21,7;69,416667;1,7375;
2023-02-22;null;969,129167;34,4;27,1875;20,8;60,708333;1,483333;
2023-02-23;null;969,7125;33,5;27,304167;22,6;59,083333;1,004167;
2023-02-24;null;968,579167;34;26,7;20,9;63,291667;,895833;
2023-02-25;null;968,425;33;27,454167;23,7;64,25;1,35;
2023-02-26;null;969,583333;30,2;26,225;22,7;71,208333;1,1;
2023-02-27;null;969,604167;32,3;26,9125;23;69,791667;1,35;
2023-02-28;null;969,995833;33,3;27,291667;23,1;62,333333;1,470833;
2023-03-01;null;969,616667;33,1;27,2875;22,5;62,208333;1,454167;
2023-03-02;null;968,045833;35,8;28,5;23,5;56,75;1,4875;
2023-03-03;null;967,645833;36,6;28,379167;21,3;53,25;1,7125;
2023-03-04;null;967,683333;35,9;27,858333;24;62,5;1,295833;
2023-03-05;null;967,441667;34,3;27,408333;22,1;62,333333;1,0875;
2023-03-06;null;966,679167;35,5;27,925;22,7;60,291667;1,25;
2023-03-07;null;966,766667;35,2;28,0125;22,9;56,416667;1,6125;
2023-03-08;null;967,1875;36,1;28,045833;21,6;48,583333;1,575;
2023-03-09;null;967,679167;37,1;27,891667;19,5;48,708333;1,658333;
2023-03-10;null;968,220833;35,1;28,395833;22,3;49,916667;1,4;
2023-03-11;null;967,416667;34,8;27,783333;21,7;53,458333;1,629167;
2023-03-12;null;967,133333;36,6;28,570833;21,7;51,375;1,604167;
2023-03-13;null;967,475;35;27,770833;21,6;55,791667;1,308333;
2023-03-14;null;968,566667;30,4;26,979167;24,2;65,708333;1,3375;
2023-03-15;null;968,75;26,8;24,483333;23,3;78,916667;,616667;
2023-03-16;null;967,883333;28,8;24,554167;21,4;75,458333;,541667;
2023-03-17;null;967,508333;31,1;26,054167;23,2;69,75;1,004167;
2023-03-18;,2;969,920833;26,5;22,983333;21,3;83,125;,645833;
2023-03-19;0;969,2;28,5;24,258333;20,2;78,166667;,5875;
2023-03-20;0;969,520833;27,8;24,2375;21,7;77,375;1,120833;
2023-03-21;,2;970,4;24,7;23,083333;21,7;83,083333;,708333;
2023-03-22;0;970,808333;27,7;23,758333;21,4;81,083333;,8125;
2023-03-23;0;969,5625;30,1;24,7875;20,9;73,5;1,783333;
2023-03-24;,2;968,854167;31,6;25,975;21,1;67,416667;1,125;
2023-03-25;,4;968,591667;30,3;25,625;21,9;75,458333;,929167;
2023-03-26;,2;968,6625;31,2;26,429167;22,9;72,375;,991667;
2023-03-27;0;968,720833;30;26,0125;23,6;77,416667;1,345833;
2023-03-28;51,8;968,470833;30,9;25,533333;21;70,708333;1,270833;
2023-03-29;0;969,086957;30,7;25,065217;19,2;68,913043;1,269565;
2023-03-30;0;969,3375;31,3;26,9125;22,9;70,041667;1,4625;
2023-03-31;,2;969,3875;31,6;26,166667;20,8;63,083333;1,625;
2023-04-01;0;968,195833;32;25,533333;19,6;65,791667;,75;
2023-04-02;0;967,875;32,1;26,595833;22,7;67,916667;,9375;
2023-04-03;0;967,866667;30,5;25,679167;22,3;72,833333;,8625;
2023-04-04;1,8;967,270833;30,6;25,691667;22,4;73,208333;1,075;
2023-04-05;,8;966,641667;30,7;25,4875;22,5;73,625;1,420833;
2023-04-06;,2;966,9625;30,7;25,758333;22,2;71,5;1,170833;
2023-04-07;0;967,458333;31,6;25,6875;20,1;69;1,104167;
2023-04-08;0;967,720833;31,8;26,733333;22,2;71,25;,995833;
2023-04-09;6,4;969,2125;28,6;24,9625;22,8;81,458333;,675;
2023-04-10;,6;969,170833;30,1;25,841667;22,6;75,958333;,970833;
2023-04-11;0;968,629167;30,7;26,0375;22,2;72,25;1,041667;
2023-04-12;0;967,795833;31,3;25,633333;20,3;68,25;1,245833;
2023-04-13;,2;966,925;30,6;25,375;20,1;69,083333;1,3125;
2023-04-14;0;967,286957;31,9;25,482609;19;68,565217;,947826;
2023-04-15;0;967,895833;32,2;26,345833;20,7;67,125;1,054167;
2023-04-16;0;967,1875;33,1;26,195833;20,1;65,958333;,85;
2023-04-17;0;965,458333;33,4;26,304167;21;64,375;,966667;
2023-04-18;0;965,183333;33;26,329167;20,1;65,333333;1;
2023-04-19;0;968,045833;31,2;27,154167;23,7;70,041667;1,2625;
2023-04-20;0;969,004167;29,4;25,025;22,2;77,333333;,85;
2023-04-21;5;967,504167;31,5;25,125;20,3;73,958333;1,058333;
2023-04-22;0;967,029167;31,5;25,929167;20,3;66,416667;1,820833;
2023-04-23;0;968,008333;31,2;25,804167;21;64,416667;1,454167;
2023-04-24;0;969,356522;31,5;25,16087;19,7;63,130435;1,617391;
2023-04-25;0;970,183333;33,3;24,966667;18,2;61,791667;1,120833;
2023-04-26;0;969,127273;34,2;26,418182;18,5;60,181818;1,422727;
2023-04-27;0;969,2875;32,6;25,6375;20;67;,9875;
2023-04-28;0;969,558333;33,9;26,979167;21;66,958333;1,041667;
2023-04-29;0;970,1875;33,2;27,283333;24,1;67,833333;1,183333;
2023-04-30;,8;969,520833;32,3;27,025;23,6;67,791667;1,416667;
2023-05-01;8;969,8875;26,3;24,758333;23,9;83,083333;,666667;
2023-05-02;3;968,85;30,3;25,416667;22;76,958333;,808333;
2023-05-03;,4;968,8375;30,3;25,6125;23,5;76,875;,841667;
2023-05-04;,2;970,0375;29,9;25,554167;23;76,958333;,8875;
2023-05-05;,2;970,229167;32,3;25,6375;20,8;72,666667;1,1375;
2023-05-06;,2;969,779167;32,3;26,766667;21,8;66,916667;1,958333;
2023-05-07;,2;969,245833;32,9;27,0625;23,1;63,291667;1,870833;
2023-05-08;0;969,816667;33,2;25,633333;19,4;64,083333;1,366667;
2023-05-09;,2;969,582609;34;26,526087;20,5;63,521739;1,508696;
2023-05-10;0;968,383333;34,4;27,475;22,1;62,625;,820833;
2023-05-11;1,4;967,820833;33,2;26,833333;22,9;68,708333;1,2375;
2023-05-12;0;969,379167;27,8;24,525;22,4;82;,679167;
2023-05-13;9,4;970,25;30,1;25,654167;22,8;78;,6875;
2023-05-14;1;971,883333;28,9;25,25;24,4;80,416667;1,0625;
2023-05-15;,4;971,670833;30,9;25,620833;21,7;72,375;1,145833;
2023-05-16;,4;969,779167;32,3;26,3625;21,9;67,708333;1,258333;
2023-05-17;0;969,275;33,3;26,433333;21,3;65,625;1,233333;
2023-05-18;,2;970,933333;26,9;24,295833;22,5;72,75;,8;
2023-05-19;,2;970,6875;32,3;25,054167;19,1;66,083333;1,5125;
2023-05-20;0;969,840909;31,7;25,377273;18,8;63,409091;1,659091;
2023-05-21;,2;969,152174;32,3;25,430435;18,1;61,304348;1,56087;
2023-05-22;0;969,791667;31,9;25,379167;18,6;62,041667;1,954167;
2023-05-23;0;969,883333;30,7;26,1375;21,9;61,833333;1,866667;
2023-05-24;,2;970,1875;29,6;25,7375;21;68,5;2,020833;
2023-05-25;0;970,083333;31,6;25,4875;20,5;67,541667;2,1375;
2023-05-26;,2;970,395833;30,3;25,604167;22,5;70,833333;1,441667;
2023-05-27;0;971,063636;28,9;25,204545;19,8;66,863636;1,654545;
2023-05-28;0;970,4625;32,5;24,916667;19,1;66,625;1,791667;
2023-05-29;0;969,704167;34,4;25,845833;18,9;62,166667;1,220833;
2023-05-30;0;970,9375;34,3;26,425;19,5;56,458333;1,845833;
2023-05-31;0;972,120833;33,5;26,05;18,7;54,416667;1,6375;
2023-06-01;0;971,25;35;26,318182;18,1;54,045455;1,790909;
2023-06-02;0;969,541667;34,6;26,1125;18,8;55,333333;1,795833;
2023-06-03;0;970,408333;32,8;26,654167;19,7;55,791667;2,620833;
2023-06-04;0;972,5;29,8;26,141667;22,6;58;2,0125;
2023-06-05;0;972,326087;32,6;25,469565;17,3;55,565217;1,726087;
2023-06-06;0;971,395455;33,9;25,672727;17,3;52,818182;1,731818;
2023-06-07;0;972,05;34,3;26,240909;17,1;52,045455;2,159091;
2023-06-08;0;972,516667;32,8;27,466667;22,9;56,916667;2,466667;
2023-06-09;0;971,975;34,3;26,570833;19,3;54,041667;1,770833;
2023-06-10;0;971,575;34,7;26,05;18;50,708333;1,720833;
2023-06-11;0;971,591667;34,7;25,95;18,4;52;1,791667;
2023-06-12;0;971,616667;33,5;26,041667;18,9;55,708333;1,995833;
2023-06-13;0;971,53913;34,8;27,047826;18,4;52,347826;2,182609;
2023-06-14;0;970,979167;34,2;26,1375;18,5;52,75;1,9375;
2023-06-15;0;971,278261;34,3;26,134783;17,9;51,086957;2,247826;
2023-06-16;0;971,258333;33,5;28,2625;22,8;48,458333;2,129167;
2023-06-17;0;971,636364;34,3;26,2;16,6;48,545455;1,813636;
2023-06-18;null;971,247619;34,7;null;18,1;48,47619;2,080952;
2023-06-19;0;972,2375;34,7;26,820833;18,8;49,291667;2,320833;
2023-06-20;0;973,245833;30,1;26,241667;21,9;54,291667;2,754167;
2023-06-21;0;972,991667;29,1;25,704167;22,5;57,375;2,741667;
2023-06-22;0;972,666667;31;25,591667;20,2;54,416667;3,195833;
2023-06-23;null;971,738889;33;null;18,1;47,055556;2,844444;
2023-06-24;0;971,782609;33,7;25,804348;17,6;50,130435;2,104348;
2023-06-25;null;971,785714;32,3;null;17,3;49,142857;2,161905;
2023-06-26;null;971,757895;33,2;null;18;41,157895;2,368421;
2023-06-27;0;971,847826;31,4;25,173913;16,8;48,391304;1,969565;
2023-06-28;0;971,458333;34,5;28,1625;22,6;44,833333;2,891667;
2023-06-29;0;972,041667;34,2;26,2375;18,6;47,041667;2,033333;
2023-06-30;0;972,154167;34,2;26,191667;17,9;48,083333;2,183333;
2023-07-01;0;971,620833;34,3;27,029167;19,2;46,875;2,595833;
2023-07-02;null;970,333333;34,3;null;18;44,857143;1,814286;
2023-07-03;null;970,4;35,4;null;18,5;42,5;1,67;
2023-07-04;0;971,758333;34;26,1;18;46,958333;2,433333;
2023-07-05;0;973,666667;31,7;25,404167;18,9;43,541667;3,595833;
2023-07-06;0;972,566667;32,4;24,854167;16,9;48,458333;2,541667;
2023-07-07;0;971,25;33,8;25,718182;17,1;47,545455;1,736364;
2023-07-08;0;970,6375;34;26,841667;18,5;51,333333;2,0375;
2023-07-09;0;970,845833;34,8;26,933333;18,6;49,416667;1,429167;
2023-07-10;0;971,2;34,1;27,958333;22;47,333333;2,3125;
2023-07-11;0;970,304348;35,9;27,530435;17,8;45,043478;2,265217;
2023-07-12;0;968,191667;35,3;27,779167;20,5;43,291667;2,2;
2023-07-13;0;968,795652;35,3;26,704348;17,3;41,652174;1,56087;
2023-07-14;0;968,682609;36,4;27;16,8;38;1,513043;
2023-07-15;0;969,083333;37;27,425;17,9;33,833333;1,870833;
2023-07-16;0;971,558333;35,4;28,079167;20,4;36,333333;2,983333;
2023-07-17;0;972,595652;34,7;26,152174;17,7;41,391304;2,23913;
2023-07-18;null;973,87;34,9;null;17,5;37,2;2,305;
2023-07-19;0;974,640909;35,2;27,131818;18,1;39,090909;2,277273;
2023-07-20;0;975,441667;32,6;26,054167;21,2;43,416667;3,9625;
2023-07-21;null;974,75;33,3;null;20;33,3;3,885;
2023-07-22;null;973,71;33,9;null;16,3;36;3,335;
2023-07-23;0;974,295652;33,7;26,556522;18,3;42,565217;3,217391;
2023-07-24;0;973,816667;34,1;25,7375;18;40,916667;3,033333;
2023-07-25;0;972,313636;33,6;26,545455;16,4;40,727273;2,772727;
2023-07-26;0;971,454545;34,7;26,672727;16,1;40,863636;2,1;
2023-07-27;0;972,065217;35,4;26,678261;18,1;38,130435;1,821739;
2023-07-28;0;972,53913;35,2;27;18,1;41,478261;2,117391;
2023-07-29;0;972,433333;35,9;26,858333;18,3;43;1,625;
2023-07-30;0;972,829167;35,2;27,354167;19,2;43;2,241667;
2023-07-31;0;974,066667;34,6;27,9375;22,5;40,708333;3,5125;
2023-08-01;0;973,886957;34,8;26,913043;17,9;43,391304;2,6;
2023-08-02;0;973,679167;34;26,925;20,7;49,708333;2,720833;
2023-08-03;0;972,845833;33,3;27,666667;23,3;50,375;3,204167;
2023-08-04;0;971,566667;35,4;27,141667;19,1;47,041667;2,3875;
2023-08-05;0;972,666667;35,7;27,525;19,2;37,708333;2,154167;
2023-08-06;0;973,126087;35;26,773913;16,1;37,73913;2,117391;
2023-08-07;0;973,5125;36;28,175;20,9;42,458333;2,475;
2023-08-08;0;972,870833;36,4;28,195833;19,3;43;2,625;
2023-08-09;0;972,725;34,2;26,670833;17,3;43,791667;2,6;
2023-08-10;0;972,578261;34,3;27,056522;18,5;41,782609;2,382609;
2023-08-11;0;971,645833;35;26,933333;18,1;40,75;2,595833;
2023-08-12;0;971,233333;33,9;26,729167;17,9;41,333333;2,566667;
2023-08-13;null;970,405;34,9;null;18,2;33,5;2,6;
2023-08-14;0;970,629167;34,1;26,1375;18,6;37,791667;2,629167;
2023-08-15;0;970,754167;34,3;27,5125;21,7;41,375;3,783333;
2023-08-16;0;971,183333;34,8;27,645833;20,4;42,125;3,479167;
2023-08-17;0;971,2875;34,6;27,258333;20,4;40,125;3,145833;
2023-08-18;0;969,4625;35,1;27,116667;18,6;43,708333;2,275;
2023-08-19;0;968,379167;36,1;27,8125;20,6;42,5;2,029167;
2023-08-20;0;967,6125;37;27,7125;18,7;38,041667;1,9125;
2023-08-21;0;966,6375;39,4;29,479167;19,2;35,666667;2,058333;
2023-08-22;0;966,604167;38,1;29,941667;21,7;38,208333;2,275;
2023-08-23;0;967,458333;36,9;29,575;21,3;40,666667;2,579167;
2023-08-24;0;967,5875;38,2;28,991667;19,8;36,208333;1,8;
2023-08-25;0;967,541667;39,2;29,095833;19,1;30,75;1,4875;
2023-08-26;0;967,0375;39,9;29,7375;19,3;28,083333;1,75;
2023-08-27;0;968,266667;38,8;30,8;23,7;34,875;1,541667;
2023-08-28;0;969,8875;37,5;31,029167;25,3;42,708333;1,691667;
2023-08-29;0;971,154167;36,3;30,329167;25;46,791667;1,991667;
2023-08-30;0;969,441667;38,3;29,35;20,8;42,708333;1,516667;
2023-08-31;0;969,304167;38,1;29,545833;19,9;34,875;1,870833;
2023-09-01;0;969,945833;36,4;29,404167;21,9;38,916667;1,958333;
2023-09-02;0;970,591667;36,6;28,333333;19,9;37,333333;2,5625;
2023-09-03;0;970,3625;37;29;20,4;35,125;2,7375;
2023-09-04;0;971,141667;36,1;28,254167;19,4;34,625;2,4375;
2023-09-05;0;971,230435;37;28,326087;18,2;35,304348;2,408696;
2023-09-06;0;970,579167;36,2;28,979167;22,4;37,166667;3,079167;
2023-09-07;0;971,445833;35,5;28,858333;22,8;40,041667;3,5125;
2023-09-08;0;970,9375;36,8;29,033333;21,7;36,25;3,554167;
2023-09-09;0;971,428571;35,9;null;23,1;39,238095;3,819048;
2023-09-10;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;
2023-09-12;null;null;36,6;null;null;null;null;
2023-09-13;null;null;37,3;null;null;null;null;
2023-09-14;null;null;37,8;null;null;25,466667;null;
2023-09-15;0;968,641667;40,4;29,975;19,2;27,958333;2,1;
2023-09-16;0;969,7125;37,2;30,8;22,9;32,208333;3,391667;
2023-09-17;0;970,108333;37,8;30,279167;24,1;34,833333;3,345833;
2023-09-18;0;970,3125;36,1;29,4875;22,9;37,875;3,266667;
2023-09-19;0;969,375;36,7;29,970833;24,4;40,458333;3,658333;
2023-09-20;0;969,356522;37;30,06087;21,9;41,608696;3,317391;
2023-09-21;0;969,191667;36,7;29,4;23;38,291667;3,445833;
2023-09-22;0;969,05;37,3;29,841667;23,2;37,541667;2,783333;
2023-09-23;0;968,141667;39,3;29,658333;20,1;33,125;1,708333;
2023-09-24;0;967,529167;39,2;30,845833;22,4;33,291667;1,983333;
2023-09-25;0;966,941667;39,7;31,270833;22,7;31,625;1,704167;
2023-09-26;0;966,091667;39,7;31,491667;22,3;31,458333;1,775;
2023-09-27;0;967,175;34,4;29,995833;25,2;50,541667;1,545833;
2023-09-28;0;966,595833;37,9;30,3875;23,4;44,583333;1,575;
2023-09-29;0;967,345833;40,5;31,475;22,4;30,25;1,7875;
2023-09-30;0;968,095833;38,1;31,5;25,7;33,25;2,829167;
2023-10-01;0;967,808333;38;29,429167;20,6;32,75;1,925;
2023-10-02;0;966,3;39,9;30,104167;20,8;28,666667;1,841667;
2023-10-03;0;965,925;40;30,45;19,8;27,458333;1,725;
2023-10-04;0;965,620833;39,3;31,0875;21,9;30,541667;2,05;
2023-10-05;0;966,508333;39,5;31,970833;24,4;30,541667;2,245833;
2023-10-06;0;967,979167;39;31,1375;23,4;33,166667;2,208333;
2023-10-07;0;969,036364;39,1;31,231818;22,5;32,454545;1,952381;
2023-10-08;null;null;39,6;null;26,9;29,5;null;
2023-10-09;null;null;38,9;null;null;null;null;
2023-10-10;null;null;40,9;null;null;23,142857;null;
2023-10-11;null;null;38,3;null;null;21,642857;null;
2023-10-12;null;null;37,8;null;null;26;null;
2023-10-13;null;null;38,8;null;null;26,416667;null;
2023-10-14;null;null;38,6;null;null;29,142857;null;
2023-10-15;null;null;36,6;null;null;30,5;null;
2023-10-16;null;969,13;37,2;null;26,2;28,95;3,505;
2023-10-17;0;968,970833;36,9;28,979167;19,9;30,541667;2,845833;
2023-10-18;0;968,558333;38,5;29,154167;18,8;25,916667;2,233333;
2023-10-19;0;967,975;39,7;29,395833;17,5;23,916667;1,8625;
2023-10-20;0;967,933333;40,1;null;18,4;23,619048;2,528571;
2023-10-21;null;null;39,1;null;null;21,785714;null;
2023-10-22;0;968,205263;38,4;null;21,6;33,421053;2,294737;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;20,866667;null;
2023-11-01;null;964,005556;40;null;28,9;28,722222;1,894444;
2023-11-02;null;965,644444;34,2;null;26,5;60,833333;2,155556;
2023-11-03;1,6;967,177273;34,4;28,168182;23,7;62,909091;1,572727;
2023-11-04;0;965,966667;36;29,85;24,1;52,458333;1,604167;
2023-11-05;0;964,9875;38,9;31,3625;24,5;49,958333;2,0375;
2023-11-06;,8;967,413636;33,1;28,368182;25,4;65,090909;1,490909;
2023-11-07;,6;968,129167;35,4;29,208333;24,6;54,541667;2,529167;
2023-11-08;0;969,345833;36,8;29,795833;23,5;47,833333;2,658333;
2023-11-09;0;968,766667;36,3;30,341667;24,8;45;3,491667;
2023-11-10;0;968,1875;38,4;30,541667;22,7;40,25;2,575;
2023-11-11;0;967,4125;38,4;30,058333;22,1;32,875;2,770833;
2023-11-12;0;966,945833;38,8;29,541667;19,9;29,583333;2,2625;
2023-11-13;0;966,133333;41,2;30,304167;18,6;26,666667;1,8;
2023-11-14;0;965,941667;39,1;30,391667;19,9;28,125;2,375;
2023-11-15;0;965,35;39,8;31,508333;22;36,375;2,2125;
2023-11-16;0;965,066667;38,7;31,645833;23,6;40;1,979167;
2023-11-17;0;966,0375;37,2;31,525;27;41,875;1,95;
2023-11-18;0;967,133333;36,6;30,183333;25,8;53,583333;2,020833;
2023-11-19;0;966,575;38,9;31,3;25;47,833333;1,129167;
2023-11-20;3,8;966,8375;35,2;27,979167;23,5;60,333333;2,191667;
2023-11-21;4,2;967,020833;33,6;28,379167;24,4;59,458333;2,220833;
2023-11-22;0;966,245833;36,7;29,7375;23,6;51,666667;2,275;
2023-11-23;0;967,9625;37;30,166667;23,8;50,041667;2,1;
2023-11-24;0;968,525;39,3;30,525;22,2;45,583333;1,858333;
2023-11-25;0;966,879167;39,8;31,641667;23,6;40,875;1,925;
2023-11-26;0;967,345833;37,7;31,304167;25,4;32,25;3,154167;
2023-11-27;0;969,008333;37,2;28,991667;20;34,666667;2,070833;
2023-11-28;0;968,9;37,3;28,620833;21,1;44,541667;2,0875;
2023-11-29;,2;967,120833;38,7;30,025;22,7;45,041667;2,016667;
2023-11-30;0;966,8375;39,2;29,604167;19,7;29,958333;1,775;
2023-12-01;null;966,991667;38,1;29,591667;19,8;31,25;2,154167;
2023-12-02;null;966,25;39,5;30,225;21,1;38,708333;1,425;
2023-12-03;null;966,358333;36;30,15;24,1;48,083333;1,8375;
2023-12-04;null;968,826087;29,6;25,982609;24,5;74,130435;1,226087;
2023-12-05;null;968,266667;35,3;null;22,3;60,761905;1,595238;
2023-12-06;null;966,933333;37,4;30,1875;23,2;45,75;2,4375;
2023-12-07;null;967,1125;36,7;30,170833;22,6;41,416667;2,1875;
2023-12-08;null;967,220833;38,6;30,8625;23,4;43;1,879167;
2023-12-09;null;965,766667;39,4;31,354167;23,6;42,166667;1,6625;
2023-12-10;null;965,975;37,9;31,5375;27,2;40,875;2,375;
2023-12-11;null;966,508333;36,6;30,179167;23,6;45,458333;2,0375;
2023-12-12;null;966,829167;38;31,8;26,4;40,125;2,245833;
2023-12-13;null;965,579167;38,6;31,395833;23,3;37,458333;2,566667;
2023-12-14;null;965,408333;38,7;30,7125;22,3;33,375;2,879167;
2023-12-15;null;966,595833;37,2;31,204167;26,2;39,583333;4,05;
2023-12-16;null;966,245833;40;32,129167;25,9;38,541667;2,225;
2023-12-17;null;965,604167;38;32,266667;27,9;36,166667;2,2;
2023-12-18;null;965,4375;32,2;28,9625;26,6;44,541667;1,358333;
2023-12-19;null;965,2125;35,8;28,945833;22,6;54,541667;1,383333;
2023-12-20;null;967,45;30,2;26,783333;23,7;66,041667;1,679167;
2023-12-21;null;968,420833;35,1;28,591667;23,8;59,666667;1,654167;
2023-12-22;null;969,483333;34;28,554167;25;59,083333;2,179167;
2023-12-23;null;968,513043;37,8;29,843478;22,1;45,652174;2,265217;
2023-12-24;null;967,833333;38,7;30,8875;22,7;42,708333;1,916667;
2023-12-25;null;967,758333;40;31,4375;22,8;39,833333;2,2125;
2023-12-26;null;967,991667;40,3;30,716667;24,6;47,833333;1,5125;
2023-12-27;null;966,866667;38,9;29,5875;24;57;1,6125;
2023-12-28;null;967,066667;39,1;30,4875;22;49,75;1,7625;
2023-12-29;null;967,666667;38,8;31,470833;24,7;49,083333;1,5;
2023-12-30;null;967,229167;39,6;32,008333;25,2;45,625;1,329167;
2023-12-31;null;968,545833;32,3;26,675;24,1;71,416667;1,6375;

