Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-26;27,4;927,6125;32,1;24,166667;18,7;78,875;,05;
2023-02-27;,4;928,558333;32,8;24,858333;19,1;73,833333;,1625;
2023-02-28;0;929,091667;31,4;25,195833;20,2;65,541667;1,258333;
2023-03-01;0;927,954545;31,1;24,113636;18,9;66,181818;,695455;
2023-03-02;7;926,754167;30,8;23,0875;18,9;73,916667;,9375;
2023-03-03;5,2;926,595833;30,7;22,295833;18,9;84,083333;,391667;
2023-03-04;1,8;926,666667;31,5;24,391667;19;73,5;,295833;
2023-03-05;6;925,666667;26,5;21,366667;19,6;87,458333;,154167;
2023-03-06;7,2;924,7375;28;20,5875;18,2;86,625;,304167;
2023-03-07;26,2;925,75;28,2;21,395833;16,2;78,875;0;
2023-03-08;0;926,966667;27,5;21,7;18,4;83,5;,05;
2023-03-09;1,2;927,083333;30,1;23,858333;19,2;72,583333;,245833;
2023-03-10;0;927,054167;28,8;22,5875;20,2;81,166667;,533333;
2023-03-11;2,4;926,529167;27,1;22,116667;19,1;81,875;,05;
2023-03-12;,4;926,516667;29,1;22,5375;19,5;80,625;,016667;
2023-03-13;3,6;927,170833;27,2;21,908333;19;85,583333;,129167;
2023-03-14;2,4;927,341667;28,5;23,345833;19,8;78,625;,4875;
2023-03-15;0;926,633333;29,3;23,670833;20,6;72,041667;,858333;
2023-03-16;0;926,104167;29,4;23,216667;18,8;71,083333;,983333;
2023-03-17;0;926,541667;27,7;22,35;17,6;72,458333;,775;
2023-03-18;0;926,933333;29,7;22,525;17,3;72,083333;,55;
2023-03-19;0;926,675;30,5;23,7875;18,2;69,916667;,358333;
2023-03-20;0;927,179167;29,7;22,216667;18,6;79;,158333;
2023-03-21;8,6;927,7875;31,1;22,225;17;76,875;,2;
2023-03-22;15,2;928,7125;29,7;23,566667;18,6;72,791667;,345833;
2023-03-23;,2;929,020833;29,6;23,908333;20;73,083333;1,008333;
2023-03-24;0;928,0125;31,7;24,129167;18;67,375;,15;
2023-03-25;0;927,033333;32,2;24,0875;16,7;67,166667;,033333;
2023-03-26;0;927,191667;32,7;24,366667;17,7;66,041667;,1125;
2023-03-27;0;926,2625;32,6;24,270833;18,6;69,25;,175;
2023-03-28;0;927,029167;31,1;23,833333;18,3;74,458333;,545833;
2023-03-29;0;927,575;29,6;22,441667;19,3;81,208333;,279167;
2023-03-30;12,6;927,970833;31,2;23,608333;18,4;78,083333;0;
2023-03-31;0;926,841667;31,8;24,533333;18,9;69,708333;0;
2023-04-01;4,2;925,4625;31;23,083333;17,5;73,208333;,291667;
2023-04-02;0;925,520833;30,8;22,65;15,4;67,833333;,466667;
2023-04-03;0;926,645833;27,8;21,933333;17,7;73,875;1,025;
2023-04-04;0;926,125;29,5;21,275;15,9;77,291667;,15;
2023-04-05;0;925,745833;28,4;20,725;16,2;81,333333;,1625;
2023-04-06;8,2;925,5125;29,3;22,866667;17,5;73,625;,470833;
2023-04-07;2,4;925,820833;25,9;21,154167;19,9;88,458333;,308333;
2023-04-08;22,2;926,5;28,3;21,733333;19,6;87;,045833;
2023-04-09;27,4;928,079167;26,1;21,170833;18,8;87,416667;,025;
2023-04-10;4,2;928,820833;27,7;21,5375;16,8;78,75;,304167;
2023-04-11;0;927,9375;27,5;21,5125;17,7;77,333333;,366667;
2023-04-12;3,6;926,875;24;20,529167;18,9;88,458333;0;
2023-04-13;5,4;924,8;29,7;21,908333;16,3;80,083333;,0875;
2023-04-14;1,2;925,2;24,1;19,8;16,8;91,916667;,258333;
2023-04-15;6;926,466667;28,1;22,004167;18,1;81,541667;0;
2023-04-16;0;926,395833;28,2;21,325;16,2;79,083333;,129167;
2023-04-17;0;922,683333;29,6;21,933333;16,4;79,166667;0;
2023-04-18;2,8;920,1625;28;21,4;18,1;88,583333;,033333;
2023-04-19;24,6;922,1;25,5;20,733333;18;87,583333;,045833;
2023-04-20;0;926,9125;24,7;18,408333;12,2;71,791667;,025;
2023-04-21;,2;928,045833;25,3;17,7625;10;72,541667;1,4375;
2023-04-22;0;928,816667;24,1;19,3375;16;79,5;2,175;
2023-04-23;0;929,420833;26,6;19,870833;15,5;76,25;,65;
2023-04-24;0;930,241667;26,6;19,366667;13,2;71,458333;,995833;
2023-04-25;0;930,020833;26,7;19,754167;14,1;75,083333;,2;
2023-04-26;,2;928,404167;27,3;19,7125;15,6;84,416667;,508333;
2023-04-27;9;926,358333;27,7;20,404167;14,9;83,583333;,016667;
2023-04-28;0;926,795833;28,5;20,783333;15,9;83,791667;,15;
2023-04-29;15,2;927,825;28,3;20,583333;14,3;79,416667;,104167;
2023-04-30;0;927,933333;27,2;20,875;16,1;79,541667;,125;
2023-05-01;0;927,270833;28;20,6125;14,6;78,25;,054167;
2023-05-02;,2;926,258333;28,3;20,025;13,7;74,416667;,008333;
2023-05-03;0;926,983333;28,6;18,729167;11,6;72;0;
2023-05-04;,2;928,304167;28,8;19,904167;13,1;72,958333;,004167;
2023-05-05;0;929,845833;28,7;20,775;14,7;72,25;,270833;
2023-05-06;0;929,6125;28;20,708333;14,7;74,208333;,754167;
2023-05-07;,2;928,904167;26,9;20,125;15;74,458333;,683333;
2023-05-08;0;929,333333;27,8;19,829167;14;75,875;,233333;
2023-05-09;,2;929,075;27,8;19,445833;13,6;78,5;,025;
2023-05-10;0;927,9625;25,4;19,283333;14,6;83,291667;0;
2023-05-11;,2;925,883333;27,9;19,7625;13,9;77,708333;,125;
2023-05-12;0;926,791667;26,7;18,295833;11,8;72,625;,229167;
2023-05-13;,2;928,4125;25;16,491667;9,4;73,166667;,033333;
2023-05-14;0;930,3;26,2;16,158333;7,8;70,375;0;
2023-05-15;,2;930,445833;26,7;16,154167;8,1;68,708333;,016667;
2023-05-16;0;929,358333;26,6;15,4375;5,7;61,25;,016667;
2023-05-17;0;929,1875;25,9;15,75;8,1;64,916667;,4125;
2023-05-18;,2;930,429167;26,5;16,466667;8,7;68,791667;,25;
2023-05-19;0;929,966667;26;16,308333;8,6;73,416667;,145833;
2023-05-20;,2;929,645833;24,5;16,375;11,1;68,458333;,575;
2023-05-21;0;928,779167;24,5;16,341667;9,3;67,416667;1,25;
2023-05-22;0;929,966667;24,9;16,904167;10,4;68,166667;,579167;
2023-05-23;0;930,891667;25,1;17,0625;11,5;71,333333;,629167;
2023-05-24;0;930,358333;25,3;18,0625;12,4;71,833333;1,695833;
2023-05-25;0;931,233333;25,7;18,820833;13,4;75,833333;1,2125;
2023-05-26;,2;931,004167;26,5;19,470833;14,9;70,541667;1,833333;
2023-05-27;0;930,2;27,7;19,570833;14,1;71,125;,266667;
2023-05-28;0;928,275;28,7;19,545833;12,6;73,666667;,325;
2023-05-29;,8;928,645833;24,4;20,079167;17,4;76,416667;,25;
2023-05-30;0;930,304167;23,2;18,6125;15,2;76,625;2,258333;
2023-05-31;14,6;930,166667;20,1;18,070833;16,8;88,583333;,358333;
2023-06-01;4,6;930,875;23,2;17,291667;12,6;84;0;
2023-06-02;,2;930,441667;24,3;16,608333;10,3;79,708333;,3;
2023-06-03;0;930,770833;24,5;17,508333;11,8;74,375;1,070833;
2023-06-04;,2;932,225;24,9;16,6375;10,5;73,166667;,229167;
2023-06-05;,2;931,591667;25;16,016667;8,6;70;,066667;
2023-06-06;0;930,925;24,3;15,758333;7,8;73,833333;1,004167;
2023-06-07;0;931,983333;24,7;17,170833;12;68,958333;,454167;
2023-06-08;0;931,920833;25,9;16,991667;9,8;69,416667;,166667;
2023-06-09;0;931,025;26,9;17,4625;10,1;68,416667;,129167;
2023-06-10;,2;930,383333;27,8;17,470833;9,6;70,208333;,1125;
2023-06-11;0;929,379167;28,5;17,691667;9,7;70,083333;,041667;
2023-06-12;0;928,941667;29,1;18,941667;11,6;66,791667;,066667;
2023-06-13;0;929,9625;27,3;19,7;13,6;72,666667;,283333;
2023-06-14;0;929,416667;26,8;20,633333;16,7;76,833333;,533333;
2023-06-15;0;930,154167;23,7;18,725;16,5;80,708333;,225;
2023-06-16;3;930,4625;21,6;17,358333;15,1;89,041667;,004167;
2023-06-17;,4;931,179167;23;16,745833;13,7;75,916667;,004167;
2023-06-18;,2;931,641667;25,1;14,445833;6,5;70,125;0;
2023-06-19;0;933,004167;24,8;15,233333;7,1;69,416667;,370833;
2023-06-20;0;932,804167;25,3;17,245833;11,5;63,958333;,345833;
2023-06-21;0;931,429167;25,1;16,866667;10,8;64,208333;,454167;
2023-06-22;0;931,058333;24,9;16,895833;11,6;65,333333;,3;
2023-06-23;0;930,183333;25;16,866667;10,5;66,75;,7375;
2023-06-24;0;930,520833;32,2;17,55;11;64,916667;,270833;
2023-06-25;1,2;931,604167;25,2;16,908333;10,2;69,041667;,220833;
2023-06-26;0;931,583333;25,5;16,25;8,8;71,458333;,7625;
2023-06-27;0;931,3625;26,5;17;7,9;69,041667;,75;
2023-06-28;0;931,6625;27;17,983333;10,5;68,083333;,2;
2023-06-29;0;932,0875;26,9;17,0375;8,8;68,458333;,183333;
2023-06-30;0;932,879167;25,8;18,1875;12,2;64,083333;,404167;
2023-07-01;0;931,404167;26,2;17,575;10,1;64,125;,25;
2023-07-02;0;929,558333;26,2;16,8625;8,5;66,166667;,120833;
2023-07-03;0;931,083333;24,4;16,333333;8,6;62,916667;,5625;
2023-07-04;0;932,016667;23,8;15,708333;10,3;64,666667;1,125;
2023-07-05;0;932,541667;24,1;15,5625;8,5;61,541667;,704167;
2023-07-06;0;931,045833;23,1;15,6625;9,9;58,458333;,816667;
2023-07-07;0;929,541667;25,7;16,141667;8,5;58,583333;,241667;
2023-07-08;0;927,804167;28,5;17,170833;7,9;57,583333;,266667;
2023-07-09;0;928,620833;29;19,125;11,1;59;,191667;
2023-07-10;0;928,979167;30,2;20,4875;12,1;62,041667;,116667;
2023-07-11;0;928,083333;31,1;20,275;11,6;57,708333;,116667;
2023-07-12;0;925,079167;30,7;21,258333;11,7;52,375;,804167;
2023-07-13;0;923,991667;30,7;21,341667;13,6;57,333333;,695833;
2023-07-14;5,6;928,220833;22,7;15,258333;12,1;70,416667;,404167;
2023-07-15;,2;929,333333;25;14,266667;5;69,291667;,541667;
2023-07-16;0;929,216667;29,4;19,691667;12,3;67,708333;,5375;
2023-07-17;,2;929,8375;29,6;20,795833;12,9;69,375;,0875;
2023-07-18;0;931,491667;31,2;21,608333;13,2;61,708333;,125;
2023-07-19;0;934,55;27,4;20,708333;16,2;69,083333;1,104167;
2023-07-20;0;936,3375;26,4;19,975;14,4;68,083333;2,079167;
2023-07-21;0;935,979167;26,5;19,1125;14,2;68,666667;1,954167;
2023-07-22;0;934,604167;25,2;18,575;14;67,583333;2,183333;
2023-07-23;0;934,825;27,3;19,075;12,6;59,291667;,629167;
2023-07-24;0;933,8375;27,1;19,320833;11,8;63,125;1,116667;
2023-07-25;0;930,841667;28,6;20,7375;15,1;63,291667;,45;
2023-07-26;0;930,116667;27,8;20,170833;13,5;58,416667;,3875;
2023-07-27;0;931,170833;28,2;19,216667;10,7;60,458333;,816667;
2023-07-28;0;931,908333;30;21,170833;14,4;56,291667;,366667;
2023-07-29;0;931,175;27,6;18,970833;12;67,291667;,4125;
2023-07-30;,6;932,420833;27,4;19,483333;13,1;70;,558333;
2023-07-31;0;933,233333;28,6;19,945833;13,7;67,75;,308333;
2023-08-01;0;932,620833;28,8;19,820833;11,3;65,25;,308333;
2023-08-02;0;932,25;28,8;20,1125;12,9;55,875;,333333;
2023-08-03;0;930,879167;29,9;19,083333;9,2;55,416667;,220833;
2023-08-04;0;929,722727;30;19,436364;9,2;54,090909;,177273;
2023-08-05;0;930,458333;31,1;20,320833;8,9;52,541667;,166667;
2023-08-06;0;931,104167;30,2;21,55;14,6;46,541667;,991667;
2023-08-07;0;931,479167;31,5;21,466667;14,1;46,166667;,308333;
2023-08-08;0;931,333333;30,9;21,279167;11,2;49,833333;,983333;
2023-08-09;0;931,745833;28,6;21,120833;15,3;61,583333;2,579167;
2023-08-10;0;930,129167;29;21,25;15,4;58,916667;1,466667;
2023-08-11;0;929,5125;32,5;22,7125;14,9;52,666667;,45;
2023-08-12;0;929,008333;32,6;22,583333;13,5;53,791667;,245833;
2023-08-13;0;929,445833;30,2;22,4;16,2;59;1,008333;
2023-08-14;,6;930,154167;29,6;21,9875;16;64,791667;,716667;
2023-08-15;0;930,329167;29;22,008333;15,6;61,125;1,020833;
2023-08-16;0;931,329167;27,6;21,704167;17,3;60,791667;2,108333;
2023-08-17;0;929,583333;29;21,5125;16,2;57,833333;1,458333;
2023-08-18;0;925,829167;31;21,725;14,8;54,166667;,3875;
2023-08-19;0;924,166667;29,8;21,958333;14,2;50,958333;,375;
2023-08-20;0;925,683333;22,9;16,908333;13,7;74,083333;,1375;
2023-08-21;6,2;925,725;28,5;19,204167;13,5;72,25;,0375;
2023-08-22;0;925,270833;32,1;21,2;13,1;58,583333;,291667;
2023-08-23;0;923,883333;33,9;22,433333;10,3;46,625;,3875;
2023-08-24;0;923,154167;36;24,525;14;41,541667;,35;
2023-08-25;0;923,2125;32,4;24,045833;16,6;47,666667;,475;
2023-08-26;0;923,775;31,9;22,8875;15,8;59;1,216667;
2023-08-27;1,2;927,6625;20,9;16,933333;15,3;86,5;,141667;
2023-08-28;10,8;929,404167;20,1;16,583333;14,5;86,166667;,004167;
2023-08-29;1,8;930,075;20,7;17,875;15,7;87,791667;0;
2023-08-30;2,8;927,841667;28,4;20,258333;14,4;76,291667;0;
2023-08-31;,2;928,525;28,1;20,575;15;69,875;0;
2023-09-01;3;928,354167;30,7;22,333333;14,7;64,625;0;
2023-09-02;0;927,6375;31,7;24,6375;18,8;61,625;,845833;
2023-09-03;0;927,783333;33,2;25,3;20,1;60,958333;,733333;
2023-09-04;0;927,3375;34,5;25,945833;20,6;62,791667;,504167;
2023-09-05;,6;929,483333;29,8;23,5375;20,6;75,416667;,270833;
2023-09-06;,4;930,908333;29,9;23,633333;19,1;69,208333;2,645833;
2023-09-07;0;931,6;29,3;22,270833;16,4;57,291667;3,4875;
2023-09-08;0;929,6;30,6;21,841667;14,6;56,791667;1,641667;
2023-09-09;0;929,475;31,6;23,091667;16,3;50,166667;1,133333;
2023-09-10;0;929,45;31,3;23,079167;14,7;53,416667;1,158333;
2023-09-11;0;929,066667;30;23,116667;17,1;46,416667;2,658333;
2023-09-12;0;928,525;32,4;23,25;15,5;45,416667;1,320833;
2023-09-13;0;925,8125;34,8;25,083333;17,1;40,083333;,691667;
2023-09-14;0;926,816667;31,6;24;18,2;56,625;1,0625;
2023-09-15;2,6;927,920833;30,9;22,316667;17,2;66,041667;,3875;
2023-09-16;,2;927,795833;33,7;23,675;16,5;55,375;1,383333;
2023-09-17;0;928,125;34,5;26,3;19,3;50;,8125;
2023-09-18;0;928,7375;33,6;26,358333;20;40,041667;1,4875;
2023-09-19;0;927,3;34,5;25,125;15,9;39,208333;,875;
2023-09-20;0;927,170833;34,9;26,066667;18,2;36;1;
2023-09-21;0;926,5875;34,2;25,920833;19;43;1,191667;
2023-09-22;0;925,775;36;26,754167;18,9;43,833333;,458333;
2023-09-23;0;924,891667;36;27,183333;20;46,166667;,3;
2023-09-24;0;924,045833;37,8;28,783333;19,6;43,875;,679167;
2023-09-25;0;923,058333;39,5;29,679167;21,3;41,083333;,454167;
2023-09-26;0;921,5875;39,3;30,195833;22;39,25;,5625;
2023-09-27;0;921,778261;35,3;26,208696;23,4;63,173913;,817391;
2023-09-28;56,4;924,475;30,4;24,1125;20,2;78,333333;0;
2023-09-29;,2;927,579167;31,3;23,529167;17,8;69,583333;,566667;
2023-09-30;0;926,716667;31,3;24,9875;20;68,166667;1,3625;
2023-10-01;2,4;925,070833;25,3;21,825;20,8;87,916667;,445833;
2023-10-02;15,4;923,420833;30,8;23,141667;19,3;82,375;,058333;
2023-10-03;6,2;923,475;32,3;24,579167;18,9;75,291667;,2;
2023-10-04;0;922,345833;34;26,208333;19,6;67,041667;,325;
2023-10-05;0;922,2125;34,7;26,058333;21,1;70,583333;,533333;
2023-10-06;3,2;925,104167;31,8;26,058333;21,3;72,625;,516667;
2023-10-07;0;926,258333;35;25,691667;22,1;74,291667;,783333;
2023-10-08;30;925,8625;32;24,5375;20,8;78,958333;,7875;
2023-10-09;5;926,8125;28,3;23,7625;20,4;75,291667;,4125;
2023-10-10;0;927,125;32,1;24,6875;18,4;67,666667;,541667;
2023-10-11;0;926,233333;33,3;26,245833;20,2;65;1,9;
2023-10-12;3,4;923,8625;34,3;25,841667;19,8;71,291667;1,1125;
2023-10-13;18;926,5375;25,1;21,975;20,2;87,583333;,070833;
2023-10-14;,2;928,266667;29,9;23,6375;19,4;81,083333;,608333;
2023-10-15;0;929,683333;30,4;24,829167;20,2;70,875;2,066667;
2023-10-16;0;928,275;31,5;25,891667;20,5;64,5;1,204167;
2023-10-17;0;927,075;32,5;26,154167;21,7;60,458333;1,295833;
2023-10-18;0;926,725;32,2;25,216667;20,5;69;,625;
2023-10-19;0;927,016667;31,3;23,729167;20,4;77,041667;1,3;
2023-10-20;6,6;927,316667;27,3;22,066667;19,9;85,708333;,820833;
2023-10-21;14;927,075;30,4;23,883333;20;76,625;,858333;
2023-10-22;,2;927,529167;29,6;23,091667;18,2;71;2,179167;
2023-10-23;0;925,55;32,9;24,895833;18;62,708333;,541667;
2023-10-24;0;922,716667;33,9;26,5625;19,1;59,458333;,4;
2023-10-25;5,8;921,491667;31,3;25,108333;20,3;70,708333;,466667;
2023-10-26;0;920,545833;30,5;23,579167;19,6;80,333333;,270833;
2023-10-27;22;922,979167;30,1;22,554167;19,4;85,166667;,7;
2023-10-28;28,2;924,2875;26,8;22,491667;19,3;83,416667;,316667;
2023-10-29;0;923,841667;32;24,770833;21,6;79,5;,358333;
2023-10-30;17,4;924,558333;30,4;24,766667;21,1;78,708333;,020833;
2023-10-31;,2;923,558333;32,7;23,591667;20,1;82,291667;,25;
2023-11-01;14;923,604167;30,5;23,395833;18,8;78,875;,308333;
2023-11-02;0;923,104167;30,6;23,733333;20,4;78,125;,725;
2023-11-03;,6;922,870833;31,6;23,5875;19;79,583333;,7;
2023-11-04;20,6;923,395833;25,7;21,829167;19,6;87,25;,4375;
2023-11-05;,2;925,130435;29,9;21,252174;13,2;68,913043;,317391;
2023-11-06;0;926,6625;30,4;22,3625;15;61,958333;1,35;
2023-11-07;0;927,558333;30,5;23,6875;17,1;56;2,508333;
2023-11-08;0;927,675;31,7;24,079167;16,9;51,708333;1,75;
2023-11-09;0;926,358333;32,8;24,816667;17,2;56,208333;,266667;
2023-11-10;0;925,925;33;26,045833;18,5;54,666667;,8875;
2023-11-11;0;924,629167;34,2;25,616667;17,3;52,291667;,5875;
2023-11-12;0;923,795833;35,5;26,704167;16,6;46,958333;,254167;
2023-11-13;0;923,445833;37;27,329167;17,4;47,041667;,1375;
2023-11-14;0;922,329167;36,9;28,025;18,1;49,375;,466667;
2023-11-15;0;923,208333;36,4;26,625;20,8;55,875;,941667;
2023-11-16;0;922,9375;35,7;26,783333;20,2;55,708333;,541667;
2023-11-17;0;921,716667;36,8;27,7375;20,3;57,041667;,695833;
2023-11-18;0;922,620833;34,9;26,195833;20,5;69,958333;,7;
2023-11-19;2,6;923,9625;34,8;25,795833;21;74,291667;1,358333;
2023-11-20;,8;925,0625;30,2;23,066667;19,1;78,916667;2,170833;
2023-11-21;7;924,5875;31,6;22,979167;20,1;82,5;1,045833;
2023-11-22;14;923,791667;30,7;22,608333;19,2;86,875;,375;
2023-11-23;7,6;925,329167;30,2;24,1;20,4;82,166667;,004167;
2023-11-24;,2;927,420833;32,3;23,9625;19,6;80,041667;,816667;
2023-11-25;,2;927,429167;29,7;23,558333;19,5;76;1,320833;
2023-11-26;,2;926,6375;31,1;23,3;18,2;75,333333;2,0125;
2023-11-27;9,8;928,066667;29,6;22,554167;18,6;79,625;1,079167;
2023-11-28;,2;926,670833;31,9;23,229167;18,8;80,75;,95;
2023-11-29;27,6;926,35;26,6;22,020833;19,2;84,833333;,333333;
2023-11-30;0;925,0875;31,6;23,833333;18;76,375;,208333;
2023-12-01;,4;924,870833;32,7;24,929167;18,3;74,75;,395833;
2023-12-02;0;923,554167;34,1;25,879167;19;70,166667;,1625;
2023-12-03;0;922,8875;34,3;25,458333;19,1;70,416667;,345833;
2023-12-04;0;924,683333;32,5;24,783333;19,5;75;,508333;
2023-12-05;0;927,020833;32,5;24,691667;19,8;74,75;,775;
2023-12-06;0;927,216667;31,8;24,125;19,3;73,375;1,079167;
2023-12-07;0;925,758333;33,7;25,725;19,7;69,375;,775;
2023-12-08;10,2;925,895833;32,8;24,279167;19,7;75,958333;,741667;
2023-12-09;0;925,1;32,2;24,7125;18,5;75,416667;1,4;
2023-12-10;,2;924,554167;32,1;24,708333;19,4;72,291667;2,366667;
2023-12-11;67;924,445833;28,6;22,179167;18,3;84,333333;1,129167;
2023-12-12;4,6;926,291667;31,9;24,1;18,6;74,458333;,591667;
2023-12-13;0;925,366667;32,2;24,529167;19,5;71,916667;1,420833;
2023-12-14;0;924,554167;32,9;25,933333;19,7;67,666667;,945833;
2023-12-15;0;925,3;32,9;25,920833;20,2;63,708333;1,341667;
2023-12-16;0;925,9;32,5;25,116667;18,7;62,833333;1,070833;
2023-12-17;0;924,616667;32,9;25,475;18,7;59,75;1,208333;
2023-12-18;0;922,241667;32;24,7375;21,2;66,625;,483333;
2023-12-19;0;920,391667;32,6;24,695833;18,5;71;,7875;
2023-12-20;0;921,5875;30,7;24,8;20,2;66,208333;2,3875;
2023-12-21;0;924,0375;32;25,116667;20,2;67,791667;1,041667;
2023-12-22;6,8;926,008333;30,8;23,254167;20;83,25;,45;
2023-12-23;77,2;926,065217;26,1;21,713043;20,1;89,391304;,478261;
2023-12-24;2,2;925,5;31,1;24,254167;19,1;77,708333;,366667;
2023-12-25;0;925,8875;32;23,845833;19,1;78,25;,525;
2023-12-26;0;925,575;31,6;23,591667;17,9;82,333333;,15;
2023-12-27;15,4;925,5375;32,4;24,583333;18,6;76,125;,275;
2023-12-28;,2;925,808333;31;24,658333;19,3;74,875;2,041667;
2023-12-29;0;924,333333;34;26,433333;19,6;72,5;,295833;
2023-12-30;0;924,429167;32,2;25,45;19,8;76,75;1,095833;
2023-12-31;0;925,05;29,3;23,233333;20,7;83,291667;1,504167;

