Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-14;23;886,716667;30,2;21,116667;17,3;84,375;1,433333;
2023-02-15;21,6;885,129167;29,4;22;17,2;80,208333;1,683333;
2023-02-16;9,8;883,854167;27;19,904167;17,3;86,875;1,783333;
2023-02-17;13,4;884,595833;29,3;20,175;17,1;87,291667;1,3125;
2023-02-18;21,8;886,6125;26,6;20,525;17,9;88,416667;,916667;
2023-02-19;42,4;888,416667;26,7;20,3625;16;89,083333;1,591667;
2023-02-20;4,8;888,679167;26,6;20,775;17,3;81,5;2,145833;
2023-02-21;0;888,704167;28,1;21,220833;17,6;79,25;1,304167;
2023-02-22;0;890,043478;27,5;21,534783;16,6;77,956522;1,521739;
2023-02-23;null;null;null;null;null;null;null;
2023-02-24;null;888,145455;27,8;21,740909;null;77,954545;1,259091;
2023-02-25;0;887,516667;29,4;22,520833;18,1;74,916667;1,354167;
2023-02-26;0;889,158333;29,6;22,9;18,7;74,166667;1,416667;
2023-02-27;0;890,4625;28,7;22,579167;17,3;74,166667;1,433333;
2023-02-28;0;891,233333;27;21,583333;18,6;79,083333;2,120833;
2023-03-01;0;889,870833;29,5;21,366667;16,1;76,125;1,783333;
2023-03-02;0;888,395833;26,8;20,4;17,6;85,541667;1,329167;
2023-03-03;2,8;888,1875;27,6;21,654167;17,6;80,333333;1,341667;
2023-03-04;,2;888,479167;28,1;21,691667;16,9;72,041667;1,454167;
2023-03-05;0;886,583333;29;21,904167;16,8;73,916667;1,45;
2023-03-06;0;886,191667;25,8;20,6375;17,3;82,5;1,116667;
2023-03-07;0;887,65;27,8;20,3875;16,5;80,041667;1,8625;
2023-03-08;0;888,483333;26,4;20,870833;16,3;79,666667;1,4125;
2023-03-09;0;888,9125;27,9;21,9625;18;73,958333;1,295833;
2023-03-10;0;888,6125;27;21,7625;18,5;75,541667;1,558333;
2023-03-11;0;887,829167;26,4;20,408333;17,6;82,625;1;
2023-03-12;13;888,208333;25,2;19,595833;17,2;89,458333;1,4125;
2023-03-13;20,4;889,133333;25,3;19,145833;16,5;90,666667;1,829167;
2023-03-14;,2;889,419048;24,4;null;16,1;89,238095;1,385714;
2023-03-15;null;888,854167;26;19,683333;15,8;83,375;1,583333;
2023-03-16;,2;888,3375;25,4;19,470833;16,2;82,5;1,933333;
2023-03-17;8,2;888,566667;24,5;19,066667;14,7;82,541667;1,645833;
2023-03-18;0;888,720833;27,1;20,133333;17;83,958333;1,55;
2023-03-19;0;888,629167;27,6;20,779167;17,1;82;1,195833;
2023-03-20;0;888,475;29;20,133333;17,6;84,875;,770833;
2023-03-21;11;888,991667;28,5;20,304167;15,6;83,791667;,55;
2023-03-22;2;890,529167;27,3;20,629167;16,9;82,416667;1,3;
2023-03-23;,2;890,9875;26;20,4;17;78,916667;1,5875;
2023-03-24;0;889,604167;28,3;20,941667;15,6;75,416667;1,15;
2023-03-25;0;888,770833;28,8;21,920833;16,9;72,958333;,954167;
2023-03-26;0;888,854167;29,8;22,608333;17;71,083333;1,133333;
2023-03-27;0;888,125;28,9;21,175;17,4;82,875;1,158333;
2023-03-28;22,6;889,25;24,8;19,7375;17,6;90,791667;,9625;
2023-03-29;0;889,408333;27,2;20,208333;15,6;83,333333;,5375;
2023-03-30;0;889,3875;28,3;21,641667;17,7;78,166667;1,041667;
2023-03-31;0;888,395833;28,8;21,3125;15,8;70,833333;1,733333;
2023-04-01;24,4;886,333333;28,4;20,425;15,7;78,791667;1,758333;
2023-04-02;0;887,7;23,8;18,508333;16,1;84,25;3,1;
2023-04-03;0;888,591667;20,3;16,554167;13,8;89,791667;2,1;
2023-04-04;0;887,816667;25,7;18,366667;14,4;84,583333;1,179167;
2023-04-05;0;887,233333;25,6;18,970833;14,2;78,5;1,3625;
2023-04-06;0;887,695833;24,6;19,133333;16,3;85,958333;1,925;
2023-04-07;0;887,3125;25,3;19,175;16,7;89,041667;1,679167;
2023-04-08;34,2;887,333333;25,5;19,629167;16,7;89,541667;,820833;
2023-04-09;7,2;889,45;21;17,525;16,6;95,541667;1,004167;
2023-04-10;4,4;890,691667;19,3;15,891667;13,6;93,125;,758333;
2023-04-11;0;889,741667;22,9;17,054167;14,4;90,333333;0;
2023-04-12;,2;888,291667;23,6;18,325;14,8;87,75;,116667;
2023-04-13;9,8;886,204167;27;19,929167;15;83,208333;,025;
2023-04-14;0;886,141667;27,3;19,966667;17;86;,754167;
2023-04-15;9;886,8125;25,5;19,066667;16,3;86,416667;,508333;
2023-04-16;0;887,9875;24,2;18,025;15,9;85,333333;,554167;
2023-04-17;,2;884,116667;26,5;19,6375;13,8;77,458333;,154167;
2023-04-18;0;881,325;27,4;20,879167;17,1;77,166667;1,175;
2023-04-19;12,2;882,204167;22,8;19,391667;17,6;88,041667;1,2625;
2023-04-20;,2;886,445833;23,2;18,275;15,1;71,958333;,3625;
2023-04-21;0;889,908333;20,3;14,583333;11,6;86,083333;,345833;
2023-04-22;0;890,575;21,1;15,958333;12,8;87;0;
2023-04-23;0;890,975;20,9;16,383333;13,9;86,25;0;
2023-04-24;0;891,725;22,1;16,108333;11,6;82,625;0;
2023-04-25;0;891,35;23,4;17,408333;12,9;81,75;0;
2023-04-26;0;889,5375;25,7;18,966667;15,4;84,458333;,058333;
2023-04-27;46,2;886,979167;25,1;19,204167;14,8;82,458333;,008333;
2023-04-28;6,6;887,741667;26,9;19,466667;16,7;86,083333;0;
2023-04-29;5,8;889,583333;20,4;17,229167;15,6;95,083333;,070833;
2023-04-30;0;889,6375;23;18,291667;15,8;86,75;,379167;
2023-05-01;0;888,6875;25,2;17,929167;14,3;81,375;,441667;
2023-05-02;0;887,6;24,7;16,691667;11,3;77,75;0;
2023-05-03;0;887,975;25,6;18,2875;12,6;79,916667;,058333;
2023-05-04;0;889,3875;26;19,141667;14,4;80,75;,020833;
2023-05-05;,2;891,1;25,6;18,954167;14,5;81,583333;1,016667;
2023-05-06;0;891,141667;23,1;17,920833;14,7;82,708333;1,775;
2023-05-07;,2;890,45;23,4;17,120833;14,6;85,041667;,416667;
2023-05-08;0;890,366667;24,2;18,2;14,2;81,333333;0;
2023-05-09;,2;889,8375;24,6;18,283333;13,5;82,041667;,020833;
2023-05-10;0;888,7125;22,6;18,1125;14,8;87,333333;1,8;
2023-05-11;,2;886,275;25,5;18,691667;13,7;84;,341667;
2023-05-12;0;887,45;23,6;16,995833;13;81;0;
2023-05-13;0;888,95;20,4;14,179167;11,1;89,166667;0;
2023-05-14;0;890,766667;22,9;16,045833;12,3;83,625;0;
2023-05-15;,2;890,541667;23,5;16,970833;12,9;74,875;0;
2023-05-16;0;889,35;23,6;15,445833;9,7;70,583333;0;
2023-05-17;0;889,769565;20,5;13,982609;9,6;75,608696;0;
2023-05-18;0;891,33913;19,7;13,26087;9,3;82,826087;,03913;
2023-05-19;,2;890,991667;19,1;12,425;8,3;82;0;
2023-05-20;,2;890,604167;20,3;13,2875;8,4;78,791667;,016667;
2023-05-21;,2;889,991667;21,3;14,2125;8;79,333333;0;
2023-05-22;0;891,158333;21,2;15,15;12,4;81,875;0;
2023-05-23;,2;892,170833;20,5;15,129167;11,8;85,166667;0;
2023-05-24;1,4;891,966667;18,1;14,820833;13,1;95,166667;0;
2023-05-25;,2;892,904167;19,8;15,083333;12,2;87,333333;,004167;
2023-05-26;0;892,675;21,8;16,483333;12,9;85,5;,008333;
2023-05-27;,2;891,3625;23,2;16,975;13,3;79,708333;0;
2023-05-28;0;889,175;24,8;17,9625;11,5;68,916667;0;
2023-05-29;,4;889,6875;18,3;15,7375;13,9;87,791667;0;
2023-05-30;0;892,4625;18,1;14,5375;13;91,458333;0;
2023-05-31;0;891,066667;18,6;15,4;13,3;89,625;0;
2023-06-01;7;890,791667;22,9;16,158333;13,8;85,833333;0;
2023-06-02;0;891,295833;21,6;14,720833;12,3;86,125;0;
2023-06-03;,2;891,983333;20,7;14,825;11,8;83,916667;0;
2023-06-04;,2;892,708696;23,4;15,604348;9,4;75,782609;0;
2023-06-05;,2;891,95;23,1;15,8125;11,2;73,833333;0;
2023-06-06;,2;891,933333;19,6;14;10,6;81,75;0;
2023-06-07;,4;892,704167;20,4;14,6125;8,9;71,625;0;
2023-06-08;0;892,5625;22,9;15,708333;11,2;67,25;0;
2023-06-09;0;891,768182;22,4;15,718182;10,3;71,272727;,386364;
2023-06-10;,8;890,929167;23,6;17,045833;10,5;69,541667;1,795833;
2023-06-11;null;null;16,6;null;13,1;null;null;
2023-06-12;null;null;24,3;null;null;null;null;
2023-06-13;null;null;null;null;null;null;null;
2023-06-14;null;null;null;null;null;null;null;
2023-06-15;null;null;null;null;null;null;null;
2023-06-16;null;null;null;null;null;null;null;
2023-06-17;null;null;null;null;null;null;null;
2023-06-18;null;null;null;null;null;null;null;
2023-06-19;null;null;null;null;null;null;null;
2023-06-20;null;null;17;null;null;null;null;
2023-06-21;null;892,447826;19,6;13,434783;7,9;75,652174;1,404348;
2023-06-22;0;891,86087;21,1;14,565217;8,9;67,173913;1,4;
2023-06-23;0;890,929167;20,7;14,4875;10,1;71,125;1,333333;
2023-06-24;0;891,279167;21,9;15,383333;11,2;67,541667;1,116667;
2023-06-25;0;892,121739;22,8;15,821739;10,2;73,478261;1,065217;
2023-06-26;0;892,370833;23,4;16,05;10,4;73,25;1,075;
2023-06-27;,2;892,225;23,9;17,6;13,7;74,416667;1,354167;
2023-06-28;0;892,1;24;17,533333;12,5;62,708333;1,275;
2023-06-29;0;892,754167;22,4;16,004167;10,1;71,041667;1,520833;
2023-06-30;0;894,079167;19,3;14,2875;11,3;85,791667;2,045833;
2023-07-01;0;891,995833;21,7;14,7875;11,9;81;1,4;
2023-07-02;0;889,665217;22,4;14,53913;8,6;77,565217;1,669565;
2023-07-03;0;891,754167;17,5;12,6625;10;79,75;3,283333;
2023-07-04;null;893,13;17;null;6;72,8;1,925;
2023-07-05;0;893,504167;17,7;11,8;8,4;80,208333;1,908333;
2023-07-06;0;891,622727;19,9;13,863636;8,5;62,272727;1,354545;
2023-07-07;0;890,022727;21,4;14,622727;8,5;60,545455;1,527273;
2023-07-08;0;888,270833;23,1;16,3625;9,5;57,333333;2,170833;
2023-07-09;0;889,466667;22,3;16,629167;13,3;61,625;1,608333;
2023-07-10;0;890,345833;24,6;17,441667;13,2;77,375;1,483333;
2023-07-11;0;889,304167;26,8;19,5375;13,5;66,208333;1,254167;
2023-07-12;0;886,9125;26,9;20,879167;16,6;59,708333;1,279167;
2023-07-13;0;884,395833;26,5;20,65;15;54;2,9375;
2023-07-14;7,2;887,15;20,7;15,3625;11;71,708333;3,05;
2023-07-15;0;890,656522;13,4;10,826087;7,1;88,478261;2,352174;
2023-07-16;0;890,55;22,4;15,425;11,6;87,791667;1,491667;
2023-07-17;0;890,866667;25,9;17,895833;12,7;78,916667;1,5625;
2023-07-18;0;892,616667;26,5;19,554167;14,9;74,791667;1,4875;
2023-07-19;0;896,233333;19,3;16,225;14,5;89,875;2,304167;
2023-07-20;1,2;898,25;15,7;14,070833;12,8;93,791667;2,625;
2023-07-21;,8;897,466667;15,7;12,995833;11,4;93,625;1,995833;
2023-07-22;0;896,025;18,8;13,495833;11,3;83,208333;1,941667;
2023-07-23;,2;895,933333;22,4;15,454167;9,8;81,416667;1,754167;
2023-07-24;,4;894,958333;21,9;16,570833;14,2;86,083333;1,516667;
2023-07-25;,2;892,175;24;16,745833;11,2;75,5;1,5875;
2023-07-26;0;891,508333;21,9;16,629167;14,4;82,833333;1,770833;
2023-07-27;0;892,595833;23,6;17,5125;14,6;80,875;1,504167;
2023-07-28;0;892,945833;25,6;18,120833;13,6;77,208333;1,333333;
2023-07-29;0;892,2375;20,1;15,333333;12,8;86,875;2,004167;
2023-07-30;,2;894,175;15,7;13;11,7;93,916667;2,058333;
2023-07-31;0;894,170833;22,5;16,045833;12,3;79,75;1,229167;
2023-08-01;0;893,8;21,9;15,4125;11,2;82,708333;1,575;
2023-08-02;,2;893,283333;25,3;15,766667;7,3;74,708333;1,166667;
2023-08-03;,2;891,45;26,9;17,8125;9,9;64,125;1,5;
2023-08-04;0;890,833333;25,1;18,120833;12,8;57,916667;2,041667;
2023-08-05;0;891,745833;27,5;18,458333;11,6;62,083333;1,341667;
2023-08-06;0;892,970833;24,7;18,025;13,1;67,416667;1,720833;
2023-08-07;0;892,608333;26,2;18,766667;11,2;54,875;1,675;
2023-08-08;0;893,320833;22,7;17,1625;10;70,166667;2,783333;
2023-08-09;,4;893,916667;17,4;14,966667;14,3;92,541667;2,295833;
2023-08-10;,4;892,233333;24;17,291667;13,9;78,916667;1,7;
2023-08-11;0;891;27,5;19,270833;12,3;67,666667;1,5125;
2023-08-12;0;890,6375;28,6;19,658333;14,6;68,666667;1,629167;
2023-08-13;0;891,3625;22,5;16,808333;12,7;79,041667;1,970833;
2023-08-14;0;892,166667;22,9;17,029167;14,3;84,333333;2,125;
2023-08-15;0;892,2125;22,9;17,629167;15,4;84,916667;1,820833;
2023-08-16;0;893,129167;21,5;17,245833;15;85;1,741667;
2023-08-17;,4;891,408333;22,5;17,258333;14,8;81,625;1,833333;
2023-08-18;0;887,445833;26;18,454167;12,5;67,958333;1,375;
2023-08-19;0;884,958333;27,5;19,983333;13,5;63,958333;1,975;
2023-08-20;0;885,979167;24,4;17,2875;14,6;78,333333;2,295833;
2023-08-21;10;886,1875;22,1;16,654167;12,4;78,458333;2,3375;
2023-08-22;0;886,741667;27,2;18,983333;13,2;65,958333;1,2625;
2023-08-23;0;885,725;29,3;21,854167;16;45,041667;1,491667;
2023-08-24;0;885,029167;30,9;23,3375;17,4;46,458333;1,55;
2023-08-25;0;884,220833;29;22,795833;16;49,916667;2,2125;
2023-08-26;0;885,529167;24,2;16,966667;15,4;85,125;2,620833;
2023-08-27;8,6;889,179167;13,7;11,970833;11,4;97,5;2,75;
2023-08-28;31;890,516667;13,5;12,070833;11,1;97,583333;2,2375;
2023-08-29;,4;891,0125;18,7;14,791667;11,8;92,916667;1,429167;
2023-08-30;0;888,595833;23,7;17,9;14,7;82,166667;1,933333;
2023-08-31;0;889,745833;25,5;18,245833;13,4;77,708333;1,758333;
2023-09-01;0;890,9875;22;17,0125;14,7;89,041667;2,175;
2023-09-02;0;890,425;24,2;18,654167;15,3;81,416667;2,15;
2023-09-03;0;889,829167;29,1;20,325;15,3;79,75;1,416667;
2023-09-04;0;889,404167;29,7;20,875;15,8;77,833333;1,429167;
2023-09-05;0;890,804167;27,5;20,466667;15,5;81,208333;1,570833;
2023-09-06;2,2;893,7375;19,8;16,229167;14,4;90,708333;3,858333;
2023-09-07;1,4;893,970833;21,7;15,695833;13,5;90,083333;2,458333;
2023-09-08;,4;891,5625;24,9;18,270833;14,1;74,041667;1,9125;
2023-09-09;0;891,008333;26,4;19,166667;13,3;59,208333;1,554167;
2023-09-10;0;891,358333;24,5;19,1875;14,8;60,166667;1,929167;
2023-09-11;0;891,333333;24,1;18,479167;12,6;62,791667;1,833333;
2023-09-12;0;890,504167;26,7;19,8;14,4;58,125;1,716667;
2023-09-13;0;888,154167;28,9;20,675;15,1;68,166667;2,066667;
2023-09-14;0;887,016667;30,5;21,383333;15,7;68,416667;2,2625;
2023-09-15;2;889,608333;20,8;16,391667;15,4;94,5;1,808333;
2023-09-16;,2;890,458333;25,4;17,241667;12,3;85,958333;2,1;
2023-09-17;0;890,825;28;21,029167;16,2;74,833333;2,108333;
2023-09-18;0;890,704167;28,1;21,525;16,5;60,375;2,2;
2023-09-19;0;889,5625;28;21,170833;15,8;59,291667;1,8875;
2023-09-20;0;889,770833;28,1;21,058333;16,1;62,041667;2,208333;
2023-09-21;0;889,329167;25,9;20,033333;15,6;63;2,1;
2023-09-22;0;887,795833;30,1;21,7625;15,1;56,541667;1,5;
2023-09-23;0;886,966667;31,1;23,125;15,9;53,5;1,4375;
2023-09-24;0;886,079167;33;25,3;17,1;47,416667;1,4375;
2023-09-25;0;885,766667;34,1;26,558333;18,2;48,25;1,45;
2023-09-26;0;884,95;32,9;25,083333;19;63,291667;2,091667;
2023-09-27;0;883,954167;27,8;23,15;20,8;68,791667;2,033333;
2023-09-28;8,6;886,495833;26,5;19,15;18,3;83,083333;3,145833;
2023-09-29;0;890,383333;22,6;15,5375;11,8;85,25;2,879167;
2023-09-30;0;889,5;23,5;16,795833;13,6;88;1,916667;
2023-10-01;0;887,133333;19,5;17,041667;15,9;90,75;1,675;
2023-10-02;24,4;884,979167;24,2;19,441667;16;88;1,7625;
2023-10-03;36;884,929167;28,5;21,791667;16,3;83,333333;null;
2023-10-04;0;884,633333;30,8;23,370833;18,4;77,041667;null;
2023-10-05;4;884,433333;29,9;23,708333;18,8;75,916667;null;
2023-10-06;26,4;887,7;31,3;22,75;17,8;80,375;null;
2023-10-07;,2;888,158333;31;24,179167;19,1;72,083333;null;
2023-10-08;0;888,1625;29;23,629167;19;70,208333;null;
2023-10-09;0;887,754167;27;22,1875;18,8;75,125;null;
2023-10-10;1,2;889,9;22,5;18,8625;16,5;90,875;null;
2023-10-11;0;888,925;28,7;21,225;17,1;81,541667;null;
2023-10-12;,2;885,833333;31;23,720833;17,2;67,208333;null;
2023-10-13;6;887,708333;28,4;20,554167;17,3;81,833333;null;
2023-10-14;0;891,070833;20,1;17,441667;16,1;91,083333;null;
2023-10-15;,4;892,425;22,3;18,025;15,3;90,083333;null;
2023-10-16;0;890,816667;27,2;20,8875;17,1;80,458333;null;
2023-10-17;0;889,25;26,6;21,870833;17,6;75,375;null;
2023-10-18;38;888,8125;26,5;20,3125;15,4;84,791667;null;
2023-10-19;,2;889,725;20,5;17,795833;15,4;87,166667;null;
2023-10-20;,4;889,479167;19,8;16,725;15,2;94,291667;null;
2023-10-21;,2;889,770833;18,5;16,291667;14,8;94,875;null;
2023-10-22;,2;889,629167;25,7;18,75;15,3;84,166667;null;
2023-10-23;0;888,016667;29;20,6;15,5;76,708333;null;
2023-10-24;0;884,5625;31,3;23,404167;16,6;63,583333;null;
2023-10-25;37,4;882,908333;26,9;21,091667;17,2;79,375;null;
2023-10-26;,4;882,3625;27,9;19,995833;17,3;89,625;null;
2023-10-27;38,4;884,908333;24,5;20,35;17,4;88,791667;null;
2023-10-28;,4;886,129167;27,3;21,6;19;85,208333;null;
2023-10-29;,2;885,7375;31,2;22,608333;19,7;80,208333;null;
2023-10-30;24,4;885,8625;29,6;22,8;18,1;80,458333;null;
2023-10-31;0;884,875;30;22,258333;18,9;82,375;null;
2023-11-01;23,8;884,870833;27,1;20,508333;17,4;84,791667;null;
2023-11-02;0;885,75;24,2;19,054167;15,7;88,791667;null;
2023-11-03;2,8;884,466667;29;22,5125;18,6;81;null;
2023-11-04;11;883,316667;27,4;21,770833;17,6;79,666667;null;
2023-11-05;,2;886,091667;27,2;19,95;15,6;72,916667;null;
2023-11-06;0;889,475;24,2;17,270833;12,3;79,125;null;
2023-11-07;0;890,4875;22,8;16,3625;13,1;82,791667;null;
2023-11-08;0;889,933333;27,8;18,154167;11,8;74,25;null;
2023-11-09;0;888,225;30,9;22,1125;14,1;54,041667;null;
2023-11-10;0;888,170833;30,7;24;18;54,208333;null;
2023-11-11;0;887,025;31,6;24,466667;17,9;53,125;null;
2023-11-12;0;885,825;34,3;26,158333;17,8;49,041667;null;
2023-11-13;0;886,008333;33,4;25,504167;20,6;59,041667;null;
2023-11-14;12,8;885,1375;34,7;27,004167;19;55,125;null;
2023-11-15;0;885,5125;33,5;25,016667;19,3;66,708333;null;
2023-11-16;18,8;884,816667;33,6;23,325;16,5;68,875;null;
2023-11-17;,2;884,195833;33,4;26,104167;18,9;59,875;null;
2023-11-18;0;884,316667;34,5;27,016667;23;55,208333;null;
2023-11-19;2,4;886,05;29,6;23,479167;21;75,916667;null;
2023-11-20;18,2;887,391667;24,2;19,45;17,3;91,333333;null;
2023-11-21;10,4;886,579167;26,5;20,85;17,8;87;null;
2023-11-22;8;885,404167;30;23,554167;19,1;72,041667;null;
2023-11-23;0;886,479167;29,2;24,1625;20,2;73,166667;null;
2023-11-24;8,6;889,0625;26,9;20,825;18,7;88,041667;null;
2023-11-25;,4;890,058333;20,8;16,529167;13,5;80,041667;null;
2023-11-26;0;889,341667;22,8;17,129167;13,8;84,5;null;
2023-11-27;0;889,904167;26,1;20,091667;15,8;79,375;null;
2023-11-28;0;888,566667;28,2;21,5375;17,5;81,208333;null;
2023-11-29;21,8;887,270833;23,9;19,941667;17,2;88,25;null;
2023-11-30;0;886,275;28,3;22,041667;17,6;77,166667;null;
2023-12-01;0;886,320833;28;21,858333;19;84,041667;null;
2023-12-02;13,8;885,566667;31,1;21,9125;17,8;83,791667;null;
2023-12-03;5,4;884,854167;30,3;23,004167;17,2;76,916667;null;
2023-12-04;0;886,633333;31,3;23,229167;19,3;77,458333;null;
2023-12-05;6;888,775;29,6;22,383333;16,9;82,625;null;
2023-12-06;13;888,841667;30,1;22,904167;17,2;77,125;null;
2023-12-07;0;887,6375;30,8;23,816667;18,3;71,416667;null;
2023-12-08;,2;887,191667;29,4;22,320833;18,8;78,375;null;
2023-12-09;13,2;887,645833;25,4;20,208333;17,5;88,833333;null;
2023-12-10;,6;887,708333;22,4;18,145833;16,2;91,666667;null;
2023-12-11;,6;886,116667;24;19,683333;16,7;87,125;null;
2023-12-12;21,2;888,229167;27;20,595833;17;85,625;null;
2023-12-13;1,2;888,0375;26,6;19,833333;16,1;85,625;null;
2023-12-14;0;887,383333;28,7;21,9875;17,9;76,125;null;
2023-12-15;0;887,925;29;22,666667;17,9;66,25;null;
2023-12-16;0;888,5625;28,5;22,116667;17,2;73;null;
2023-12-17;0;887,220833;28,9;21,816667;17,5;76,541667;null;
2023-12-18;0;884,129167;30,5;21,420833;17,1;77,041667;null;
2023-12-19;30;882,8875;27,6;20,279167;16,3;84,041667;null;
2023-12-20;3,4;884,391667;27,4;20,183333;15,6;76,833333;null;
2023-12-21;0;886,5875;28,5;20,825;17;80,458333;null;
2023-12-22;25,4;887,541667;27,2;20,620833;17,6;87,041667;null;
2023-12-23;2;887,170833;25,1;20,941667;18,9;87,291667;null;
2023-12-24;3,6;886,833333;28,7;22,420833;18,6;77,583333;null;
2023-12-25;,2;887,058333;30,7;23,904167;19,4;72,666667;null;
2023-12-26;5,4;886,675;28,8;22,420833;18,4;80,958333;null;
2023-12-27;9;888,045833;22,3;18,920833;16,9;93,166667;null;
2023-12-28;1,2;888,358333;26,7;19,275;15,9;89,083333;null;
2023-12-29;0;886,391667;31;23,7375;17,9;75,916667;null;
2023-12-30;0;886,033333;30,9;22,5;20,5;86,708333;null;
2023-12-31;5,8;887,7375;18,9;17,0375;16;95,75;null;

