Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-19;,2;995,7875;31,9;22,945833;15,9;68,625;1,054167;
2023-02-20;0;993,625;28,3;24,720833;20,6;84,5;1,029167;
2023-02-21;2,4;994,1375;31,4;24,8625;21,6;84,041667;1,316667;
2023-02-22;0;995,395833;33,6;27,0375;22,1;75,958333;1,0875;
2023-02-23;,2;996,025;32,2;26,720833;22,6;75,75;1,1875;
2023-02-24;,2;995,041667;27,3;22,383333;22,9;92,5;,391667;
2023-02-25;40,8;993,433333;32,5;24,820833;19,8;81,5;,508333;
2023-02-26;,2;995,016667;32,9;27,241667;22,2;77,916667;,45;
2023-02-27;3,6;997,079167;35;27,3875;22,8;74,25;,954167;
2023-02-28;2,2;996,658333;37,4;27,991667;22,6;68,25;,704167;
2023-03-01;,6;995,004167;33,1;27,9375;22,8;68,708333;1,26087;
2023-03-02;0;993,358333;33,5;27,454167;23,9;70,625;1,820833;
2023-03-03;32,2;993,254167;30,2;24,870833;21,8;81,916667;1,6;
2023-03-04;0;993,679167;34;27,295833;22,2;76,875;,541667;
2023-03-05;0;992,908333;34,5;28,504167;23,8;76,625;,204167;
2023-03-06;3;990,295833;34,9;28,575;23,7;77,791667;,558333;
2023-03-07;0;991,054167;31,3;26,408333;24,5;83,958333;,870833;
2023-03-08;8,6;992,8375;32,3;26,283333;22,2;76,916667;,65;
2023-03-09;0;993,891667;33,1;26,595833;22;76,416667;,625;
2023-03-10;0;993,608333;33,7;26,770833;22;76;,425;
2023-03-11;0;993,608333;33,5;26,141667;23;80,625;,866667;
2023-03-12;31;993,6375;31,1;24,4375;21,8;86,166667;,083333;
2023-03-13;,8;993,6375;27,2;23,779167;22,8;90,583333;,075;
2023-03-14;16,4;993,533333;29,8;24,554167;22,8;87,5;,033333;
2023-03-15;20,6;993,345833;32,7;26,291667;21,6;80,25;,108333;
2023-03-16;15,2;992,675;32,7;25,379167;22;82,833333;,104167;
2023-03-17;4,8;992,766667;29,8;24,220833;21,8;89,958333;,020833;
2023-03-18;18,8;994,158333;29,8;24,666667;22,8;85,166667;,233333;
2023-03-19;11,4;993,816667;32,1;25,470833;22,8;80,458333;,0125;
2023-03-20;8,6;993,7;31,5;26,070833;22;77,125;,545833;
2023-03-21;0;994,445833;32,2;26,891667;22,8;72,208333;,5875;
2023-03-22;0;995,554167;33,4;26,6375;23,4;78,25;,408333;
2023-03-23;6,8;995,891667;34,3;27,679167;23,4;76;,7;
2023-03-24;7;996,75;31;25,233333;22,1;82,5;,341667;
2023-03-25;,2;995,354167;34,4;26,941667;21,5;77,458333;,2625;
2023-03-26;0;996,083333;34,7;27,8625;23,4;74,208333;,229167;
2023-03-27;0;995,016667;33,9;27,375;22,1;74,666667;,341667;
2023-03-28;0;993,5625;34,7;27,9125;22,7;73,583333;,716667;
2023-03-29;0;993,470833;34,6;28;22,5;73,875;1,120833;
2023-03-30;0;995,575;34,9;27,720833;23,4;76,333333;,7;
2023-03-31;6,6;995,791667;34,4;26,4125;21,8;78,125;,829167;
2023-04-01;3,4;995,358333;34,4;26,870833;21,6;74,208333;,683333;
2023-04-02;,2;993,670833;34,6;27,354167;21,5;71,875;,5125;
2023-04-03;0;993,345833;33,1;26,683333;21,1;75,458333;,629167;
2023-04-04;0;992,541667;34,5;27,154167;21,5;73,25;,345833;
2023-04-05;0;992,954167;26,6;23,875;22,4;86,083333;,475;
2023-04-06;4,6;993,445833;31,3;25,425;22,2;79,875;,620833;
2023-04-07;0;994,133333;31;24,7375;21,3;81,583333;,420833;
2023-04-08;,2;995,770833;31;24,991667;21,9;82,125;,2375;
2023-04-09;,2;996,3;33;25,858333;21,1;76,833333;,241667;
2023-04-10;0;996,520833;33,6;26,233333;20,9;77,333333;,154167;
2023-04-11;0;994,65;33,8;26,8625;21,2;72,791667;,545833;
2023-04-12;0;992,741667;33,5;27,3375;22,7;73,583333;,9;
2023-04-13;0;991,4875;33,3;26,258333;21,8;77,833333;,854167;
2023-04-14;33,4;993,679167;28,7;23,495833;20,1;83,833333;1,154167;
2023-04-15;0;995,1625;31,4;25,366667;21,6;81,583333;,358333;
2023-04-16;0;993,5875;33,5;27,141667;22,5;77,166667;,925;
2023-04-17;0;989,483333;33;27,341667;23,3;78,333333;1,033333;
2023-04-18;48,8;987,908333;28,6;24,583333;23,2;89,25;,875;
2023-04-19;43,8;994,279167;27,9;23,020833;19,2;76,833333;,6;
2023-04-20;0;998,316667;28,5;20,629167;15,2;73,791667;,279167;
2023-04-21;0;995,975;28,7;20,95;14,9;73,458333;,991667;
2023-04-22;,2;995,954167;30,1;22,179167;16,1;70,875;1,325;
2023-04-23;0;996,0875;32;23,975;17,4;70,833333;1;
2023-04-24;4,2;996,016667;32,1;25,679167;21,9;78,125;1,325;
2023-04-25;,2;995,9875;31,6;25,583333;21,8;77,083333;1,975;
2023-04-26;32;996,35;28,7;23,683333;20,1;87,916667;,495833;
2023-04-27;17,2;996,158333;29,1;24,233333;21,6;83,083333;,3;
2023-04-28;,2;996,225;30,1;23,079167;17,3;79,833333;,158333;
2023-04-29;0;995,704167;32,3;24,633333;18,6;77,875;,175;
2023-04-30;0;994,729167;33,5;26,391667;21,2;73,166667;1,25;
2023-05-01;0;995,170833;33,8;26,333333;23,3;78,166667;,475;
2023-05-02;12,4;994,720833;30,8;25,041667;21,6;84,625;,4125;
2023-05-03;0;995,845833;28,9;24,420833;22,1;84,791667;,145833;
2023-05-04;0;996,683333;30,7;24,1875;20,9;83,833333;,1125;
2023-05-05;0;996,85;32,8;25,741667;20,7;77,416667;,645833;
2023-05-06;,2;997,304167;30,8;24,395833;20,7;84,916667;,3;
2023-05-07;0;995,575;32,9;26,233333;22,5;78,25;,591667;
2023-05-08;0;997,229167;28,9;25,145833;23;84,666667;,508333;
2023-05-09;0;998,566667;28,6;24,958333;22,1;85,333333;,5875;
2023-05-10;,2;997,8875;30,9;25,391667;22,2;80,958333;,466667;
2023-05-11;0;997,470833;28,3;22,970833;18,5;72,958333;,675;
2023-05-12;0;998,904167;27,9;19,754167;14;71,416667;,858333;
2023-05-13;0;999,5;28;19,65;13,3;70,666667;,85;
2023-05-14;0;1000,204167;30;20,091667;12,2;68,375;,625;
2023-05-15;0;1000,529167;29,4;20,2875;13,6;70,833333;,979167;
2023-05-16;,2;998,825;29,1;19,595833;11,5;72,166667;,8875;
2023-05-17;0;997,058333;30,8;20,3875;12,3;68,958333;1,004167;
2023-05-18;,2;998,45;31,3;21,366667;14,3;67,375;,954167;
2023-05-19;0;997,254167;32,2;22,104167;13,9;65,75;1,1125;
2023-05-20;0;996,2125;32,7;22,095833;13,5;68,333333;,804167;
2023-05-21;0;993,641667;32,8;22,175;15,2;71,583333;,895833;
2023-05-22;0;994,641667;31,4;24,179167;19,7;64,833333;,9;
2023-05-23;0;996,870833;32,4;24,1625;18,2;68,583333;,725;
2023-05-24;0;995,766667;31,8;23,708333;17,2;60,083333;1,379167;
2023-05-25;0;995,279167;33,7;24,325;17,4;65,291667;1,516667;
2023-05-26;0;994,9375;33,4;25,420833;18,8;68,083333;1,329167;
2023-05-27;0;995,7;34,2;26,345833;21,4;67,958333;,9;
2023-05-28;10,8;997,925;26;21,183333;18,9;88,75;1,375;
2023-05-29;30,6;998,429167;26,7;21,7375;18,5;84,208333;,620833;
2023-05-30;16;998,820833;22,3;20,579167;20;92,75;,958333;
2023-05-31;22,6;1000,2875;23;20,166667;16,9;88,875;,370833;
2023-06-01;,4;1000,625;28,4;21,070833;16,1;81,208333;,266667;
2023-06-02;0;998,441667;29,3;21,783333;16;76,875;,7125;
2023-06-03;0;997,204167;30,3;21,6375;15,1;75,333333;,341667;
2023-06-04;,2;998,991667;31,3;22,745833;16,5;72,333333;,85;
2023-06-05;0;999,879167;31,7;22,725;15,8;72,375;,3875;
2023-06-06;0;998,625;30,2;22,1125;15,6;66,291667;,845833;
2023-06-07;,2;998,883333;31,2;20,979167;14,2;71,958333;,629167;
2023-06-08;0;998,675;31,6;21,379167;13,5;71,958333;,420833;
2023-06-09;0;996,729167;32,2;22,5375;15,5;69,125;,954167;
2023-06-10;0;995,954167;32,1;23,2375;16,3;73,041667;,704167;
2023-06-11;0;995,583333;32,8;24,254167;17,4;72,708333;,754167;
2023-06-12;4,8;999,895833;24,8;16,720833;15,3;87,875;,941667;
2023-06-13;11,8;1005,004167;13,9;10,6875;9,3;92,375;,9625;
2023-06-14;37,2;1005,404167;10,7;9,520833;8,4;92,916667;,229167;
2023-06-15;13,4;1004,208333;19,3;12,925;8,6;82,541667;,383333;
2023-06-16;0;1003,8;20,6;12,7875;6,7;82,333333;,65;
2023-06-17;1,4;1004,529167;22,2;15,345833;9,9;79,458333;1,066667;
2023-06-18;,2;1003,295833;23,9;15,825;10,2;74,25;,7875;
2023-06-19;0;1000,683333;28,1;17,304167;9,2;75,208333;,725;
2023-06-20;0;999,604167;29,9;19,533333;11,6;74,958333;,604167;
2023-06-21;,2;996,945833;29,8;20,579167;14;77,208333;,141667;
2023-06-22;0;995,7625;31,7;23,825;17,8;69,916667;,833333;
2023-06-23;0;995,4875;32;23,1125;16,2;70,875;,775;
2023-06-24;0;995,795833;32,2;23,145833;15,6;68,875;1,05;
2023-06-25;0;997,929167;32,8;23,254167;15,9;68,833333;,666667;
2023-06-26;0;997,895833;31,9;22,475;15,3;70,291667;,625;
2023-06-27;0;997,383333;31,3;21,75;14,6;68;,791667;
2023-06-28;0;999,375;32;21,666667;14,6;72;,233333;
2023-06-29;,2;1000,783333;30,8;21,304167;13,9;72,916667;,966667;
2023-06-30;0;1000,970833;30,4;21,483333;14,7;73,458333;,404167;
2023-07-01;0;1000,254167;30,6;21,4;14,4;72,416667;,304167;
2023-07-02;0;997,75;30,4;21,729167;14,6;70,708333;,908333;
2023-07-03;0;998,120833;30,3;21,620833;15,6;68,625;,945833;
2023-07-04;0;997,716667;30,5;21,883333;15,5;62,875;1,391667;
2023-07-05;0;997,820833;31,4;21,875;15,1;65,416667;,816667;
2023-07-06;0;995,495833;30,5;21,904167;14,5;70,833333;,3;
2023-07-07;0;994,304167;31,1;22,758333;16,9;72,5;1,3;
2023-07-08;0;994,379167;30,1;23,3125;19;69;,925;
2023-07-09;0;995,05;32,3;24,404167;18,6;70;,604167;
2023-07-10;0;994,891667;32;23,875;18,7;74,916667;,508333;
2023-07-11;0;993,779167;33;25,5375;21,4;67,666667;,683333;
2023-07-12;0;990,6125;32,7;24,641667;17,7;64,375;1,0625;
2023-07-13;0;997,391667;26,7;18,9125;17,5;72,541667;1,520833;
2023-07-14;0;1002,245833;20,9;14,625;10,2;64,583333;1,625;
2023-07-15;0;998,3125;26,7;16,370833;8,2;66,458333;,5875;
2023-07-16;0;997,383333;28,8;20,729167;14,9;69,5;,15;
2023-07-17;0;998,641667;29,6;22,6375;19,1;71,416667;,325;
2023-07-18;0;1003,033333;24,7;18,458333;14,6;73,041667;1,429167;
2023-07-19;0;1004,408333;28,9;19,316667;12,3;70,791667;,966667;
2023-07-20;0;1001,466667;32,2;24,591667;16;65,666667;1,620833;
2023-07-21;0;999,679167;33,9;25,575;19,4;59,625;1,341667;
2023-07-22;0;998,154167;32,7;25,854167;18,4;49;2,7625;
2023-07-23;0;999,9125;32,7;23,608333;15,9;60,208333;,658333;
2023-07-24;0;1000,154167;33,8;23,325;15,3;62,125;,616667;
2023-07-25;0;997,1;33,7;23,529167;15,6;60,416667;,979167;
2023-07-26;0;996,025;35,2;23,729167;15,7;61,041667;,645833;
2023-07-27;0;997,795833;33,3;24,9875;19;58,75;,520833;
2023-07-28;0;1000,716667;28,5;23,4375;19,1;73,416667;,370833;
2023-07-29;0;1002,1625;28,6;22,475;18,2;75,583333;1,379167;
2023-07-30;0;1000,420833;32,9;23,475;17,2;66,791667;1,2125;
2023-07-31;0;1001,104167;34;24,954167;18,8;60,541667;,783333;
2023-08-01;0;999,883333;34,1;24,229167;15,7;59,25;,85;
2023-08-02;0;998,770833;35,6;25,120833;17,3;54,583333;,75;
2023-08-03;0;998,3875;35,6;24,245833;15,1;59,791667;,029167;
2023-08-04;0;997,554167;35,6;24,441667;15,8;58,291667;,483333;
2023-08-05;0;997,7;34,8;24,529167;15,8;56,375;,475;
2023-08-06;0;995,458333;36,6;25,475;16,2;55,791667;,870833;
2023-08-07;0;996,904167;35,8;25,854167;17,3;58,625;,3125;
2023-08-08;0;997,408333;35,2;27,583333;21,5;58,791667;,983333;
2023-08-09;0;996,3625;34,7;26,808333;21,6;59,333333;,516667;
2023-08-10;0;992,758333;36,9;27,470833;19,1;58,75;1,070833;
2023-08-11;0;993,570833;36,6;27,141667;19,1;58,333333;1,0125;
2023-08-12;0;995,854167;36,2;26,445833;20,3;66,083333;,841667;
2023-08-13;0;1000,4;25,1;22,466667;19,7;72,375;1,766667;
2023-08-14;0;999,520833;27,1;22,170833;17,5;64,375;1,158333;
2023-08-15;0;996,6;34,2;26,729167;20,9;54,541667;1,266667;
2023-08-16;0;995,175;35,9;27,25;19,1;51,125;1,279167;
2023-08-17;0;993,504167;35,6;27,245833;19,4;43,583333;1,125;
2023-08-18;0;989,829167;35,4;26,266667;17,5;54,458333;2,133333;
2023-08-19;30;993,483333;31,1;19,966667;18,8;88,333333;,329167;
2023-08-20;,2;991,795833;28,7;21,095833;16,5;83,791667;,358333;
2023-08-21;5,8;992,3;31,6;24,2375;19,1;74,25;,8125;
2023-08-22;,2;989,045833;35,6;26,783333;19,5;67,125;1,108333;
2023-08-23;0;987,795833;35,7;27,925;20,2;60,291667;1,270833;
2023-08-24;0;989,091667;36,5;28,3875;20,3;55,708333;1,275;
2023-08-25;0;990,845833;35,3;26,645833;19,1;63,583333;,575;
2023-08-26;0;995,216667;28,8;23,766667;19,6;67,541667;,8;
2023-08-27;0;997,691667;26,1;22,645833;20,2;69,375;1,079167;
2023-08-28;0;997,654167;30,2;23,104167;17,3;61,666667;1,2;
2023-08-29;0;996,341667;33,2;25,9125;20,2;60,833333;,466667;
2023-08-30;0;993,908333;34,7;27,825;22,1;57,291667;,908333;
2023-08-31;0;994,129167;36;27,745833;22,6;65,458333;1,279167;
2023-09-01;1;992,8125;35,8;28,216667;21,9;56,416667;1,558333;
2023-09-02;0;989,7625;36;30,620833;24,1;52;2,658333;
2023-09-03;0;990,883333;36,1;31,175;25,4;50,666667;2,495833;
2023-09-04;0;992,854167;37;30,179167;27,3;52,583333;2,979167;
2023-09-05;0;998,55;30,4;23,983333;18,7;56,833333;2,025;
2023-09-06;0;996,670833;31;25,741667;21,3;58,666667;,895833;
2023-09-07;0;993,741667;36,3;29,5375;24,5;54,208333;1,870833;
2023-09-08;0;992,891667;32;25,6125;23,8;74,916667;1,3875;
2023-09-09;58,4;996,026087;30,1;24,730435;21,7;75,695652;1,934783;
2023-09-10;,2;995,816667;35,4;26,3375;18,4;62,583333;,25;
2023-09-11;0;992,6;37,5;29,295833;22,3;52,958333;,704167;
2023-09-12;0;991,133333;35;27,0625;21,9;64,5;,620833;
2023-09-13;0;994,166667;29;22,229167;22,5;79,791667;,445833;
2023-09-14;18,6;999,954167;24,6;18,895833;14,9;68,083333;1,475;
2023-09-15;0;997,979167;30,8;21,604167;14,6;56,083333;,141667;
2023-09-16;0;993,616667;34,8;25,245833;16,7;62,666667;,758333;
2023-09-17;0;992,008333;36,2;28,070833;20,6;58,416667;1,233333;
2023-09-18;0;994,058333;33,6;28,295833;23,6;55,125;,9875;
2023-09-19;0;993,9625;35,6;28,083333;21,2;64,166667;,404167;
2023-09-20;0;994,025;37,2;28,433333;22,2;64,208333;,4;
2023-09-21;0;992,2375;37,4;29,475;22,1;56,791667;,745833;
2023-09-22;0;991,183333;38,9;30,1625;22,5;57,458333;,0625;
2023-09-23;0;990,7875;39,3;30,920833;23,6;57,75;,504167;
2023-09-24;0;990,583333;38,6;30,85;23,9;60,375;,620833;
2023-09-25;0;989,970833;39,2;31,325;23,6;60,875;,841667;
2023-09-26;0;987,945833;39,2;31,845833;24,5;54,916667;1,4375;
2023-09-27;0;991,9;34,4;26,3;23,8;59,458333;1,5375;
2023-09-28;0;993,708333;32,5;23,583333;16,7;64,333333;,258333;
2023-09-29;0;993,983333;37;28,491667;20,8;60,041667;,1875;
2023-09-30;0;993,704167;36,8;28,725;22,7;61,541667;,233333;
2023-10-01;0;992,358333;36,2;28,5625;22,4;57;,0875;
2023-10-02;,2;989,145833;38;30,908333;23,1;58,083333;,7875;
2023-10-03;0;987,404167;38,9;33,2;27,8;45,791667;2,454167;
2023-10-04;0;986,9875;39,8;32,366667;28;50,833333;2,8625;
2023-10-05;,4;989,733333;34,4;26,545833;20,3;64,416667;1,025;
2023-10-06;0;988,9875;39,2;30,9875;23,1;55,958333;1,6375;
2023-10-07;0;990,5;38,8;31,891667;25,3;53,125;1,895833;
2023-10-08;10,2;993,829167;26,4;23,0375;21,9;86,25;,420833;
2023-10-09;27;996,433333;30,6;23,891667;19;75,416667;,929167;
2023-10-10;,2;993,229167;36,6;28,825;22,5;59,958333;,220833;
2023-10-11;0;990,870833;38;31,595833;25,5;59,958333;,991667;
2023-10-12;0;991,054167;32,5;28,008333;26;65,875;,704167;
2023-10-13;0;996,879167;29,1;22,329167;17,5;67,375;,741667;
2023-10-14;0;995,604167;35,9;26,729167;19,2;64,625;,025;
2023-10-15;0;993,595833;39,9;31,320833;25,2;58,541667;,808333;
2023-10-16;0;992,191667;39;31,9875;23,7;55,541667;1,358333;
2023-10-17;0;991,695833;40,2;32,4625;25;53,375;1,1875;
2023-10-18;0;991,866667;40;31,825;25,4;55,375;,5125;
2023-10-19;0;991,983333;40,8;30,804167;26;59,916667;1;
2023-10-20;2,4;993,695833;35,8;29,083333;24,2;67,5;1,125;
2023-10-21;0;992,6625;39,8;31,641667;24,9;57,041667;,758333;
2023-10-22;0;991,3625;40,5;32,658333;25,8;54,166667;,8625;
2023-10-23;0;989,454167;40,7;32,858333;25,1;56,291667;,716667;
2023-10-24;0;990,0375;32,5;28,675;26,1;68,833333;1,445833;
2023-10-25;0;989,754167;33,6;28,079167;23,9;71,458333;,5875;
2023-10-26;0;987,679167;36,6;29,581818;24,9;64,958333;1,125;
2023-10-27;0;986,183333;38;31,6375;26,1;53,333333;2,083333;
2023-10-28;0;986,508333;37,6;31,654167;28,5;52,333333;3,591667;
2023-10-29;0;987,4875;37,3;31,079167;27,9;54,791667;3,191667;
2023-10-30;0;988,783333;36,7;30,366667;27,2;61,125;1,35;
2023-10-31;6,4;990,4625;32,1;28,295833;24,2;68,375;,641667;
2023-11-01;5,2;991,05;29,2;25,070833;23,3;84,333333;,575;
2023-11-02;37,4;988,329167;36,9;29,6875;22,7;61,791667;1,304167;
2023-11-03;0;990,929167;32,6;27,258333;26,8;62,125;1,170833;
2023-11-04;0;996,7875;29,1;21,25;15;61,625;,470833;
2023-11-05;0;993,6;34,1;24,025;15,5;48,666667;,558333;
2023-11-06;0;993,1125;37,9;27,420833;17,7;44,958333;,129167;
2023-11-07;0;991,683333;40;31,6375;24,4;32,625;,416667;
2023-11-08;0;990,916667;40,3;32,258333;24,6;47,375;1,366667;
2023-11-09;0;991,791667;38,8;30,8875;26,1;52,708333;1,558333;
2023-11-10;0;990,3625;40,2;31,383333;24,4;53,958333;1,145833;
2023-11-11;0;988,25;40,8;32,95;25,7;46;1,804167;
2023-11-12;0;987,445833;41,5;34,395833;26,8;40,25;1,845833;
2023-11-13;0;988,358333;40,9;34,304167;30,7;41,458333;1,6;
2023-11-14;0;987,670833;41,2;34,5125;28,3;40,083333;2,170833;
2023-11-15;0;987,7375;41;33,654167;26;42,25;2,245833;
2023-11-16;0;986,491667;41,3;35,416667;31,1;33,5;2,591667;
2023-11-17;0;985,458333;40,1;35,025;30,5;37,041667;3,179167;
2023-11-18;0;986,15;40,8;34,941667;29,8;37,791667;3,9125;
2023-11-19;0;988,979167;38,8;33,458333;30,8;44,083333;1,416667;
2023-11-20;6;991,766667;31,6;26,820833;23,6;74,5;,841667;
2023-11-21;0;989,870833;36,3;29,5625;23,4;61,791667;,8125;
2023-11-22;0;988,208333;38,2;31,9625;26,2;52,166667;2,1625;
2023-11-23;0;991,529167;34,5;28,65;27,2;68,833333;1,270833;
2023-11-24;12,2;995,8625;30,6;25,8375;23,7;81,75;,170833;
2023-11-25;10,4;994,954167;34,1;27,175;23,5;76,625;,133333;
2023-11-26;0;994,2875;30,6;25,170833;24,6;77,647059;,1625;
2023-11-27;52,6;993,970833;35,8;27,495833;20;71,545455;,879167;
2023-11-28;0;992,179167;34,8;28,525;23,8;70,208333;,8;
2023-11-29;1;989,9625;37,5;31,120833;25,1;59,666667;1,345833;
2023-11-30;0;991,975;34;29,441667;24,9;64,541667;1,3375;
2023-12-01;0;991,275;37,2;30,195833;24,6;63,75;,725;
2023-12-02;0;990,879167;35,3;30,0375;24,4;59,958333;1,679167;
2023-12-03;0;990,058333;37,8;30,0375;26,3;62,666667;1,616667;
2023-12-04;29,8;992,695833;27,4;24,825;21,9;84,208333;,604167;
2023-12-05;10,6;994,475;32,2;25,458333;22,1;83,25;,5625;
2023-12-06;33,2;993,570833;34;27,583333;23,1;75,375;,545833;
2023-12-07;0;992,466667;36,5;29,616667;24,7;66,958333;,379167;
2023-12-08;0;993,745833;34,4;29,008333;26,4;69,5;,283333;
2023-12-09;2,4;992,179167;36,8;30,108333;24,2;67,625;,395833;
2023-12-10;,2;991,729167;34,1;27,8875;25,2;68,75;1,166667;
2023-12-11;0;991,591667;34,1;26,875;20,3;66,583333;,408333;
2023-12-12;0;992,095833;36,5;29,854167;24,4;63,541667;,65;
2023-12-13;0;990,545833;37,4;30,758333;24,7;62,166667;,725;
2023-12-14;,2;989,333333;38,4;31,3125;25,4;58;,816667;
2023-12-15;0;990,695833;36,9;30,183333;25;64,666667;,229167;
2023-12-16;0;990,845833;39,4;30,529167;24,7;57,833333;,7875;
2023-12-17;0;989,441667;38,8;32,1125;25,4;51,833333;,65;
2023-12-18;0;988,7375;38,6;32,2;26,2;51,25;,745833;
2023-12-19;0;988,35;36,4;30,883333;27,8;56,708333;,675;
2023-12-20;0;989,033333;36,8;29,679167;24,4;66,083333;,575;
2023-12-21;0;990,3;38,4;30,604167;25,4;63,875;,4125;
2023-12-22;1,4;991,695833;36;30,2875;24,8;64,166667;1,483333;
2023-12-23;0;992,058333;36,9;31,308333;26,8;61,166667;2,1625;
2023-12-24;0;992,995833;37,6;30,958333;24,5;55,208333;1,895833;
2023-12-25;0;992,554167;38,9;31,466667;26,2;57,625;1,05;
2023-12-26;0;994,358333;37,3;29,354167;23,8;58,375;,933333;
2023-12-27;0;994,295833;36,1;29,229167;23,8;68,5;,904167;
2023-12-28;0;991,533333;39,7;32,183333;25,4;57,791667;,804167;
2023-12-29;0;990,416667;40,9;32,95;25,4;52;,958333;
2023-12-30;163;994,95;33,7;27,208333;22,8;79,333333;,545833;
2023-12-31;,2;992,904167;34,8;28,120833;25,1;77,416667;,358333;

