Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-14;,4;918,958333;27;21,395833;16,3;67,833333;1,441667;
2023-06-15;0;919,229167;25,3;19,908333;15,5;74,708333;1,454167;
2023-06-16;0;919,508333;23,2;19,020833;16,5;78,375;,945833;
2023-06-17;15,2;919,841667;24,2;18,075;14,8;82,583333;,529167;
2023-06-18;,2;920,479167;24,3;16,158333;9,8;72,291667;,6125;
2023-06-19;0;922,279167;24,1;15,466667;8,3;74,833333;,7375;
2023-06-20;0;922,379167;23,7;16,05;8,6;70,916667;,541667;
2023-06-21;,2;921,083333;23,6;16,166667;9,5;67,875;,541667;
2023-06-22;0;920,641667;23,9;16,7625;9,7;65,583333;1,104167;
2023-06-23;0;919,8625;23,6;16,3375;10;68,666667;1,041667;
2023-06-24;0;920,141667;24,1;16,720833;9,8;67,916667;,591667;
2023-06-25;0;921;24,6;16,666667;9,6;66,333333;,8875;
2023-06-26;0;921,033333;24,9;17,245833;10,5;63,916667;1,0125;
2023-06-27;0;920,841667;25,8;17,720833;10,1;67,333333;,954167;
2023-06-28;0;921,125;25,9;18,345833;11,1;66,541667;,579167;
2023-06-29;0;921,2375;26,3;17,6;10,3;63,916667;,7375;
2023-06-30;0;922,195833;25,4;18,708333;13,2;60,125;1,679167;
2023-07-01;0;920,8;24,7;16,5375;9,2;69,291667;,6375;
2023-07-02;0;918,670833;25,5;16,825;9,8;64,833333;,725;
2023-07-03;0;920,2125;23,7;15,5125;8,4;65,791667;,933333;
2023-07-04;0;921,458333;23,2;15,779167;7;59,875;1,441667;
2023-07-05;0;922,0875;22,9;15,658333;7,8;60,25;1,25;
2023-07-06;0;920,704167;21,8;15,670833;9,7;58,833333;1,504167;
2023-07-07;0;919,129167;23,6;15,65;8,1;59,625;,95;
2023-07-08;0;917,358333;26,3;16,770833;9;61,208333;,995833;
2023-07-09;0;918,1625;27,9;19,316667;11,5;55,666667;,495833;
2023-07-10;0;918,658333;28,3;20,045833;12,4;59,333333;,9375;
2023-07-11;0;917,791667;29;20,933333;13,2;55,875;1,0875;
2023-07-12;0;915,05;29,2;21,591667;13,5;50,25;1,6875;
2023-07-13;0;913,495833;30,2;23,133333;17,4;43,083333;2,320833;
2023-07-14;4,2;916,804167;21,8;16,404167;13,2;69,041667;1,475;
2023-07-15;0;918,663636;24,4;15,804545;6,2;72;,854545;
2023-07-16;0;919,079167;26,2;18,3875;11,6;75,583333;1,254167;
2023-07-17;0;919,425;29,3;21,245833;14,5;65,333333;1,3625;
2023-07-18;0;921,104167;28,8;21,904167;15,6;60,166667;1,366667;
2023-07-19;0;923,883333;27,9;20,891667;15,2;68,583333;1,15;
2023-07-20;0;925,8875;25,8;19,941667;16,2;65,666667;3,25;
2023-07-21;0;925,508333;25;18,575;13,8;68,458333;1,804167;
2023-07-22;0;924,258333;24,4;17,941667;12;65,458333;1,8375;
2023-07-23;0;924,233333;26,9;19,641667;11,4;55,958333;1,445833;
2023-07-24;0;923,508333;24,6;17,8875;12,5;74,625;,8125;
2023-07-25;1,8;920,520833;26,6;19,65;14;65,583333;,895833;
2023-07-26;0;919,741667;27,2;19,7375;12;59,375;1,208333;
2023-07-27;0;920,770833;27,4;19,9125;13;63,5;,920833;
2023-07-28;0;921,533333;28,2;20,158333;12,5;61,916667;,833333;
2023-07-29;0;920,329167;27,7;19,666667;12,9;64,208333;,675;
2023-07-30;0;921,854167;27,2;19,304167;11,9;69,5;1,245833;
2023-07-31;0;922,975;25,8;18,533333;11,6;70,958333;,8875;
2023-08-01;0;922,104167;27,4;18,8625;11,2;64,75;,525;
2023-08-02;0;921,854167;28;19,25;10,9;58,166667;,775;
2023-08-03;0;920,3125;29,3;19,4875;10,2;55,333333;,6875;
2023-08-04;0;919,0625;30;19,704167;10,1;54,833333;,85;
2023-08-05;0;920,0625;29,7;20,416667;11,6;54,75;1;
2023-08-06;0;920,9625;29,3;21,008333;11,8;51,333333;1,416667;
2023-08-07;0;921,445833;28,6;20,7375;11,9;48,791667;1,525;
2023-08-08;0;921,016667;29,3;20,908333;12,1;50,375;1,1875;
2023-08-09;0;921,508333;27,8;21,2125;15,8;59,833333;3,35;
2023-08-10;0;920,183333;28,1;21,225;13,9;59,083333;2,316667;
2023-08-11;0;919,545833;30;22,0625;14,9;54,416667;1,841667;
2023-08-12;0;918,7625;30,9;22,333333;13,7;53,166667;1,095833;
2023-08-13;0;919,066667;28,4;21,783333;15,1;59,75;1,5;
2023-08-14;0;919,983333;27,8;21,745833;15,7;62,125;1,4375;
2023-08-15;0;920,2375;28;21,254167;15,7;62,083333;1,85;
2023-08-16;0;921,154167;26,6;21,020833;15,6;60,125;2,2125;
2023-08-17;0;919,491667;27,4;21,5625;16,5;58;2,583333;
2023-08-18;0;915,845833;28,6;21,416667;13,3;53,5;2,35;
2023-08-19;0;913,658333;29,6;22,666667;15,3;49,583333;2,020833;
2023-08-20;0;915,1875;22;16,683333;14,2;79,708333;1,083333;
2023-08-21;9;915,395833;24,7;17,729167;12,6;78,791667;,9;
2023-08-22;0;915,1625;29,8;21,120833;12,7;60,291667;1,05;
2023-08-23;0;913,945833;31,9;22,920833;13,7;45,5;1,375;
2023-08-24;0;913,1625;33,4;26,191667;15,6;34,625;2,504167;
2023-08-25;0;912,741667;31,9;25,183333;18,1;43,791667;1,683333;
2023-08-26;0;913,120833;31;23,145833;18,6;57,375;1,004167;
2023-08-27;,6;917,058333;21;16,8125;15,3;82,833333;2,095833;
2023-08-28;6;918,666667;19,4;16,504167;14,5;86,791667;1,5;
2023-08-29;0;919,45;21,1;17,8625;14,8;87,666667;1,1;
2023-08-30;5,4;917,266667;26,8;19,883333;14,9;79,458333;,65;
2023-08-31;0;917,895833;27,7;21,175;15,6;68,083333;1,033333;
2023-09-01;0;918,2375;28,8;22,154167;15,3;64,708333;1,8125;
2023-09-02;0;918,054167;29,4;23,704167;19,4;62,75;2,716667;
2023-09-03;0;917,829167;31,5;24,583333;18,5;60,625;1,808333;
2023-09-04;0;917,325;33,3;25,7875;18,6;56,875;1,65;
2023-09-05;0;918,870833;31;25,275;19,3;58,916667;1,2875;
2023-09-06;0;920,9625;26,6;23,175;20,7;65,791667;3,325;
2023-09-07;,2;921,6375;27,2;21,379167;16,9;59,541667;2,916667;
2023-09-08;0;919,545833;28,6;22,2375;16,3;53,041667;3,058333;
2023-09-09;0;919,291667;30,8;22,445833;13,6;45,541667;1,558333;
2023-09-10;0;919,1625;31;22,416667;14,7;47,833333;1,208333;
2023-09-11;0;919,029167;29,2;22,5125;13,3;45,666667;2,741667;
2023-09-12;0;918,479167;30,4;23,254167;16,7;43,583333;2,658333;
2023-09-13;0;916,15;31,6;24,0625;16;46,375;2,1625;
2023-09-14;0;915,854167;32,3;24,291667;18,3;54,416667;1,4875;
2023-09-15;5,4;917,333333;29,4;22,5125;18;66,041667;1,05;
2023-09-16;0;917,854167;32;24,1375;18,1;60,166667;2,083333;
2023-09-17;0;918,279167;32,9;25,3625;17,5;55,791667;1,408333;
2023-09-18;0;918,533333;32,8;25,645833;18,1;41,375;1,566667;
2023-09-19;0;917,108333;33,1;24,683333;16,1;45,458333;,7375;
2023-09-20;0;917,075;33,8;25,866667;16,4;42,333333;1,4125;
2023-09-21;0;916,866667;32,3;25,129167;17,2;47,416667;1,9875;
2023-09-22;0;916,0125;32,4;25,029167;17,6;46,125;1,904167;
2023-09-23;0;914,708333;34,9;27,291667;20,2;44,333333;1,333333;
2023-09-24;0;913,85;36,3;28,045833;20,1;44,291667;1,516667;
2023-09-25;0;913,042857;37,6;null;21,2;38,904762;1,428571;
2023-09-26;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;914,65;33,4;27,233333;20;41,125;1,85;
2023-11-12;0;913,716667;35,4;27,366667;17,5;41,875;1,254167;
2023-11-13;0;913,35;36,4;28,458333;19,8;44,75;1,391667;
2023-11-14;0;912,379167;36,7;29,533333;21,6;41,833333;2,1875;
2023-11-15;0;912,395833;36,8;28,9875;21;44,041667;1,808333;
2023-11-16;0;912,8125;35,8;27,858333;21,9;48,833333;1,8;
2023-11-17;0;911,679167;35,6;29,070833;21,5;48,041667;1,308333;
2023-11-18;0;912,341667;35,5;27,5125;23;56,541667;1,8125;
2023-11-19;3,4;913,7375;36,3;26,3;21;65,75;1,4125;
2023-11-20;22,2;915,083333;26,9;22,041667;18,6;78,125;2,225;
2023-11-21;0;914,279167;30;24,675;20,5;69,791667;2,120833;
2023-11-22;0;913,495833;30,7;25,2375;21,3;68,791667;2,375;
2023-11-23;0;914,679167;32,4;26,254167;21,9;66,416667;1,058333;
2023-11-24;0;916,6625;32,9;25,325;22,4;70,875;1,6625;
2023-11-25;15,4;916,9;31;23,825;18,9;67,166667;2,2125;
2023-11-26;,8;916,416667;30,1;23,4125;17,5;66,416667;1,829167;
2023-11-27;0;917,7875;30,1;23,2375;19,1;68,375;1,875;
2023-11-28;13;916,104167;31,4;25,829167;20,1;65,375;1,958333;
2023-11-29;79,4;916,1375;26,8;21,229167;18,6;86,583333;1,870833;
2023-11-30;1;914,845833;29,9;23,004167;19,2;79,041667;1,495833;
2023-12-01;15,4;914,291667;31,1;24,541667;18,8;73,541667;1,245833;
2023-12-02;0;913,379167;32,3;25,325;19,4;68,541667;1,591667;
2023-12-03;0;912,770833;31,7;25,833333;20,4;65,291667;1,795833;
2023-12-04;0;914,7875;31,4;24,966667;21,5;67,583333;2,6875;
2023-12-05;0;916,675;32;24,6375;19,1;69,666667;,945833;
2023-12-06;8,6;916,908333;30,7;23,841667;19,8;77,375;1,9375;
2023-12-07;3;915,654167;31,6;26,241667;20,2;63,125;1,995833;
2023-12-08;1;915,3625;31,7;24,883333;22,2;70,916667;1,45;
2023-12-09;,2;914,6875;31,8;25,429167;19,6;66,291667;1,654167;
2023-12-10;0;914,554167;30,7;24,9875;20,3;65,791667;2,375;
2023-12-11;,2;914,141667;26,2;22,745833;18,4;76,875;2,3375;
2023-12-12;,2;915,883333;30,7;24,575;19,2;71,25;1,070833;
2023-12-13;,8;915,1625;31;25,15;18,8;66;1,904167;
2023-12-14;0;914,625;31,9;26,179167;20,7;61,333333;1,933333;
2023-12-15;,2;915,179167;32,9;26,804167;21,7;51,875;2,2;
2023-12-16;0;915,791667;32;26,795833;22,1;50,208333;1,970833;
2023-12-17;0;914,458333;32,7;26,616667;19,1;47,791667;1,841667;
2023-12-18;0;911,733333;32,5;26,304167;20;54,416667;1,620833;
2023-12-19;0;910,058333;31,4;25,766667;19;59,541667;1,7;
2023-12-20;0;911,5375;30,8;25,233333;20,3;57,291667;2,179167;
2023-12-21;1,6;914,245833;30,7;24,895833;20,2;66,666667;2,595833;
2023-12-22;4,2;915,920833;28,4;23,058333;20,5;80,625;2,9375;
2023-12-23;,8;915,854167;23,2;21,2875;21,1;89,083333;2,016667;
2023-12-24;2;915,558333;27,2;22,720833;19,4;77,791667;2,708333;
2023-12-25;1;915,820833;31;24,679167;20;73,666667;1,820833;
2023-12-26;,2;915,175;30,2;24,279167;20;74,75;2,104167;
2023-12-27;0;915,133333;31,8;25,308333;20,6;70,541667;1,2625;
2023-12-28;0;915,845833;31;24,516667;20,2;70,833333;1,7625;
2023-12-29;0;914,383333;32,7;26,133333;21,3;70,166667;1,804167;
2023-12-30;0;913,775;31,7;25,8;21,2;71,833333;1,445833;
2023-12-31;0;914,729167;29,3;23,545833;21,6;76,583333;2,5;

