Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-21;21,8;918,133333;26,3;19,808333;17,4;93,416667;,875;
2023-02-22;18,8;921,258333;26,2;18,625;15,3;94,25;1,741667;
2023-02-23;3,2;921,1375;25,4;20,008333;17,7;93,375;1,545833;
2023-02-24;4;917,0875;25,9;20,358333;17,7;92;1,191667;
2023-02-25;4,4;915,516667;28;21,725;18,1;85,958333;1,816667;
2023-02-26;0;918,370833;26,9;20,25;15,2;93,708333;1,145833;
2023-02-27;17,8;922,970833;23,7;18,941667;15,1;91,458333;1,2625;
2023-02-28;2,6;923,554167;23,4;18,7;16,2;95,958333;1,170833;
2023-03-01;,8;920,6;26,7;19,829167;16,7;90,041667;1,370833;
2023-03-02;,2;918,5625;28,2;20,958333;17,5;87,75;1,379167;
2023-03-03;1,2;917,8625;28,4;20,883333;17,7;90,541667;1,691667;
2023-03-04;30;917,229167;27,8;20,416667;18,1;94,333333;1,504167;
2023-03-05;12,8;914,954167;25,3;19,154167;15,8;94;1,354167;
2023-03-06;,6;913,9;26,3;19,108333;16,7;94,791667;1,166667;
2023-03-07;29,2;915,1125;26,3;19,266667;16,2;93,666667;1,345833;
2023-03-08;8,8;917,2;29,6;22,083333;17,5;85,666667;1,85;
2023-03-09;2,4;919,425;27,6;20,208333;17,7;93,166667;1,604167;
2023-03-10;8,6;919,720833;25,1;19,429167;16,9;94,291667;1,045833;
2023-03-11;,4;919,195833;25,7;20,25;17,9;90,958333;2,008333;
2023-03-12;,2;920,2875;22,4;19,341667;17,1;96,375;2,116667;
2023-03-13;3,8;920,85;23,5;19,754167;18;94,791667;2,445833;
2023-03-14;0;921,108333;24,4;19,85;17,5;92,791667;2,016667;
2023-03-15;0;920,958333;26,4;20,108333;16,5;89,583333;2,154167;
2023-03-16;,2;920,375;26,5;19,4;14,7;90,708333;1,920833;
2023-03-17;0;920,908333;25,7;19,620833;16,1;91,291667;1,520833;
2023-03-18;,2;920,525;27,3;18,720833;13,7;85,583333;,9375;
2023-03-19;0;919,65;29,4;21,354167;14,9;81,625;1,3;
2023-03-20;,2;918,895833;31,9;22,6375;15,9;79,458333;,8875;
2023-03-21;0;920,370833;30,6;22,2875;16,4;84,291667;1,220833;
2023-03-22;0;922,4375;28;21,975;18,8;87,916667;1,666667;
2023-03-23;0;922,275;28,9;22,0375;18,1;85,666667;1,408333;
2023-03-24;0;920,583333;30,6;22,633333;19,3;87;1,358333;
2023-03-25;,2;919,816667;29,2;21,695833;17,5;87,458333;1,591667;
2023-03-26;5,2;918,083333;28,2;21,354167;18;87,125;2,079167;
2023-03-27;,2;920,533333;25,3;19,004167;14,9;88,166667;1,7;
2023-03-28;0;920,445833;26,6;18,833333;14,6;87,5;1,833333;
2023-03-29;0;919,5625;28,1;20,775;18,3;92,041667;1,575;
2023-03-30;6,4;919,55;28,4;19,508333;15,6;90,375;1,816667;
2023-03-31;,2;918,745833;29,1;21,504167;15,6;82,791667;1,370833;
2023-04-01;,2;918;28,4;20,945833;16,2;77,958333;1,916667;
2023-04-02;0;920,233333;25,2;17,25;12,9;83,125;1,825;
2023-04-03;0;919,941667;26;17,658333;11,9;80,916667;1,4;
2023-04-04;0;918,5;27,6;18,829167;14,3;87,375;1,666667;
2023-04-05;0;919,541667;25,3;18,866667;14,8;87,375;2,308333;
2023-04-06;,4;920,216667;19,1;16,8;16,3;98,041667;2,0875;
2023-04-07;6,6;919,466667;16,7;15,183333;13,6;99,916667;1,608333;
2023-04-08;3,8;920,966667;19,7;16,5125;14,7;97,458333;1,483333;
2023-04-09;,2;922,65;22,1;17,4875;15,4;94;1,6125;
2023-04-10;,2;923,3375;23;17,654167;14,5;91,541667;,85;
2023-04-11;0;920,904167;26,6;19,1;15,6;84,333333;1,05;
2023-04-12;,2;918,195833;28,1;18,2625;12,4;82;,841667;
2023-04-13;,2;915,941667;28,4;19,045833;11,2;84,791667;1,1875;
2023-04-14;19,8;917,229167;20,2;17,429167;15,8;99,041667;1,920833;
2023-04-15;2,6;920,533333;18,4;16,304167;15,4;98,75;2,0625;
2023-04-16;0;919,366667;22,3;17,045833;13,8;96,166667;,85;
2023-04-17;18,2;912,395833;23;18,525;16,5;97,125;1,4875;
2023-04-18;36,8;908,95;19,2;16,358333;14,8;99;1,404167;
2023-04-19;6,4;911,5625;19;13,9125;10;82,666667;2,395833;
2023-04-20;,4;918,541667;19,3;12,5125;7,1;75,958333;2,204167;
2023-04-21;0;922,704167;20,3;12,333333;4,2;85,75;1,7125;
2023-04-22;,2;922,9125;22,6;15,745833;12,5;91,416667;1,704167;
2023-04-23;,6;923,620833;22,5;16,116667;13;91,416667;2,0375;
2023-04-24;1;924,104167;22,8;17,2375;14;90,583333;1,695833;
2023-04-25;0;922,7;23,5;16,395833;11,8;90,416667;,704167;
2023-04-26;,4;918,4125;24;17,745833;13,9;86,875;1,7625;
2023-04-27;0;917,529167;22,6;15,729167;11,5;85,041667;,875;
2023-04-28;0;920,425;20,6;15,033333;12;93,583333;,533333;
2023-04-29;0;922,004167;21,5;15,204167;10,5;91,458333;,795833;
2023-04-30;0;921,4;21,8;17,3125;14,2;91,875;1,125;
2023-05-01;0;920,1875;23,8;17,141667;14,6;90,625;,875;
2023-05-02;,4;919,145833;24,3;16,55;11,8;88,083333;,3625;
2023-05-03;0;918,845833;24,9;18,229167;13,5;92,625;,791667;
2023-05-04;0;919,804167;26,6;20,408333;16,1;90,291667;,716667;
2023-05-05;,6;922,675;26,4;20,320833;17,3;91,541667;,908333;
2023-05-06;0;922,6375;25,7;20,470833;18,7;92,666667;,583333;
2023-05-07;0;920,85;24,5;20,108333;18;91,125;1,2875;
2023-05-08;,2;920,4625;23,5;19,5875;17,5;95,5;1,116667;
2023-05-09;,2;921,4375;23,4;17,983333;16,4;94,541667;1,408333;
2023-05-10;,2;920,816667;23,3;16,820833;14,1;87,083333;1,470833;
2023-05-11;0;919,3625;19,1;12,654167;5,7;77,583333;1,6375;
2023-05-12;0;921,2125;18;10,9;6,2;86,916667;,979167;
2023-05-13;,2;922,020833;18,7;12,345833;9,5;87,416667;1,425;
2023-05-14;0;922,975;20,5;11,425;6,2;88,958333;,808333;
2023-05-15;,4;923,354167;22,9;12,379167;3,2;77;,891667;
2023-05-16;0;922,633333;22,6;12,229167;3;81,583333;,883333;
2023-05-17;0;923,395833;21,5;13,379167;9,9;89,73913;1,216667;
2023-05-18;0;924,1625;22,3;13,854167;9,5;87,625;,6125;
2023-05-19;,4;922,945833;21,6;12,7125;8,9;92,375;,508333;
2023-05-20;,4;921,895833;18,2;12,558333;9,7;96,958333;,454167;
2023-05-21;0;920,1125;18,8;13,695833;9,9;95,333333;,629167;
2023-05-22;,4;921,220833;19,2;14,641667;11,7;97,083333;,4125;
2023-05-23;0;923,295833;25,6;16,370833;9,9;85,75;,375;
2023-05-24;,2;923,304167;23,7;16,475;12,6;89,125;1,216667;
2023-05-25;0;923,591667;23,2;15,725;11,7;94,5;,754167;
2023-05-26;,2;922,166667;23,5;17,408333;13;88,833333;2,1625;
2023-05-27;,2;920,85;25,1;16,720833;11,7;90,875;1,05;
2023-05-28;7,8;922,029167;16,1;14,120833;14,9;100;1,866667;
2023-05-29;8,8;923,870833;12,6;11,429167;10,4;99,791667;1,433333;
2023-05-30;0;924,866667;15,3;12,925;11,2;98,083333;,983333;
2023-05-31;,6;923,3375;20,9;14,9125;11,8;92,958333;,358333;
2023-06-01;,4;924,0625;21,6;14,354167;10;89,375;,166667;
2023-06-02;,2;923,679167;21;12,816667;8,5;91,083333;,358333;
2023-06-03;,4;922,9125;21,5;13,895833;8,5;89,5;1,270833;
2023-06-04;,2;923,683333;21,7;12,729167;6,8;90,5;,6375;
2023-06-05;,4;924,2625;22,1;12,583333;5,6;91,25;,375;
2023-06-06;0;924,1;19,8;14,7375;8,3;93,333333;,379167;
2023-06-07;0;923,983333;20,6;14,8375;12,1;90,208333;,991667;
2023-06-08;,4;923,345833;22,3;12,816667;7,1;89,583333;,1625;
2023-06-09;,2;920,7875;23,3;13,654167;5,7;85,625;1,029167;
2023-06-10;0;919,704167;24,8;15,083333;5,3;81,833333;,975;
2023-06-11;,2;917,195833;24,9;17,641667;11,5;80,75;2,15;
2023-06-12;42,8;920,941667;16,1;11,425;10,6;100;1,966667;
2023-06-13;41,4;925,591667;9,9;8,145833;7,1;100;2,5375;
2023-06-14;14,6;924,0625;12;10,529167;7;100;2,183333;
2023-06-15;11,8;919,795833;17,6;13,0375;10,6;99,125;2,754167;
2023-06-16;1,6;919,208333;14,9;11,0125;8,1;93,166667;3,0125;
2023-06-17;,4;923,379167;16,4;10,75;6,5;90;1,516667;
2023-06-18;0;924,666667;15,7;8,829167;2,2;86,869565;1,420833;
2023-06-19;0;926,366667;15,6;9,704167;6,3;90,916667;1,654167;
2023-06-20;0;925,216667;18,1;11,25;7,8;89,916667;1,208333;
2023-06-21;,2;922,108333;18,2;10,804167;7,1;98,333333;,429167;
2023-06-22;,4;920,370833;22;15,591667;8,5;91,625;1,208333;
2023-06-23;2,6;920,254167;18,7;15,191667;13,5;97,75;1,358333;
2023-06-24;5,6;920,183333;23,9;16,608333;10,5;89,375;,983333;
2023-06-25;,2;922,5375;24;15,908333;8,4;87,625;,845833;
2023-06-26;0;922,558333;24,6;15,270833;6,8;87,458333;,408333;
2023-06-27;,4;921,6625;23,1;14,775;6,1;87;,9375;
2023-06-28;0;922,108333;22,7;14,708333;7,7;86,291667;1,3875;
2023-06-29;,4;925,7875;16,2;12,970833;10,4;95,541667;1,929167;
2023-06-30;0;926,370833;17,1;12,479167;10,6;95,916667;1,2625;
2023-07-01;,8;924,245833;20,6;14,0625;11;95,5;,55;
2023-07-02;,2;922,85;19,2;13,854167;12;96,833333;,641667;
2023-07-03;,2;924,916667;18,4;13,6875;12,1;95,541667;1,004167;
2023-07-04;0;924,575;18,9;13,370833;11,2;86,541667;1,295833;
2023-07-05;0;923,341667;20,5;12,858333;8;86,666667;,816667;
2023-07-06;0;920,75;22,2;12,395833;4,1;85,375;,829167;
2023-07-07;,2;918,754167;23,6;14,708333;7,9;85;1,133333;
2023-07-08;,2;916,154167;18,3;14,691667;12,1;97,208333;1,616667;
2023-07-09;5;920,1625;15,9;13,641667;12;99,458333;1,525;
2023-07-10;,8;919,195833;16,6;15,008333;12,6;100;,616667;
2023-07-11;36,2;918,7625;16,3;15,041667;15,2;100;,879167;
2023-07-12;49,2;913,708333;24,1;17,8375;13,3;85,875;2,408333;
2023-07-13;6,2;910,7375;19,8;12,495833;10,6;87;4,1;
2023-07-14;0;920,670833;14,9;8,766667;4,4;83;1,6875;
2023-07-15;0;922,166667;16,7;8,033333;1,6;87,111111;1,091667;
2023-07-16;0;920,4875;20,5;12,208333;3,7;81,913043;,85;
2023-07-17;0;921,429167;18;13,191667;8,9;93,458333;1,616667;
2023-07-18;9,8;925,6375;12,9;9,1875;8,9;100;2,216667;
2023-07-19;,4;930,791667;9,3;7,966667;6,7;100;1,979167;
2023-07-20;0;930,7875;15,1;11,708333;7,7;98,666667;,875;
2023-07-21;0;928,8125;19,3;14,179167;11,2;96,25;,829167;
2023-07-22;,2;926,295833;20,1;15,066667;12,9;93,125;1,270833;
2023-07-23;,2;926,016667;23,3;15,475;11,5;91,26087;,508333;
2023-07-24;,2;925,529167;24,7;15,875;9,3;85,041667;,7;
2023-07-25;0;922,075;24,7;16,3625;10,4;80,833333;,691667;
2023-07-26;0;920,720833;24,2;16,183333;9,7;84,833333;1,3875;
2023-07-27;0;923,195833;17,3;13,8;10,6;97,708333;1,4125;
2023-07-28;1,6;924,258333;16,1;13,5375;11,1;100;1,258333;
2023-07-29;3,2;925,966667;14,5;10,695833;9,7;99,541667;1,366667;
2023-07-30;0;926,283333;18,5;11,516667;8,5;89,833333;1,008333;
2023-07-31;,4;925,8875;20,9;11,816667;6,5;94,791667;,491667;
2023-08-01;,4;925,345833;22,5;13,329167;7;86,73913;,341667;
2023-08-02;,2;923,529167;24,9;13,370833;4,4;82,217391;1,004167;
2023-08-03;,2;922,866667;25;15,175;7,3;81,666667;1,104167;
2023-08-04;,2;922,708333;22,3;15,8375;11,4;88,333333;1,270833;
2023-08-05;0;923,345833;26,1;15,304167;8,1;87,416667;,775;
2023-08-06;,2;922,3625;26,3;16,675;9,6;82;,95;
2023-08-07;,2;921,758333;27,7;16,975;10,2;85,583333;1,195833;
2023-08-08;4;927,354167;15,9;12,041667;10,5;99,25;2,925;
2023-08-09;5,2;925,216667;14,7;11,920833;10;99,958333;1,841667;
2023-08-10;14,8;920,5125;18,2;14,654167;11,7;99,375;,8375;
2023-08-11;22;919,520833;16,2;14,445833;12,4;98,695652;2,220833;
2023-08-12;null;null;17,2;null;10,6;99,75;null;
2023-08-13;null;null;15;null;null;null;null;
2023-08-14;null;null;20;null;null;82,416667;null;
2023-08-15;0;923,770833;21,4;13,175;9,2;92,333333;,7375;
2023-08-16;,2;923,895833;20,5;15,3;9,6;93,208333;,841667;
2023-08-17;,2;920,458333;25,6;16,945833;11,7;89,916667;,925;
2023-08-18;0;913,7375;27,4;19,420833;11,9;78;2,35;
2023-08-19;12,4;913,995833;20,5;14,029167;11,2;88,291667;1,770833;
2023-08-20;,2;915,325;19,8;13,1375;8,8;95,956522;1,254167;
2023-08-21;,2;915,291667;23,6;16,216667;10,5;87,166667;1,033333;
2023-08-22;,2;913,708333;26,6;18,695833;11,9;82,75;2,783333;
2023-08-23;0;910,566667;30,1;23,033333;14,9;65,458333;2,95;
2023-08-24;0;911,391667;28,8;21,55;17,6;72,541667;2,5625;
2023-08-25;11,2;916,779167;14,7;10,054167;9,9;99,666667;2,85;
2023-08-26;9,2;920,808333;15,1;9,65;7,7;84,333333;1,491667;
2023-08-27;0;923,391667;15,5;8,475;3,7;88,916667;1,616667;
2023-08-28;0;924,804167;10,7;8,208333;7,1;93,166667;1,854167;
2023-08-29;0;924,379167;16,6;10,366667;6,8;94,708333;1,0625;
2023-08-30;,2;921,05;22,6;13,975;9,1;87,75;1,308333;
2023-08-31;0;921,770833;24,8;15,8125;10,3;81,73913;1,075;
2023-09-01;0;921,0375;24,9;15,316667;8,4;83,625;1,55;
2023-09-02;0;918,2125;17,6;14,325;11;99,583333;2,154167;
2023-09-03;14;916,45;28,6;19,279167;13;90,541667;1,583333;
2023-09-04;,2;914,683333;29,9;21,333333;16,3;88,25;3,375;
2023-09-05;21;920,8375;21;16,85;13,4;89,166667;2,925;
2023-09-06;0;927,7;13,9;11,675;9,7;95,75;3,045833;
2023-09-07;0;925,104167;17,4;14,275;10,8;95,291667;2,691667;
2023-09-08;0;920,133333;22,5;16,158333;14;91,916667;2,379167;
2023-09-09;,2;919,666667;21;16,5625;13,9;96,791667;,945833;
2023-09-10;,4;922,3625;21,9;16,845833;15,4;96,166667;1,208333;
2023-09-11;0;920,345833;28;19,3875;14,9;79,833333;1,833333;
2023-09-12;0;918,441667;30,9;21,129167;12,6;77,125;1,85;
2023-09-13;0;914,683333;29,7;20,554167;15,3;81,583333;2,579167;
2023-09-14;8,8;917,404167;18,7;14,383333;9,5;76,958333;2,875;
2023-09-15;0;921,454167;21,5;11,491667;5,2;86,708333;1,366667;
2023-09-16;0;919,4875;26,2;16,65;11,2;75,75;1,9375;
2023-09-17;0;919,183333;31,1;19,325;8,7;72,958333;1,033333;
2023-09-18;0;919,0875;32,2;22,7625;13,4;69,541667;1,9125;
2023-09-19;0;920,0625;29,7;20,479167;16,5;87;2,125;
2023-09-20;11,2;921,270833;26,7;19,541667;16,6;91,208333;1,466667;
2023-09-21;0;919,5;30,4;21,420833;16,8;82,916667;1,608333;
2023-09-22;0;917,691667;33,1;20,470833;15,8;90,083333;1,620833;
2023-09-23;24;917,525;31,2;20,35;14,8;89,541667;1,491667;
2023-09-24;0;915,45;33,4;22,533333;17,7;88,291667;2,008333;
2023-09-25;12,6;916,904167;19,8;16,741667;15,7;99,791667;2,695833;
2023-09-26;17,6;913,3375;28,6;20,675;15,1;89,791667;2,545833;
2023-09-27;16,4;912,204167;25,1;18,945833;18,1;93,5;2,108333;
2023-09-28;1;920,591667;15,7;12,0875;9,5;90,958333;2,804167;
2023-09-29;10,4;922,745833;16,2;13,2375;11,3;99,166667;1,4375;
2023-09-30;4,2;920,029167;17,7;15,216667;12,3;99,666667;,533333;
2023-10-01;null;null;23,6;null;null;93,076923;null;
2023-10-02;0;915,5875;23,2;14,745833;12,8;95,782609;1,616667;
2023-10-03;0;915,070833;26,5;15;10,1;null;1,091667;
2023-10-04;72,2;911,45;19,4;16,216667;13;100;2,066667;
2023-10-05;null;null;18,8;null;15,5;100;null;
2023-10-06;null;null;27,8;null;null;92,083333;null;
2023-10-07;0;916,373913;19,4;16,608696;15,6;100;1,452174;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;23,1;null;null;83,692308;null;
2023-10-10;,2;921,95;21,8;16,025;12,9;90,227273;1,775;
2023-10-11;0;917,4625;29,4;19,645833;12,2;81,541667;2,158333;
2023-10-12;43,4;915,35;18,7;15,816667;16;99,958333;2,7625;
2023-10-13;null;null;13,3;null;11,8;null;null;
2023-10-14;null;null;14,3;null;null;null;null;
2023-10-15;null;null;16,7;null;null;96,75;null;
2023-10-16;null;null;23,7;null;13,8;95,75;null;
2023-10-17;21;null;16,4;null;14,7;100;null;
2023-10-18;null;null;19,6;null;null;84,75;null;
2023-10-19;4,8;922,925;13,8;12,275;11,2;99,3125;2,2375;
2023-10-20;null;null;18;null;null;94,076923;null;
2023-10-21;null;922,322222;19,7;null;13,4;92,266667;1,383333;
2023-10-22;0;920,917391;26,3;17,604348;13;85,217391;1,986364;
2023-10-23;,2;918,066667;28,1;18,925;14,3;87,583333;1,020833;
2023-10-24;0;914,279167;28,1;20,633333;15,6;88,041667;1,733333;
2023-10-25;1,2;913,529167;24,7;19,1625;17,8;93,5;1,6875;
2023-10-26;24,4;913,279167;21,9;15,370833;12,9;97,041667;1,8875;
2023-10-27;1,6;915,2625;19,1;15,066667;12,5;98,869565;1,783333;
2023-10-28;null;null;null;null;15,3;null;null;
2023-10-29;null;null;null;null;null;91,75;null;
2023-10-30;,2;914,133333;27;20,575;17,4;95,583333;1,795833;
2023-10-31;22,2;915,008333;21,9;18,7;17,8;98,791667;,975;
2023-11-01;null;917,780952;21,8;null;15,4;94,428571;2,404762;
2023-11-02;3,6;917,154167;18,3;15,579167;14,2;97,75;2,5375;
2023-11-03;null;null;21;null;14,5;97,75;null;
2023-11-04;null;null;21,3;null;null;63,933333;null;
2023-11-05;,2;918,995833;25,4;14,258333;4,6;71,869565;1,208333;
2023-11-06;0;922,0125;23,7;14,720833;7,4;83,26087;1,6625;
2023-11-07;0;921,654167;25,3;17,329167;12,7;77;2,5875;
2023-11-08;0;919,120833;31;20,116667;13,4;79,125;1,3875;
2023-11-09;0;917,825;25,8;20,6;16,3;87,458333;1,483333;
2023-11-10;0;918,995833;25,2;19,0375;16,9;93;2,879167;
2023-11-11;0;915,1875;33,9;24,2375;17,2;77,541667;2,720833;
2023-11-12;2,2;914,625;35,5;24,5125;17,3;76,458333;2,204167;
2023-11-13;,2;914,85;33,7;21,625;18;90,083333;2,270833;
2023-11-14;null;null;20;null;18,3;99,4375;null;
2023-11-15;null;null;null;null;null;96;null;
2023-11-16;null;null;null;null;18,4;98;null;
2023-11-17;null;null;null;null;null;99,076923;null;
2023-11-18;null;910,836842;32,9;null;17,8;78,842105;3,342105;
2023-11-19;3,4;917,304167;20,6;18,108333;16,2;90,416667;1,541667;
2023-11-20;0;919,3125;22,1;16,9875;12,6;92,791667;1,35;
2023-11-21;,2;916,7125;28,9;20,3375;15,3;87,375;1,191667;
2023-11-22;0;913,5125;29,6;21,879167;18,6;93,25;1,825;
2023-11-23;11;916,570833;24;19,920833;19,4;98,041667;1,2125;
2023-11-24;null;923,342857;22,6;null;14,7;71;2;
2023-11-25;,2;922,720833;23;16,425;11,7;80,625;1,970833;
2023-11-26;,4;921,208333;20,7;16,495833;14;92,125;1,45;
2023-11-27;0;921,029167;19,7;17,220833;15,6;98,791667;,829167;
2023-11-28;null;null;null;null;17,4;99,25;null;
2023-11-29;null;null;null;null;null;80,928571;null;
2023-11-30;0;915,433333;31,7;23,470833;19,2;86,333333;2,25;
2023-12-01;0;917,1;33;22,466667;17,2;89,125;1,620833;
2023-12-02;0;915,670833;35;25,508333;20;82,333333;1,816667;
2023-12-03;0;915,245833;33,1;23,675;19,7;88,583333;1,770833;
2023-12-04;5,4;917,883333;24,1;21,291667;19,4;95,333333;2,595833;
2023-12-05;,8;921,020833;23,3;19,616667;17,6;95,791667;2,8;
2023-12-06;0;918,525;30,1;22,925;18,6;83,958333;1,758333;
2023-12-07;,2;916,433333;27,4;22,0625;20,1;92,75;1,8;
2023-12-08;11,8;918,447826;26,5;19,578261;18,3;93,73913;1,7;
2023-12-09;null;921,073684;18,1;null;13,6;96,157895;2,8;
2023-12-10;null;null;null;null;14,7;null;null;
2023-12-11;null;null;null;null;null;88,5;null;
2023-12-12;0;920,779167;26,2;19,304167;14,3;79,916667;2,216667;
2023-12-13;0;918,958333;29,3;19,516667;12,9;77,304348;1,504167;
2023-12-14;0;917,058333;32,6;23,195833;17,6;76,833333;1,258333;
2023-12-15;0;917,591304;34,6;25,430435;19,5;77,086957;1,05;
2023-12-16;null;918,628571;33,2;null;20,1;76,666667;1,838095;
2023-12-17;null;917,184211;30;null;19,5;79,789474;1,121053;
2023-12-18;null;915,295;31,5;null;21,4;79,8;1,735;
2023-12-19;null;915,172222;28,6;null;18,4;79,105263;2,022222;
2023-12-20;null;917,310526;25,7;null;17,6;79,789474;2,847368;
2023-12-21;null;917,905556;28,4;null;16,9;83,222222;1,388889;
2023-12-22;null;917,252632;32,4;null;17,8;70,473684;1,394737;
2023-12-23;null;null;null;null;20,4;89,066667;null;
2023-12-24;null;916,789474;31,3;null;18,5;82,736842;1,331579;
2023-12-25;null;915,694737;30,2;null;18;81,578947;1,994737;
2023-12-26;null;916,965;29,5;null;18;66,75;1,825;
2023-12-27;null;920,042105;25,3;null;16,4;82,157895;2,205263;
2023-12-28;null;918,17;30,7;null;15,6;71,45;1,44;
2023-12-29;null;915,42;32;null;17,7;74,25;2,265;
2023-12-30;null;918,365;27,4;null;16,4;72,65;1,535;
2023-12-31;null;920,073684;23,4;null;16,1;87,842105;2,4;

