Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-10;,2;921,616667;29;22,733333;19,5;80,291667;2,516667;
2023-02-11;0;921,233333;28,6;22,2375;17,9;75,583333;2,108333;
2023-02-12;0;921,175;28,8;22,041667;17,3;79,416667;2,175;
2023-02-13;0;921,5375;28,4;22,716667;19,9;78,708333;1,720833;
2023-02-14;0;921,045833;29,4;22,725;18,5;78,75;2,345833;
2023-02-15;0;920,491667;28,3;22,854167;20,1;80,041667;3,004167;
2023-02-16;,2;919,104167;30,7;23,883333;20;76,041667;2,941667;
2023-02-17;0;919,079167;30,5;23,608333;19,8;74,166667;2,883333;
2023-02-18;0;920,095833;29,6;22,620833;18,6;74,541667;2,870833;
2023-02-19;0;921,095833;30,5;23,158333;19,2;76,958333;2,854167;
2023-02-20;0;921,570833;27,4;22,566667;20,3;77,041667;2,225;
2023-02-21;0;921,741667;29,1;22,679167;19,8;80,916667;2,166667;
2023-02-22;0;922,625;27,7;22,4625;19,6;79;2,045833;
2023-02-23;0;922,720833;30,4;22,833333;19,1;79,666667;1,3375;
2023-02-24;0;922,175;28;22,133333;18,8;81,708333;1,05;
2023-02-25;1,6;922,025;30,3;23,083333;19,8;81,833333;2,3875;
2023-02-26;0;923,004167;30,7;23,45;19,4;76,166667;3,0625;
2023-02-27;0;923,5875;30,4;23,566667;19,6;74,125;3,079167;
2023-02-28;0;924,108333;26,5;21,9;19,5;83,333333;3,125;
2023-03-01;3,4;923,65;29,6;22,820833;18,9;78,875;2,166667;
2023-03-02;0;922,25;29,2;22,95;19,3;77,208333;2,1625;
2023-03-03;0;922,095833;29,9;23,116667;18,9;76,166667;2,4875;
2023-03-04;0;921,766667;30,7;23,1625;19,1;76,416667;2,095833;
2023-03-05;0;921,6;30,7;23,408333;19,7;75,666667;2,85;
2023-03-06;0;921,516667;31,5;23,704167;19,3;72,958333;3,525;
2023-03-07;0;921,6125;30,7;23,554167;19,7;71,375;3,808333;
2023-03-08;0;921,683333;30;22,9125;18,9;74,083333;2,883333;
2023-03-09;0;922,229167;29,3;22,845833;19,4;75,583333;2,729167;
2023-03-10;0;922,175;29,8;22,879167;19,2;77,791667;1,85;
2023-03-11;0;921,454167;29,1;22,958333;19;76,625;1,920833;
2023-03-12;0;921,158333;30,7;23,4375;19,1;75,958333;2,220833;
2023-03-13;0;921,0125;30,3;23,7;19,8;76,916667;2,270833;
2023-03-14;0;921,2875;29,7;23,316667;19,1;75,375;1,595833;
2023-03-15;0;920,883333;25,2;21,166667;20,2;89,727273;,970833;
2023-03-16;7,6;920,35;29,5;22,370833;18,4;61,615385;,791667;
2023-03-17;,2;920,858333;29,9;22,55;17,4;74,416667;,879167;
2023-03-18;0;921,395833;29,1;22,7125;19,1;76,875;1,391667;
2023-03-19;,2;921,854167;30,8;22,833333;18,8;77,791667;2,520833;
2023-03-20;,6;922,033333;28,6;21,8125;19,5;85,166667;1,820833;
2023-03-21;15;922,345833;27,2;21,470833;19,4;88,916667;1,775;
2023-03-22;2;923,179167;27,7;21,654167;19,1;85,25;1,395833;
2023-03-23;,4;922,3625;27,8;21,695833;19;84,083333;1,25;
2023-03-24;2,6;921,229167;27,2;21,695833;18,9;88,5;1,15;
2023-03-25;,4;921,575;29,9;23,075;18,9;80,208333;2,229167;
2023-03-26;0;922,295833;26,8;21,525;20,1;89,083333;2,641667;
2023-03-27;4,4;921,7625;29,3;22,6375;19,1;78,75;1,795833;
2023-03-28;0;921,920833;29,4;22,4;18,5;78;1,329167;
2023-03-29;1,4;922,308333;24,7;21,004167;19,6;94,625;1,579167;
2023-03-30;28,2;922,845833;27,4;21,995833;19,1;79,684211;1,525;
2023-03-31;,4;922,3375;28,1;22,016667;18,3;79,458333;1,475;
2023-04-01;0;921,375;28,6;22,0125;17,8;80;1,2875;
2023-04-02;,2;921,091667;29,3;23,0375;18,7;77,708333;1,575;
2023-04-03;0;920,679167;29,5;22,891667;18,6;78,458333;1,370833;
2023-04-04;0;920,25;28,2;22,191667;19,6;85,458333;1,166667;
2023-04-05;7,2;920,2125;25,8;21,191667;19,4;90,833333;1,225;
2023-04-06;,8;920,3;28,6;22,25;18,6;84,208333;1,7875;
2023-04-07;0;920,941667;28,9;22,654167;18,7;80,875;1,370833;
2023-04-08;0;921,191667;26,6;21,170833;19,4;94,8;,608333;
2023-04-09;null;922,133333;28,7;null;20,3;77,692308;2,047619;
2023-04-10;,2;922,5;28,9;23,225;19;77,625;1,691667;
2023-04-11;0;922,233333;28,3;22,470833;18,9;78,375;2,025;
2023-04-12;,2;921,595833;27,9;21,8875;18,4;79;1,608333;
2023-04-13;,4;920,425;27;21,745833;18,8;86,75;1,8375;
2023-04-14;,2;921,066667;28;21,720833;16,7;79,375;1,408333;
2023-04-15;0;921,670833;29;22,366667;18,7;82,625;1,9125;
2023-04-16;0;920,566667;30,3;23,545833;19,7;78,916667;1,654167;
2023-04-17;0;918,929167;28,1;23,1125;18,9;79,833333;1,745833;
2023-04-18;0;918,5;30,7;23,895833;20,3;79,291667;1,641667;
2023-04-19;0;920,629167;31,9;24,983333;20,8;74,333333;2,291667;
2023-04-20;0;921,545833;31,6;25,079167;21;73,291667;2,220833;
2023-04-21;0;921,220833;29,4;23,275;18,8;76,916667;2,608333;
2023-04-22;0;920,604167;27,3;22,2875;19,6;78,583333;2,2125;
2023-04-23;0;920,670833;27,8;22,004167;18,4;81,416667;1,641667;
2023-04-24;,6;922,333333;24,3;20,183333;19,4;94,565217;1,45;
2023-04-25;3,2;923,058333;28,1;21,2375;18,9;null;,8875;
2023-04-26;6,4;922,408333;26,5;21,508333;19,3;87,166667;1,5625;
2023-04-27;,2;922,0875;26,5;21,491667;19,7;93,375;,966667;
2023-04-28;9,4;923,029167;28,2;22,358333;20;92,125;,704167;
2023-04-29;9;923,675;28,8;22,641667;19,1;86,125;1,475;
2023-04-30;4;922,875;25,3;21,404167;20,2;95;1,683333;
2023-05-01;24,2;922,416667;28;22,633333;19,6;85,958333;1,2375;
2023-05-02;0;921,570833;29;22,395833;19,1;83,541667;1,391667;
2023-05-03;0;922,183333;27,8;21,804167;19;87,916667;1,495833;
2023-05-04;,6;923,272727;28,6;22,872727;19,4;84,136364;2,222727;
2023-05-05;18,6;923,970833;27,8;22,3875;19,9;87,375;1,933333;
2023-05-06;,2;923,086957;27;21,391304;18,6;85,695652;1,421739;
2023-05-07;,4;922,395652;30,4;21,778261;18,3;83,826087;1,247826;
2023-05-08;1,2;922,941667;27,4;21,795833;18,5;84,166667;1,595833;
2023-05-09;0;922,875;27,6;22,1625;19,2;85,25;1,533333;
2023-05-10;0;922,125;28,2;22,4625;18,7;81,958333;1,679167;
2023-05-11;0;920,9625;29,9;23,020833;19,3;79,875;2,35;
2023-05-12;0;922,129167;29;23,0375;19,7;80,708333;2,233333;
2023-05-13;0;923,283333;28,6;23,083333;19,3;79,916667;2,058333;
2023-05-14;0;924,983333;27,6;22,445833;20,8;86,5;2,741667;
2023-05-15;15,8;924,666667;27,2;22,241667;19,7;81,875;3,416667;
2023-05-16;0;923,295833;26,6;21,8375;18,8;84,5;1,991667;
2023-05-17;0;922,929167;27,9;21,95;19,5;86,833333;1,7;
2023-05-18;,2;923,891667;26,9;21,3125;19;88,958333;1,679167;
2023-05-19;2;923,854167;24,2;20,2875;18,9;97,625;1,45;
2023-05-20;8,8;923,213043;21,4;19,195652;17,8;null;2,317391;
2023-05-21;5,2;922,269565;21,8;19,769565;18,4;null;2,091304;
2023-05-22;19,6;922,395455;24,4;20,322727;19,2;null;1,104545;
2023-05-23;4,8;922,766667;25,5;21,1375;17,6;81,769231;2,845833;
2023-05-24;2,2;922,4;26;21,070833;19,2;84,4;1,804167;
2023-05-25;7,2;922,920833;26,2;21;18,9;85,083333;1,895833;
2023-05-26;2;923,1125;26,9;21,570833;19,3;87,444444;2,616667;
2023-05-27;1,6;923,120833;26,8;21,816667;19,5;78,538462;1,945833;
2023-05-28;4,6;923,479167;24;20,004167;18,7;null;1,308333;
2023-05-29;5,6;923,425;26,3;21,2;17,7;78;1,404167;
2023-05-30;0;924,7875;26,2;20,925;18,1;81,166667;1,741667;
2023-05-31;4;924,729167;24;20,4875;19,1;null;1,729167;
2023-06-01;23,4;924,008333;25,6;20,945833;19,2;null;1,741667;
2023-06-02;3;923,020833;26,6;21,5125;18,9;null;1,641667;
2023-06-03;6;923,7625;23,9;20,270833;18,8;null;1,954167;
2023-06-04;5,2;924,820833;25,1;20,404167;19;null;2,258333;
2023-06-05;,6;924,825;25,6;20,358333;17;80,333333;1,645833;
2023-06-06;,4;924,116667;22,6;19,7625;18,5;null;1,691667;
2023-06-07;7;925,029167;26;20,608333;18,4;null;2,104167;
2023-06-08;5,8;925,454167;24,1;20,404167;18,9;null;1,475;
2023-06-09;1,2;925,25;25,6;20,429167;18,4;null;1,425;
2023-06-10;1,4;925,141667;26,3;20,583333;18,7;84,833333;1,420833;
2023-06-11;,2;924,925;25;20,316667;17,7;null;1,5;
2023-06-12;,2;925,045833;25,7;20,641667;18,4;83;2,154167;
2023-06-13;4;925,016667;25,2;20,483333;18,9;85,307692;2,3375;
2023-06-14;,4;924,004167;21,8;19,320833;18,2;null;1,754167;
2023-06-15;7,2;924,1125;23,8;20,083333;18,5;null;2,791667;
2023-06-16;4;924,270833;25,4;20,6875;18,3;76,583333;2,004167;
2023-06-17;1;924,479167;21,4;19,4625;18,6;null;1,275;
2023-06-18;1,6;924,704167;25,7;20,495833;18,2;null;1,3125;
2023-06-19;1;925,070833;25,5;20,4875;18,4;null;1,458333;
2023-06-20;1,4;925,6875;23,7;19,425;16,4;null;1,733333;
2023-06-21;1;925,325;21,7;18,970833;18;null;2,395833;
2023-06-22;1,2;925,304167;24,2;19,1625;17,9;null;2,5;
2023-06-23;,8;924,641667;22;18,879167;18;null;2,529167;
2023-06-24;,6;924,9125;23,2;19,016667;17;null;1,841667;
2023-06-25;,6;924,7875;21,9;18,795833;17,9;null;2,366667;
2023-06-26;,6;924,516667;23,6;19,220833;16,9;null;2,020833;
2023-06-27;,6;924,791667;24,6;19,104167;16,3;null;2,179167;
2023-06-28;,6;924,720833;23,1;19,041667;18,1;null;1,8375;
2023-06-29;,6;925,1625;22,9;19,25;17,9;null;1,6;
2023-06-30;,4;925,4;22,6;19,529167;18,1;null;2,2625;
2023-07-01;,6;924,595833;22,3;19,120833;17,9;null;2,15;
2023-07-02;,8;923,779167;21,5;18,841667;17,2;null;1,466667;
2023-07-03;,8;924,445833;24,5;19,445833;16,4;null;1,308333;
2023-07-04;1;926,279167;23,1;18,420833;17,1;null;2,016667;
2023-07-05;1,2;926,733333;23;18,083333;16,5;null;2,4375;
2023-07-06;1;925,208333;23,1;18,508333;16,5;null;1,45;
2023-07-07;1;924,304167;21,7;19,716667;18,5;null;1,370833;
2023-07-08;1,2;923,7125;24,5;20,458333;18,7;null;1,870833;
2023-07-09;,6;924,45;23,6;20,004167;18,3;null;3,179167;
2023-07-10;,8;925,441667;24;19,741667;17,6;85,307692;2,4875;
2023-07-11;1;924,354167;24,2;19,745833;17,6;null;1,491667;
2023-07-12;1,2;922,3;24,9;19,666667;17,6;null;1,745833;
2023-07-13;,6;922,633333;25,9;20,058333;16,3;77,769231;1,383333;
2023-07-14;,4;922,833333;27,9;21,170833;16,8;65,571429;2,329167;
2023-07-15;1,2;923,804167;26,9;21,195833;18,2;74,153846;2,175;
2023-07-16;,8;925,404167;25;20,429167;18;null;2,2375;
2023-07-17;,4;926,25;22,5;18,745833;17,2;null;1,858333;
2023-07-18;,4;927,4875;24,7;19,670833;16,3;null;1,8125;
2023-07-19;,6;928,316667;22,5;18,729167;17,2;null;1,770833;
2023-07-20;,2;928,1625;23,7;18,770833;17,3;null;2,925;
2023-07-21;,2;927,404167;21,8;18,020833;16,1;null;2,879167;
2023-07-22;,8;926,945833;22,4;18,204167;16,4;null;2,3875;
2023-07-23;,6;927,320833;23,9;18,85;16,1;null;2,429167;
2023-07-24;,4;926,883333;23;18,5375;16,6;null;2,170833;
2023-07-25;,2;925,558333;23,3;18,9;17;null;1,9875;
2023-07-26;,2;925,245833;24,9;19,595833;16,4;null;2,1875;
2023-07-27;,2;925,795833;25,9;19,954167;16,2;null;1,8625;
2023-07-28;,2;926,191667;25;20,258333;18,5;null;2,4375;
2023-07-29;,2;926,233333;24,5;19,483333;16,1;null;1,654167;
2023-07-30;,2;927,220833;25,5;20,15;18;null;2,308333;
2023-07-31;,2;927,454167;24,5;18,929167;16,5;null;2,133333;
2023-08-01;,2;926,708333;25,9;19,908333;17,3;null;1,575;
2023-08-02;,2;926,6;25,6;20,329167;18,3;null;2,541667;
2023-08-03;0;925,9875;22,6;18,675;17,3;null;2,304167;
2023-08-04;,2;925,3625;24,6;18,9625;15,7;73,083333;1,504167;
2023-08-05;,2;926,895833;25,6;19,183333;15,7;79,416667;1,770833;
2023-08-06;,2;927,5625;25,3;20,291667;18;79,916667;2,591667;
2023-08-07;,2;927,695833;23,7;19,0625;17,4;null;2,575;
2023-08-08;,2;926,8625;24,3;19,5125;17,1;null;1,845833;
2023-08-09;,2;926,145833;24,7;19,7875;17,5;null;2,479167;
2023-08-10;,2;925,491667;24,8;19,491667;16,6;null;2,170833;
2023-08-11;,2;924,641667;23,1;18,895833;17;null;2,3;
2023-08-12;,2;924,404167;22,5;18,625;16,9;null;2,2875;
2023-08-13;,2;924,029167;23;18,454167;16,7;null;1,9;
2023-08-14;0;924,3625;21,3;17,691667;15,9;null;2,104167;
2023-08-15;,2;924,329167;23,5;18,816667;16,5;null;2,825;
2023-08-16;0;924,7375;22,7;18,55;16,6;null;2,554167;
2023-08-17;,2;924,2625;24,4;19,233333;17;null;2,970833;
2023-08-18;,2;923,175;22,4;18,725;17,4;null;2,291667;
2023-08-19;0;922,533333;25,1;19,679167;17,3;null;1,9125;
2023-08-20;,2;922,5125;26,2;20,741667;17,8;null;2,516667;
2023-08-21;,2;921,945833;25,4;20,795833;18,7;82,142857;3,729167;
2023-08-22;0;922,0625;25,5;20,75;17,9;82,75;3,708333;
2023-08-23;,2;922,291667;26;20,679167;17,6;85,411765;3,045833;
2023-08-24;0;922,554167;25,9;20,925;18;82,95;2,629167;
2023-08-25;,2;922,166667;26,7;21,058333;17,7;80,904762;3,083333;
2023-08-26;,2;921,4375;28,7;21,333333;16,3;79,409091;4,654167;
2023-08-27;0;922,841667;29,2;22,6;18,5;81,916667;3,675;
2023-08-28;0;924,508333;27,4;22,383333;19;81,428571;3,070833;
2023-08-29;,2;925,466667;26,7;21,541667;19,4;88,375;2,516667;
2023-08-30;0;924,083333;28,4;21,929167;17,9;64,583333;2,6875;
2023-08-31;,2;924,1625;27,2;21,554167;17,8;null;2,841667;
2023-09-01;0;924,708333;26,6;21,0125;16,9;67,642857;3,558333;
2023-09-02;0;925,245833;22,4;19,375;17,7;null;2,2875;
2023-09-03;0;924,995833;25,3;20,341667;17,8;null;2,25;
2023-09-04;0;925,325;23,9;19,7625;17;null;2,720833;
2023-09-05;0;925,7875;25,7;20,391667;17,8;null;3,1125;
2023-09-06;0;925,05;26,5;20,0125;16,8;78,857143;3,275;
2023-09-07;0;925,833333;22,8;18,570833;17,3;null;2,2375;
2023-09-08;0;925,445833;22,9;18,470833;16,6;null;2,366667;
2023-09-09;0;925,708333;24,6;19,408333;16,7;null;2,25;
2023-09-10;0;925,554167;24,7;19,004167;17,3;null;2,55;
2023-09-11;0;925,183333;23,3;18,85;17,1;null;2,425;
2023-09-12;0;924,654167;23;19,254167;17,4;null;2,579167;
2023-09-13;0;924,583333;25,5;19,9875;16,9;null;2,316667;
2023-09-14;0;923,879167;26;20,020833;17,4;null;2,1125;
2023-09-15;0;923,895833;26,6;20,904167;17,2;null;2,5;
2023-09-16;,2;924,975;24,7;19,8;17,7;83,411765;2,629167;
2023-09-17;0;924,458333;26;19,954167;17,7;null;2,704167;
2023-09-18;0;923,879167;21,4;18,958333;17,6;null;2,529167;
2023-09-19;0;923,191667;24,8;20,004167;18,4;null;2,491667;
2023-09-20;0;923,658333;25;20,258333;18;null;2,508333;
2023-09-21;0;923,395833;23,2;19,204167;17,9;null;2,35;
2023-09-22;,2;923,4375;26;20,2875;16,8;null;1,9875;
2023-09-23;0;923,341667;26,7;21,245833;18,8;null;2,983333;
2023-09-24;0;923,2;28,4;22,45;18,5;64,571429;3,483333;
2023-09-25;0;922,316667;28,6;22,258333;18,1;75,708333;3,925;
2023-09-26;0;921,758333;27,5;21,9875;18,4;73,833333;4,6;
2023-09-27;0;921,795833;28,4;21,779167;17,6;75,75;5,241667;
2023-09-28;0;921,341667;30,2;22,283333;16,8;70,3;5,070833;
2023-09-29;0;922,85;29,5;21,533333;16,3;79,869565;3,408333;
2023-09-30;0;923,545833;26,7;20,725;18;75;2,441667;
2023-10-01;0;922,625;26,6;20,629167;16,5;72,75;1,858333;
2023-10-02;0;921,816667;29,1;22,0875;17,1;74,791667;3,045833;
2023-10-03;0;921,454167;29,1;21,9625;17,6;75,375;3,866667;
2023-10-04;0;921,395833;28,5;21,941667;17,8;76,727273;4,679167;
2023-10-05;0;922,516667;28,5;21,733333;17,1;74,571429;4,479167;
2023-10-06;0;923,741667;27,1;21,275;18,3;87,375;3,108333;
2023-10-07;0;924,458333;28,1;21,291667;18,7;89,25;3,429167;
2023-10-08;1,2;924,733333;27,5;21,675;19;null;2,875;
2023-10-09;,6;924,125;27,4;21,370833;18,8;null;3,1125;
2023-10-10;0;923,645833;27,6;21,3125;18;66,75;2,779167;
2023-10-11;0;923,295833;28;21,308333;17,3;62,916667;3,033333;
2023-10-12;0;922,704167;28,7;21,670833;17,2;65,75;3,404167;
2023-10-13;0;923,254167;29,3;23,05;19,1;68,857143;3,816667;
2023-10-14;0;923,833333;28,4;21,895833;18,7;72,428571;4,1625;
2023-10-15;0;925,016667;27,5;21,166667;18,2;70,307692;3,283333;
2023-10-16;1,4;924,170833;26,7;20,258333;16,8;null;2,116667;
2023-10-17;,2;923,020833;25,5;19,933333;17,2;67,166667;2,245833;
2023-10-18;0;922,883333;27,5;20,233333;16,1;null;1,633333;
2023-10-19;0;922,941667;28,5;21,625;16,5;64,333333;2,141667;
2023-10-20;0;923,429167;26,6;20,95;18,6;null;2,270833;
2023-10-21;2,4;923,1;26,5;20,8125;18,5;null;2,533333;
2023-10-22;,2;923,283333;25,5;20,658333;18,6;null;2,183333;
2023-10-23;,2;923,0375;28;21,529167;17,2;67,285714;2,366667;
2023-10-24;0;922,1375;28,6;21,679167;16,6;60;2,3625;
2023-10-25;0;920,133333;32,9;23,5875;17,7;52,214286;4,1;
2023-10-26;0;918,795833;32,8;23,833333;17,3;59,588235;5,545833;
2023-10-27;0;920,316667;30,6;23,870833;19,6;69,555556;5,1875;
2023-10-28;0;921,5;29,1;22,666667;18,4;67,5625;4,758333;
2023-10-29;0;921,670833;27,8;21,275;17,9;78,578947;3,2125;
2023-10-30;0;921,075;28,2;21,1875;17,4;69,6875;2,395833;
2023-10-31;0;919,916667;31,8;22,591667;17,3;68,6875;2,266667;
2023-11-01;0;919,7875;31,7;24,104167;19,2;67,222222;3,366667;
2023-11-02;0;919,920833;32;24,583333;20,5;76,434783;4,291667;
2023-11-03;0;920,891667;31,7;24,391667;20,6;77,166667;3,995833;
2023-11-04;0;920,316667;31;24,2375;19,8;74,714286;3,8875;
2023-11-05;0;919,5125;33,1;24,758333;20,4;69,125;3,433333;
2023-11-06;0;921,379167;30,3;24,066667;19,9;69,842105;4,108333;
2023-11-07;0;922,695833;30,4;23,020833;18,7;73,3;3,666667;
2023-11-08;0;923,525;30,1;22,6;18,3;62,857143;2,541667;
2023-11-09;0;923,379167;29,7;22,279167;17,9;61,533333;3,745833;
2023-11-10;0;923,620833;29,7;22,35;18,2;62,533333;4,266667;
2023-11-11;0;922,495833;30;22,054167;18,2;61,333333;4,5;
2023-11-12;0;921,979167;29,2;21,8625;17,6;63,733333;2,904167;
2023-11-13;0;921,129167;31,4;22,875;16,7;57,666667;3,220833;
2023-11-14;0;921,1125;32,2;24,325;19,7;69,052632;4,0125;
2023-11-15;0;920,875;31,1;24,020833;20,2;74,608696;4,2125;
2023-11-16;0;920,654167;31;24,220833;20,3;71,875;4,833333;
2023-11-17;0;921;31,7;24,1125;18,7;65,526316;4,6375;
2023-11-18;0;921,575;31,3;23,845833;18,9;65,055556;4,258333;
2023-11-19;0;921,4375;32,4;24,1375;19,1;69,526316;3,975;
2023-11-20;0;920,625;31,4;23,933333;20,3;67,142857;3,579167;
2023-11-21;,2;921,254167;29,8;22,820833;20,2;null;4,108333;
2023-11-22;,6;921,2625;30,5;23,541667;19,3;62,384615;4,079167;
2023-11-23;0;922,866667;30,8;23,529167;19,2;56,785714;4,504167;
2023-11-24;0;923,091667;31,8;23,820833;18,2;53,428571;3,391667;
2023-11-25;0;922,0875;30,4;22,770833;18;53,461538;3,283333;
2023-11-26;0;922,45;29,1;21,758333;17,3;57,846154;2,225;
2023-11-27;0;923,383333;27;21,029167;17,6;null;2,1;
2023-11-28;,2;923,641667;28,9;22,2375;18,6;null;2,425;
2023-11-29;0;922,075;29;21,916667;17,3;null;2,129167;
2023-11-30;0;921,658333;30,5;22,858333;17,3;null;2,966667;
2023-12-01;null;921,879167;30,7;23,754167;19,4;null;3,2375;
2023-12-02;null;921,204167;32,1;23,995833;19,8;null;3,45;
2023-12-03;null;920,920833;31,6;24,254167;19,5;null;4,1875;
2023-12-04;null;922,208333;29,9;23,516667;21,1;null;3,6125;
2023-12-05;null;922,683333;31,3;23,8375;20,3;null;3,225;
2023-12-06;null;921,9375;28,9;22,583333;18,6;null;2,570833;
2023-12-07;null;921,8;29,2;22,491667;19;null;3,2375;
2023-12-08;null;922,145833;30,2;23,095833;19,5;null;3,695833;
2023-12-09;null;920,995833;31,4;23,545833;18,9;null;4,004167;
2023-12-10;null;921,25;30,1;22,941667;18,9;null;4,366667;
2023-12-11;null;921,395833;30,1;23,120833;18,9;null;4;
2023-12-12;null;922,108333;30,7;23,4;19;null;3,420833;
2023-12-13;null;921,316667;29,6;22,620833;18,9;null;2,9875;
2023-12-14;null;920,658333;28,1;21,004167;17,9;null;2,383333;
2023-12-15;null;920,8875;27,1;21,5875;18,2;null;2,266667;
2023-12-16;null;921,316667;28,7;22,008333;17,8;null;1,741667;
2023-12-17;null;920,191667;29,9;22,35;18;null;1,645833;
2023-12-18;null;919,133333;29;22,641667;19,6;null;2,091667;
2023-12-19;null;919,429167;29,9;22,054167;20,2;null;4,420833;
2023-12-20;null;920,879167;27,3;22,3625;18,9;null;4,5375;
2023-12-21;null;922,216667;27;22,083333;20,3;null;3,820833;
2023-12-22;null;922,904167;28,3;22,216667;18,9;null;2,891667;
2023-12-23;null;922,266667;29,5;22,791667;19,1;null;2,666667;
2023-12-24;null;922,9;31;23,7875;19,8;null;3,291667;
2023-12-25;null;923,070833;29,8;23,408333;19,7;null;3,133333;
2023-12-26;null;922,704167;30,5;23,6625;20,5;null;2,320833;
2023-12-27;null;921,929167;33,1;25,145833;20,1;null;3,4125;
2023-12-28;null;922,158333;30,7;24,0125;19,6;null;3,6;
2023-12-29;null;922,295833;31,2;23,833333;19,2;null;2,845833;
2023-12-30;null;921,625;33,2;24,491667;18,7;51,25;2,629167;
2023-12-31;null;920,766667;32,7;24,120833;20,8;null;3,816667;

