Nome: ARIQUEMES
Codigo Estacao: A940
Latitude: -9.94888888
Longitude: -62.96194444
Altitude: 128.44
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-24;null;995,3625;32,1;26,154167;22,5;83,208333;,9375;
2023-05-25;1;995,0875;32,9;26,466667;23,3;82,666667;1,225;
2023-05-26;0;996,013043;34,1;26,743478;23,2;81,26087;1,208696;
2023-05-27;7,8;996,591667;33,5;26,408333;22,6;83,5;1,133333;
2023-05-28;,6;996,95;33,5;26,8625;22,1;79,625;,845833;
2023-05-29;0;996,870833;31,2;25,6625;22;82,041667;1,8375;
2023-05-30;0;997,666667;30,3;25,295833;22,4;84,333333;1,570833;
2023-05-31;0;998,9125;31,9;25,629167;22,3;81,541667;1,766667;
2023-06-01;0;999,416667;30;24,395833;21,7;86,333333;1,525;
2023-06-02;0;998,329167;31,4;24,908333;21,5;84,75;1,283333;
2023-06-03;0;996,775;33,1;25,954167;21,4;81,291667;,85;
2023-06-04;0;997,720833;33,7;26,15;21,7;81,416667;1,016667;
2023-06-05;5,6;998,566667;32,8;25,941667;21,3;83,125;1,216667;
2023-06-06;null;null;32,9;null;22,9;78,8;null;
2023-06-07;null;998,008333;32,4;25,795833;21,7;80,791667;,970833;
2023-06-08;0;998,666667;32,2;26,045833;22,3;81,75;1,216667;
2023-06-09;,4;997,891667;33,3;26,470833;22;81,416667;1,020833;
2023-06-10;0;997,116667;33,6;26,708333;22,4;79,791667;1,229167;
2023-06-11;0;997,358333;32,7;26,045833;22,7;84,083333;,979167;
2023-06-12;0;997,283333;32,6;25,675;21,6;82,625;1,083333;
2023-06-13;28;1000,4125;26,6;20,4875;21,5;88,833333;3,25;
2023-06-14;0;1003,616667;19,4;15,354167;12,4;73,791667;3,704167;
2023-06-15;0;1002,654167;24,9;17,908333;12,7;71,041667;1,9;
2023-06-16;0;1001,433333;28,6;20,575;15;78,916667;1,370833;
2023-06-17;0;1001,529167;30,8;23,283333;17,7;78;1,391667;
2023-06-18;0;1000,8375;30,7;23,841667;17,7;74,791667;1,670833;
2023-06-19;0;999,958333;32,2;23,883333;17,6;77,083333;,991667;
2023-06-20;0;998,85;33,5;25,404167;19,3;78,25;1;
2023-06-21;0;997,433333;34,3;25,725;20,4;79,541667;1,070833;
2023-06-22;0;996,8;34;26,141667;20;76,25;,979167;
2023-06-23;0;996,645833;34,8;25,841667;18,8;72,458333;,941667;
2023-06-24;0;996,683333;34,8;25,7875;19,8;75,958333;,866667;
2023-06-25;0;997,258333;34,3;25,933333;20,2;76,333333;,9625;
2023-06-26;0;997,191667;35;26,079167;19,8;73,541667;1,141667;
2023-06-27;0;996,920833;33,8;25,670833;19,4;74,208333;1,129167;
2023-06-28;0;997,75;34,3;25,629167;19,2;73,791667;1,0625;
2023-06-29;0;999,033333;33,7;25,520833;19,2;72,541667;1,425;
2023-06-30;0;999,195833;34,4;24,3375;17,2;72,083333;1,204167;
2023-07-01;0;998,729167;34,5;24,558333;17,1;69,833333;1,0875;
2023-07-02;0;997,3125;34,8;24,429167;17,2;71,125;1,025;
2023-07-03;0;997,166667;34,3;24,645833;17,2;71,791667;1,020833;
2023-07-04;0;997,745833;34,9;25,054167;17,7;69,791667;1,154167;
2023-07-05;0;997,916667;35;25,195833;18,2;70,375;,983333;
2023-07-06;0;996,55;35,8;25,508333;17,9;71,041667;1,045833;
2023-07-07;0;995,929167;35,9;26,2375;20;72,791667;1,2375;
2023-07-08;0;996,641667;35,2;26,504167;19,7;72,375;1,5625;
2023-07-09;0;997,179167;35,5;26,475;19,7;71,75;1,175;
2023-07-10;0;997;35,7;27,016667;20,4;70,666667;,966667;
2023-07-11;0;996,229167;36;26,508333;19,8;70,708333;1,079167;
2023-07-12;0;995,020833;35,6;26,7;20;70,375;1,591667;
2023-07-13;0;995,408333;35,5;26,9;20,5;71,041667;,875;
2023-07-14;0;996,329167;31,5;24,895833;20,5;76,083333;1,7375;
2023-07-15;0;996,725;32,6;24,7;18,8;71,041667;1,854167;
2023-07-16;0;997,15;34,6;26,454167;19,8;74,333333;1,018182;
2023-07-17;0;998,145833;35,9;27,333333;20,9;71,041667;1,044444;
2023-07-18;0;999,354167;36,8;26,958333;19,6;67,791667;null;
2023-07-19;0;1001,05;35,6;27,075;21,2;65,333333;null;
2023-07-20;0;1000,708333;35,7;26,120833;18,4;69,541667;null;
2023-07-21;0;999,120833;36,2;26,354167;19;67,25;null;
2023-07-22;0;998,475;35,6;25,816667;17,8;61,416667;null;
2023-07-23;0;999,641667;35,1;25,408333;17,9;60,041667;null;
2023-07-24;0;1000,079167;35,5;24,625;16,3;63,625;null;
2023-07-25;0;997,725;35,3;25,570833;17,9;65,208333;null;
2023-07-26;0;996,4125;35,4;25,733333;18;67,916667;null;
2023-07-27;0;997,583333;36,6;26,641667;19,2;65,083333;null;
2023-07-28;0;998,858333;36,7;26,970833;18,9;63,166667;null;
2023-07-29;0;999,55;36,1;26,579167;19,2;64,833333;null;
2023-07-30;0;998,941667;36,2;25,925;18,1;66,666667;null;
2023-07-31;0;999,7625;36,3;26,079167;18,2;66,833333;null;
2023-08-01;0;999,258333;38,3;27,508333;19;64,166667;null;
2023-08-02;0;998,379167;38,4;27,9875;20;63,291667;null;
2023-08-03;0;998,4;35,9;27,766667;22,8;65,708333;null;
2023-08-04;1;998,3;36,5;27,579167;20,9;67,625;null;
2023-08-05;0;998,216667;36,5;27,383333;20,1;66,875;null;
2023-08-06;0;997,616667;37,4;27,779167;20,5;66,333333;null;
2023-08-07;0;998,2625;35,2;27,508333;20,6;69,833333;null;
2023-08-08;0;998,345833;37,5;28,095833;21,8;69,708333;null;
2023-08-09;4,6;997,641667;35,8;26,804167;22,9;78,083333;null;
2023-08-10;2;996,358333;36,5;27,366667;21,3;73,75;null;
2023-08-11;0;996,858333;35,4;27,8125;23;71,666667;null;
2023-08-12;0;996,6875;34,8;27,475;23,3;73,25;null;
2023-08-13;34;999,170833;26,4;23,029167;21,5;87,416667;null;
2023-08-14;,2;998,095833;29;24,045833;20,8;76,833333;null;
2023-08-15;0;996,6;34,3;25,466667;19,5;73,791667;null;
2023-08-16;0;995,3625;34,9;26,6;19,9;71,833333;null;
2023-08-17;0;995,233333;34,3;27,2375;21,3;72,208333;null;
2023-08-18;0;993,570833;34,8;27,479167;21,6;73,375;null;
2023-08-19;0;992,883333;35,8;28,104167;22,7;72,958333;null;
2023-08-20;0;991,954167;36,2;28,5625;22,6;68,666667;null;
2023-08-21;0;992,495833;36;28,3625;22,5;70,625;null;
2023-08-22;0;992,179167;36,6;28,4125;21,9;69,708333;null;
2023-08-23;0;992,775;36,6;28,733333;22,7;67,041667;null;
2023-08-24;0;993,816667;36,2;28,875;22,8;67,791667;null;
2023-08-25;0;995,170833;35,8;28,15;22,2;70;null;
2023-08-26;0;995,454167;36,1;27,920833;22,8;72,25;null;
2023-08-27;2,2;996,866667;34;27,329167;23,9;76,291667;null;
2023-08-28;8,4;997,516667;34,7;26,945833;22;78,291667;null;
2023-08-29;0;996,933333;35,6;28,158333;22,6;73,166667;null;
2023-08-30;0;996,6375;35,1;28,304167;23,3;73,458333;null;
2023-08-31;0;996,704167;35;27,908333;23,7;73,958333;null;
2023-09-01;0;996,166667;35,7;28,0125;22,8;71,333333;null;
2023-09-02;0;994,808333;35,8;28,120833;22,8;72,125;null;
2023-09-03;0;994,8;36,1;28,854167;23,6;69,708333;null;
2023-09-04;0;995,766667;36,5;29,208333;23,6;67,375;null;
2023-09-05;0;997,058333;37,1;29,070833;22,6;63,708333;null;
2023-09-06;0;996,495833;36,7;28,125;21,2;66,416667;null;
2023-09-07;0;994,904167;36,2;28,1125;23,5;69,583333;null;
2023-09-08;0;994,958333;36,4;28,2625;21,8;69,041667;null;
2023-09-09;0;995,5875;36,7;28,941667;23,6;68,375;null;
2023-09-10;0;995,65;36,2;27,154167;23,2;76,583333;null;
2023-09-11;3,8;994,6;36,9;27,8;23,5;76,041667;null;
2023-09-12;8,6;995,2;34,8;27,533333;22,9;72,458333;null;
2023-09-13;0;995,025;36,2;28,533333;22,8;68,916667;null;
2023-09-14;2,6;997,095833;34,5;28,004167;22,8;72,541667;null;
2023-09-15;0;996,366667;35,7;28,658333;23,5;68,416667;null;
2023-09-16;0;994,879167;37,5;29,183333;22,9;67;null;
2023-09-17;11,2;995,279167;34,9;28,033333;23,3;70,916667;null;
2023-09-18;0;996,145833;34,1;26,470833;22,9;79,291667;null;
2023-09-19;,8;995,7;35,7;27,15;21,9;75,458333;null;
2023-09-20;11;995,958333;33,9;26,9125;22,5;79;null;
2023-09-21;57;995,870833;35,1;27,1875;22;76,875;null;
2023-09-22;0;994,2125;36,2;28,425;22,7;74,291667;null;
2023-09-23;0;994,35;36,2;29,254167;23,3;71,166667;null;
2023-09-24;0;994,716667;36,3;28,983333;23,2;72,166667;null;
2023-09-25;0;994,904167;35,9;28,9375;23,4;73,5;1,020833;
2023-09-26;0;993,958333;36,1;28,583333;23,6;73,416667;1,395833;
2023-09-27;0;993,366667;36;28,6125;23,2;73,833333;,825;
2023-09-28;0;992,525;37;29,025;24,1;72,833333;,866667;
2023-09-29;0;993,966667;34,9;28,095833;23,9;76,916667;1,025;
2023-09-30;20,4;995,675;34,8;26,8625;24,1;84,208333;,879167;
2023-10-01;,2;994,3875;35;27,870833;23,3;78,416667;null;
2023-10-02;0;992,608333;35,7;28,970833;23,7;73,791667;null;
2023-10-03;0;991,920833;36,5;29,070833;23,5;73,333333;null;
2023-10-04;0;992,754167;35,1;28,154167;23,8;76,208333;null;
2023-10-05;1,4;993,208333;36,2;28,504167;23;75,5;null;
2023-10-06;0;993,395833;36,6;29,033333;24,3;72,666667;null;
2023-10-07;1,8;995,4125;35,2;28,225;23;74,958333;null;
2023-10-08;0;994,683333;35,5;28,195833;24,7;77,583333;null;
2023-10-09;0;995,329167;35,4;27,979167;24,7;77,833333;null;
2023-10-10;4,4;995,8;34,4;26,9;23,8;81,041667;null;
2023-10-11;0;994,216667;35,6;27,966667;23,2;77,416667;null;
2023-10-12;0;993,945833;35,6;28,925;23,8;74,291667;null;
2023-10-13;,2;995,058333;36,7;29,066667;23,2;69;null;
2023-10-14;0;996,258333;32;28,041667;23,8;74,833333;null;
2023-10-15;,2;995,995833;33,7;27,416667;23,4;78,041667;null;
2023-10-16;,4;996,479167;34,4;27,529167;22,7;75,541667;null;
2023-10-17;,2;995,7375;34,9;28,270833;23,5;69;null;
2023-10-18;0;994,645833;38,1;29,404167;22,6;67,875;null;
2023-10-19;0;994,179167;37,3;28,791667;24,4;70,541667;null;
2023-10-20;10,4;994,5875;36,1;27,216667;22,4;77,666667;null;
2023-10-21;,6;993,958333;37,9;29,058333;23,4;71,916667;null;
2023-10-22;0;993,870833;37,8;28,725;24,3;73,791667;null;
2023-10-23;0;994,625;35,7;28,3375;23,4;73,041667;null;
2023-10-24;0;994,1875;36;27,9125;23,2;75,25;null;
2023-10-25;4;992,458333;35,4;27,8875;23,7;78,166667;null;
2023-10-26;4,6;991,366667;33,8;27,375;23,9;79,166667;null;
2023-10-27;0;991,483333;36,1;28,066667;24,4;76,541667;null;
2023-10-28;10,6;991,5;34,9;27,808333;23,9;79,541667;null;
2023-10-29;0;991,783333;36;28,979167;24,3;72,041667;null;
2023-10-30;,6;993,483333;33,9;27,233333;23,3;77,958333;null;
2023-10-31;2,6;993,533333;31,7;26,6875;23,7;79,25;null;
2023-11-01;0;993,254167;34,9;27,058333;24,2;79,833333;null;
2023-11-02;40,2;992,658333;34,7;27,483333;22,4;76,75;null;
2023-11-03;0;992,408333;35,8;28,5875;24,1;76,541667;null;
2023-11-04;0;994,195833;29,4;26,016667;24,5;85,375;null;
2023-11-05;52;994,141667;34;26,875;22,9;81,25;null;
2023-11-06;,6;993,920833;36,2;28,995833;23,4;75,916667;null;
2023-11-07;0;994,304167;30,3;27,279167;24,7;83,458333;null;
2023-11-08;0;995,604167;33,6;26,866667;24,4;83,708333;null;
2023-11-09;12,2;994,745833;35,6;28,445833;23,6;77,875;null;
2023-11-10;0;993,629167;34,5;27,720833;25,2;82,5;null;
2023-11-11;6,2;992,804167;35,2;28,029167;23,3;79;1,004167;
2023-11-12;0;992,7375;34,9;27,920833;24,3;80,083333;1,0125;
2023-11-13;,2;993,408333;35,6;28,0375;24,1;79,166667;,908333;
2023-11-14;0;992,8875;34,3;27,0875;24,9;84,375;,829167;
2023-11-15;58,2;992,970833;35;27,958333;22,8;79,291667;1,095833;
2023-11-16;0;992,770833;36;28,645833;23,6;73,75;1,241667;
2023-11-17;0;992,054167;35,6;29,691667;25,2;73,208333;1,108333;
2023-11-18;0;992,741667;35,3;29,45;24,7;72,458333;1,620833;
2023-11-19;,2;993,554167;36,2;29,158333;24,3;73,291667;1,195833;
2023-11-20;0;993,5125;33,5;27,816667;24,8;75,125;1,504167;
2023-11-21;0;993,470833;33,2;25,883333;22,9;82,5;1,0125;
2023-11-22;2,8;992,516667;33,9;26,625;23,6;82,125;,879167;
2023-11-23;4,8;994,1;32,2;27,2;24,4;83,25;,825;
2023-11-24;78,4;996,566667;31,2;26,4;22,8;86,25;1,2875;
2023-11-25;16,8;996,558333;31,8;25,683333;23,2;85,458333;,904167;
2023-11-26;0;995,670833;32,2;27,058333;23,4;79,791667;,891667;
2023-11-27;0;996,070833;33,6;27,4875;23;78;,941667;
2023-11-28;0;995,695833;33,4;26,929167;24,4;80,916667;1,075;
2023-11-29;9,8;993,7875;34,1;28,233333;24,2;77,583333;1,175;
2023-11-30;5,4;994,716667;32,7;27,329167;24,2;80,333333;1,054167;
2023-12-01;0;995,120833;34,1;27,525;23,7;79,666667;,979167;
2023-12-02;,4;994,583333;33,1;27,445833;24,7;81,916667;1,241667;
2023-12-03;7,2;994,633333;33,5;27,433333;23,5;78,625;1,295833;
2023-12-04;0;995,091667;32,5;27,154167;23,8;78,25;1,6;
2023-12-05;0;995,716667;32,1;26,875;24,1;81,083333;1,070833;
2023-12-06;13,8;995,083333;32,5;26,5375;23,4;83,041667;,95;
2023-12-07;,2;994,316667;35;28,4;23;74,708333;,970833;
2023-12-08;36;996,283333;32,7;26,6875;22,8;79,958333;1,208333;
2023-12-09;0;994,854167;34;27,495833;23,6;81,333333;,975;
2023-12-10;2,8;993,4;34;28,191667;24,2;78,083333;1,1625;
2023-12-11;2,4;993,029167;31,1;26,7875;23,2;82,333333;1,166667;
2023-12-12;1,4;994,208333;32,3;26,775;22,9;82,625;1,175;
2023-12-13;,2;992,641667;35,1;28,754167;24,1;75,5;,908333;
2023-12-14;0;991,545833;34,1;27,283333;25,2;84,291667;,933333;
2023-12-15;28,6;992,575;33,3;27,104167;23,6;83,75;,833333;
2023-12-16;,2;993,2875;34,6;28,4875;24,5;79,166667;1,2875;
2023-12-17;0;994,454167;34,1;27,775;23,2;77,416667;1,225;
2023-12-18;4,2;993,333333;32,5;26,675;23,8;84,666667;1,079167;
2023-12-19;,6;992,108333;35;28,179167;24,1;78,5;,970833;
2023-12-20;0;991,745833;33,4;26,866667;24,8;85,375;1,104167;
2023-12-21;,2;993,379167;32,8;26,808333;23,6;84,541667;1,4;
2023-12-22;1;994,6625;31,9;27,504167;24,6;81,458333;1,433333;
2023-12-23;0;995,516667;31,8;26,708333;23,5;82,5;1,75;
2023-12-24;25,4;995,9375;32,4;26,4375;23,1;86,333333;,991667;
2023-12-25;3,2;996,179167;33,3;26,8;23,6;84,708333;1,354167;
2023-12-26;13,6;997,283333;31,4;25,925;22,8;84,125;1,0875;
2023-12-27;,2;996,208333;34,8;28,175;23,2;78,458333;,6875;
2023-12-28;0;995,195833;34,4;27,6625;24,3;80,375;1,420833;
2023-12-29;,2;996,079167;33,2;26,941667;23,6;82,25;1,4625;
2023-12-30;0;997,0125;33,5;26,708333;22,6;80,583333;,883333;
2023-12-31;3,6;996,4625;32,4;27,1;24;81,833333;1,575;

