Nome: PARANATINGA
Codigo Estacao: A915
Latitude: -14.42138888
Longitude: -54.0361111
Altitude: 476.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-22;0;958,670833;31,9;23,508333;16,5;67,583333;,970833;
2023-05-23;0;959,770833;30,9;22,5;15,4;67,625;1,0375;
2023-05-24;0;958,733333;31,6;21,8;13,8;70,833333;1,145833;
2023-05-25;0;958,9;32,8;23,816667;17,6;72,541667;1,3125;
2023-05-26;0;959,470833;32,9;23,95;17,3;70,583333;1,3375;
2023-05-27;0;960,3375;32,7;23,991667;17;72,583333;1,095833;
2023-05-28;0;959,729167;33,9;24,1875;16,8;71,208333;,891667;
2023-05-29;0;959,2;32,3;25,279167;19,1;70,166667;1,104167;
2023-05-30;0;959,883333;32,7;24,7875;17,8;71,958333;1,079167;
2023-05-31;0;961,566667;31,2;24,145833;20,2;75,916667;1,7125;
2023-06-01;6;961,895833;32,5;24,570833;21,1;79,458333;,916667;
2023-06-02;0;960,420833;31,6;24,35;17,9;73,541667;1,008333;
2023-06-03;0;959,683333;32,8;23,325;15,9;72,333333;1,25;
2023-06-04;0;961,2125;33;23,3;14,3;67,083333;,925;
2023-06-05;0;961,991667;31,9;22,091667;13,9;65,541667;,920833;
2023-06-06;0;960,5375;32,3;21,070833;12;70,583333;,729167;
2023-06-07;0;961,1375;32,2;22,783333;15;70,333333;,825;
2023-06-08;0;961,733333;32,8;23,05;16,7;69,916667;1,025;
2023-06-09;0;961,041667;32,7;22,929167;15,2;70,166667;1,058333;
2023-06-10;0;960,554167;32,6;23,279167;15,7;71,875;1,016667;
2023-06-11;0;960,0875;33,9;24,345833;17,2;72,041667;,833333;
2023-06-12;0;959,966667;34;23,8625;17,7;76,958333;1,2;
2023-06-13;3,8;962,1;26,9;21,2;18,5;79;2,845833;
2023-06-14;0;963,175;22,2;15,929167;12,4;76,916667;3,679167;
2023-06-15;0;963,2;25,9;17,358333;12,4;76,291667;2,7125;
2023-06-16;0;962,541667;31,4;20,679167;14;73,75;,9375;
2023-06-17;0;963,145833;31,2;22,245833;14;69,708333;1,620833;
2023-06-18;0;962,683333;31,9;21,554167;12,2;65,583333;1,120833;
2023-06-19;0;962,5125;32,9;21,254167;12,7;66,5;1,179167;
2023-06-20;0;962,0375;33,7;22,166667;12,9;63,333333;1,016667;
2023-06-21;0;960,766667;32,6;21,845833;11,8;64,708333;1,025;
2023-06-22;0;960,6;32,3;22,108333;13,5;64,75;1,1875;
2023-06-23;0;960,125;32,2;22,058333;13,6;64,958333;1,029167;
2023-06-24;0;960,179167;32,7;22,583333;13,7;66,708333;1,070833;
2023-06-25;0;961,1875;32,1;22,779167;16,1;66,5;1,154167;
2023-06-26;0;960,783333;31,6;21,4625;12,2;65,833333;,925;
2023-06-27;0;960,725;31,7;21,845833;12,9;64,958333;1,2875;
2023-06-28;0;961,783333;32,6;22,2875;13;62,25;,841667;
2023-06-29;0;962,358333;31,6;21,8875;13,4;64,833333;1,175;
2023-06-30;0;962,504167;32;20,591667;10,6;62,458333;,995833;
2023-07-01;0;961,691667;32,3;20,2875;9,5;63,333333;1,0875;
2023-07-02;0;960,033333;32,2;21,158333;11,7;62,291667;1,033333;
2023-07-03;0;960,5625;31,8;22,141667;13,4;60,208333;,966667;
2023-07-04;0;960,608333;32,9;21,0625;10,6;61,791667;,9625;
2023-07-05;0;960,945833;33,6;22;11,7;60,125;,9375;
2023-07-06;0;960,258333;32,2;21,816667;12,1;60,5;1,395833;
2023-07-07;0;960,095833;32,2;21,608333;13,6;59,333333;,966667;
2023-07-08;0;959,908333;33,1;21,8125;11,8;63,041667;1,041667;
2023-07-09;0;960,15;34,3;22,958333;12,6;61,708333;,8;
2023-07-10;0;959,770833;34,1;23,1375;12,8;57,875;,983333;
2023-07-11;0;959,116667;34,5;22,708333;12,1;56,375;,95;
2023-07-12;0;956,958333;34,7;23,55;13,5;60,25;1,679167;
2023-07-13;0;957,820833;34,4;24,379167;15,5;61,958333;1,541667;
2023-07-14;0;960,241667;25,9;20,4875;16,7;72,666667;2,975;
2023-07-15;0;959,2;33,8;22,079167;13,9;62,583333;1,045833;
2023-07-16;0;960,104167;34,3;22,883333;13,9;62,625;,829167;
2023-07-17;0;960,85;35,4;23,079167;12,8;59,5;,929167;
2023-07-18;0;962,545833;35;24,2125;14,1;59,25;1,070833;
2023-07-19;0;964,375;32,9;23,645833;15,6;64,25;1,05;
2023-07-20;0;963,691667;33,7;23,466667;14,2;59,583333;1,875;
2023-07-21;0;963,433333;31,7;22,541667;13,1;53,916667;2,145833;
2023-07-22;0;962,783333;31,8;22,025;12,4;58,416667;1,45;
2023-07-23;0;963,4625;32,3;22,8625;13;57,75;1,175;
2023-07-24;0;963,191667;33,1;24,1875;13,9;53,541667;1,1375;
2023-07-25;0;960,7;33,4;23,108333;12,3;55,583333;1,0375;
2023-07-26;0;959,966667;33,7;23,725;15;53,291667;1,304167;
2023-07-27;0;960,954167;34;23,3;13,2;54,75;1,129167;
2023-07-28;0;962,325;35;23,275;11,9;51,916667;1;
2023-07-29;0;962,245833;34,4;23,258333;13,7;54;1,325;
2023-07-30;0;961,891667;35;23,833333;14,3;55,958333;1,666667;
2023-07-31;0;962,779167;35,7;24,116667;13,9;56,416667;,975;
2023-08-01;0;962,354167;35,2;24,5;13,6;53,041667;1,425;
2023-08-02;0;961,775;35;24,608333;14,4;50,958333;1,195833;
2023-08-03;0;961,445833;34,1;24,441667;13,2;48,125;1,079167;
2023-08-04;0;960,8;34,8;23,091667;13,9;55,875;,770833;
2023-08-05;0;960,9875;35,7;24,75;14,1;50,25;,816667;
2023-08-06;0;960,358333;36,3;24,6875;14,2;51,333333;1,3125;
2023-08-07;0;961,533333;36,2;25,654167;15,5;51,833333;,879167;
2023-08-08;0;961,383333;36,8;25,833333;15,6;51,416667;1,1125;
2023-08-09;0;959,75;37;26,125;16,1;44,791667;1,379167;
2023-08-10;0;958,8125;36,8;25,725;14,5;49;1,645833;
2023-08-11;0;959,6125;36;26,2625;18,2;49,541667;1,358333;
2023-08-12;0;959,520833;36;25,525;16;49,333333;1,25;
2023-08-13;0;959,3875;36,2;25,15;13,6;48,291667;1,2125;
2023-08-14;0;959,716667;35;25,083333;16,4;56,666667;1,625;
2023-08-15;0;959,225;33,4;24,820833;17,9;49,875;1,575;
2023-08-16;0;959,279167;33,1;24,491667;17,1;45,208333;1,795833;
2023-08-17;0;958,641667;34,5;24,5625;15,2;48,833333;1,4875;
2023-08-18;0;956,3375;35,4;25,641667;14,6;46,875;1,808333;
2023-08-19;0;956,383333;32,2;24,379167;16,7;55,083333;2,333333;
2023-08-20;0;955,4375;36,7;25,6375;16,1;52;2,083333;
2023-08-21;0;956,383333;35,5;26,304167;19;49,583333;1,358333;
2023-08-22;0;955,104167;37,6;27,195833;16;47,291667;1,25;
2023-08-23;0;954,670833;38,6;28,429167;16,1;42,458333;2,1125;
2023-08-24;0;955,841667;37,6;27,35;16,1;47,041667;2,104167;
2023-08-25;0;956,320833;37;27,670833;18,5;52,958333;1,758333;
2023-08-26;0;957,545833;31,8;26,85;22,2;58,375;1,391667;
2023-08-27;0;958,758333;35,2;26,45;18,9;62,125;1,608333;
2023-08-28;0;959,308333;35,4;27,158333;19,2;58,375;1,179167;
2023-08-29;0;959,241667;37,1;28,391667;20,7;56,666667;1,175;
2023-08-30;0;959,045833;32,7;26,875;22,3;65,875;1,816667;
2023-08-31;0;959,479167;35,7;26,975;20,7;65,958333;1,370833;
2023-09-01;0;958,495833;36;27,9;21,1;61,333333;1,5875;
2023-09-02;0;958,0125;36,4;27,945833;20,7;58,041667;2,545833;
2023-09-03;0;958,2375;36,1;27,366667;21,4;61,875;1,7625;
2023-09-04;0;958,883333;37,7;28,208333;20,3;55,541667;1,775;
2023-09-05;0;959,345833;38,4;28,3375;18,9;50,375;1,020833;
2023-09-06;,8;958,7125;36,9;28,983333;21,7;54,375;1,475;
2023-09-07;10,4;958,1375;35,2;27,175;20,6;63,666667;1,9375;
2023-09-08;0;958,195833;36,6;27,654167;21,4;54,291667;1,404167;
2023-09-09;0;959,058333;35,4;27,8625;19,8;54,708333;,958333;
2023-09-10;0;958,804167;37,1;28,870833;21,3;46,708333;1,479167;
2023-09-11;0;957,075;38,3;27,995833;19,7;50,25;1,216667;
2023-09-12;0;957,083333;38,2;27,804167;17,4;47,041667;1,758333;
2023-09-13;0;956,870833;38,1;28,925;20,7;45,333333;2,454167;
2023-09-14;0;960,295833;33,9;26,145833;21,7;60,416667;2,979167;
2023-09-15;0;959,125;34,5;26,408333;19,5;60,5;1,35;
2023-09-16;0;957,6625;37,6;27,1625;21,1;57,708333;2,279167;
2023-09-17;,2;957,55;36,9;27,820833;19,3;56,583333;2,545833;
2023-09-18;,2;959,116667;35,7;24,241667;20,1;77,541667;2,0375;
2023-09-19;0;958,120833;36,5;26,4;20,7;68,625;1,7625;
2023-09-20;0;957,1875;37,5;28,104167;20,4;59,375;1,075;
2023-09-21;0;956,325;38,1;28,466667;19,7;55,625;1,066667;
2023-09-22;0;955,9625;38,9;28,95;20,2;52,333333;1,129167;
2023-09-23;0;956,425;35,5;27,45;20,8;60,25;1,3625;
2023-09-24;0;956,233333;37,8;27,8625;19,3;62,291667;1,116667;
2023-09-25;0;956,045833;38,2;29,354167;21,5;56,5;1,35;
2023-09-26;0;954,8125;38,8;30,116667;22,3;55,833333;1,85;
2023-09-27;0;955,929167;30,4;26,070833;22,5;71,625;1,570833;
2023-09-28;,2;955,7875;37,1;27,254167;19,4;66,458333;1,295833;
2023-09-29;0;957,333333;35,7;27,279167;21,8;67,916667;1,429167;
2023-09-30;2,2;957,9;34,6;26,520833;21,9;72,666667;1,345833;
2023-10-01;0;956,333333;37,8;28,2125;20,9;65,583333;1,433333;
2023-10-02;0;955,0875;36,2;27,1;20,9;67,458333;1,308333;
2023-10-03;0;955,579167;34,3;25,704167;22,8;77,541667;1,304167;
2023-10-04;0;954,870833;36,3;27,1125;20,8;74,208333;1,4;
2023-10-05;0;955,516667;35,6;27,629167;21,2;68,666667;2,104167;
2023-10-06;10,2;956,391667;35,9;27,970833;22,3;67,958333;1,975;
2023-10-07;0;958,595833;33,9;26,9875;22,3;70,541667;2,166667;
2023-10-08;0;957,458333;36;28,458333;21,6;65,041667;1,754167;
2023-10-09;0;958,016667;36,4;28,045833;22,9;64,875;1,783333;
2023-10-10;0;958,004167;34,5;28,066667;23,1;64,791667;1,766667;
2023-10-11;0;956,983333;36,8;28,216667;23,1;65,458333;1,275;
2023-10-12;,2;956,4;37,5;27,6875;20,3;66,041667;1,445833;
2023-10-13;0;957,129167;36,1;26,783333;22;70,583333;1,458333;
2023-10-14;0;957,9;39;28,866667;22,2;56,833333;1,8375;
2023-10-15;0;958,654167;36,8;28,1;20,5;60,875;2,020833;
2023-10-16;0;958,05;37,2;28,895833;20,7;55,166667;1,866667;
2023-10-17;0;957,2125;38,9;29,566667;21,3;49,166667;1,325;
2023-10-18;0;956,620833;39,8;30,275;22,6;45,541667;1,2375;
2023-10-19;0;956,166667;40,5;30,6125;22;40,041667;1,679167;
2023-10-20;0;956,2625;40,3;29,9625;18,4;43,625;1,2875;
2023-10-21;0;955,8125;39,8;31,004167;22,2;46,083333;1,8125;
2023-10-22;,2;956,229167;38;27,870833;22,2;68,708333;1,479167;
2023-10-23;0;955,941667;35,3;28,454167;22,1;68,166667;1,8625;
2023-10-24;0;956,254167;36,5;29,091667;23,5;58;2,075;
2023-10-25;0;954,591667;35,9;27,908333;21,6;62,125;1,9875;
2023-10-26;0;953,941667;34,4;26,466667;21,9;73,583333;2,195833;
2023-10-27;0;954,383333;34,8;27,2625;22,1;71,541667;2,729167;
2023-10-28;0;954,5875;35,7;28,645833;24,3;65,833333;1,945833;
2023-10-29;0;954,375;37,6;29,183333;23,2;62,208333;1,7375;
2023-10-30;0;955,0125;38,9;27,683333;21,6;68,208333;1,95;
2023-10-31;0;955,841667;36,6;28,170833;21,3;61,125;2,225;
2023-11-01;0;954,620833;37,3;27,870833;22,3;62,5;1,770833;
2023-11-02;,6;954,5;35,2;27,066667;21,4;69,666667;1,258333;
2023-11-03;0;955,808333;32,8;25,15;22,7;80,791667;1,891667;
2023-11-04;0;957,6;24,9;23,041667;21,1;89,875;1,725;
2023-11-05;,2;956,025;34,6;26,1875;19,9;72,375;1,208333;
2023-11-06;0;956,316667;35,6;28,308333;22,7;70,958333;,858333;
2023-11-07;0;957,208333;34;27,579167;22,6;69,458333;1,8;
2023-11-08;0;957,6625;36,2;27,291667;22,1;73,625;1,829167;
2023-11-09;0;957,654167;34,9;26,9375;20,9;74,208333;1,633333;
2023-11-10;0;956,4625;36,2;27,816667;20,9;64,541667;1,454167;
2023-11-11;0;955,241667;36,9;29,1875;22;59,208333;1,475;
2023-11-12;0;955,175;36,7;29,120833;23,3;61,791667;2,275;
2023-11-13;0;955,570833;36,6;27,970833;21,1;66,125;1,858333;
2023-11-14;0;955,079167;36,8;28,375;22,4;64,958333;1,729167;
2023-11-15;0;954,6875;38,1;28,425;21,7;59,75;1,9625;
2023-11-16;0;955,220833;31,3;25,9875;22,3;73,166667;1,870833;
2023-11-17;0;954,808333;34,6;27,454167;21,7;72,583333;2,179167;
2023-11-18;0;955,945833;34,9;26,895833;22,4;74,625;2,245833;
2023-11-19;0;956,320833;34,2;27,541667;23,4;73,458333;1,683333;
2023-11-20;0;955,725;32,3;26,216667;22,8;74,75;2,029167;
2023-11-21;0;955,529167;33,9;26,345833;22,6;76,75;1,504167;
2023-11-22;0;955,129167;34,4;27,5125;22,9;71,625;1,741667;
2023-11-23;0;957,470833;32,9;25,366667;21,4;79,583333;2,275;
2023-11-24;0;959,104167;33,5;25,641667;21,6;81,333333;,7875;
2023-11-25;0;957,945833;34,9;27,241667;22,5;73,541667;,879167;
2023-11-26;0;957,6125;31;23,520833;22,2;86,208333;1,879167;
2023-11-27;0;958,879167;33;25,154167;20;75,958333;1,504167;
2023-11-28;0;957,825;34,2;27;21,9;71,875;1,075;
2023-11-29;0;956,254167;35,4;27,866667;21;66,208333;1,35;
2023-11-30;0;956,108333;36,3;27,708333;20,6;66,208333;1,204167;
2023-12-01;null;956,8;34,5;27,266667;22,3;70,708333;1,054167;
2023-12-02;null;956,529167;35;27,075;21,3;71,291667;2,191667;
2023-12-03;null;956,45;32,9;25,745833;19,7;72,875;2,5875;
2023-12-04;null;958,008333;32;25,366667;22,6;77,25;2,283333;
2023-12-05;null;959,166667;31,5;24,9625;21,8;80,791667;1,208333;
2023-12-06;null;957,104167;35,4;27,625;21,4;69,958333;,854167;
2023-12-07;null;955,929167;36,5;28,225;21,9;68,958333;1,029167;
2023-12-08;null;957,4375;35,2;26,745833;21,7;72,375;1,804167;
2023-12-09;null;956,620833;33,6;25,904167;22,7;79,833333;1,220833;
2023-12-10;null;954,733333;34,7;27,2125;23,1;76,25;1,158333;
2023-12-11;null;955,633333;30,7;25,395833;22,5;77,5;1,829167;
2023-12-12;null;957,233333;32,4;25,775;21,2;77,25;1,4;
2023-12-13;null;955,725;34,6;27,5375;22,3;73,416667;,958333;
2023-12-14;null;954,233333;36,3;26,929167;22,1;76,791667;,945833;
2023-12-15;null;955,366667;35,7;27,2125;20,1;71,75;,9625;
2023-12-16;null;955,5625;36,7;28,870833;22,1;62,916667;1,304167;
2023-12-17;null;955,3375;36,3;28,595833;23,6;65,375;1,745833;
2023-12-18;null;954,366667;34,4;25,720833;21,5;78,458333;1,454167;
2023-12-19;null;954,320833;25,4;22,775;20;89,291667;1,675;
2023-12-20;null;954,033333;32;25,05;20,2;83,333333;1,345833;
2023-12-21;null;956,058333;29,1;24,395833;22,1;85,125;2,425;
2023-12-22;null;958,316667;29,5;24,379167;22,5;84,291667;2,145833;
2023-12-23;null;959,195833;29,3;24,7625;21,9;82;1,2125;
2023-12-24;null;958,420833;32,5;25,958333;21,7;80;1,2875;
2023-12-25;null;957,704167;34,7;27,320833;22,2;75,541667;1,4875;
2023-12-26;null;959,283333;31;25,983333;22,6;79,416667;2,045833;
2023-12-27;null;958,245833;34,7;27,504167;21,2;71,916667;1,170833;
2023-12-28;null;956,583333;36,4;28,433333;21,4;69,625;,783333;
2023-12-29;null;957,641667;31,1;26,145833;23,4;77,458333;2,416667;
2023-12-30;null;958,708333;33,4;26,316667;21;75,916667;1,545833;
2023-12-31;null;957,983333;31,8;25,695833;21,5;80,833333;1,854167;

