Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-28;0;955,429167;26,2;16,708333;11,6;80,083333;,179167;
2023-06-29;,2;956,479167;26,1;18,129167;11,3;72,916667;,633333;
2023-06-30;7,2;958,895833;19,5;17,141667;15,5;86,041667;1,041667;
2023-07-01;,2;956,604167;20,2;15,708333;13;87,875;,0875;
2023-07-02;,2;953,25;23,6;16,1875;11,6;77,916667;,425;
2023-07-03;0;956,366667;18,1;15,158333;13,4;74,416667;1,2875;
2023-07-04;1;958,616667;17,8;13,316667;9;82,958333;,475;
2023-07-05;0;958,75;21,7;13,075;8,6;83,625;,208333;
2023-07-06;,2;956,2625;21,8;13,304167;7,7;79,291667;,429167;
2023-07-07;0;954,016667;23,5;13,333333;7,6;75,416667;,295833;
2023-07-08;,2;951,479167;24,3;14,3875;7,9;76;,316667;
2023-07-09;0;952,570833;22,4;16,2125;11,9;86,291667;,020833;
2023-07-10;,4;954,4125;23,4;18,229167;16,6;84,416667;,15;
2023-07-11;0;952,2;27,9;18,545833;13,5;80,458333;,175;
2023-07-12;0;949,591667;28,7;19,916667;15,2;78,25;,066667;
2023-07-13;0;946,095833;29,4;20,8125;15,6;71,5;,533333;
2023-07-14;9,2;950,195833;21;17,354167;16;82,25;,504167;
2023-07-15;0;955,9375;19,4;14,2875;10,2;73,916667;,545833;
2023-07-16;0;954,683333;23,5;16,020833;11,4;82,458333;,225;
2023-07-17;0;954,35;27,5;18,4375;12,8;80,166667;,379167;
2023-07-18;0;956,3;27,8;19,258333;13,7;81;,875;
2023-07-19;7,8;960,770833;21,4;18,616667;17,3;89,375;,491667;
2023-07-20;10,8;963,85;18,4;16;14,7;90,875;2,104167;
2023-07-21;3;963;19,4;16,245833;14;81,666667;,545833;
2023-07-22;0;961,383333;19,9;15,791667;11;84,708333;,1125;
2023-07-23;0;960,866667;21,8;17,341667;13,4;88,416667;,070833;
2023-07-24;1,8;959,241667;25,1;17,220833;12,1;84,291667;,166667;
2023-07-25;,2;956,3;25,7;16,9125;10,8;82,375;,158333;
2023-07-26;1,8;955,925;20,8;18,0875;16,3;93,916667;,008333;
2023-07-27;6,6;956,333333;25,5;19,395833;15,4;84,541667;,341667;
2023-07-28;,2;956,5375;25,9;19,208333;16,4;84,25;,270833;
2023-07-29;0;956,108333;22,5;17,3;14,8;87,166667;,895833;
2023-07-30;,4;959,554167;19;15,833333;14,6;78,25;,754167;
2023-07-31;0;958,8875;23,6;16,9625;13,6;81,625;,179167;
2023-08-01;0;958,4625;23,8;16,270833;11;81,875;,241667;
2023-08-02;,2;957,625;24,2;16,270833;11,2;83,208333;,258333;
2023-08-03;0;954,658333;28,2;17,041667;10,4;74,916667;,195833;
2023-08-04;,2;954,4625;25,1;17,85;11,2;77;,4625;
2023-08-05;0;955,625;27,3;18,0375;11,5;78,541667;,225;
2023-08-06;,2;956,970833;26,1;18,479167;12,4;77,333333;,470833;
2023-08-07;0;955,833333;27,5;18,033333;12,9;73,083333;,583333;
2023-08-08;,2;956,858333;26,7;18,225;12,9;78,875;1,0375;
2023-08-09;9,6;958,975;20,1;17,679167;16;89,208333;,629167;
2023-08-10;1,4;956,654167;24,3;18,633333;16,6;86,291667;,3;
2023-08-11;0;954,216667;27,4;18,904167;14,3;82,166667;,379167;
2023-08-12;0;953,4;29,7;20,3375;14,1;75,291667;,441667;
2023-08-13;,2;955,208333;23,7;18,858333;14,5;79,875;,970833;
2023-08-14;0;956,55;20,5;18,7375;17,8;87,75;,5875;
2023-08-15;,8;956,708333;23,2;19,3625;17,6;86,708333;,316667;
2023-08-16;3,6;957,775;22,2;19,070833;17,5;85,583333;,404167;
2023-08-17;0;955,7375;24,4;18,2;15,8;79,208333;,325;
2023-08-18;0;950,608333;26,9;17,741667;12,1;78,625;,4;
2023-08-19;0;947,429167;29,3;21,116667;14,5;68,333333;1,016667;
2023-08-20;0;949,195833;25,2;19,979167;18,3;73,166667;,9875;
2023-08-21;9,4;949,016667;25,1;19,333333;16,7;83,666667;,458333;
2023-08-22;,2;949,495833;28,7;19,754167;14,4;75,916667;,2875;
2023-08-23;,2;947,925;31;20,016667;13,4;74,458333;,295833;
2023-08-24;0;946,829167;32,4;21,3125;14,7;71,833333;,358333;
2023-08-25;0;946,383333;27,4;22,133333;18,4;75,083333;1,016667;
2023-08-26;1,6;949,3;20,8;17,8625;17,3;88,166667;1,508333;
2023-08-27;13,6;954,3;15,8;14,720833;14,3;91,541667;1,029167;
2023-08-28;32,2;955,829167;16,4;14,529167;13,6;92,166667;1,054167;
2023-08-29;1,6;955,629167;21,7;17,370833;14,5;89,875;,445833;
2023-08-30;2;951,970833;24,3;19,625;17,2;87,25;,466667;
2023-08-31;,2;953,7;24,4;19,070833;15,5;79,666667;,945833;
2023-09-01;0;955,583333;24,9;18,479167;13,5;78,791667;,608333;
2023-09-02;0;954,766667;24,4;19,866667;17,2;81,791667;,341667;
2023-09-03;0;952,9625;27,5;20,25;15,2;83,708333;,3375;
2023-09-04;0;952,154167;29,1;21,825;17,3;80,333333;,479167;
2023-09-05;0;953,4125;30,4;22,858333;19;76,75;,870833;
2023-09-06;9,8;958,0625;21,6;18,808333;18,7;85,291667;1,4125;
2023-09-07;1;958,620833;23,8;18,704167;16,4;82,958333;1,025;
2023-09-08;,2;955,845833;26,2;18,908333;14,3;77,708333;,470833;
2023-09-09;0;954,683333;27,8;18,5625;12,7;75,375;,408333;
2023-09-10;,2;954,9;28,2;19,75;12,8;73,708333;,675;
2023-09-11;0;955,066667;28,4;20,0875;14,1;70,75;,4125;
2023-09-12;0;954,358333;28,3;20,020833;13,9;73,208333;,6875;
2023-09-13;0;951,270833;29,1;20,666667;15,2;76,458333;,479167;
2023-09-14;0;949,495833;31,1;22,529167;16,9;69,833333;1,316667;
2023-09-15;49,8;954,35;19,1;16,683333;16;89,75;1,508333;
2023-09-16;,6;955,1875;25,2;18,116667;12,8;79,416667;,354167;
2023-09-17;,2;954,341667;28,7;20,5375;15,4;81,625;,304167;
2023-09-18;0;953,683333;29,4;20,4375;14,7;78,458333;,433333;
2023-09-19;0;952,320833;29,7;21;14,3;76,666667;,504167;
2023-09-20;,2;953,116667;28;20,975;15,5;80,75;,820833;
2023-09-21;0;953,254167;27,8;21,158333;16,8;75,666667;,870833;
2023-09-22;0;950,834783;27,7;20,165217;14,7;76,565217;,613043;
2023-09-23;0;949,395833;30,9;22,2125;16,1;74;,625;
2023-09-24;0;947,965217;32,3;23,4;16,8;74;,347826;
2023-09-25;0;947,570833;33,9;24,804167;18,3;73,75;,879167;
2023-09-26;0;947,725;28,2;22,533333;20,1;83,833333;,758333;
2023-09-27;0;944,665217;32,1;25,413043;20,6;72,956522;,578261;
2023-09-28;0;948,829167;25,1;21,645833;21,8;82,75;1,245833;
2023-09-29;,2;955,520833;20,4;17,175;15;78,291667;1,470833;
2023-09-30;0;954,229167;21,5;17,879167;16;85,166667;,425;
2023-10-01;1;951,082609;19;17,808696;16,9;91,478261;,195652;
2023-10-02;15,2;948,004167;23,8;19,2125;16,4;91,416667;,583333;
2023-10-03;0;948,079167;24,1;20,029167;18,7;89,125;,816667;
2023-10-04;,2;946,9;30,5;22,845833;18,2;81,75;,475;
2023-10-05;0;946,209091;27,9;23,818182;21;84,954545;,622727;
2023-10-06;16,2;949,765217;30;24,265217;19,5;80,565217;,573913;
2023-10-07;0;949,783333;32,1;25,3125;20,7;78,666667;,458333;
2023-10-08;0;950,963636;29,8;24,609091;21,5;78,5;,804545;
2023-10-09;null;950,104545;30,4;24,227273;19,5;75,5;,872727;
2023-10-10;,2;953,56087;24;21,4;20,1;81,652174;1,517391;
2023-10-11;,2;952,66087;27,6;20,956522;17,5;82,086957;,43913;
2023-10-12;0;947,952174;31,4;23,478261;18;75,347826;,186957;
2023-10-13;3,4;949,852174;29,7;23,2;19,6;80,782609;,826087;
2023-10-14;,8;955,408696;22,9;19,56087;18,7;87,869565;1,686957;
2023-10-15;1,8;956,919048;23,5;null;17,5;86,047619;,8;
2023-10-16;0;954,343478;29;22,282609;18,8;82,826087;,186957;
2023-10-17;,2;951,547826;29,9;23,834783;20,3;76,913043;,5;
2023-10-18;0;951,330435;26,6;23,082609;20,1;81,217391;,404348;
2023-10-19;1;953,734783;23,6;19,195652;17,7;85,086957;1,321739;
2023-10-20;,2;954,121739;19;17,308696;16,4;88,652174;,747826;
2023-10-21;,2;954,229167;20,7;17,933333;16,4;88;,716667;
2023-10-22;0;954,325;21,6;18,2;16,6;86,708333;,745833;
2023-10-23;0;951,95;27,1;20,372727;17,2;79,045455;,35;
2023-10-24;0;946,534783;32,4;22,621739;14,9;72,130435;,495652;
2023-10-25;10;944,908333;26,1;22,091667;19,3;87;,466667;
2023-10-26;4,2;945,225;27,1;21,633333;19,4;86,708333;,833333;
2023-10-27;32,8;948,059091;24,4;21,009091;19,2;90,772727;,995455;
2023-10-28;null;949,181818;27,5;22,763636;20;86,863636;,309091;
2023-10-29;,8;947,8;28,8;24,043478;20,5;83,434783;,513043;
2023-10-30;12,8;947,490909;32,3;24,063636;21;80;,627273;
2023-10-31;,4;946,547826;31;23,686957;20,1;82,086957;,591304;
2023-11-01;11,8;947,121739;27;22,891304;20,8;87,695652;,513043;
2023-11-02;1,6;948,909091;24,5;21,073913;19,6;89,73913;,559091;
2023-11-03;1,4;946,978261;29;22,321739;18,8;84,086957;,486957;
2023-11-04;2,6;944,917391;29,6;22,73913;19,8;84,913043;,773913;
2023-11-05;2,6;949,304167;25,8;20,670833;18,4;80,125;1,058333;
2023-11-06;0;953,65;25,8;19,691667;16,7;73,25;1,079167;
2023-11-07;0;955,104167;25;18,866667;15,4;70,791667;1,245833;
2023-11-08;0;954,183333;26;19,004167;14,4;72,708333;,508333;
2023-11-09;0;950,979167;30,2;20,333333;12,7;72,791667;,408333;
2023-11-10;0;950,3375;32,9;24,245833;17,1;64,791667;,6625;
2023-11-11;0;949,052174;32,4;24,795652;17,6;63,173913;,517391;
2023-11-12;0;947,104167;35,4;26,116667;18,1;63,541667;,316667;
2023-11-13;0;947,041667;36,3;28,029167;20,3;60,916667;,495833;
2023-11-14;0;945,966667;36,3;null;20,2;59,857143;,461905;
2023-11-15;0;947,195833;33,1;26,758333;22,6;74,041667;1,120833;
2023-11-16;0;945,508333;35,9;27,604167;22,1;67,083333;,283333;
2023-11-17;0;945,021739;37,1;28,391304;21,7;64,478261;,369565;
2023-11-18;0;944,585714;37,4;null;21,9;61,619048;,5;
2023-11-19;null;948,045455;30,1;24,686957;21,9;76;1,472727;
2023-11-20;0;950,547826;24,6;21,886957;20,6;83,695652;,865217;
2023-11-21;,4;949,704167;27,1;22,754167;19,8;83,208333;,445833;
2023-11-22;0;947,291667;33,1;25,420833;19,6;71,75;,566667;
2023-11-23;0;947,825;34,7;25,9;19,1;67,125;,916667;
2023-11-24;12,4;951,478261;26,7;22,73913;21,8;85,913043;1,156522;
2023-11-25;11,4;954,556522;22,9;19,178261;17,7;70,26087;1,83913;
2023-11-26;,2;954,013043;22,8;18,756522;16,2;76,695652;,856522;
2023-11-27;0;953,913043;27,3;21,365217;18,1;77,217391;,591304;
2023-11-28;0;951,866667;28,2;22,975;20;80,625;,475;
2023-11-29;,4;949,534783;26,7;22,908696;21;86,130435;,2;
2023-11-30;2;948,009524;29,4;null;21,4;87,047619;,280952;
2023-12-01;null;948,578261;30,5;23,734783;19,6;83,434783;,643478;
2023-12-02;3,2;947,870833;30,7;23,995833;19,1;80;,304167;
2023-12-03;0;946,813043;31,6;25,178261;20;77,869565;,443478;
2023-12-04;0;948,445833;33,1;25,670833;21;78,166667;,404167;
2023-12-05;57;951,420833;30,9;24,45;20,9;82,833333;,975;
2023-12-06;2,8;951,408696;30,4;24,821739;20,8;77,304348;,682609;
2023-12-07;0;949,395652;32,2;25,408696;20,2;74,782609;,434783;
2023-12-08;0;948,6875;32,8;24,958333;19,9;74,958333;,604167;
2023-12-09;22,4;950,983333;22,4;21,020833;20,9;91,708333;,991667;
2023-12-10;13,2;951,752174;22,6;19,695652;17,3;81,478261;,843478;
2023-12-11;,2;949,2;24,5;21,122727;18,1;83,318182;,340909;
2023-12-12;null;951,404762;25;null;18,9;88,047619;1,119048;
2023-12-13;,2;951,95;25,5;20,670833;15,2;80,583333;,7625;
2023-12-14;,2;950,430435;30,4;23,730435;17,9;76,869565;,491304;
2023-12-15;0;950,916667;30,6;23,8125;17,5;74,833333;,8125;
2023-12-16;0;951,856522;29,7;23,613043;18,1;75,956522;,678261;
2023-12-17;0;950,4;30,9;23,0125;16,4;74,333333;,545833;
2023-12-18;0;947,029167;28,9;22,441667;18;81,375;,716667;
2023-12-19;3;945,886957;28,9;22,286957;18;80,826087;,734783;
2023-12-20;2,8;947,658333;28,4;21,483333;16,6;80,583333;,708333;
2023-12-21;,4;949,404762;31,4;null;17,3;76,285714;,571429;
2023-12-22;4,2;949,261905;32,7;null;19,2;75,666667;,733333;
2023-12-23;11;949,2;30,8;23,683333;19,3;82,333333;,341667;
2023-12-24;13,6;948,609091;29,9;23,686364;20,4;87,181818;,490909;
2023-12-25;3,8;948,778261;32,9;25,726087;21;77,608696;,5;
2023-12-26;8;948,295652;32,3;24,791304;20,8;80,130435;,621739;
2023-12-27;51,4;951,430435;22,4;20,452174;19,2;88,391304;,813043;
2023-12-28;0;951,95;27,3;21,766667;18,9;79,333333;,325;
2023-12-29;0;948,7625;30;23,145833;17,1;80,916667;,383333;
2023-12-30;0;948,13913;31,1;24,234783;20,6;81,652174;,978261;
2023-12-31;,8;951,741667;21,8;19,491667;18,9;84,041667;1,408333;

