Nome: PALMEIRA DOS INDIOS
Codigo Estacao: A327
Latitude: -9.42027777
Longitude: -36.62027777
Altitude: 278.01
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-21;,4;981,966667;29,5;25,154167;23,1;88,631579;,041667;
2023-03-22;5,6;982,945833;31;25,433333;22,1;80,5625;,2125;
2023-03-23;2;982,075;30,8;25,358333;22,1;78,133333;,258333;
2023-03-24;1;980,658333;32;25,854167;21,7;79,0625;,116667;
2023-03-25;0;980,8875;34,6;26,966667;21,8;73;,120833;
2023-03-26;1,8;981,925;30,1;24,7125;23,2;91,8125;,129167;
2023-03-27;2,4;981,416667;33,1;25,845833;21,3;69,933333;,020833;
2023-03-28;0;981,5;33,1;25,966667;21,3;71,125;,0875;
2023-03-29;0;982,0375;31;25,316667;23;83,533333;,120833;
2023-03-30;37,8;982,695833;31,1;25,466667;20,9;73;,058333;
2023-03-31;2;981,945833;31,4;25,65;21,8;74,066667;,058333;
2023-04-01;0;980,783333;32,7;25,8625;21,3;74,470588;,016667;
2023-04-02;0;980,4;33,1;26,491667;21,8;76,8;,008333;
2023-04-03;0;980,095833;32,8;26,266667;21,8;77,944444;,108333;
2023-04-04;0;979,7625;31,7;25,7375;22,6;83,058824;,166667;
2023-04-05;5,6;979,641667;31,1;25,575;22,2;77,4;,033333;
2023-04-06;0;979,758333;32,2;25,454167;21;78,142857;,2;
2023-04-07;0;980,325;33;26,45;22,4;78,35;,016667;
2023-04-08;0;980,675;29,4;24,725;23,1;null;,020833;
2023-04-09;8;981,5;32,1;26,508333;23;79,142857;,0375;
2023-04-10;0;981,854167;33,2;26,95;22,2;71,8125;0;
2023-04-11;0;981,566667;32,7;26,5125;22,3;75,421053;,141667;
2023-04-12;0;981,054167;32,2;26,0875;21,5;77,047619;,120833;
2023-04-13;0;979,925;30,7;25,229167;22,2;80,266667;,1875;
2023-04-14;,2;980,629167;32,7;25,3;19,4;73,823529;,020833;
2023-04-15;0;980,920833;34;26,741667;21,8;77,1;,070833;
2023-04-16;0;979,7125;34;27,379167;22;76,157895;,066667;
2023-04-17;0;978,0375;33,4;27,241667;22,7;80,782609;,05;
2023-04-18;0;977,35;34,5;27,854167;22,7;74,578947;,008333;
2023-04-19;0;979,383333;36,9;29,041667;24;72,47619;,016667;
2023-04-20;0;980,229167;35,8;29,066667;25,2;75,333333;,075;
2023-04-21;0;980,4375;34;27,391667;23,1;75,833333;,233333;
2023-04-22;7;980,2;31,5;25,895833;23,2;77,944444;,3625;
2023-04-23;0;980,2625;32,3;25,5375;20,8;72,5625;,183333;
2023-04-24;0;982,179167;28,7;23,825;21,7;92,571429;,045833;
2023-04-25;9;983,095833;28,2;23,883333;21,3;null;,004167;
2023-04-26;4,2;982,079167;30,3;25,3875;22,2;80,428571;,020833;
2023-04-27;,8;981,633333;31,4;25,020833;22,4;87,25;,033333;
2023-04-28;,8;982,325;33,3;26,695833;23,1;79,333333;,025;
2023-04-29;0;982,970833;33,9;26,7875;22,6;82,578947;,154167;
2023-04-30;2,4;982,416667;31,6;25,279167;23,1;null;,15;
2023-05-01;,6;981,791304;32,6;26,521739;23,1;75,714286;,034783;
2023-05-02;null;null;33,2;null;null;null;null;
2023-05-03;null;null;30,2;null;null;null;null;
2023-05-04;null;null;31,9;null;null;null;null;
2023-05-05;null;null;31;null;null;null;null;
2023-05-06;null;null;28,7;null;null;null;null;
2023-05-07;null;null;30,1;null;null;null;null;
2023-05-08;null;null;null;null;null;null;null;
2023-05-09;null;null;null;null;null;null;null;
2023-05-10;null;null;null;null;null;null;null;
2023-05-11;null;null;null;null;null;null;null;
2023-05-12;null;null;null;null;null;null;null;
2023-05-13;null;null;null;null;null;null;null;
2023-05-14;null;null;null;null;null;null;null;
2023-05-15;null;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;null;
2023-05-20;null;null;26,3;null;null;null;null;
2023-05-21;null;null;24,8;null;null;null;null;
2023-05-22;null;null;26,2;null;null;null;null;
2023-05-23;null;null;29;null;null;84,916667;null;
2023-05-24;null;null;30,4;null;null;null;null;
2023-05-25;null;null;29,7;null;21,6;87,416667;null;
2023-05-26;null;null;30,5;null;22,5;79;null;
2023-05-27;null;null;30,1;null;22,5;null;null;
2023-05-28;null;null;27,9;null;21,2;null;null;
2023-05-29;null;null;30,4;null;null;81,5;null;
2023-05-30;null;985,03;30,2;null;20,8;76,75;,12;
2023-05-31;null;null;27;null;22,3;null;null;
2023-06-01;null;null;29,7;null;null;null;null;
2023-06-02;null;982,966667;30;null;21,8;null;,072222;
2023-06-03;null;984,031579;26,4;null;21,6;null;,136842;
2023-06-04;null;985,35;24,6;22,609091;22,1;null;,086364;
2023-06-05;null;985,072222;27,3;null;19,1;null;,044444;
2023-06-06;null;984,3875;23,8;22,620833;22,1;null;,0125;
2023-06-07;null;985,204762;28,5;null;21,5;null;,071429;
2023-06-08;null;985,66;29,3;null;22,1;77,083333;,11;
2023-06-09;null;985,341667;29,4;24,020833;20,5;82,307692;,125;
2023-06-10;null;null;28;null;21,9;null;null;
2023-06-11;null;null;29,8;null;null;null;null;
2023-06-12;null;null;29,4;null;null;87,583333;null;
2023-06-13;null;null;28,3;null;null;84,846154;null;
2023-06-14;null;null;26,3;null;null;null;null;
2023-06-15;null;null;27,7;null;null;null;null;
2023-06-16;null;null;29;null;null;81,076923;null;
2023-06-17;null;null;27,6;null;null;null;null;
2023-06-18;null;null;29,2;null;null;null;null;
2023-06-19;null;null;26,4;null;null;null;null;
2023-06-20;null;null;26,4;null;null;null;null;
2023-06-21;null;null;26,4;null;null;null;null;
2023-06-22;null;null;28,1;null;null;null;null;
2023-06-23;null;null;26,5;null;null;null;null;
2023-06-24;null;null;26,3;null;null;null;null;
2023-06-25;null;null;26,1;null;null;null;null;
2023-06-26;null;null;28,3;null;null;null;null;
2023-06-27;null;null;28,4;null;null;null;null;
2023-06-28;null;null;25,7;null;null;null;null;
2023-06-29;null;null;26,8;null;null;null;null;
2023-06-30;null;null;26,7;null;null;null;null;
2023-07-01;null;null;25,3;null;null;null;null;
2023-07-02;null;null;25;null;null;null;null;
2023-07-03;null;null;27,3;null;null;null;null;
2023-07-04;null;null;25,4;null;null;null;null;
2023-07-05;null;null;26;null;null;null;null;
2023-07-06;null;null;25,2;null;null;null;null;
2023-07-07;null;null;25,6;null;null;null;null;
2023-07-08;null;null;26,6;null;null;null;null;
2023-07-09;null;null;27;null;null;null;null;
2023-07-10;null;null;28,8;null;null;null;null;
2023-07-11;null;null;28,1;null;null;null;null;
2023-07-12;null;null;29,1;null;null;null;null;
2023-07-13;null;null;29,7;null;null;null;null;
2023-07-14;null;null;30,9;null;null;null;null;
2023-07-15;null;null;30,3;null;null;null;null;
2023-07-16;null;null;28,8;null;null;null;null;
2023-07-17;null;null;26,4;null;null;null;null;
2023-07-18;null;null;28,8;null;null;null;null;
2023-07-19;null;null;25,8;null;null;null;null;
2023-07-20;null;null;27,4;null;null;null;null;
2023-07-21;null;null;25,8;null;null;83,833333;null;
2023-07-22;null;null;25,9;null;null;null;null;
2023-07-23;null;null;28,2;null;null;null;null;
2023-07-24;null;null;25,8;null;null;null;null;
2023-07-25;null;null;28;null;null;null;null;
2023-07-26;null;null;28,9;null;null;null;null;
2023-07-27;null;null;29,1;null;null;null;null;
2023-07-28;null;null;29;null;null;null;null;
2023-07-29;null;null;28,4;null;null;null;null;
2023-07-30;null;null;29;null;null;null;null;
2023-07-31;null;null;27,6;null;null;null;null;
2023-08-01;null;null;28,1;null;null;null;null;
2023-08-02;null;null;29,1;null;null;null;null;
2023-08-03;null;null;26,1;null;null;null;null;
2023-08-04;null;null;28,1;null;null;null;null;
2023-08-05;null;null;29;null;null;null;null;
2023-08-06;null;null;29,1;null;null;null;null;
2023-08-07;null;null;26,5;null;null;null;null;
2023-08-08;null;null;27,5;null;null;null;null;
2023-08-09;null;null;28,6;null;null;null;null;
2023-08-10;null;null;27,8;null;null;null;null;
2023-08-11;null;null;26;null;null;null;null;
2023-08-12;null;null;27,2;null;null;null;null;
2023-08-13;null;null;27,8;null;null;null;null;
2023-08-14;null;null;24,8;null;null;null;null;
2023-08-15;null;null;27,9;null;null;null;null;
2023-08-16;null;null;27,2;null;null;null;null;
2023-08-17;null;null;27,5;null;null;null;null;
2023-08-18;null;null;24;null;null;null;null;
2023-08-19;null;null;28,1;null;null;null;null;
2023-08-20;null;null;28,8;null;null;null;null;
2023-08-21;null;null;28,2;null;null;null;null;
2023-08-22;null;null;29,2;null;null;null;null;
2023-08-23;null;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;null;
2023-08-26;null;null;31,7;null;null;null;null;
2023-08-27;null;null;32,2;null;null;75,214286;null;
2023-08-28;null;984,208333;31;25,425;21,5;80,3125;2,695833;
2023-08-29;0;985,330435;29,2;24,878261;22,2;82,857143;1,973913;
2023-08-30;0;983,754167;31,2;25,358333;21,2;78,117647;2,508333;
2023-08-31;0;983,945833;31,2;25,033333;21,5;83,333333;2,3375;
2023-09-01;0;984,773913;30,5;24,604348;19,7;74,5;2,33913;
2023-09-02;,6;985,482609;27,4;23,378261;20,6;91,285714;1,526087;
2023-09-03;1,2;985,329167;29,1;23,829167;20;75,933333;1,583333;
2023-09-04;,2;985,617391;27;23,069565;19,6;88,214286;1,773913;
2023-09-05;,8;986,041667;30;24,320833;20,8;76,214286;2,504167;
2023-09-06;,6;985,3125;29,2;23,5125;18,7;81,2;1,920833;
2023-09-07;0;986,466667;27,6;22,5125;19,8;91,111111;1,829167;
2023-09-08;1;986,070833;27;22,358333;20;92,133333;1,75;
2023-09-09;1,8;986,295833;29,4;23,433333;19,8;74,153846;1,629167;
2023-09-10;1,4;986,091667;26,6;22,104167;20,3;null;1,779167;
2023-09-11;3;985,7125;28,7;23,058333;20,2;null;2,1625;
2023-09-12;1,4;985,191667;27,2;22,379167;19,9;null;1,516667;
2023-09-13;2,2;985,0125;29,5;23,479167;19,3;79,285714;1,4375;
2023-09-14;,6;984,225;25,6;22,445833;19;null;1,383333;
2023-09-15;4,6;983,816667;30,7;24,645833;20,5;79,058824;2,45;
2023-09-16;1,2;985,325;28,8;23,529167;20,6;84,8125;2,066667;
2023-09-17;0;984,916667;28,4;23,25;20,7;null;1,829167;
2023-09-18;1;984,395833;26,5;22,9;21;null;1,795833;
2023-09-19;1,2;983,570833;27,2;22,916667;21,3;null;1,591667;
2023-09-20;5,4;983,982609;28,9;23,56087;21,5;null;2,026087;
2023-09-21;4,4;983,820833;27,1;22,320833;20,8;null;1,754167;
2023-09-22;,8;983,534783;30,3;23,586957;18,1;null;1,904348;
2023-09-23;3,2;983,279167;30,4;24,45;21,4;85,071429;2,575;
2023-09-24;,2;982,641667;32,1;25,916667;21,5;80,263158;3,7;
2023-09-25;0;981,695833;31,7;25,65;20,8;83,083333;3,2;
2023-09-26;0;981,058333;31,4;25,458333;20,5;80,041667;3,754167;
2023-09-27;0;981,283333;31,7;25,641667;20,3;76,083333;2,791667;
2023-09-28;0;980,570833;33,5;26,191667;20,5;74,083333;3,229167;
2023-09-29;0;982,608696;31,8;25,165217;19,7;80,391304;2,747826;
2023-09-30;0;983,8375;30,3;24,558333;20,9;71,705882;1,925;
2023-10-01;0;982,573913;30,8;23,926087;18,1;75,333333;1,391304;
2023-10-02;0;981,4625;32,5;25,1375;19;76,047619;2,65;
2023-10-03;0;980,85;32,8;25,675;20,1;76,666667;3,620833;
2023-10-04;0;980,7;32,4;26;21,1;76,375;3,983333;
2023-10-05;0;982,0125;32,5;25,729167;20,6;75,958333;4,25;
2023-10-06;0;983,641667;31,2;25,291667;22;85,458333;2,858333;
2023-10-07;,6;984,445833;28,9;24,629167;22,3;90,133333;2,495833;
2023-10-08;1,8;984,6875;31,3;25,1625;21,8;78,928571;2,645833;
2023-10-09;,4;984,070833;32,1;25,279167;21,9;79,263158;2,7625;
2023-10-10;0;983,5875;31,9;25,145833;21,5;74,5;2,545833;
2023-10-11;0;983,241667;31,9;24,970833;20,4;73,055556;2,608333;
2023-10-12;0;982,441667;32,8;25,329167;20,6;77,8;3,254167;
2023-10-13;0;982,6625;33;26,5375;22,2;79,875;4,058333;
2023-10-14;0;983,458333;32,2;25,970833;21,8;80,208333;4,354167;
2023-10-15;,2;985,216667;31,5;25,175;21,3;80,227273;3,575;
2023-10-16;0;984,420833;31,7;24,9125;20,1;71,684211;2,275;
2023-10-17;3,6;983,341667;29,6;23,779167;20,3;74,611111;1,8;
2023-10-18;,2;983,1875;31,3;23,629167;19,5;79,944444;1,508333;
2023-10-19;0;982,870833;32;24,8;19,3;79;1,641667;
2023-10-20;0;983,541667;29,2;24,3;21,7;81,923077;1,829167;
2023-10-21;2,6;983,3;28,1;23,283333;21,3;null;1,395833;
2023-10-22;7,8;983,195833;30,4;24,429167;22;87,066667;2,054167;
2023-10-23;0;982,8875;31,8;25,258333;20,4;75,222222;2,445833;
2023-10-24;0;981,770833;32,5;25,254167;19,7;72,5625;2,433333;
2023-10-25;0;979,004348;35,5;27,656522;21,8;70,956522;3,621739;
2023-10-26;0;977,520833;35,1;27,45;21,1;69,478261;3,570833;
2023-10-27;0;979,308333;34;27,658333;23,3;74,5;4,4375;
2023-10-28;0;980,991667;32,9;26,5125;22,1;76,25;4,6;
2023-10-29;1,4;981,508333;32,1;25,25;21,3;80,045455;2,791667;
2023-10-30;0;980,970833;31,7;24,583333;20,3;72,625;1,858333;
2023-10-31;0;979,329167;34,8;26,25;20,9;76,583333;2,708333;
2023-11-01;0;978,804167;35,4;27,758333;22,4;73,625;2,895833;
2023-11-02;0;978,6375;35,6;28,479167;23,5;73,5;3,041667;
2023-11-03;0;979,779167;34,8;28,325;24,2;74,291667;3,558333;
2023-11-04;0;979,145833;35,2;28,225;23,8;74,375;2,920833;
2023-11-05;0;978,2625;36;28,645833;24,2;75,666667;3,029167;
2023-11-06;0;980,575;33,9;27,541667;22,1;74,416667;3,591667;
2023-11-07;0;982,241667;34,1;26,958333;22,5;75,458333;3,416667;
2023-11-08;0;983,329167;33,7;26,358333;21,4;70,368421;2,3375;
2023-11-09;0;983;33,2;26,483333;21,7;69,052632;3,404167;
2023-11-10;null;983,233333;33,2;null;20,5;70,555556;3,547619;
2023-11-11;0;982,325;33,1;25,733333;20,7;71,9;3,366667;
2023-11-12;0;981,654167;33;25,683333;19,9;72,238095;3,066667;
2023-11-13;0;980,7;34,3;26,2875;20;74,416667;3,191667;
2023-11-14;0;980,283333;35,3;27,704167;22,5;74,916667;3,4;
2023-11-15;0;979,995833;34,9;27,75;23,2;74,208333;4,1;
2023-11-16;0;979,704167;34,6;27,825;23,7;72,708333;4,595833;
2023-11-17;0;979,954167;35,8;28,070833;23;70,25;4,770833;
2023-11-18;0;980,640909;35,4;27,495455;22,5;71,772727;3,672727;
2023-11-19;0;980,475;36,5;27,9125;22,8;72,083333;3,429167;
2023-11-20;0;979,6625;36;27,941667;23;73,916667;3,145833;
2023-11-21;0;980,583333;32,2;26,4125;23,7;81,291667;3,554167;
2023-11-22;1,8;980,408333;34,3;27,208333;22,3;75,416667;4,233333;
2023-11-23;0;982,3;34,9;27,195833;22;73,958333;4,041667;
2023-11-24;0;982,4875;35,9;27,158333;20,5;72,875;3,145833;
2023-11-25;0;981,552174;35,4;26,56087;21;72,913043;3,686957;
2023-11-26;0;982,221739;33,1;25,926087;20,8;73,227273;2,878261;
2023-11-27;0;983,254167;31,5;24,6375;21,7;89,666667;2;
2023-11-28;15,6;983,358333;32,9;26,45;22;72,444444;2,7125;
2023-11-29;0;981,766667;33,3;25,954167;20,7;70,35;2,854167;
2023-11-30;0;981,1875;34,4;26,416667;20,6;70,789474;2,970833;
2023-12-01;0;981,279167;34,4;27,245833;22,8;75,458333;3,575;
2023-12-02;0;980,416667;35,8;27,666667;22,4;75,869565;3,633333;
2023-12-03;0;980,070833;36,1;27,904167;21,6;74,333333;3,55;
2023-12-04;,4;981,354167;33,9;27,5625;24;81,782609;3,495833;
2023-12-05;0;982,152174;35,1;27,46087;23,8;76,565217;3,5;
2023-12-06;0;981,6;32,6;26,3625;21,4;73,105263;2,883333;
2023-12-07;5,2;981,529167;32;25,329167;21,8;78,866667;2,925;
2023-12-08;0;981,591667;33,6;26,9;22,5;78,333333;3,483333;
2023-12-09;0;980,1625;34,9;27,533333;22,7;74,291667;3,895833;
2023-12-10;0;980,604348;33,1;26,73913;22,7;74,043478;4,252174;
2023-12-11;0;980,783333;33,8;26,733333;21,8;75,916667;3,9375;
2023-12-12;0;981,6125;34,8;27,120833;22,4;76,166667;3,55;
2023-12-13;0;980,941667;33,5;26,579167;22,1;70;3,154167;
2023-12-14;0;980,5125;29,9;24,695833;20,6;85,285714;2,175;
2023-12-15;4,2;980,641667;29,9;25,308333;22,1;80,176471;2,075;
2023-12-16;0;980,882609;32,4;26,121739;21,1;62,8;2,634783;
2023-12-17;0;979,754167;32,8;25,895833;21,8;82,541667;1,675;
2023-12-18;1;978,5125;32,2;25,65;22,4;82,411765;1,816667;
2023-12-19;0;977,975;33,1;26,458333;24,4;78,913043;3,8;
2023-12-20;9,4;979,8875;31,1;26,233333;23,8;84,25;3,3125;
2023-12-21;1,2;981,9625;29,3;25,316667;23,3;90,142857;3,083333;
2023-12-22;1,8;982,716667;32,2;25,741667;22;76,866667;2,466667;
2023-12-23;0;981,8375;33,6;26,341667;22,1;71,5625;2,754167;
2023-12-24;0;982,266667;34,2;27,483333;23,4;78,565217;3,3875;
2023-12-25;0;982,5125;33,5;27,183333;23,3;80,304348;3,7;
2023-12-26;0;982,070833;34,6;27,708333;23,6;79,347826;2,5625;
2023-12-27;0;980,95;35,9;28,241667;22,6;75,25;3,3875;
2023-12-28;0;981,5375;34,8;27,591667;22,8;76,583333;3,295833;
2023-12-29;0;981,691667;34,8;27,683333;23;75,041667;3,041667;
2023-12-30;0;980,804167;36,5;27,920833;21,1;71;2,683333;
2023-12-31;0;979,6;37,5;28,925;24;71,833333;2,695833;

