Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-20;,4;1005,658333;30,3;25,616667;22,3;83,916667;1,125;
2023-03-21;1,6;1006,320833;30,2;25,025;21,7;85,875;,870833;
2023-03-22;9;1007,458333;29,6;25,054167;21,9;86,458333;,8375;
2023-03-23;,2;1007,2;30,2;25,391667;22,2;84,25;1,525;
2023-03-24;,6;1005,8375;30;25,4;22,3;82,958333;1,983333;
2023-03-25;23,6;1005,691667;25,9;24,066667;23,2;93,5;,8625;
2023-03-26;8,8;1006,266667;26,6;24,4125;22,7;94,333333;,5;
2023-03-27;5,6;1005,625;30,3;25,008333;22;82,708333;,733333;
2023-03-28;,2;1005,954167;29,9;24,55;20,2;82,041667;1,0375;
2023-03-29;,6;1006,608333;29,6;25,008333;21,5;83,291667;1,191667;
2023-03-30;0;1007,325;30,1;24,733333;20,6;78,875;1,120833;
2023-03-31;,2;1005,9375;28,7;24,220833;21,1;84,875;,933333;
2023-04-01;,8;1003,725;30,7;25,454167;21,4;82,625;1,179167;
2023-04-02;0;1003,475;31,8;26,345833;23;80,125;1,391667;
2023-04-03;5,4;1004,716667;29,1;24,804167;22,4;87,333333;1,475;
2023-04-04;2,6;1004,4625;27,3;24,125;22,2;88,833333;1,554167;
2023-04-05;11,4;1003,633333;29,1;24,945833;22,5;87,833333;1,133333;
2023-04-06;3,4;1004,058333;29,7;25,520833;22,7;85,375;,904167;
2023-04-07;7,2;1004,7;26,9;24,316667;22,7;90,041667;,725;
2023-04-08;6;1004,358333;30,5;25,383333;21,7;85,166667;,775;
2023-04-09;,2;1004,7875;30,2;26,1375;23,3;85,583333;,670833;
2023-04-10;,4;1005,804167;27,8;24,679167;23,7;91,625;,891667;
2023-04-11;25;1005,633333;26,9;24,229167;22,7;90,666667;1,779167;
2023-04-12;4;1005,045833;29,5;24,779167;22,3;88,291667;1,258333;
2023-04-13;,2;1003,616667;29,5;25,379167;22,5;85,875;,65;
2023-04-14;,4;1003,970833;29,9;25,145833;22;83,083333;1;
2023-04-15;,2;1004,0375;31;25,029167;20,4;81,666667;1,304167;
2023-04-16;0;1003,1875;30,8;25,633333;21,7;81,541667;1,325;
2023-04-17;0;1001,516667;29,9;25,6625;23;83,25;1,529167;
2023-04-18;0;999,4625;30,7;25,9625;22,3;84,416667;1,133333;
2023-04-19;0;1000,745833;33,2;27,3;24,6;84,416667;1,870833;
2023-04-20;0;1002,15;33,1;27,979167;25,6;83,916667;1,6375;
2023-04-21;83,2;1005,366667;26,8;24,254167;22;93,625;1,608333;
2023-04-22;7,2;1005,945833;26,1;23,4125;21,6;91,75;2,375;
2023-04-23;26,8;1005,929167;25,7;23,033333;22,5;94,375;1,979167;
2023-04-24;37,8;1007,508333;26,5;22,7875;21,1;91;2,679167;
2023-04-25;1,6;1007,583333;29,1;24,575;21,7;84,5;1,4375;
2023-04-26;7,8;1006,825;28,5;24,458333;21,6;88,25;,916667;
2023-04-27;1,2;1005,258333;28,9;24,470833;20,5;84,041667;,608333;
2023-04-28;0;1005,3;30,5;25,066667;20,8;85,166667;,758333;
2023-04-29;0;1006,754167;29,7;25,895833;23;85,041667;,854167;
2023-04-30;0;1006,770833;29,5;25,125;22,6;86,625;1,220833;
2023-05-01;0;1005,9625;28,1;24,4;22,2;89,375;1,079167;
2023-05-02;18,6;1005,1375;25,8;23,625;22,2;94,583333;,795833;
2023-05-03;35;1005,8875;28,5;23,904167;21,3;87,375;,554167;
2023-05-04;0;1007,0875;28,7;24,1125;20,6;87,458333;1,025;
2023-05-05;,2;1008,229167;29,1;24,845833;21,6;85,583333;1,233333;
2023-05-06;0;1007,529167;27,7;24,283333;22,1;86,083333;1,783333;
2023-05-07;0;1006,820833;28;24,058333;21,9;87,125;2,2125;
2023-05-08;,6;1007,091667;27,2;23,9125;22,2;90,833333;1,5;
2023-05-09;5,2;1006,441667;29,6;24,35;21,7;87,875;1,616667;
2023-05-10;,2;1005,35;28,6;24,329167;21,2;83,916667;1,7875;
2023-05-11;,6;1003,708333;29,3;24,391667;20,8;84,333333;1,070833;
2023-05-12;0;1004,666667;29,9;25,295833;23,1;83,625;1,195833;
2023-05-13;0;1006,391667;29,3;24,779167;22,4;86,375;,854167;
2023-05-14;1,4;1009,025;26,6;24,133333;22,9;90,708333;,9;
2023-05-15;6;1008,35;29,1;24,475;21,1;86,916667;,904167;
2023-05-16;,2;1006,404167;29,5;25,033333;21,6;85,666667;,6625;
2023-05-17;0;1006,658333;27,6;23,220833;21,5;92,958333;1,004167;
2023-05-18;22,4;1008,733333;27,5;23,083333;20,6;82,916667;1,891667;
2023-05-19;,2;1009,041667;27,7;22,495833;19;78,875;1,8625;
2023-05-20;0;1008,595833;27;21,845833;17,6;81,416667;1,816667;
2023-05-21;,4;1007,9875;27,3;22,4125;19,8;85,208333;1,579167;
2023-05-22;1,2;1008,8625;27,7;22,6375;19,8;84,416667;1,7875;
2023-05-23;1;1008,866667;25,4;22,2375;20,7;91,916667;1,683333;
2023-05-24;5;1008,1;27,5;23,029167;20,5;86,791667;1,920833;
2023-05-25;16,6;1008,8625;25,2;22,941667;21,8;91,708333;1,979167;
2023-05-26;13,8;1009,3;26,5;22,954167;20,9;86,958333;2,220833;
2023-05-27;11,6;1009,075;26,8;22,6125;20,6;90;1,845833;
2023-05-28;1,4;1007,745833;28;23,583333;21;87,333333;1,175;
2023-05-29;0;1006,958333;28,5;23,775;20,1;85,916667;,658333;
2023-05-30;,2;1009,8625;26,2;23,158333;21,3;87,333333;1,820833;
2023-05-31;0;1009,783333;28,6;23,583333;21,2;85,25;1,766667;
2023-06-01;0;1008,583333;27,5;23,4125;21,3;87,291667;1,0125;
2023-06-02;0;1007,85;27,6;23,175;20,7;87,416667;1,908333;
2023-06-03;,2;1009,745833;27,1;22,758333;20,1;79,833333;2,908333;
2023-06-04;0;1011,125;27,3;22,2375;18,8;79,333333;2,145833;
2023-06-05;,2;1010,608333;26,7;22,05;19;80,791667;1,8875;
2023-06-06;0;1009,879167;26,1;22,141667;18,7;82,708333;1,641667;
2023-06-07;0;1011,116667;26,4;22,495833;20,5;84,625;1,691667;
2023-06-08;1;1011,454167;26,6;22,1125;20,3;90,416667;1,954167;
2023-06-09;30,8;1010,775;24,2;22,154167;21,4;94,083333;1,2375;
2023-06-10;18;1010,225;27;22,820833;20,5;87,75;1,004167;
2023-06-11;,4;1009,5375;27,6;23,733333;20,7;86;,733333;
2023-06-12;0;1009,6375;28;23,2625;19,7;84,208333;,7875;
2023-06-13;0;1010,104167;27,3;22,720833;19,5;86,625;,908333;
2023-06-14;,8;1009,470833;26;22,183333;19,7;89,041667;1,245833;
2023-06-15;2,6;1009,4625;27,6;23,075;20,5;88,458333;,958333;
2023-06-16;,2;1009,495833;26,9;23,270833;20,4;87,208333;1,05;
2023-06-17;,4;1009,025;27,8;23,104167;20,1;85,333333;,816667;
2023-06-18;,2;1009,366667;27,9;22,8625;19,2;84,916667;1,704167;
2023-06-19;0;1011,333333;25,1;22,458333;21,7;88,75;2,470833;
2023-06-20;3,8;1012,65;24,4;21,4;19,7;84,666667;2,5;
2023-06-21;1;1011,920833;25,6;21,6625;19,7;74,75;2,058333;
2023-06-22;0;1011,75;26,1;21,55;18,4;79,708333;1,4125;
2023-06-23;4,6;1010,645833;26,7;21,779167;18,9;84,333333;,895833;
2023-06-24;,4;1010,333333;25;21,483333;18,7;90,5;,620833;
2023-06-25;6,8;1010,808333;26,7;22,133333;18,8;87,041667;1,120833;
2023-06-26;2,2;1010,666667;26;22,3875;19,9;87,666667;1,366667;
2023-06-27;15,6;1010,829167;26,4;22,541667;19,7;85,041667;1,375;
2023-06-28;,4;1010,441667;26,4;21,7625;19,2;90,666667;1,054167;
2023-06-29;7,8;1010,779167;25,4;21,983333;20;91,416667;1,129167;
2023-06-30;4,6;1011,575;26,4;22,1125;19,2;84,291667;1,916667;
2023-07-01;,2;1010,354167;26,6;21,983333;19,6;85,875;1,825;
2023-07-02;8,6;1008,166667;25,6;21,983333;19,9;85,25;1,020833;
2023-07-03;,2;1009,483333;24,4;20,483333;17,6;86,833333;1,775;
2023-07-04;1,4;1012,529167;25;19,995833;16,7;79,583333;2,3875;
2023-07-05;,4;1013,429167;22,8;19,429167;17,7;90,958333;1,533333;
2023-07-06;9;1011,625;23,7;19,891667;17,8;88,541667;1,204167;
2023-07-07;,4;1010,145833;26,8;21,841667;18,8;80,125;,870833;
2023-07-08;0;1008,616667;26,7;22,175;18,5;85,291667;,5375;
2023-07-09;,4;1008,345833;28;23,308333;19,9;87,25;,866667;
2023-07-10;,2;1009,425;28,2;23,358333;19,6;86,25;,9125;
2023-07-11;0;1008,7625;27,2;22,6625;19;86,5;,920833;
2023-07-12;,2;1006,4875;27,7;22,370833;18,3;83,625;,679167;
2023-07-13;0;1005,470833;28,2;22,291667;17,7;83,708333;1,208333;
2023-07-14;,2;1004,7625;30,4;23,8;20,9;82,458333;1,808333;
2023-07-15;0;1008,941667;25,3;22,166667;21,1;92,458333;1,783333;
2023-07-16;11;1010,875;24,6;21,779167;20;93,25;1,220833;
2023-07-17;2,8;1010,9375;27,2;22,7375;19,2;87,375;,641667;
2023-07-18;,2;1012,766667;27,4;22,416667;18,8;82,958333;,895833;
2023-07-19;,2;1014,491667;27;21,645833;17,7;82,541667;1,279167;
2023-07-20;0;1015,608333;26,4;21,054167;18,8;88,708333;1,491667;
2023-07-21;19,6;1014,808333;21,8;20,7;19,9;95,541667;2,141667;
2023-07-22;19,4;1013,743478;22;20,208696;18,5;93,565217;2,230435;
2023-07-23;12,2;1013,791667;25,5;21,558333;19,5;89,916667;1,25;
2023-07-24;18,2;1013,375;24,8;21,4125;19,7;87,291667;1,416667;
2023-07-25;,2;1010,6;27;22,104167;19;84,583333;1,195833;
2023-07-26;30,8;1010,633333;26,2;22,575;20,7;88,125;,95;
2023-07-27;,8;1011,745833;24,7;21,191667;18,5;89,125;1,608333;
2023-07-28;5,6;1012,045833;26,3;22,3875;20,4;86,5;1,120833;
2023-07-29;,2;1010,720833;27,6;22,779167;19,3;84;,8;
2023-07-30;0;1012,716667;26,3;21,979167;19,7;87,458333;1,758333;
2023-07-31;8,2;1013,7875;25,4;21,8;20;85,583333;2,441667;
2023-08-01;0;1013,441667;26,2;21,3125;18,8;84,541667;1,320833;
2023-08-02;,2;1013,216667;26,2;21,479167;18,4;82,208333;1,416667;
2023-08-03;0;1011,3;27,1;21,383333;17,1;84;,766667;
2023-08-04;,2;1009,820833;27,5;21,875;17,8;82,666667;,829167;
2023-08-05;0;1011,825;27;21,166667;16,5;77,541667;,85;
2023-08-06;,2;1013,3125;27,1;20,9375;15,8;77,875;1,108333;
2023-08-07;2,2;1013,129167;25;21,679167;19,8;90,208333;,775;
2023-08-08;5,2;1011,7125;27,1;22,75;20,9;87,291667;,6875;
2023-08-09;,8;1012,470833;26,5;22,2625;19,8;82,916667;1,466667;
2023-08-10;,8;1011,829167;25;20,683333;17,3;86,958333;,979167;
2023-08-11;3;1010,779167;26,6;21,575;18,5;86,583333;1,141667;
2023-08-12;,2;1010,183333;27,3;22,104167;18,8;82,375;,966667;
2023-08-13;2,8;1010,016667;27,2;22,058333;18,9;83,083333;1,083333;
2023-08-14;,2;1010,429167;27,1;22,1875;19;83,208333;1,745833;
2023-08-15;0;1010,579167;25,7;22,0375;19,4;86,791667;1,629167;
2023-08-16;9,6;1011,241667;26,1;22,341667;20,2;86;1,3375;
2023-08-17;2,2;1010,516667;26,7;21,904167;18,4;85,208333;1,316667;
2023-08-18;20,2;1008,495833;25,4;22,0375;19,7;86,666667;,708333;
2023-08-19;,4;1006,166667;28,1;22,945833;19,1;80,875;1,354167;
2023-08-20;0;1005,354167;28,4;23,520833;20,3;82,125;1,504167;
2023-08-21;0;1004,920833;26,4;23,4125;20,8;91,083333;,9875;
2023-08-22;17,6;1005,25;28;24,4125;22;87,583333;1,004167;
2023-08-23;,2;1005,383333;28,8;24,325;21,5;85,333333;,895833;
2023-08-24;,2;1005,329167;29;24,191667;20,9;85,208333;1,3;
2023-08-25;0;1003,804167;29,8;24,845833;22,2;82,291667;2,0875;
2023-08-26;0;1003,3;26,5;24,358333;23,2;85,541667;1,679167;
2023-08-27;0;1006,329167;26,7;24,2875;22,7;90,583333;,579167;
2023-08-28;3,4;1007,8125;28,5;24,566667;21,8;85,75;,795833;
2023-08-29;,8;1009,416667;26,3;23,395833;21,6;89,875;1,020833;
2023-08-30;0;1007,108333;27,4;24,166667;22,1;89,791667;,679167;
2023-08-31;,2;1007,233333;28,6;24,679167;22,9;85,791667;1,266667;
2023-09-01;0;1009,258333;28,2;24,041667;21,6;86,458333;1,158333;
2023-09-02;8,6;1010,258333;23,8;22,479167;21,6;94;1,379167;
2023-09-03;5,6;1009,733333;26,6;23,229167;21,1;84,708333;,8875;
2023-09-04;2,4;1010,154167;27,6;23,675;21,6;85,083333;,783333;
2023-09-05;12,4;1010,654167;26,6;23,754167;21,8;87,083333;,75;
2023-09-06;1,4;1011,0125;27,1;23,65;21,1;81,333333;1,329167;
2023-09-07;27,6;1011,9625;27;22,783333;20,6;82,958333;1,5625;
2023-09-08;7,2;1011,4125;27,1;22,5875;19,9;82,958333;1,508333;
2023-09-09;9,6;1011,45;27,4;22,645833;19,9;82,958333;1,066667;
2023-09-10;0;1011,220833;27,9;22,079167;18,1;83;1,104167;
2023-09-11;6,4;1010,966667;27,2;22,575;19,6;85,291667;,866667;
2023-09-12;9,8;1010,295833;26,7;22,779167;20,8;88,166667;1,129167;
2023-09-13;2;1009,491667;27,4;22,979167;19,7;83,125;,904167;
2023-09-14;,2;1007,4875;29,2;23,1;18,2;81,958333;1,320833;
2023-09-15;0;1007,429167;28,7;24,108333;21;83,583333;1,058333;
2023-09-16;,4;1009,908333;28,4;23,445833;20,6;84,125;,758333;
2023-09-17;0;1010,208333;28,1;23,133333;19,7;81,708333;1,279167;
2023-09-18;11;1009,866667;27;23,554167;21,5;86,291667;1,395833;
2023-09-19;6,8;1008,991667;28,1;23,895833;21,5;82,041667;1,0375;
2023-09-20;0;1009,2625;28,1;23,975;21,5;78,416667;1,079167;
2023-09-21;2,4;1008,991667;26,8;22,458333;19,3;84,916667;1,245833;
2023-09-22;10,6;1008,254167;26,6;22,745833;20,2;87,208333;,866667;
2023-09-23;4,4;1006,829167;27,8;23,775;21,1;86,166667;1,070833;
2023-09-24;0;1005,679167;28,8;24,2625;21,2;86,625;1,5375;
2023-09-25;0;1004,516667;29,3;25,1375;22,6;84,583333;1,991667;
2023-09-26;0;1004,354167;29,3;25,129167;22,7;84,5;1,933333;
2023-09-27;0;1003,875;29,6;25,104167;22,1;81,875;2,470833;
2023-09-28;,2;1003,595833;29,1;24,825;22,5;83;2,004167;
2023-09-29;0;1007,854167;28,2;24,266667;22,2;84,666667;1,958333;
2023-09-30;0;1008,3625;27,2;23,679167;20,9;81,25;2,016667;
2023-10-01;0;1006,695833;27,9;24;22;80,833333;1,2875;
2023-10-02;0;1004,433333;28,5;24,475;20,9;82,791667;,854167;
2023-10-03;0;1003,891667;29,1;25,325;23,4;81,875;1,945833;
2023-10-04;,4;1004,275;27,1;24,4625;22,8;85,708333;1,508333;
2023-10-05;0;1005,529167;29,4;25,091667;22,6;84,791667;1,733333;
2023-10-06;1,8;1007,366667;29;25,316667;23,3;82,375;1,533333;
2023-10-07;,4;1008,604167;29,3;24,404167;20,8;83,208333;1,291667;
2023-10-08;0;1008,4;29,7;25,304167;22,6;81,708333;1,191667;
2023-10-09;0;1007,495833;29,4;25,045833;21,1;81,083333;1,195833;
2023-10-10;,2;1007,5375;29,7;24,945833;21,7;80,416667;1,083333;
2023-10-11;0;1008,004167;27,2;23,670833;20,9;83,958333;,933333;
2023-10-12;,4;1006,070833;29;23,7875;19,5;80,291667;1,025;
2023-10-13;0;1005,891667;30,6;25,045833;21,3;81,041667;1,9625;
2023-10-14;0;1008,108333;29,3;25,291667;21,9;82,166667;1,095833;
2023-10-15;3;1010,316667;28,9;24,7125;21,9;81,625;1,091667;
2023-10-16;4,2;1009,1625;28,3;24,208333;21,8;82,666667;1,091667;
2023-10-17;1,2;1007,8375;28,4;24,058333;20,6;82,833333;1,129167;
2023-10-18;,2;1006,875;29,9;23,929167;19,4;76,875;1,041667;
2023-10-19;0;1006,979167;29,7;24,029167;19,4;77;,975;
2023-10-20;,8;1007,683333;28,1;23,9375;21,4;83;,820833;
2023-10-21;3;1007,475;28,2;24,625;22,6;83,375;1,195833;
2023-10-22;5,2;1007,725;28,8;24,020833;22,2;88,541667;1,541667;
2023-10-23;15,2;1007,691667;25;22,891667;21,5;88,958333;,966667;
2023-10-24;,2;1004,8;28,3;23,429167;19,6;83,5;1,220833;
2023-10-25;0;1000,75;30,5;25,516667;22,1;80,5;2,516667;
2023-10-26;3;1001,095833;28;25,6125;24,6;86,416667;1,545833;
2023-10-27;0;1003,308333;30,2;25,854167;23,4;82,875;1,433333;
2023-10-28;0;1005,225;29,7;25,520833;22,3;83,208333;1,145833;
2023-10-29;0;1005,833333;29,7;25,308333;21,8;78,625;1,108333;
2023-10-30;,2;1004,370833;29,6;24,283333;20;77,25;1,333333;
2023-10-31;0;1002,625;29,7;24,254167;19,2;77,375;1,3375;
2023-11-01;0;1002,104167;30,2;24,879167;20,8;77,333333;1,379167;
2023-11-02;0;1002,875;30,8;25,6625;21,5;80,375;1,216667;
2023-11-03;,4;1003,470833;29,1;25,5875;23;86,666667;1,279167;
2023-11-04;2,2;1001,8625;31,1;26,604167;24,2;81,833333;2,1375;
2023-11-05;0;1001,820833;31,1;26,441667;24,6;84,583333;1,85;
2023-11-06;5,8;1006,6875;24,7;22,3875;22,2;92,916667;2,954167;
2023-11-07;12,2;1008,483333;27,2;23,104167;20,9;77,333333;2,625;
2023-11-08;0;1009,095833;27,2;23,475;20,1;74,875;2,0875;
2023-11-09;0;1007,7875;30,1;24,3125;19,5;78,208333;1,129167;
2023-11-10;0;1006,875;30,6;25,470833;21,6;79,458333;1,3875;
2023-11-11;0;1005,55;30,9;25,583333;22,1;79,416667;1,941667;
2023-11-12;,2;1004,425;30,8;25,333333;21,4;78,291667;2,129167;
2023-11-13;0;1003,920833;30,8;25,491667;21,8;77,458333;2;
2023-11-14;0;1004,1;30,5;25,133333;20,8;77,125;1,654167;
2023-11-15;0;1003,75;30,8;25,433333;20,8;79,25;1,4375;
2023-11-16;1,2;1003,291667;28,1;24,758333;21,9;88,041667;1,066667;
2023-11-17;4,6;1003,0125;30,1;26,220833;24;82,166667;2,375;
2023-11-18;,2;1003,75;30,2;25,841667;22,9;81,583333;2,1625;
2023-11-19;0;1003,7;29,7;25,958333;23,2;81,333333;2,129167;
2023-11-20;0;1003,916667;31,3;25,958333;22,3;79,125;1,125;
2023-11-21;0;1004,758333;30,4;25,241667;21,1;79,416667;1,079167;
2023-11-22;1;1004,679167;30,2;25,2125;21,6;80,5;1,254167;
2023-11-23;0;1005,358333;32,1;26,3125;22,7;79,666667;2,029167;
2023-11-24;,2;1005,2375;32,5;26,733333;23,8;78,208333;2,070833;
2023-11-25;0;1006,291667;30,2;24,8625;22,6;82,333333;1,2375;
2023-11-26;0;1006,9625;26,8;23,4;22,4;83,833333;2,420833;
2023-11-27;8,2;1007,7;30,1;24,895833;21,3;79,625;1,025;
2023-11-28;,2;1007,283333;30,7;25,091667;20,4;80,375;1,333333;
2023-11-29;0;1005,133333;31,3;25,766667;21,6;77,916667;1,354167;
2023-11-30;0;1004,829167;31,4;25,5625;20,8;74,833333;1,2625;
2023-12-01;0;1004,6125;32,2;25,895833;21,3;75,875;1,179167;
2023-12-02;0;1003,9125;30,8;26,0875;22,7;78,875;1,2875;
2023-12-03;0;1003,566667;31,2;26,329167;22,4;76,166667;1,429167;
2023-12-04;0;1004,854167;31,9;26,379167;21,8;77,5;1,529167;
2023-12-05;1,2;1006,241667;30,8;26,154167;23,8;81,166667;,895833;
2023-12-06;2,2;1006,545833;30,9;25,945833;22,2;77,75;1,429167;
2023-12-07;4,2;1005,879167;30,6;25,4125;22,3;78,833333;,975;
2023-12-08;,2;1005,1625;30,9;25,375;20,5;76,583333;1,208333;
2023-12-09;0;1003,766667;32,2;26,154167;21,1;77,625;1,3625;
2023-12-10;1,4;1004,866667;30,9;25,920833;22,2;79,833333;1,066667;
2023-12-11;,2;1004,8625;31,3;26,025;20,8;76,041667;1,2;
2023-12-12;0;1005,633333;31,8;26,341667;21,7;75,875;1,1625;
2023-12-13;0;1005,483333;31,4;26,091667;21,6;72,916667;1,404167;
2023-12-14;0;1005,520833;31;25,1125;21;81;1,304167;
2023-12-15;4,8;1005,616667;29,8;25,129167;22;82,041667;1,279167;
2023-12-16;2,2;1005,633333;31;25,7375;22,6;78,875;1,483333;
2023-12-17;,2;1004,445833;28,9;25,270833;22,4;79,458333;1,429167;
2023-12-18;,6;1001,479167;31,6;25,691667;21;77,208333;1,270833;
2023-12-19;0;999,870833;33,1;26,504167;22,5;78,083333;1,983333;
