Nome: VILHENA
Codigo Estacao: A938
Latitude: -12.73499999
Longitude: -60.15777777
Altitude: 583.3
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-23;0;946,970833;31;26,858333;23;62,458333;2,345833;
2023-05-24;0;946,195833;30,8;26,220833;22,8;60,041667;2,225;
2023-05-25;0;946,091667;30,6;26,341667;22,8;61;2,591667;
2023-05-26;0;946,891667;32,2;26,516667;23,4;63,291667;2,4;
2023-05-27;0;947,733333;31,5;26,2625;21;63,875;1,85;
2023-05-28;0;948,125;32,3;25,658333;20,9;64,75;1,4;
2023-05-29;,2;947,841667;29,7;23,120833;19,9;79,916667;1,858333;
2023-05-30;0;948,608333;27,5;22,379167;19,6;86,333333;1,625;
2023-05-31;0;949,595833;29,7;23,225;19,7;81,791667;1,85;
2023-06-01;1;950,195833;28,3;22,9375;20,2;81,666667;2,045833;
2023-06-02;0;948,608333;30,5;24,370833;20,6;75,416667;1,95;
2023-06-03;0;947,470833;31,4;25,3125;21,2;71,25;1,866667;
2023-06-04;0;949,079167;30,5;23,866667;20,6;74,041667;1,683333;
2023-06-05;0;950,0375;30,7;25,141667;21,1;63,208333;2,395833;
2023-06-06;0;948,85;31,1;25,2375;20,6;53,583333;2;
2023-06-07;0;948,870833;31,7;25,308333;20,2;51,833333;1,3875;
2023-06-08;0;949,3625;31,6;26,008333;21,5;60,791667;1,604167;
2023-06-09;0;948,670833;31,4;26,279167;22,4;60,625;2,2;
2023-06-10;0;948;31,2;26,079167;21;62,958333;1,825;
2023-06-11;0;947,9625;31,6;26,4375;22,2;62,666667;1,533333;
2023-06-12;0;948,304167;29,2;24,05;21,5;74,208333;1,491667;
2023-06-13;19,6;951,85;20,9;12,8375;11,6;91,666667;3,591667;
2023-06-14;,2;952,875;15,9;11,145833;8;80,833333;3,129167;
2023-06-15;0;951,8375;26,3;15,233333;8,5;72,75;2,445833;
2023-06-16;,2;951,175;26,9;18,1625;11,7;73,333333;1,85;
2023-06-17;0;951,7875;28,5;21,008333;12,3;70,208333;1,820833;
2023-06-18;0;951,170833;29,9;21,591667;14,7;59,333333;1,9;
2023-06-19;0;950,295833;30,4;23,195833;16,3;59,208333;1,891667;
2023-06-20;0;949,691667;31,3;25,016667;18,6;55,5;1,629167;
2023-06-21;0;948,3;31,6;25,658333;19,7;59,75;1,375;
2023-06-22;0;947,883333;31,7;26,175;19,9;54,083333;2,191667;
2023-06-23;0;947,55;32,2;26,029167;20,9;49,333333;2,375;
2023-06-24;0;947,633333;31,8;25,8125;20,3;56,291667;1,579167;
2023-06-25;0;948,520833;32,1;26,079167;19,5;54,833333;1,766667;
2023-06-26;0;948,383333;31,4;25,575;19,9;53,666667;2,116667;
2023-06-27;0;948,0125;31,1;25,254167;19,8;51,666667;2,195833;
2023-06-28;0;949,166667;31,3;25,383333;20;55,666667;1,8875;
2023-06-29;0;950,233333;31,5;25,466667;20,6;48,083333;2,475;
2023-06-30;0;950,366667;31,2;24,179167;18,1;50,458333;1,858333;
2023-07-01;0;949,795833;30,7;24,15;18,1;48,166667;1,741667;
2023-07-02;0;948,141667;31,4;24,304167;17,3;45,958333;1,795833;
2023-07-03;0;948,058333;31,9;25,05;17;41,125;1,9;
2023-07-04;0;948,404167;31,8;24,620833;17,2;43,75;1,458333;
2023-07-05;0;948,870833;32,4;25,5625;19;46,75;1,475;
2023-07-06;0;947,529167;32,2;25,566667;20,4;46,833333;1,716667;
2023-07-07;0;947,120833;31,7;25,645833;19,9;55,416667;1,8125;
2023-07-08;0;947,404167;32;25,804167;21,3;56,708333;1,85;
2023-07-09;0;948,125;32,4;25,8375;20,8;56,75;1,5125;
2023-07-10;0;947,854167;33,1;26,216667;19,2;56,708333;1,420833;
2023-07-11;0;947,008333;33,8;26,825;20,4;50,833333;1,245833;
2023-07-12;0;945,55;32,6;26,0125;19,6;51,041667;1,666667;
2023-07-13;0;946,691667;32,2;26,0625;20,5;58,916667;1,2;
2023-07-14;0;948,241667;28,8;20,795833;14,3;68,291667;2,708333;
2023-07-15;0;947,4;31,8;22,320833;15,7;60,666667;1,9875;
2023-07-16;0;948,170833;32,9;25,1625;18,8;59,208333;1,125;
2023-07-17;0;949,141667;34;26,333333;20,7;53,833333;1,3375;
2023-07-18;0;950,795833;33,7;26,204167;19,9;53,083333;1,7875;
2023-07-19;0;952,570833;31,9;24,329167;17,7;62,333333;2,4125;
2023-07-20;0;951,679167;33,1;25,120833;17,6;54,791667;2,079167;
2023-07-21;0;950,420833;32,6;26,370833;19,4;40,416667;2,233333;
2023-07-22;0;949,791667;31,6;25,779167;20,7;35,166667;2,675;
2023-07-23;0;950,691667;32,2;25,141667;20;39,125;2,266667;
2023-07-24;0;950,95;31,9;25,333333;18,8;43,291667;1,670833;
2023-07-25;0;948,508333;32,3;25,4375;19,6;47,208333;1,4375;
2023-07-26;0;947,516667;32,9;26,020833;20,3;48,75;1,429167;
2023-07-27;0;948,729167;33,4;26,429167;19,4;47,166667;1,625;
2023-07-28;0;950,341667;34,2;26,733333;19,6;45,916667;1,7125;
2023-07-29;0;951,004167;32,9;25,425;19,7;54,875;2,058333;
2023-07-30;0;950,141667;33,4;26,058333;18,8;50,583333;2,291667;
2023-07-31;0;950,895833;34,4;26,954167;20,3;41,75;1,420833;
2023-08-01;0;950,2375;34,7;27,645833;21,5;42,041667;1,291667;
2023-08-02;0;949,558333;35,3;28,270833;21,5;39,208333;1,233333;
2023-08-03;0;949,175;34,5;28,0875;21,4;38,375;1,75;
2023-08-04;0;948,883333;34,9;27,579167;20,6;35,166667;1,458333;
2023-08-05;0;949,041667;35,3;27,754167;21,8;37,458333;1,083333;
2023-08-06;0;948,375;35,3;27,966667;20,5;42,291667;1,666667;
2023-08-07;0;949,520833;35,5;28,066667;21,6;44,791667;1,245833;
2023-08-08;0;949,65;35,1;28,55;23;44,333333;1,570833;
2023-08-09;0;948,145833;35,6;29,0625;23,5;44,708333;1,579167;
2023-08-10;0;946,904167;35,5;28,054167;21,4;46,208333;1,408333;
2023-08-11;0;947,566667;34,3;27,25;22,2;56,5;1,833333;
2023-08-12;0;948,05;34,4;25,970833;23,1;62,041667;1,758333;
2023-08-13;38;949,4625;21,7;19,866667;19,2;88,75;2,8875;
2023-08-14;,2;948,483333;27,6;20,8875;15,5;76,458333;2,325;
2023-08-15;0;947,266667;33,5;25,483333;18,9;55,583333;2,266667;
2023-08-16;0;946,366667;34;26,616667;19,3;44,291667;1,8375;
2023-08-17;0;946,154167;33,4;27,470833;21,9;42,916667;1,679167;
2023-08-18;0;944,533333;33,1;27,020833;22,6;49,791667;1,883333;
2023-08-19;0;944,1125;34,1;27,5;22,9;52,791667;1,295833;
2023-08-20;0;943,483333;33,8;27,4125;22,3;50;3,2625;
2023-08-21;0;943,904167;35,3;28,741667;23,1;48,166667;1,358333;
2023-08-22;0;943,2875;34,9;28,3375;21,9;47,333333;1,254167;
2023-08-23;0;943,720833;34,7;28,470833;23,4;53;1,595833;
2023-08-24;0;944,75;34,4;28,241667;23,1;55,333333;1,4625;
2023-08-25;0;945,641667;34,1;27,683333;22,6;59,916667;1,816667;
2023-08-26;0;946,4625;31,7;26,825;24;61,416667;1,779167;
2023-08-27;0;947,975;32,3;25,091667;20,8;62,625;1,916667;
2023-08-28;0;948,279167;32,7;26,041667;20,6;64,541667;1,458333;
2023-08-29;0;947,920833;34,2;27,183333;22,4;61,208333;1,3125;
2023-08-30;0;947,441667;33,7;26,6625;22,7;65,291667;1,454167;
2023-08-31;,4;947,6;34,3;25,783333;21,3;66,541667;1,625;
2023-09-01;0;946,875;33,3;27,033333;22,4;63,541667;1,791667;
2023-09-02;0;945,679167;34;27,420833;23,1;59,5;2,204167;
2023-09-03;0;945,983333;34,8;28,245833;23,8;55,75;2,441667;
2023-09-04;0;947,141667;35,6;29,045833;24,2;51;2,375;
2023-09-05;0;948,275;36,4;28,933333;22,9;51,5;1,3375;
2023-09-06;0;947,7625;34,8;26,595833;23,3;61,708333;2,0625;
2023-09-07;13,6;946,05;34,6;26,670833;22,7;66,791667;1,629167;
2023-09-08;0;946,2625;33,2;26,329167;22,4;64;2,65;
2023-09-09;7,2;947,079167;34,3;27,958333;23,6;58,25;2,270833;
2023-09-10;0;946,875;36;27,608333;23,3;56,541667;2,05;
2023-09-11;0;945,5;35,2;27,966667;23,5;56,041667;,916667;
2023-09-12;0;945,4125;34,2;27,954167;23,3;57,75;1,675;
2023-09-13;0;946,004167;34;27,108333;24,1;63,375;1,925;
2023-09-14;30,6;948,725;29,9;23,454167;20,2;77,333333;2,445833;
2023-09-15;0;947,533333;32,1;24,975;20,3;68,583333;1,733333;
2023-09-16;,6;946,0625;35,1;27,829167;22,5;55,625;1,6;
2023-09-17;0;945,904167;34,6;26,541667;22,9;63,708333;1,5125;
2023-09-18;22,6;947,183333;31,8;25,2625;21;68,875;1,941667;
2023-09-19;0;946,7;34,5;25,7875;20,3;66,583333;1,554167;
2023-09-20;1;946,558333;33,2;24,7;21,2;71,125;1,483333;
2023-09-21;0;946,154167;33,4;24,9625;20,4;68,833333;1,4;
2023-09-22;8,6;945,216667;34,1;26,4125;21,6;68,125;,995833;
2023-09-23;9,4;945,370833;34,9;26,145833;22,5;68,166667;1,429167;
2023-09-24;17;945,6625;34,2;26,966667;21,9;66,875;1,320833;
2023-09-25;0;945,558333;35;28,4875;23,7;59,375;1,416667;
2023-09-26;0;944,495833;34,7;28,370833;23,1;58,583333;1,5375;
2023-09-27;0;944,629167;35,5;28,7875;24,5;55,833333;1,7;
2023-09-28;0;944,125;34,7;26,75;22,1;67,375;1,791667;
2023-09-29;0;945,3125;35,2;27,404167;22,7;66,25;1,420833;
2023-09-30;10,8;946,5875;32,3;25,05;22;77,791667;1,6125;
2023-10-01;,8;945,5625;32;26;22,4;73,625;1,058333;
2023-10-02;,2;943,675;34,3;27,779167;22,1;61,208333;1,379167;
2023-10-03;0;943,291667;34,7;27,483333;23,9;64,416667;1,745833;
2023-10-04;66;943,754167;33,6;26,4875;21,8;68,916667;1,529167;
2023-10-05;0;943,925;34,6;28,083333;23,7;61,583333;1,625;
2023-10-06;0;944,245833;34,8;28,3625;23,6;58,625;1,666667;
2023-10-07;0;946,558333;33,6;27,2375;23,2;64,083333;1,725;
2023-10-08;0;945,925;33,3;27,770833;25,1;65,666667;1,620833;
2023-10-09;0;947,033333;32,1;25,854167;22,8;73,375;1,970833;
2023-10-10;0;946,8875;33,9;25,654167;22,4;72,708333;1,233333;
2023-10-11;,8;945,345833;35;27,658333;22,4;62,583333;1,55;
2023-10-12;0;945,1375;33,2;27,891667;24,2;60,625;1,358333;
2023-10-13;0;946,145833;32,9;25,570833;22,3;73,041667;1,483333;
2023-10-14;51,8;947,158333;32,2;26,495833;21,8;68,291667;1,820833;
2023-10-15;1,6;946,75;35,1;27,925;21;59,333333;2,341667;
2023-10-16;,2;946,741667;33,6;27,358333;20,7;57,75;1,691667;
2023-10-17;0;946,3875;33,7;26;21,4;65,791667;1,3625;
2023-10-18;0;945,891667;35,7;27,779167;22,3;60,125;1,283333;
2023-10-19;0;945,041667;36,2;29,641667;24,6;52,041667;1,145833;
2023-10-20;0;945,35;37,9;30,216667;24,2;47,833333;1,6375;
2023-10-21;0;945,15;36;29,691667;25;51,958333;1,129167;
2023-10-22;27,2;945,245833;34,2;27,1375;21,3;64,416667;2,145833;
2023-10-23;4,6;944,775;33,1;26,783333;21,4;66,125;1,583333;
2023-10-24;0;944,895833;33,9;27,945833;23,3;63,666667;1,541667;
2023-10-25;0;943,116667;34,4;27,929167;24,2;63,166667;1,679167;
2023-10-26;36;942,520833;31,1;24,354167;21,7;80,416667;1,754167;
2023-10-27;18,8;942,404167;31,3;25,079167;21,2;75,666667;2,0625;
2023-10-28;2,6;942,720833;31,4;24,641667;21,8;80,041667;1,583333;
2023-10-29;,6;942,925;33,5;27,9;23,4;65,25;1,429167;
2023-10-30;0;944,495833;30,4;25,508333;23,5;73,125;1,504167;
2023-10-31;2;944,4625;29,7;24,516667;21,9;78,916667;1,470833;
2023-11-01;0;944,0125;32,7;26,775;21,6;67,166667;1,104167;
2023-11-02;0;943,179167;34,1;27,445833;21,8;62,166667;1,304167;
2023-11-03;0;943,7125;34,6;28,45;23,2;57,333333;1,541667;
2023-11-04;1,8;945,741667;30,7;25,608333;21;71,916667;2,320833;
2023-11-05;,4;944,7625;32,6;26,775;21,7;63,375;1,754167;
2023-11-06;0;945,1375;35,2;28,65;23,3;59,416667;1,141667;
2023-11-07;0;944,745833;35,7;29,2625;23,8;58,375;2,029167;
2023-11-08;0;945,883333;33,4;27,5125;22,6;66,416667;1,754167;
2023-11-09;0;945,741667;34,6;27,679167;22,9;63,666667;1,479167;
2023-11-10;,6;944,920833;32,5;25,891667;22,6;72,916667;1,458333;
2023-11-11;2,2;943,75;35;27,854167;23,3;64,333333;2,004167;
2023-11-12;0;943,754167;33,2;26,3875;23;72,166667;1,8;
2023-11-13;21;944,341667;33,5;26,8875;21,6;66,833333;1,6;
2023-11-14;0;943,75;33,7;27,6;22,9;63,958333;1,645833;
2023-11-15;0;943,733333;34;27,695833;22,8;60,166667;1,329167;
2023-11-16;0;943,429167;34,7;28,641667;23,3;59,708333;1,641667;
2023-11-17;0;942,958333;35,1;28,6375;23,9;59,25;1,8375;
2023-11-18;0;943,716667;34,3;27,620833;22,2;63,083333;2,279167;
2023-11-19;0;944,679167;34,1;28,05;24,7;63,541667;2,004167;
2023-11-20;17,6;944,833333;31,3;24,420833;21,5;78,583333;1,679167;
2023-11-21;6,4;943,995833;30,6;24,595833;21,9;78,583333;1,283333;
2023-11-22;10;943,395833;32;24,779167;21,4;76,625;2,054167;
2023-11-23;1,4;945,295833;30,9;25,2625;22,5;74,708333;1,883333;
2023-11-24;5,8;947,204167;31,4;23,783333;21,6;82,083333;2,108333;
2023-11-25;5,2;946,5375;30,2;23,545833;20,3;80,291667;1,1875;
2023-11-26;,6;945,958333;33;26,058333;20,9;69;1,116667;
2023-11-27;11,4;947,066667;31,5;24,929167;21,1;75,5;1,679167;
2023-11-28;0;946,308333;31,4;26,05;22,6;70,666667;1,620833;
2023-11-29;0;944,6625;32,9;26,3625;22,8;70,25;1,170833;
2023-11-30;0;945,033333;31,1;26,095833;22,2;72,708333;1,2;
2023-12-01;1,4;945,479167;33,7;26,708333;21,8;69,25;1,333333;
2023-12-02;0;945,058333;33,4;26,708333;22,1;67,125;1,5;
2023-12-03;1,6;945,070833;30,5;25,3625;22,2;75;1,3125;
2023-12-04;17,6;946,075;28,3;24,170833;20,8;79,041667;2,054167;
2023-12-05;5,6;946,904167;29,8;24,6125;21;75,583333;1,525;
2023-12-06;0;945,654167;32;25,6375;21,5;72,208333;1,429167;
2023-12-07;0;945,3;33,5;26,1;22,7;69,541667;1,379167;
2023-12-08;,4;946,8375;31,9;24,654167;21,8;77,291667;2,129167;
2023-12-09;6,8;945,55;33,8;26,233333;21,4;70,5;1,479167;
2023-12-10;0;944,125;33,2;26,033333;23,2;72,458333;1,654167;
2023-12-11;12,6;943,7625;30,4;24,15;22;82,875;1,541667;
2023-12-12;9;944,9;31,7;25,5625;22,2;77,208333;1,620833;
2023-12-13;0;943,85;32,9;26,354167;22,8;71,375;1,383333;
2023-12-14;0;942,5875;32,6;27,170833;23,3;70,416667;1,433333;
2023-12-15;0;943,641667;33,6;27,316667;23;70,208333;1,654167;
2023-12-16;0;944,295833;35,2;28,429167;23;62,833333;1,941667;
2023-12-17;0;944,825;30,3;26,191667;23,4;70,208333;1,35;
2023-12-18;0;943,4125;33,8;27,208333;22,3;68,166667;1,304167;
2023-12-19;0;943,016667;33,3;26,083333;23,4;74,333333;1,270833;
2023-12-20;3,4;942,508333;31,5;25,758333;22,9;75,708333;1,925;
2023-12-21;0;943,904167;30,2;25;22,5;81,041667;1,633333;
2023-12-22;45,4;945,391667;31;25,104167;22,3;81,583333;2;
2023-12-23;6,4;946,2;28,5;24,454167;22,1;82,875;2,020833;
2023-12-24;4;946,541667;31,4;25,5625;22,4;77,041667;2,141667;
2023-12-25;1,6;946,554167;32,2;25,9;22,9;77,416667;1,404167;
2023-12-26;39,8;947,879167;31,7;25,295833;22,2;78,291667;1,608333;
2023-12-27;5;947,216667;32,8;25,925;21,2;73;1,341667;
2023-12-28;,6;945,395833;34,5;27,383333;23;67,875;1,375;
2023-12-29;5,4;946,283333;33,1;26,570833;22,4;71,75;1,4625;
2023-12-30;0;947,775;31,1;25,070833;22,6;78,541667;1,795833;
2023-12-31;31,2;946,745833;29,6;24,383333;21,7;82,458333;1,283333;

