Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-24;2,4;904,045833;24,4;18,558333;15,8;94,791667;2,320833;
2023-03-25;0;902,079167;25,3;19,104167;15,9;91,25;3,233333;
2023-03-26;19;900,554167;21,3;17,975;16,2;92,916667;4,7125;
2023-03-27;0;904,15;21;15,645833;11,3;84,916667;2,170833;
2023-03-28;,2;902,458333;25,4;17,120833;11,2;86,666667;3,154167;
2023-03-29;0;901,345833;26,8;18,9875;15,6;92,875;3,1625;
2023-03-30;13,2;902,220833;22;18,1125;15,3;88,958333;2,858333;
2023-03-31;,4;902,166667;25,6;18,595833;12,6;85,416667;2,545833;
2023-04-01;,6;902,025;19,7;13,9;9,4;77,125;4,029167;
2023-04-02;0;903,4875;21,3;13,504167;8,3;84,208333;1,833333;
2023-04-03;,4;901,8875;24,6;16,045833;9,4;82,333333;3,4;
2023-04-04;,2;901,266667;25,6;17,629167;13,6;85,916667;2,75;
2023-04-05;,2;903,35;21,2;15,783333;12,4;92,125;2,708333;
2023-04-06;,2;903,891667;14,4;13,75;13,2;99,958333;2,670833;
2023-04-07;10,4;902,879167;16,9;13,995833;12,4;99,666667;2,85;
2023-04-08;1,8;904,220833;18,1;14,4125;12,9;98,875;2,8125;
2023-04-09;,8;905,125;23,6;16,541667;11,3;90,291667;2,533333;
2023-04-10;0;905,6125;25,5;17,895833;12,7;87,416667;2,1625;
2023-04-11;,2;903,245833;25,5;18,925;13,7;83,166667;2,508333;
2023-04-12;0;900,45;25,6;19,454167;14,6;73,208333;2,575;
2023-04-13;0;899,033333;22,9;17,029167;14,4;85,416667;2,2375;
2023-04-14;,4;901,620833;16;14,4125;12,7;99,625;2,620833;
2023-04-15;,8;903,575;16,7;14,3375;13,1;99,208333;3,333333;
2023-04-16;0;901,129167;21,6;16,908333;14;93,958333;3,020833;
2023-04-17;9;895,004167;20,9;16,204167;14,7;92,666667;2,958333;
2023-04-18;0;892,379167;19,2;12,591667;9;88,125;1,5;
2023-04-19;,2;892,329167;13,5;9,066667;6,9;80,666667;5,666667;
2023-04-20;1,2;901,045833;16,2;9,270833;5,3;82,416667;3,4375;
2023-04-21;,2;905,391667;18,8;12,395833;6,3;85,916667;2,508333;
2023-04-22;,2;906,220833;21,2;13,545833;7,9;87,5;2,1875;
2023-04-23;,2;906,983333;20,6;15,1;11;84,958333;2,85;
2023-04-24;0;906,979167;20,9;16,220833;13;90,541667;3,316667;
2023-04-25;0;904,816667;23,5;15,629167;10,8;87,375;2,429167;
2023-04-26;5;900,316667;17,8;14,975;13,3;97,708333;2,570833;
2023-04-27;8;900,458333;18,3;13,841667;12,1;90,916667;2,958333;
2023-04-28;,2;903,416667;20,2;12,295833;6,8;84,083333;1,558333;
2023-04-29;,4;904,170833;22,4;14,020833;8,8;85,958333;2,05;
2023-04-30;,2;903,425;21,4;15,183333;10,6;84,958333;3,429167;
2023-05-01;0;902,829167;24;16,275;11,5;88,958333;2,425;
2023-05-02;0;902,021739;21,1;16,417391;13,5;93,565217;1,756522;
2023-05-03;1,8;901,394737;18,1;null;14,7;100;2,394737;
2023-05-04;null;902,358333;19,1;16,8875;15,6;100;2,65;
2023-05-05;5,4;905,452174;20,9;16,678261;15,1;97,826087;2,108696;
2023-05-06;73,8;905,158333;23,2;18,233333;15,6;96,958333;2,129167;
2023-05-07;,6;902,866667;24,6;19,266667;15,9;90,5;2,279167;
2023-05-08;3,2;902,679167;19,1;15,995833;15;98,083333;3,7375;
2023-05-09;,6;904,8;17,8;11,4625;7,6;83,291667;1,841667;
2023-05-10;,2;903,770833;15;9,9875;5,7;90,333333;2,316667;
2023-05-11;,2;902,516667;13;8,779167;7;84,625;3,0125;
2023-05-12;,2;904,675;14,7;8,645833;5,6;91,75;1,666667;
2023-05-13;,4;904,2;15,9;9,456522;4,2;85,652174;1,973913;
2023-05-14;null;null;17,3;null;null;null;null;
2023-05-15;null;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;null;
2023-05-20;null;null;null;null;null;null;null;
2023-05-21;null;null;null;null;null;null;null;
2023-05-22;null;null;null;null;null;null;null;
2023-05-23;null;null;21,3;null;null;null;null;
2023-05-24;null;905,629167;23,3;17,179167;12,6;67,791667;2,2875;
2023-05-25;0;905,4625;22,7;16,05;11,5;71,833333;3,0125;
2023-05-26;0;903,35;21,4;16,520833;13;76,25;3,925;
2023-05-27;1,2;903,429167;17,3;15,3625;14,1;95,125;2,6875;
2023-05-28;2,2;906,479167;14,3;10,095833;9,7;100;2,720833;
2023-05-29;2;906,670833;13,9;9,404167;6,7;95,791667;2,508333;
2023-05-30;0;906,775;16,3;11,775;8,5;91,333333;2,741667;
2023-05-31;,2;905,991667;18,6;12,75;8,6;86,541667;2,220833;
2023-06-01;,4;906,783333;20,5;13,295833;8,5;83,041667;1,8125;
2023-06-02;,2;905,954167;21,7;14,225;9,2;78,625;2,2875;
2023-06-03;0;904,329167;20,9;14,366667;8,1;56,458333;2,783333;
2023-06-04;,2;906,025;19,9;13,608333;9,3;81,625;2,079167;
2023-06-05;0;907,304167;19,6;13,45;10;92,333333;1,366667;
2023-06-06;,4;906,183333;21,2;12,320833;5,4;87,166667;1,725;
2023-06-07;,2;906,116667;20,1;13,925;9,1;84,583333;2,6125;
2023-06-08;,2;905,479167;22,4;16,075;11,3;71,458333;2,125;
2023-06-09;0;902,445833;21,1;15,691667;11,3;63,291667;3,429167;
2023-06-10;0;899,833333;23,4;17,495833;12,5;65,333333;4,545833;
2023-06-11;19,8;899,633333;19,8;10,566667;7,6;95,791667;2,6625;
2023-06-12;11,8;905,083333;9,5;5,304167;3,5;88,708333;2,016667;
2023-06-13;,2;909,720833;10,6;4,983333;-,1;90,458333;2,625;
2023-06-14;16,4;908,358333;10,4;8,816667;5,9;100;4,0375;
2023-06-15;23,2;902,554167;13,9;11,404167;8,8;100;5,1125;
2023-06-16;36,2;898,145833;12,6;9,683333;9,1;99,958333;6,525;
2023-06-17;1;905,7125;9,5;7,383333;6,4;91;3,991667;
2023-06-18;,2;906,891667;11,1;6,583333;3,8;76,041667;3,0875;
2023-06-19;,2;907,575;19,4;7,470833;-1,4;68,833333;1,720833;
2023-06-20;0;906,341667;17,1;9,745833;3,6;67,375;2,191667;
2023-06-21;0;903,520833;17,1;11,095833;6,2;72,458333;2,0375;
2023-06-22;4,6;900,908333;17,8;14,025;8,9;94,375;4,141667;
2023-06-23;1;900,6125;15,9;13,75;12,4;99,041667;4,191667;
2023-06-24;6,2;901,275;22,1;16,416667;12,3;86,208333;4,045833;
2023-06-25;0;903,55;21,4;17,6875;14,5;75,5;3,991667;
2023-06-26;0;904,366667;22,4;17,791667;14,1;68,958333;3,054167;
2023-06-27;0;903,270833;21,6;16,604167;13,2;69,208333;3,491667;
2023-06-28;0;903,675;19,7;14,170833;11,9;80,166667;4,295833;
2023-06-29;,4;908,654167;13,4;7,983333;3,5;82,458333;2,2;
2023-06-30;0;907,654167;16,5;11,275;5,2;94,833333;2,025;
2023-07-01;0;906,708333;18,6;13,345833;9,8;90,541667;1,270833;
2023-07-02;,2;905,433333;18,9;12,270833;9,1;91,75;1,929167;
2023-07-03;0;906,729167;18,2;12,904167;10,7;90,833333;2,145833;
2023-07-04;,4;906,295833;19;12,104167;7,4;84,416667;2,025;
2023-07-05;0;904,929167;16,7;11,341667;7,1;82,75;3,258333;
2023-07-06;0;902,2875;21;14,7125;10;66,041667;3,0125;
2023-07-07;0;900,6375;16;13,708333;13,2;90,291667;2,533333;
2023-07-08;86,4;898,879167;14,1;11,604167;9,4;96,708333;3,645833;
2023-07-09;,6;902,0625;19,3;12,075;9,7;94,916667;2,733333;
2023-07-10;,2;900,975;21,8;14,179167;9,9;94,833333;2,266667;
2023-07-11;3,2;901,475;13;11,825;10,6;100;3,0625;
2023-07-12;23,6;894,7875;15,7;13,3;11,3;100;3,808333;
2023-07-13;38,8;889,5125;15,6;9,045833;6,4;99,125;8,308333;
2023-07-14;5,8;903,116667;8,7;4,9875;3,5;93,833333;3,375;
2023-07-15;,4;903,733333;13,5;6,079167;,8;86,875;2,2875;
2023-07-16;0;902,208333;15,1;9,1;4,7;83,125;3,083333;
2023-07-17;0;904,233333;12,5;7,070833;5,3;92,208333;1,8375;
2023-07-18;,2;908,9625;9,2;3,854167;-,6;87,291667;2,616667;
2023-07-19;0;913,245833;9,7;6,045833;3,6;94,833333;3,55;
2023-07-20;0;911,875;19,4;12,254167;5;85,333333;3,625;
2023-07-21;0;909,4375;23,4;15,2875;9,5;81,541667;2,65;
2023-07-22;0;906,8875;23;16,2375;11,2;69,458333;3,845833;
2023-07-23;0;907,166667;23;17,433333;13,7;73,291667;4,595833;
2023-07-24;0;907,5;23,7;17,166667;13,3;77,791667;2,6875;
2023-07-25;0;903,758333;22,4;16,191667;12,1;76,875;2,6625;
2023-07-26;,8;901,4;21,2;17,070833;13,6;73,166667;4,616667;
2023-07-27;,6;905,358333;17;10,695833;7,1;87,541667;2,670833;
2023-07-28;12,6;906,554167;12,7;9,2375;7,3;94,25;2,220833;
2023-07-29;0;908,841667;11,9;6,575;1,9;84,875;2,741667;
2023-07-30;,2;907,445833;18,6;10,095833;3,1;73;2,304167;
2023-07-31;0;908,1625;21;13,516667;7,9;81,708333;2,075;
2023-08-01;,2;907,258333;23;15,4875;10,6;80,583333;2,154167;
2023-08-02;,2;905,391667;23,3;16,704167;11,4;69,541667;3,158333;
2023-08-03;0;905,558333;23,1;16,125;12,6;88;2,145833;
2023-08-04;,2;904,458333;23,3;16,641667;11,5;79,5;2,629167;
2023-08-05;0;905,617391;23,6;17,752174;14,1;79,565217;2,052174;
2023-08-06;0;903,954167;24,6;18,45;14,1;61,375;3,275;
2023-08-07;0;904,175;19,6;14,7875;15,4;82,083333;3,058333;
2023-08-08;5,6;910,5875;10,4;8,220833;6,6;98,041667;4,329167;
2023-08-09;,2;906,5125;11,4;9,795833;7,1;100;5,5625;
2023-08-10;7;901,845833;21,3;15,220833;9,6;89,291667;2,4125;
2023-08-11;19;899,554167;19,2;16;12,6;85,333333;3,725;
2023-08-12;0;903,858333;16,5;12,05;9,1;84,25;2,3625;
2023-08-13;,2;906,954167;12,8;4,983333;-,6;74,583333;2,233333;
2023-08-14;0;905,791667;19;9,979167;2,6;73,583333;2,141667;
2023-08-15;0;905,4375;24;14,983333;9,1;58,75;2,283333;
2023-08-16;0;904,995833;26;16,529167;7,7;51,125;2,041667;
2023-08-17;0;902,0375;25,9;18,675;12,8;68,708333;2,8875;
2023-08-18;0;895,325;25,6;18,266667;16,6;76,583333;4,55;
2023-08-19;5,2;895,8875;14,9;10,825;7,2;76,208333;3,241667;
2023-08-20;0;896,329167;19,1;12,5;6,8;72;3,9125;
2023-08-21;0;897,295833;20;14,4375;11;82,458333;3,1375;
2023-08-22;0;893,266667;23,1;18,604167;12,7;72,458333;5,9625;
2023-08-23;0;890,766667;27,2;22,275;18,5;68,333333;6,208333;
2023-08-24;25;895,525;17,9;11,725;11,4;95,25;2,495833;
2023-08-25;13,2;900,7;12,6;7,1125;4,1;82,625;2,504167;
2023-08-26;0;904,1;11,6;5,108333;,4;62,125;2,4875;
2023-08-27;,2;906,5375;11;3,675;-1,8;80,791667;1,775;
2023-08-28;0;907,058333;12,3;4,808333;-2,7;74,416667;2,029167;
2023-08-29;0;906,275;18,1;9,233333;2,9;81,625;2,858333;
2023-08-30;0;903,329167;20,1;12,5375;6,2;73,083333;2,2625;
2023-08-31;,4;904,1875;22;14,129167;8,2;78;2,304167;
2023-09-01;0;903,2;22,5;15,7625;10,9;65,083333;2,566667;
2023-09-02;4,8;899,270833;20,5;15,579167;11,5;85,125;3,770833;
2023-09-03;,4;898,654167;17,7;15,766667;13,1;94,875;2,195833;
2023-09-04;144,2;895,325;18,5;16,666667;14,6;100;3,4;
2023-09-05;87,8;904,154167;16,6;11,570833;8,7;88,208333;3,654167;
2023-09-06;0;909,695833;14,4;9,329167;6,4;92,333333;4,495833;
2023-09-07;,4;904,825;20,4;13,829167;8,7;87,666667;3,745833;
2023-09-08;14,6;901,241667;18;15,525;12,9;91,625;3,295833;
2023-09-09;7,2;901,933333;18;14,3375;12,1;95,458333;2,741667;
2023-09-10;1,4;904,154167;22,3;15,475;11,1;86,541667;2,1;
2023-09-11;0;901,2875;27,5;20,175;14,7;76;3,429167;
2023-09-12;0;901,2;23,1;18,420833;14,7;77,166667;3,7375;
2023-09-13;3,2;896,108333;18,6;14,9875;13,6;98,041667;4,15;
2023-09-14;25,8;900,033333;13,5;7,85;5,4;87,708333;5,641667;
2023-09-15;,2;903,383333;17,7;8,304167;1,8;74,375;2,254167;
2023-09-16;,2;900,254167;24,1;15,529167;7,5;58,916667;3,533333;
2023-09-17;0;900,7875;28,8;21,345833;15,5;54,458333;3,425;
2023-09-18;0;901,308333;29,8;21,316667;18,9;65,75;4,2;
2023-09-19;12,6;903,541667;18,6;16,1875;15;95,125;3,15;
2023-09-20;19,6;903,779167;27,4;18,9875;13;85,833333;1,845833;
2023-09-21;,2;901,6625;29,2;21,329167;15,4;77,625;2,679167;
2023-09-22;15;900,6125;20,1;17,645833;15,9;97,875;2,691667;
2023-09-23;14,2;899,670833;19,5;16,658333;13,8;97,791667;2,6375;
2023-09-24;23,2;897,708696;22,4;18,191304;15,7;97,565217;3,047826;
2023-09-25;6,8;899,626087;14,4;13,013043;12,7;100;3,121739;
2023-09-26;11;895,170833;18;13,733333;12,3;99,875;3,5125;
2023-09-27;18,4;896,7;15,4;12,375;12,6;97,416667;4,345833;
2023-09-28;,4;903,5875;13,3;8,583333;3,3;95,5;3,320833;
2023-09-29;,6;904,4125;19;13,15;9,7;92,25;3,6375;
2023-09-30;,2;902,758333;19,3;13,408333;10,8;96,708333;1,9;
2023-10-01;6,8;900,733333;19,3;12,8625;10,4;88,166667;1,85;
2023-10-02;,2;898,675;17,4;9,4125;4;85,958333;1,983333;
2023-10-03;,2;897,429167;24,4;12,783333;4,7;83,583333;2,204167;
2023-10-04;41,2;894,116667;21,9;16,3;11,7;93,375;3,179167;
2023-10-05;1;896,058333;20,7;13,854167;11,9;89,458333;2,441667;
2023-10-06;,2;897,941667;18,9;14,383333;10,2;97,708333;1,966667;
2023-10-07;85,2;900,021739;17,2;15,621739;14,4;100;2,778261;
2023-10-08;4,2;901,96087;14,5;12,256522;10,2;99,913043;3,230435;
2023-10-09;6;903,1;17,1;12,983333;11,8;97,166667;2,954167;
2023-10-10;,2;903,7;22,8;14,291304;9;84,304348;3,143478;
2023-10-11;0;899,45;18,1;15,183333;12,8;92,625;2,891667;
2023-10-12;77,4;900,06087;15;10,404348;10,2;100;3,33913;
2023-10-13;3,6;905,041667;10,9;8,104167;6,3;97,541667;2,591667;
2023-10-14;0;906,9375;16;10,775;7,6;93,25;3,4;
2023-10-15;0;905,629167;22,3;14,020833;9;89,625;3,125;
2023-10-16;16,4;902,217391;17,3;14,878261;13,3;99,956522;2,991304;
2023-10-17;56,2;900,865217;17,4;16,017391;14,4;97,565217;4,047826;
2023-10-18;0;904,9375;15,3;11,625;10,5;89,541667;2,841667;
2023-10-19;0;905,46087;14,3;10,765217;9,3;97,434783;3,595652;
2023-10-20;0;904,366667;18,2;13,004167;10,3;94,75;3,025;
2023-10-21;0;904,25;22,8;16,045833;11,8;89,416667;2,408333;
2023-10-22;,2;902,716667;26,3;18,345833;11,6;82,041667;2,791667;
2023-10-23;,2;900,458333;23,1;18,954167;16,2;86,958333;1,645833;
2023-10-24;0;896,875;26,5;19,775;16,7;87,416667;3,304167;
2023-10-25;0;897,256522;22;15,426087;11,4;77,478261;2,843478;
2023-10-26;,2;896,5125;20,9;12,970833;7,3;80,5;2,258333;
2023-10-27;0;896,608333;24,5;16,033333;9,8;83,083333;2,979167;
2023-10-28;,4;894,220833;21,1;17,345833;15,4;84,916667;4,108333;
2023-10-29;1,6;893,05;27,2;19,608333;15,3;82,041667;3,6625;
2023-10-30;0;896,741667;21,8;17,458333;15,7;97,458333;2,395833;
2023-10-31;22,8;899,169565;18,2;15,630435;14,2;96,26087;3,547826;
2023-11-01;,4;901,016667;19,1;14,754167;13,3;96,208333;3,6375;
2023-11-02;3,2;899,359091;15,6;13,577273;12,3;99,363636;4,354545;
2023-11-03;23,6;892,5625;17,7;14,875;13,6;98,958333;4,2;
2023-11-04;15,4;896,2875;14,3;10,129167;7,5;82,375;6,4125;
2023-11-05;,2;901,9875;21;11,8625;4,6;76,208333;2,429167;
2023-11-06;0;904,154167;24,2;14,883333;8,9;82,5;2,254167;
2023-11-07;,2;902,816667;28,4;18,741667;10,1;67,208333;2,220833;
2023-11-08;0;901,116667;27,3;20,1875;14,2;60,916667;2,816667;
2023-11-09;2,8;900,941667;23,4;18,908333;16,7;86,875;2,9375;
2023-11-10;0;901,170833;24,2;17,3625;12,3;87,083333;2,929167;
2023-11-11;0;896,770833;31,1;20,816667;17,8;86,583333;4,525;
2023-11-12;25,6;897,634783;26,1;20,304348;16,6;86,521739;2,969565;
2023-11-13;96,8;898,1375;18,6;17,175;16,5;99,75;2,779167;
2023-11-14;13,2;898,370833;18,2;16,704167;15,5;100;2,204167;
2023-11-15;3,8;896,279167;21,9;17,729167;15,2;95,041667;3,945833;
2023-11-16;30,2;894,066667;21,4;18,504167;16,9;98,166667;3,279167;
2023-11-17;8;893,716667;17,8;16,941667;16,3;100;2,891667;
2023-11-18;155,8;893,504348;18,5;15,991304;15,6;100;3,091304;
2023-11-19;15,6;900,613043;24,4;17,36087;12,5;75,695652;2,304348;
2023-11-20;,2;901,754167;23,5;16,104167;8,2;60,125;2,458333;
2023-11-21;,2;898,882609;29,5;19,913043;13;74,608696;2,695652;
2023-11-22;0;896,029167;26;18,754167;15,7;84,208333;2,583333;
2023-11-23;32;901,082609;21,2;16,821739;15;89,434783;2,447826;
2023-11-24;1,4;906,943478;22,2;15,386957;9,1;61,086957;2,156522;
2023-11-25;0;905,469565;21;14,421739;8,9;82,913043;2,595652;
2023-11-26;0;903,466667;23,4;16,129167;11,2;86,625;2,7125;
2023-11-27;0;903,309091;26,2;18,981818;13;81,318182;2,468182;
2023-11-28;22,8;900,642857;19;null;15,8;100;4,690476;
2023-11-29;25,8;898,091667;23,9;17,8125;14,6;95,166667;3,441667;
2023-11-30;2,4;898,871429;27,1;20,531818;13,7;83,772727;2,790476;
2023-12-01;,2;899,675;32,4;22,558333;15,2;74,565217;2,6125;
2023-12-02;0;898,863636;30,6;22,563636;19,1;75,909091;2,581818;
2023-12-03;16,2;898,916667;28,9;20,645833;17,4;92,583333;2,283333;
2023-12-04;17,4;902,775;18,6;16,333333;16,6;100;4,1375;
2023-12-05;10,4;904,875;18;15,8625;14,1;99,75;3,779167;
2023-12-06;1,6;900,783333;27,2;19,954167;15,6;93,375;2,904167;
2023-12-07;13;898,1;24,4;20,3875;18,5;93,208333;4,775;
2023-12-08;,6;902,816667;20;15,041667;12,4;85,291667;3,283333;
2023-12-09;,2;903,933333;18,5;13,575;10,2;91,833333;3,379167;
2023-12-10;0;901,241667;21,1;15,616667;12,6;93;2,666667;
2023-12-11;2;900,845833;22,4;16,675;13,2;90;2,408333;
2023-12-12;,2;903,269565;26,2;18,978261;14,3;84,086957;2,891304;
2023-12-13;,2;900,679167;28,3;20,908333;14,1;75,208333;2,55;
2023-12-14;0;899,2625;30,2;23,395833;18,9;69,083333;2,654167;
2023-12-15;,2;900,804167;33;23,216667;18,3;84,347826;2,75;
2023-12-16;41,2;901,9875;27,7;22,6125;18;81,75;1,945833;
2023-12-17;0;899,8375;32,7;23,720833;17,7;73,25;2,3875;
2023-12-18;29,2;898,6;31,9;23,966667;18;78;1,5;
2023-12-19;,4;898,43913;27,1;21,308696;18,6;92,565217;2,630435;
2023-12-20;,6;900,640909;23,5;19,554545;17,8;88,954545;3,9;
2023-12-21;,2;900,965217;28,1;20,756522;15;82,086957;2,756522;
2023-12-22;0;900,456522;29,6;21,386957;17;88,173913;2,782609;
2023-12-23;6,6;899,517391;27,3;19,725;15,4;87,583333;2,93913;
2023-12-24;2,2;900,175;26,7;19,783333;17;92,458333;2,454167;
2023-12-25;,2;897,3;25,3;19,678261;17,1;92,043478;4,626087;
2023-12-26;9,4;900,429167;22,2;15,85;11,2;75,125;4,154167;
2023-12-27;,2;903,273913;22,8;15,430435;7,4;71,521739;2,491304;
2023-12-28;,2;899,927273;28,8;20,672727;12,2;72,318182;3,513636;
2023-12-29;1,8;897,341667;24;19,745833;17,7;80,166667;3,8375;
2023-12-30;,4;902,256522;23,6;16,621739;11,5;79,086957;2,66087;
2023-12-31;0;902,886957;22,5;14,843478;9,8;90,347826;2,508696;

