Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-26;,2;941,529167;24,7;19,775;16,4;72,833333;3,079167;
2023-06-27;0;940,658333;22,8;18,216667;15,5;71,416667;3,791667;
2023-06-28;0;942,795833;20,4;14,995833;12,8;85,625;2,679167;
2023-06-29;4;947,3625;14,1;9,816667;6,9;80,333333;3,654167;
2023-06-30;0;945,770833;18,8;12,254167;6,7;87,833333;1,5625;
2023-07-01;0;945,0125;19,6;15,075;12;93,166667;,033333;
2023-07-02;,2;943,208333;23;15,491667;10,9;89,708333;1,125;
2023-07-03;,2;943,8;21,6;16,141667;12,9;80,958333;3,420833;
2023-07-04;0;943,608333;20,7;15,658333;12;76,083333;4,341667;
2023-07-05;0;942,3875;22;15,6375;10,8;71,541667;3,045833;
2023-07-06;0;939,358333;23,9;17,8625;13,3;68,083333;3,3;
2023-07-07;10;937,616667;18,8;15,629167;14,6;91,458333;1,920833;
2023-07-08;72,4;936,758333;16,4;13,445833;11,5;91,916667;4,666667;
2023-07-09;0;939,0125;18,3;14,183333;10,4;92,458333;1,8875;
2023-07-10;,2;938,541667;18,9;15,916667;13,8;92,708333;1,9875;
2023-07-11;0;938,258333;14,3;12,266667;11,5;95,541667;6,3375;
2023-07-12;41,6;929,925;17;14,575;12,3;96,291667;5,229167;
2023-07-13;46,2;933,55;15,1;8,295833;7,5;95,25;8,8;
2023-07-14;2,2;944,358333;12,4;6,729167;4,6;83,291667;1,433333;
2023-07-15;,2;942,254167;15,8;8,9375;1,5;80,666667;3,033333;
2023-07-16;0;941,729167;16,1;10,283333;6,4;84,291667;1,020833;
2023-07-17;0;944,1375;12,3;7,383333;3,9;82,583333;2,379167;
2023-07-18;0;948,1875;11;5,791667;2,5;78,333333;6,191667;
2023-07-19;0;950,675;15,5;8,9875;4,4;83,583333;5,833333;
2023-07-20;0;948,1125;21;15,225;8,6;75,625;6,075;
2023-07-21;0;945,354167;25;18,816667;14,7;70,791667;6,041667;
2023-07-22;0;942,466667;24,5;19,266667;15,4;70,375;7,8625;
2023-07-23;0;944,225;26;20,170833;16,8;69,791667;4,970833;
2023-07-24;0;944,575;26,8;18,891667;14,6;75,25;3,8125;
2023-07-25;0;940,7625;23,6;17,629167;12,7;79,291667;1,229167;
2023-07-26;0;939,566667;21,9;17,916667;17,1;76,333333;5,333333;
2023-07-27;0;944,416667;18,6;11,375;4,6;75;1,3625;
2023-07-28;,8;946,329167;14,2;9,916667;8,2;82,833333;3,1625;
2023-07-29;0;947,633333;15,2;9,170833;5,6;78,375;3,25;
2023-07-30;0;945,354167;21,5;13,8875;6,5;78,625;2,983333;
2023-07-31;0;946,254167;23,3;16,925;13,1;77,833333;,379167;
2023-08-01;0;944,783333;24,5;18,316667;14,1;75,791667;2,1375;
2023-08-02;0;943,075;25,5;19,329167;15,1;74,416667;2,3875;
2023-08-03;0;943,533333;26,2;19,616667;16,4;74,375;,691667;
2023-08-04;0;942,045833;27;19,716667;13,8;75,541667;2,183333;
2023-08-05;0;943,070833;26,8;20,8625;16;69,666667;,383333;
2023-08-06;0;940,454167;27,4;21,208333;16,8;59,541667;4,45;
2023-08-07;1;942,820833;21,4;16,241667;16,2;81,958333;2,629167;
2023-08-08;18,4;947,241667;15;11,616667;9,2;85,125;6,6125;
2023-08-09;7,6;942,15;15,4;13,254167;10,6;89,875;5,35;
2023-08-10;4,6;937,95;22,5;17,8375;12,2;83,5;4,904167;
2023-08-11;26,6;936,8375;22;17,970833;13,9;84,75;3,729167;
2023-08-12;0;943,516667;18;12,9375;11,1;66,916667;5,016667;
2023-08-13;0;946,708333;15;6,729167;,1;64,458333;1,679167;
2023-08-14;0;944,2;22,2;12,225;3,2;62,208333;,054167;
2023-08-15;0;942,5875;25,9;18,1;11;57,583333;,233333;
2023-08-16;0;941,733333;27,7;21,104167;14,8;49,25;3,604167;
2023-08-17;0;938,383333;27,9;22,216667;18,4;64,041667;4,4375;
2023-08-18;,2;932,679167;23,2;17,141667;18,6;80,375;4,975;
2023-08-19;13;935,516667;16,3;11,9875;7,9;73,5;1,429167;
2023-08-20;,2;934,666667;19,9;13,983333;8,8;78,375;1,966667;
2023-08-21;0;934,929167;21,6;16,170833;12,1;83,458333;1,625;
2023-08-22;0;929,204167;26,5;22,1375;14,9;71,208333;8,308333;
2023-08-23;0;927,716667;28,2;23,416667;21,6;71,458333;6,075;
2023-08-24;0;933,683333;17,9;12,529167;11,5;81,875;7,05;
2023-08-25;1,8;939,3125;15,3;9,220833;4,9;68,125;6,029167;
2023-08-26;0;944,1375;13,7;7,620833;3,6;64,291667;2,5875;
2023-08-27;0;946,3125;12,9;6,2875;2,2;69,25;3,695833;
2023-08-28;0;945,120833;17,5;7,966667;1,2;71,875;4,4375;
2023-08-29;0;943,825;21,8;13,208333;5,4;67,041667;2,608333;
2023-08-30;0;940,7875;22,9;15,870833;9,4;64,625;,745833;
2023-08-31;0;941,75;25,1;18,175;12,7;58,375;,7875;
2023-09-01;0;939,533333;19,7;15,575;11,8;79,208333;4,7375;
2023-09-02;25;935,266667;18,8;16,591667;14,8;88,166667;5,754167;
2023-09-03;25,2;934,654167;18,3;17,170833;15,5;92,333333;4,525;
2023-09-04;108;931,954167;19;16,925;16,5;96,166667;3,129167;
2023-09-05;37,8;944,525;16,4;12,029167;9,8;86,25;4,208333;
2023-09-06;0;945,404167;20,8;13,3125;7,5;81,791667;7,4375;
2023-09-07;0;938,958333;24,2;18,070833;13,8;75,166667;9,416667;
2023-09-08;48,4;938,416667;19,9;17,158333;15,9;89,083333;3,025;
2023-09-09;15,4;939,9125;19,7;15,595833;14,3;93,583333;1,3625;
2023-09-10;,8;940,966667;23,6;17,8375;12,9;90;1,729167;
2023-09-11;0;936,9;28,7;23,179167;18,7;68,625;4,85;
2023-09-12;0;937,108333;23,5;18,2625;17,5;82,583333;5,408333;
2023-09-13;35,4;933,975;16,7;10,833333;8,5;96,75;6,2125;
2023-09-14;24,6;942,104167;13,4;8,979167;6;79,25;3,7125;
2023-09-15;0;942,004167;18,7;11,654167;5,2;60;1,045833;
2023-09-16;0;936,979167;25,8;18,195833;11,6;49,458333;4,9875;
2023-09-17;0;936,75;30,3;23,875;18,2;55,708333;3,816667;
2023-09-18;0;937,025;30,2;23,804167;23,3;66,416667;6,129167;
2023-09-19;24,2;939,5;21,6;18,35;15,5;92,583333;4,216667;
2023-09-20;5;940,479167;28,4;21,508333;16,1;81,791667;,85;
2023-09-21;0;937,8;29,5;23,366667;20,7;79,5;3,533333;
2023-09-22;20,4;937,2625;22,2;19,345833;17,6;88,666667;3,5;
2023-09-23;43;935,341667;24,2;20,045833;15,6;82,333333;3,691667;
2023-09-24;,2;934,741667;25,7;20,845833;16,9;86,041667;3,545833;
2023-09-25;16,6;935,5125;16,2;14,158333;13;95,916667;6,670833;
2023-09-26;8,8;930,579167;23,8;16,458333;13,3;93,25;4,983333;
2023-09-27;1,8;937,245833;14,7;12,308333;11,4;91,208333;4,791667;
2023-09-28;0;940,591667;20,6;12,491667;5,6;78,958333;4,508333;
2023-09-29;0;940,925;24,8;17,425;11,8;75,208333;3,208333;
2023-09-30;0;940,375;22,2;16,204167;13,7;88,458333;2,9125;
2023-10-01;0;939,408333;19,4;13,6625;10,8;83,083333;2,204167;
2023-10-02;,2;936,545833;19,3;12,1125;5,4;76,833333;2,75;
2023-10-03;0;933,3375;26,7;16,879167;8,2;74,291667;3,608333;
2023-10-04;46;931,975;24,3;17,716667;14;88,333333;3,9;
2023-10-05;0;934,554167;22,6;15,570833;9,3;72,791667;1,15;
2023-10-06;0;934,645833;18,6;14,958333;10,9;91,166667;2,75;
2023-10-07;52,6;937,7375;17,1;15,866667;15,4;95,125;4,429167;
2023-10-08;2;939,691667;16,2;13,879167;12,8;91,708333;5,595833;
2023-10-09;0;941,608333;20,1;15,3375;12,5;86,166667;3,654167;
2023-10-10;0;939,5;26,2;19,095833;11,9;71,708333;5,1375;
2023-10-11;4,6;936,070833;21;17,458333;16,6;86,75;4,029167;
2023-10-12;47,4;938,570833;12,9;11,079167;10,3;92;7,695833;
2023-10-13;0;943,604167;15,2;10,554167;8;84,541667;5,508333;
2023-10-14;0;943,716667;21,9;14,7;8;75,583333;4,179167;
2023-10-15;0;941,4375;26,5;19,429167;12,4;74,5;4,129167;
2023-10-16;0;937,6625;21,8;18,316667;17,8;88,333333;5,5;
2023-10-17;119,6;939;18,9;17,3125;16,4;95,708333;4,583333;
2023-10-18;7,6;942,266667;16,8;13,333333;10,8;86,083333;6,095833;
2023-10-19;0;942,0875;19,3;15,05;11,9;87,125;4,854167;
2023-10-20;0;941,225;26,7;18,5;12,7;80,875;2,15;
2023-10-21;0;940,758333;28,1;20,5875;14,3;78,333333;2,779167;
2023-10-22;0;939,370833;27,6;20,945833;17,1;76,875;4,429167;
2023-10-23;0;936,929167;22,3;20,0875;18,4;86,666667;3,891667;
2023-10-24;0;935,2375;26,4;20,070833;15,3;86,833333;2,125;
2023-10-25;0;935,745833;23;17,766667;14,8;77,833333;2,795833;
2023-10-26;,2;934,320833;23,1;16,095833;10,2;72,666667;3,55;
2023-10-27;0;932,45;26,5;18,958333;11,6;74,208333;4,233333;
2023-10-28;15;930,3;21;18,179167;17,3;90,708333;5,35;
2023-10-29;7,6;930,5125;28,7;21,766667;15,8;75,75;2,0125;
2023-10-30;18,6;933,958333;21,9;18,929167;16,4;86,291667;2,329167;
2023-10-31;1,6;936,770833;20,3;17,7;15,7;88,041667;4,225;
2023-11-01;0;937,154167;22,9;18,054167;15,2;85,041667;6,425;
2023-11-02;1,8;933,7125;20,1;17;14,8;92;6;
2023-11-03;76,8;930,933333;18,5;15,9625;16,5;89,625;6,304167;
2023-11-04;4;938,445833;16,9;11,35;8,9;81,125;5,058333;
2023-11-05;0;940,158333;23,8;14,720833;5,8;64,625;2,470833;
2023-11-06;0;940,483333;30,2;19,3375;10,4;68,166667;3,5875;
2023-11-07;0;938,554167;32,1;23,979167;16,9;46,916667;4,466667;
2023-11-08;0;937,2;31,3;23,320833;20,7;58,625;5,3125;
2023-11-09;9,6;938,15;25,7;20,483333;18,2;85;3,6375;
2023-11-10;0;936,575;29,3;22,4625;16,1;76,875;4,583333;
2023-11-11;0;931,7625;34,6;24,895833;22,5;73,458333;8,458333;
2023-11-12;1,4;932,945833;25,8;21,558333;20;84,291667;6,891667;
2023-11-13;51;935,125;21,1;18,7875;17,4;92,208333;3,654167;
2023-11-14;4,4;935,2375;19,7;18,55;17,6;89,875;2,183333;
2023-11-15;3,2;932,229167;21,5;19,0625;15,6;91,458333;2,916667;
2023-11-16;71;930,841667;24,9;20,808333;18,6;91,208333;1,5125;
2023-11-17;38;928,691667;21,3;19,170833;17,4;95,666667;3,241667;
2023-11-18;95,2;931;21,9;17,445833;15,8;94,416667;1,75;
2023-11-19;7,6;938,666667;25,5;18,358333;11,1;77,083333;,945833;
2023-11-20;0;938,3125;29,6;20,533333;12,4;65,916667;2,8375;
2023-11-21;0;935,041667;31,7;24,316667;16,7;61,916667;3,55;
2023-11-22;3,6;932,866667;25,7;20,1125;20,1;86,708333;3,445833;
2023-11-23;38,8;939,441667;23;18,141667;15,8;82,5;6,2;
2023-11-24;0;945,058333;24;18,275;11,9;62,333333;3,720833;
2023-11-25;0;942,454167;26,8;18,3125;11,3;69,25;4,65;
2023-11-26;0;939,816667;29,2;21,2125;14,8;68,583333;3,633333;
2023-11-27;0;940,1625;26,3;21,5375;18,4;72,166667;2,183333;
2023-11-28;56;936,195833;23;19,1125;17,6;92,083333;3,758333;
2023-11-29;6,6;934,266667;29,7;23,083333;17,9;80,416667;2,658333;
2023-11-30;,2;936,004167;32,4;24,6625;19,2;74,375;2,791667;
2023-12-01;0;935,5125;35,9;27,458333;19,1;58,875;3,3875;
2023-12-02;0;935,316667;31,7;23,870833;22,3;80;2,970833;
2023-12-03;4,4;935,741667;30,4;22,091667;18;86,291667;3,354167;
2023-12-04;10,2;939,645833;18,6;17,3;17,4;91,291667;8,279167;
2023-12-05;0;940,333333;25,9;20,170833;15,8;82,833333;6,841667;
2023-12-06;0;937,090476;24,1;null;19,9;87;5,457143;
2023-12-07;null;936,129167;23,1;21,204167;19,6;91,75;4,8625;
2023-12-08;1,4;940,945833;21,7;17,725;13,9;76,791667;5,495833;
2023-12-09;0;940,1375;25,1;18,108333;12,4;75,166667;5,933333;
2023-12-10;0;937,545833;21,8;18,991667;17;85;3,3375;
2023-12-11;39,6;937,804167;27,4;21,154167;17,3;75,5;2,15;
2023-12-12;0;939,225;31,1;23,291667;17,2;66,291667;3,320833;
2023-12-13;0;937,0125;28,7;24,254167;19,7;63,416667;4,191667;
2023-12-14;2,4;935,6625;32;23,429167;19,1;80,958333;1,916667;
2023-12-15;,6;936,833333;34,9;25,616667;20,4;71,875;3,854167;
2023-12-16;3,4;937,979167;32,2;25,141667;20,3;74,458333;1,1375;
2023-12-17;0;935,55;35,5;28,0375;22,6;57,416667;2,675;
2023-12-18;0;935,095833;35,1;26,529167;22,1;68,916667;1,704167;
2023-12-19;33,2;935,545833;25,6;21,1;19,2;88,916667;5,0875;
2023-12-20;0;936,804167;25,5;20,658333;17,8;88,25;3,866667;
2023-12-21;2;937,375;29,4;23,745833;19,4;72,083333;2,779167;
2023-12-22;0;937,370833;32;24,3;20,6;76,083333;2,25;
2023-12-23;32,2;936,708333;29;22,433333;15,8;75,291667;1,8125;
2023-12-24;0;937,129167;29,6;23,341667;20,3;80,666667;1,4;
2023-12-25;16;935,641667;25;21,479167;19;89,375;4,479167;
2023-12-26;,6;939,479167;24,2;19,095833;14,2;68,833333;1,541667;
2023-12-27;0;940,408333;26,4;18,8125;12;63,041667;4,125;
2023-12-28;0;936,245833;32;24,183333;16,9;61,875;5,0625;
2023-12-29;6;935,4125;26,9;20,929167;17,9;81,583333;3,729167;
2023-12-30;5;940,441667;25,6;19,5625;15,1;81,333333;2,329167;
2023-12-31;0;940,070833;25,9;18,920833;13,8;77,166667;2,4625;

