Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-17;2,2;894,891667;23,3;19,508333;17,8;90,333333;,975;
2023-02-18;1,2;903,016667;26,8;17,15;9,9;77,708333;1,041667;
2023-02-19;,4;906,65;18,1;14,816667;12,5;89;1,15;
2023-02-20;4,2;904;17,8;15,833333;14,3;97,416667;,191667;
2023-02-21;47;902,129167;27,5;19,291667;14,6;87,75;,908333;
2023-02-22;3,2;904,570833;28,4;19,883333;16;88,666667;,4375;
2023-02-23;1,2;904,620833;28,1;20,683333;17,9;87,458333;,9125;
2023-02-24;14;901,079167;23,8;18,704167;16,5;92,083333;,808333;
2023-02-25;2;899,883333;28,4;20,308333;14,3;84,041667;1,395833;
2023-02-26;,2;902,7125;25;17,175;12,5;94,041667;,3375;
2023-02-27;7;906,954167;26,2;17,5125;13;89,833333;,416667;
2023-02-28;2;907,191667;25,2;18,7125;13,4;88,625;,4625;
2023-03-01;,2;903,9625;28,5;21,054167;17,7;83,375;,645833;
2023-03-02;0;902,454167;26,8;18,791667;12,8;90,666667;,416667;
2023-03-03;3,8;901,554167;26,8;20,275;17,6;91,5;,4625;
2023-03-04;13;901,025;26,6;20,9;18,3;91,541667;,833333;
2023-03-05;7,4;899,595833;28,3;19,604167;13,2;85,708333;,8375;
2023-03-06;0;898,541667;25,2;17,420833;13,1;92,875;,3375;
2023-03-07;15,2;898,7;28,4;19,9375;15,7;85,958333;,916667;
2023-03-08;,2;901,033333;31,1;20,9125;13,6;83,125;,854167;
2023-03-09;2,8;903,658333;28,5;19,5375;16,4;91,291667;,441667;
2023-03-10;5;903,375;28,9;20,258333;17;89,666667;,279167;
2023-03-11;,6;903,029167;27,4;20,579167;16,7;87,5;,408333;
2023-03-12;,2;904,054167;24,8;20,158333;16,3;85,625;1,075;
2023-03-13;1,8;904,304167;26,2;19,875;18;91,625;1,054167;
2023-03-14;3,6;904,55;24,3;19,933333;17,9;89,916667;,708333;
2023-03-15;,2;904,458333;24,7;20,141667;18;87,333333;,6375;
2023-03-16;6,6;904,016667;27,7;20,025;16,5;86,75;,591667;
2023-03-17;,2;904,458333;27,9;20,75;16,3;82,666667;,979167;
2023-03-18;0;904,254167;30;20,558333;13,5;80,541667;,4375;
2023-03-19;0;903,641667;30,4;19,6125;11,9;82,625;,570833;
2023-03-20;0;903,4625;32;20,145833;12;80,041667;,395833;
2023-03-21;,2;904,533333;31,1;20,1;12,8;82,166667;,591667;
2023-03-22;,4;906,245833;30,2;20,416667;15,3;88,458333;,495833;
2023-03-23;,4;906,329167;29,4;20,570833;17,1;88,75;,3875;
2023-03-24;4,8;905,041667;31,1;19,729167;14,6;88,291667;,366667;
2023-03-25;,2;903,720833;30,3;20,991667;16;88,5;,441667;
2023-03-26;,4;902,975;28,3;20,091667;15,8;82,625;1,4;
2023-03-27;,2;904,2875;27,4;16,491667;8;81,625;,504167;
2023-03-28;,6;903,866667;26,5;18,495833;13,1;90,083333;,770833;
2023-03-29;0;903,520833;29,9;20,15;15,8;90,75;,591667;
2023-03-30;9,4;903,9125;27,2;18,866667;12,9;90,166667;,695833;
2023-03-31;4,6;903,704167;30,6;18,491667;11,2;83,875;,495833;
2023-04-01;0;903,041667;28,1;18,395833;12,9;77,833333;1,0375;
2023-04-02;0;903,9375;25,4;12,1875;1,1;84,416667;,341667;
2023-04-03;0;903,3;29;17,9125;8,3;82,833333;,5875;
2023-04-04;,2;902,375;29,9;17,020833;8,8;81,708333;,704167;
2023-04-05;0;903,233333;26,4;16,691667;10,4;90,291667;,2875;
2023-04-06;1;903,6;18,1;16,620833;14,9;96,166667;,345833;
2023-04-07;22,8;902,8125;19,3;16,166667;14,8;95;,233333;
2023-04-08;,6;904,341667;23,7;17,270833;15,6;93,625;,2125;
2023-04-09;,4;906,2375;22,4;17,529167;15,7;90,958333;,5;
2023-04-10;,2;906,979167;26,1;17,729167;11,6;89,291667;,229167;
2023-04-11;0;904,808333;27,4;18,395833;14,1;84,625;,275;
2023-04-12;0;902,291667;28,2;16,879167;9,5;81,333333;,441667;
2023-04-13;,2;900,091667;28,6;16,108333;7,1;83,75;,604167;
2023-04-14;19,8;900,641667;25,3;18,116667;12,6;94,416667;,479167;
2023-04-15;9,8;903,983333;19,3;17,070833;15,8;94,666667;,466667;
2023-04-16;,4;902,979167;18,1;16,7;15,9;96,083333;,341667;
2023-04-17;66,8;896,570833;23,9;17,783333;16;97,333333;,1;
2023-04-18;49,4;893,333333;24,7;17,970833;16,1;87,041667;,558333;
2023-04-19;,2;896,695833;18,7;10,85;3,9;83,5;1,783333;
2023-04-20;3,6;902,75;20,2;9,766667;1,2;82,583333;,804167;
2023-04-21;,2;905,783333;21,9;9,8125;,3;85,083333;,575;
2023-04-22;0;906,441667;24;14,258333;6,5;84,25;,691667;
2023-04-23;0;906,995833;22,6;14,620833;7,1;83,75;,791667;
2023-04-24;,2;907,579167;24;15,745833;7,6;86,125;,770833;
2023-04-25;,2;906,2125;20,8;15,525;10,2;92,416667;,375;
2023-04-26;7,6;902,3125;24;16,316667;12,8;89,416667;1,066667;
2023-04-27;0;902,145833;22,5;12,379167;6,3;87,875;,345833;
2023-04-28;0;904,320833;22,5;11,120833;5,1;91,666667;,191667;
2023-04-29;0;905,433333;21,7;13,2625;7;91,708333;,25;
2023-04-30;,2;904,945833;23,5;15,291667;7,6;88,666667;,354167;
2023-05-01;,2;904,241667;27,7;14,979167;7,4;88,5;,329167;
2023-05-02;0;903,1;25,4;16,0375;8,9;88,5;,320833;
2023-05-03;1,8;902,479167;25,5;18,1625;14,4;91,541667;,608333;
2023-05-04;0;904,158333;24,1;17,9375;14,9;92,958333;,575;
2023-05-05;39,2;906,570833;21,6;17,241667;15,1;96,208333;,0625;
2023-05-06;,2;906,333333;28;19,6;15,2;90;,279167;
2023-05-07;0;904,495833;25,8;18,266667;14,8;92,333333;,225;
2023-05-08;4,2;904,566667;25;18,670833;15,7;91,541667;,641667;
2023-05-09;0;905,658333;23,6;15,770833;11,1;87,875;,266667;
2023-05-10;0;905,1875;24,3;10,920833;4,3;88,666667;,266667;
2023-05-11;,2;903,804167;21,6;7,4625;-1,1;82,375;,533333;
2023-05-12;,2;904,870833;19,6;7,483333;0;84,333333;,325;
2023-05-13;0;905,741667;19,8;9,675;1,6;89,083333;,420833;
2023-05-14;,2;907;23,1;10,666667;3,7;86,041667;,220833;
2023-05-15;0;907,933333;25;9,795833;-,3;82,25;,425;
2023-05-16;0;906,7875;25,9;9,433333;-1,8;81,458333;,295833;
2023-05-17;,2;907,05;18,7;8,1625;1,4;92,166667;,379167;
2023-05-18;0;907,791667;25,3;11,345833;1,6;85,333333;,195833;
2023-05-19;0;906,6;25,2;10,4375;3,2;86,041667;,241667;
2023-05-20;0;905,645833;21,8;8,845833;-1;90,291667;,1875;
2023-05-21;0;903,6125;18,4;11,9375;7;92,458333;,2125;
2023-05-22;0;904,608333;20,7;14,191667;9,9;91,291667;,154167;
2023-05-23;,2;907,008333;25,9;14,425;8;88,583333;,345833;
2023-05-24;,4;906,770833;23,7;12,929167;6,4;87,75;,433333;
2023-05-25;0;906,8875;23,3;14,470833;6,7;89,041667;,541667;
2023-05-26;0;905,383333;23,8;16,191667;8,7;89;,420833;
2023-05-27;0;904,975;16,6;12,416667;8,2;98,166667;,016667;
2023-05-28;20,4;905,645833;16,2;13,533333;11,5;97,708333;,091667;
2023-05-29;,6;906,991667;14,2;12,7375;11,8;96,166667;,125;
2023-05-30;,6;908,195833;13,6;12,304167;11,5;96,25;,254167;
2023-05-31;0;907,216667;22,4;14,075;11,7;88,958333;,175;
2023-06-01;,2;908,166667;23,8;11,604167;6,4;87;,166667;
2023-06-02;,2;907,3625;21,9;9,825;3,4;86,375;,333333;
2023-06-03;,2;906,408333;23,7;11,766667;2,2;88,416667;,520833;
2023-06-04;,4;907,7125;24;12,095833;6,4;88,791667;,545833;
2023-06-05;,4;908,2875;23,4;11,5875;5,1;88,416667;,075;
2023-06-06;0;907,754167;20,3;13,075;7,9;90,458333;,370833;
2023-06-07;,2;907,7375;24;12,9375;6,2;88,416667;,2625;
2023-06-08;,4;907,179167;24,9;12,454167;6,6;88,541667;,2125;
2023-06-09;0;904,929167;25;12,179167;4,8;86,541667;,566667;
2023-06-10;,2;904,0125;25,7;11,775;2,7;86,083333;,766667;
2023-06-11;0;901,2375;21,8;13,920833;7,2;93,833333;,704167;
2023-06-12;37,2;904,316667;13,7;12,195833;11,8;95,791667;,408333;
2023-06-13;1,2;908,408333;10,9;9,433333;9,7;97,25;,591667;
2023-06-14;26;907,445833;11,8;9,875;7,9;98,041667;,333333;
2023-06-15;29,4;903,516667;14,2;11,2125;9,8;96,458333;1,279167;
2023-06-16;null;904,428571;16,3;null;8,5;90,047619;1,690476;
2023-06-17;0;907,741667;17,7;9,204167;4,5;86,166667;,4;
2023-06-18;,2;908,558333;18;4,958333;-2;90,916667;,266667;
2023-06-19;,2;909,545833;13,3;5,2375;,9;96,291667;,141667;
2023-06-20;,2;908,625;17,4;8,0125;3,3;94,041667;,183333;
2023-06-21;,2;905,454167;20,3;10,245833;4,8;93,958333;,25;
2023-06-22;2,4;904,075;23,9;14,708333;7;90,75;,583333;
2023-06-23;18,6;903,895833;17;14,479167;12,7;97,25;,341667;
2023-06-24;5,2;904,183333;25,9;14,345833;6,2;88,125;,475;
2023-06-25;,4;906,604167;25,3;13,4;6,8;87,5;,579167;
2023-06-26;,4;906,633333;25,3;12,358333;6,7;88,083333;,516667;
2023-06-27;0;905,654167;24,9;11,083333;3,3;87,291667;,454167;
2023-06-28;,2;906,558333;24,2;11,758333;2,7;83,916667;1,0375;
2023-06-29;0;908,983333;20,8;12,216667;4,7;87,416667;,533333;
2023-06-30;,2;909,5875;15,3;13,233333;9,8;96,125;,229167;
2023-07-01;1,4;908,095833;23,9;14,375;9,5;92,833333;,204167;
2023-07-02;2,8;906,35;21,7;14,983333;10,9;92,416667;,283333;
2023-07-03;0;908,283333;19,8;13,4125;12,1;87,875;,545833;
2023-07-04;0;907,933333;18,4;10,445833;4,5;90,875;,3;
2023-07-05;,4;906,85;22,7;10,158333;2,2;88;,420833;
2023-07-06;0;904,595833;24,6;10,833333;3,6;87,875;,541667;
2023-07-07;0;902,291667;25,8;12,533333;4;85,791667;,725;
2023-07-08;2,6;899,816667;19,8;14,933333;9,8;94,833333;,5625;
2023-07-09;1,4;902,854167;17,3;15,0375;13;96,25;,1125;
2023-07-10;38;902,579167;18;15,795833;14,8;98;,104167;
2023-07-11;null;null;16,3;null;15,4;null;null;
2023-07-12;null;null;23,9;null;null;88,833333;null;
2023-07-13;16,6;896,358333;16,2;10,754167;8,3;85,708333;3,783333;
2023-07-14;,2;904,845833;14,3;6,766667;3,9;85,083333;,583333;
2023-07-15;0;905,354167;18;6,920833;-,8;86,666667;,308333;
2023-07-16;0;904,133333;22,2;10,7625;3,5;80,958333;,441667;
2023-07-17;0;904,833333;22,2;12,254167;6,2;88,375;,216667;
2023-07-18;4,4;908,1875;13,6;11,5;10,8;97,541667;,3875;
2023-07-19;null;null;10,3;null;7,9;null;null;
2023-07-20;null;null;14;null;null;null;null;
2023-07-21;null;null;16,6;null;null;null;null;
2023-07-22;null;null;22,2;null;null;86,25;null;
2023-07-23;,2;909,279167;25,3;13,016667;5,8;90,958333;,129167;
2023-07-24;0;909,391667;25,8;14,816667;9,4;85,666667;,429167;
2023-07-25;,2;905,845833;26,4;13,4875;5,5;85,833333;,333333;
2023-07-26;0;904,5125;25,5;14,558333;7,8;87,875;,729167;
2023-07-27;,2;906,520833;23,5;14,266667;7,8;91,625;,216667;
2023-07-28;7,2;907,995833;18,3;14,6125;12,2;96,916667;,325;
2023-07-29;6;909,033333;19,5;10,8875;3,2;87,291667;,425;
2023-07-30;,4;909,4125;20,5;11,820833;4,6;89,916667;,266667;
2023-07-31;0;909,6125;25,6;11,916667;4,7;88,041667;,375;
2023-08-01;,4;909,095833;24,2;13,525;7,6;87,125;,233333;
2023-08-02;,2;907,745833;28,7;12,308333;4,5;82,75;,495833;
2023-08-03;0;907,229167;27,5;11,241667;,4;84,958333;,4;
2023-08-04;,2;906,504167;26;12,929167;5,7;88,125;,308333;
2023-08-05;0;907,408333;27,3;14,033333;5,6;82,833333;,366667;
2023-08-06;null;null;27,6;null;null;68,5;null;
2023-08-07;0;906,504167;28,4;13,054167;6,1;89,375;,829167;
2023-08-08;1,4;909,833333;14;11,75;9,5;95,416667;,925;
2023-08-09;null;null;14,2;null;10,3;null;null;
2023-08-10;null;null;17,9;null;null;null;null;
2023-08-11;null;null;20,1;null;null;null;null;
2023-08-12;null;null;19,1;null;null;94,266667;null;
2023-08-13;null;null;19,8;null;null;79,714286;null;
2023-08-14;0;907,2625;24,4;13,933333;8,1;88,625;,2625;
2023-08-15;0;907,158333;24,3;11,625;5,6;88,083333;,083333;
2023-08-16;,2;907,441667;24,6;11,975;2,2;89,333333;,133333;
2023-08-17;,4;904,3125;27,8;16,529167;9;86;,470833;
2023-08-18;,2;898,3;28,5;14,704167;8;87,583333;1,3125;
2023-08-19;6,2;897,9625;20,9;12,6875;8,3;83,791667;,541667;
2023-08-20;0;899,045833;22,3;10,754167;2,4;91,583333;,841667;
2023-08-21;0;899,333333;25,7;14,916667;8,2;82,416667;,941667;
2023-08-22;0;897,320833;27,9;15,308333;5,6;85,166667;,966667;
2023-08-23;,2;894,8875;29,9;19,916667;12,3;76,916667;2,1;
2023-08-24;0;895,4875;28,9;19,3375;11,7;80,625;1,9125;
2023-08-25;0;899,316667;20,1;13,333333;12,3;94,958333;,7;
2023-08-26;3;903,882609;18,8;11,273913;7,8;74,521739;,8;
2023-08-27;0;906,5;18,6;6,816667;-1,8;84,208333;,4625;
2023-08-28;0;907,108333;17,8;9,025;2,5;86,666667;,625;
2023-08-29;,2;907,379167;20,1;11,341667;5,9;85,125;,5125;
2023-08-30;0;904,541667;25,9;13,225;5,5;82,958333;,220833;
2023-08-31;,2;905,304167;27,9;15,1625;5,8;83,25;,479167;
2023-09-01;0;904,2625;23,6;13,3875;5,1;85,25;,454167;
2023-09-02;25,4;901,705;16,7;null;9,7;97,45;,595;
2023-09-03;null;null;29,6;null;null;82,083333;null;
2023-09-04;4,6;898,054167;25,7;19,591667;15;93,708333;1,15;
2023-09-05;16,8;905,275;21,3;15,208333;11;84,333333;1,233333;
2023-09-06;,2;909,883333;14,5;12,583333;10,2;91,833333;1,3;
2023-09-07;null;907,295;22,2;null;11,1;88,95;1,34;
2023-09-08;null;null;18,8;null;13,3;null;null;
2023-09-09;null;null;null;null;null;null;null;
2023-09-10;null;null;26,6;null;null;80,461538;null;
2023-09-11;0;903,770833;30,5;19,3625;12;84,541667;,375;
2023-09-12;,2;902,129167;31,1;18,608333;9,4;81,25;,516667;
2023-09-13;0;898,775;19,6;15,941667;12,6;97;,920833;
2023-09-14;35,6;902,595833;19,8;12,025;7,8;73,958333;1,979167;
2023-09-15;0;904,883333;23,7;8,941667;-,7;78,625;,483333;
2023-09-16;0;902,895833;28;13,145833;1,7;78,625;,770833;
2023-09-17;null;903,014286;32,6;null;5;75,52381;,771429;
2023-09-18;,2;903,266667;33,1;20,208333;10,3;76,041667;1,191667;
2023-09-19;0;903,7625;26,3;17,75;12,4;90,625;,329167;
2023-09-20;15;905,05;30,3;19,4375;16,4;89,958333;,470833;
2023-09-21;3,8;903,508333;30,4;19,595833;13,9;88,375;,316667;
2023-09-22;,2;901,833333;32,9;20,104167;12,2;84,416667;,941667;
2023-09-23;6,8;901,4625;33,7;21,108333;13,4;82,208333;,766667;
2023-09-24;0;899,758333;34,4;21,933333;14,1;81,375;1,020833;
2023-09-25;0;899,829167;26,5;19,004167;15;94;,479167;
2023-09-26;14,2;896,970833;31,7;20,995833;15,9;86,208333;1,116667;
2023-09-27;18,8;897,270833;23,9;18,0875;17,2;89,166667;,866667;
2023-09-28;0;903,404167;15,3;11,375;2,6;85,958333;,745833;
2023-09-29;7,6;905,933333;16,5;13,245833;11,3;93,583333;,3375;
2023-09-30;null;null;17,6;null;12,4;96,0625;null;
2023-10-01;null;null;27,5;null;null;66,857143;null;
2023-10-02;0;898,770833;29,2;16,366667;7,7;83,125;,529167;
2023-10-03;,2;898,1375;30,8;19,645833;10,7;86,166667;,670833;
2023-10-04;50;895;21;18,6625;16,3;97,791667;,675;
2023-10-05;null;null;20,7;null;14,8;95,333333;null;
2023-10-06;null;null;28,4;null;15,4;90,588235;null;
2023-10-07;34,4;null;20,3;null;15,9;98,066667;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;26,2;null;null;66,307692;null;
2023-10-10;0;904,616667;26,4;17,041667;9,7;84,041667;,858333;
2023-10-11;0;900,933333;31,8;20,529167;12,7;79,75;1,3375;
2023-10-12;103,2;898,320833;19,6;17,1875;17;97,75;,75;
2023-10-13;null;904,12381;15,6;null;12,3;94,190476;,814286;
2023-10-14;null;null;15,8;null;10,6;91,125;null;
2023-10-15;null;null;18,2;null;12,3;90,733333;null;
2023-10-16;null;903,111111;28,6;null;13,1;88,666667;,861111;
2023-10-17;36;904,431579;19,5;null;14,3;97,578947;,810526;
2023-10-18;null;null;21,4;null;null;94,5;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;24,5;null;null;83,307692;null;
2023-10-21;0;905,470833;26,6;17,775;14,6;86,791667;,583333;
2023-10-22;0;904,325;28,9;19,329167;13,3;82,208333;,441667;
2023-10-23;0;901,725;29,2;20,725;13;81,541667;,691667;
2023-10-24;,2;899,179167;23,8;18,479167;13,6;91,75;,7375;
2023-10-25;,2;897,782609;28,9;18,830435;11;81,608696;,3;
2023-10-26;null;896,34;30,4;null;10,3;77,55;,62;
2023-10-27;,2;898,145833;17,3;15,754167;14,1;96,916667;,491667;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;83,307692;null;
2023-10-30;0;898,058333;24,1;17,983333;15,1;96,041667;,225;
2023-10-31;22;899,052174;23,6;17,852174;14,6;91,73913;,313043;
2023-11-01;0;900,504545;25,2;19,209091;15,3;88,227273;,427273;
2023-11-02;6;null;null;null;14;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;900,214286;21,4;null;6,6;73,428571;1,87619;
2023-11-05;,2;902,579167;28,2;13,070833;,7;73,375;,533333;
2023-11-06;0;904,945833;28,5;15,133333;4,6;76,458333;,641667;
2023-11-07;0;904,541667;28,8;17,604167;8,5;76,083333;,816667;
2023-11-08;0;902,75;31,8;19,1125;8,7;80,833333;,666667;
2023-11-09;0;902,257143;19,7;null;13,5;97,238095;,342857;
2023-11-10;null;902,025;29,6;19,9625;12,8;88,916667;,604167;
2023-11-11;0;899,233333;34,1;24,104167;17,5;77,166667;1,645833;
2023-11-12;0;898,504167;35;24,329167;15,1;73,208333;1,570833;
2023-11-13;0;898,9875;28,9;19,716667;16,8;94,125;,695833;
2023-11-14;0;900,2;19,5;17,425;16,7;97,833333;,675;
2023-11-15;0;899,522727;20,6;17,190909;15,1;97,5;,386364;
2023-11-16;null;null;28,7;null;null;87,117647;null;
2023-11-17;,2;894,704167;31,9;22,491667;16,6;86;1,170833;
2023-11-18;0;895,279167;31,5;21,433333;19,5;83,666667;2,020833;
2023-11-19;7,8;900,933333;28;19,4625;13,2;82,083333;,866667;
2023-11-20;0;902,704167;27,3;18,0625;11,1;84,291667;,9125;
2023-11-21;0;900,320833;31,8;21,645833;14,5;79,416667;,870833;
2023-11-22;0;897,479167;28,8;19,658333;13,9;92,708333;1,091667;
2023-11-23;12,8;900,4875;26;20,595833;17,4;91,958333;,641667;
2023-11-24;,4;906,258333;26,5;20,183333;15;72,541667;1,433333;
2023-11-25;0;905,825;25,2;16,616667;7,2;71,916667;1,25;
2023-11-26;0;904,479167;23,4;16,470833;11,2;88,208333;,645833;
2023-11-27;0;904,408333;18,7;16,675;12,9;94,083333;,6375;
2023-11-28;null;900,878947;24,7;null;17,3;94,052632;,705263;
2023-11-29;9,8;898,704167;31,3;22,4375;17,1;83,375;1,558333;
2023-11-30;,4;900,083333;33,2;22,866667;14,6;76,25;1,354167;
2023-12-01;0;900,858333;35;24,745833;15,9;74,833333;,879167;
2023-12-02;0;900,054167;34,5;24,933333;17,7;76;1,020833;
2023-12-03;3,2;899,7625;32,1;21,4875;16,9;91,416667;,508333;
2023-12-04;15,4;901,558333;26,2;21,616667;19,1;92,666667;,545833;
2023-12-05;2;904,241667;24,3;20,491667;18,2;90,833333;1,6125;
2023-12-06;1,2;902,55;28,7;21,875;18,8;87,916667;1,179167;
2023-12-07;3,6;901,191667;25,8;20,170833;18,8;95,375;1,079167;
2023-12-08;17,4;902,333333;30,3;20,958333;15,4;81,583333;1,0125;
2023-12-09;0;903,816667;18,8;16,716667;15;89,833333;1,4375;
2023-12-10;,2;902,522727;19,9;16,586364;14,8;93,909091;1,013636;
2023-12-11;2,6;901,0375;28,1;19,570833;15,3;81,25;,7625;
2023-12-12;,2;904,029167;28,8;19,620833;14,2;79,375;,925;
2023-12-13;0;902,520833;30,1;20,820833;14;75,5;1,1;
2023-12-14;0;901,058333;33,4;22,554167;14,1;76,958333;,945833;
2023-12-15;0;901,783333;35,6;24,454167;15,5;72;,745833;
2023-12-16;0;902,833333;34,8;23,8875;17;78,541667;,8375;
2023-12-17;8,6;901,2125;34;22,683333;17,2;83,208333;,533333;
2023-12-18;,2;899,716667;31,8;21,145833;15,7;88,583333;,745833;
2023-12-19;3,2;898,759091;29,9;22,309091;17,6;86,909091;,663636;
2023-12-20;0;900,354167;27,1;21,345833;16,5;78,958333;1,5875;
2023-12-21;0;902,054167;29,1;20,9;15,7;78,416667;,895833;
2023-12-22;0;901,445833;32,6;22,545833;15,3;80,625;,620833;
2023-12-23;42,2;901,552174;24,9;20,143478;15,9;91,782609;,695455;
2023-12-24;1,8;901,275;31,3;21,0625;16,2;89,541667;,891667;
2023-12-25;9,2;900,6125;27,7;21,325;16,8;84,208333;1,775;
2023-12-26;0;901,458333;30,8;20,9125;13,1;70,041667;1,108333;
2023-12-27;0;903,125;29,3;18;8,3;79,916667;,633333;
2023-12-28;,2;901,995833;33;22,266667;15,2;73,875;1,175;
2023-12-29;0;900,5375;28,3;18,375;12,8;88,166667;,920833;
2023-12-30;2,2;902,954167;28,2;19,879167;11,8;73,166667;1,054167;
2023-12-31;,2;903,154167;25,6;18,725;11,1;82;,720833;

