Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-25;32,4;926,404167;29,4;22,2875;19,3;85,291667;,2625;
2023-01-26;20,8;927,183333;30;22,5625;18,5;81,958333;,5875;
2023-01-27;,8;928,808333;29;23,029167;19,9;80,791667;,5875;
2023-01-28;,2;930,529167;28,4;22,891667;20,3;82,5;,645833;
2023-01-29;2;929,295833;30,8;22,725;17,8;77,25;,8625;
2023-01-30;3,6;928,825;28;21,854167;19,1;84,291667;,7125;
2023-01-31;,2;929,208333;30,6;23,445833;18,4;75,5;,708333;
2023-02-01;0;929,554167;30,5;22,9125;16,9;74,375;,683333;
2023-02-02;0;null;25,2;null;19,4;84,076923;null;
2023-02-03;null;null;null;null;null;null;null;
2023-02-04;null;null;null;null;null;null;null;
2023-02-05;null;null;null;null;null;null;null;
2023-02-06;null;null;31,9;null;null;64,333333;null;
2023-02-07;0;929,083333;32,5;23,429167;20;74,125;1,3875;
2023-02-08;13,6;929,108333;29,3;21,8375;18,5;81,75;,645833;
2023-02-09;1,2;930,004167;29,6;21,279167;17,6;83,083333;,575;
2023-02-10;1,6;929,679167;31,3;22,404167;16,7;78,5;,6;
2023-02-11;4;929,541667;30,6;23,466667;18,6;74,708333;,545833;
2023-02-12;,2;928,9625;30,9;22,5375;19,9;82,166667;,7875;
2023-02-13;25,4;929,1;31,4;23,145833;17,3;79,208333;,383333;
2023-02-14;0;928,225;32,7;24,508333;18,5;76,375;,35;
2023-02-15;,6;927,229167;31,7;24,429167;19,3;73,958333;,816667;
2023-02-16;6;925,729167;31,2;23,220833;18,8;77,208333;,7625;
2023-02-17;0;926,3125;30,6;23,466667;19,5;80,125;,604167;
2023-02-18;1,6;928,554167;29,2;22,579167;20,1;83,958333;,520833;
2023-02-19;6,6;929,783333;29,6;23,179167;19,1;78,083333;,7375;
2023-02-20;,2;930,3375;30,5;23,095833;18,4;73,416667;,891667;
2023-02-21;0;930,620833;30,4;22,55;16,8;74,666667;,675;
2023-02-22;0;931,725;32,6;23,641667;16,7;71,958333;,545833;
2023-02-23;0;931,941667;29,6;23,554167;17,8;75,291667;,441667;
2023-02-24;0;930,125;30,6;23,7;18;73,458333;,820833;
2023-02-25;0;929,582609;32,4;23,982609;18,4;73,652174;,421739;
2023-02-26;0;931,041667;32,4;24,3625;18,7;73,208333;,529167;
2023-02-27;0;932,191667;31,2;23,645833;17;71,666667;,8;
2023-02-28;0;932,575;31,5;23,3375;16,8;71,291667;,575;
2023-03-01;0;931,416667;32,7;23,183333;16,3;72,25;,5625;
2023-03-02;,2;930,120833;31,4;23,7375;18,8;73,791667;,591667;
2023-03-03;0;929,708333;31,8;24,1125;18,4;72;,783333;
2023-03-04;0;930,304167;32;23,045833;15,8;70,458333;,6;
2023-03-05;0;928,595833;32,2;23,158333;16,9;71,25;,583333;
2023-03-06;0;927,541667;31,9;23,8875;18,3;72,25;,570833;
2023-03-07;1,2;929,241667;30,1;23,104167;17,7;74,708333;,895833;
2023-03-08;,2;930,204348;29,7;22,378261;17,8;79,391304;,656522;
2023-03-09;12,2;930,741667;30,9;23,2;18;75,625;,483333;
2023-03-10;0;930,129167;31,3;23,870833;18,3;73,958333;,6;
2023-03-11;,6;929,5875;28,3;23,35;20,1;77,416667;,529167;
2023-03-12;98,6;930,1;29,6;22,483333;18,2;82,041667;,508333;
2023-03-13;0;930,5625;28;22,45;18,2;80,416667;,445833;
2023-03-14;,6;930,729167;28,5;22,433333;17,8;79,166667;,545833;
2023-03-15;0;930,079167;30,1;22,2875;16,9;76,375;,6375;
2023-03-16;0;929,495833;31,1;22,766667;18,9;73,958333;,65;
2023-03-17;0;929,683333;29,8;22,0375;16,1;75,541667;,529167;
2023-03-18;1,6;930,204167;30;22,6625;17;73,291667;,741667;
2023-03-19;0;930,279167;31,2;22,7;17;75,166667;,566667;
2023-03-20;,2;930,341667;30,5;22,591667;17,4;77,25;,8125;
2023-03-21;3;930,8;31,4;23,1625;17,2;73,666667;,495833;
2023-03-22;0;932,05;31,3;23,454167;17,6;71,916667;,8875;
2023-03-23;0;932,375;31,2;23,504167;18,4;71,583333;,633333;
2023-03-24;0;931,45;31,5;22,616667;16,1;72,125;,491667;
2023-03-25;,2;930,495833;32,1;22,9;16,1;71,125;,45;
2023-03-26;0;930,775;33;23,041667;15,9;71,041667;,508333;
2023-03-27;0;929,608333;33,1;23,675;15,9;69,916667;,566667;
2023-03-28;0;930,425;32;24,395833;19,7;70,625;1,045833;
2023-03-29;20,6;931,066667;29,8;22,804167;18,6;79,5;,575;
2023-03-30;,2;931,5125;30,8;21,958333;15,1;74,083333;,529167;
2023-03-31;,2;930,404167;31,6;21,575;13,9;72,25;,616667;
2023-04-01;0;928,166667;32,1;23,720833;18,5;69,708333;,829167;
2023-04-02;0;928,5125;31,4;22,641667;16,9;75,5;,8625;
2023-04-03;0;929,9625;30,3;22,75;17,7;73,708333;,583333;
2023-04-04;0;929,541667;30;22,366667;16,7;73,166667;,454167;
2023-04-05;0;928,933333;30,7;21,570833;14,5;71,625;,554167;
2023-04-06;0;928,833333;30,9;22,970833;17,7;71,416667;,775;
2023-04-07;0;929,1;29,3;21,941667;17;80,25;,683333;
2023-04-08;1,8;929,204167;31,1;23,258333;19,2;79,166667;,479167;
2023-04-09;27;930,808333;28,3;21,883333;19,5;84,375;,65;
2023-04-10;4;931,870833;28,8;22,066667;17,5;76,458333;,641667;
2023-04-11;0;931,554167;27,7;21,3125;17,2;77,958333;,445833;
2023-04-12;0;930,504167;26,7;21,029167;18,4;83,458333;,420833;
2023-04-13;4,6;928,2;29,7;22,529167;18,2;79,875;,295833;
2023-04-14;0;928,291667;28,7;22,033333;19,1;84,708333;,45;
2023-04-15;38;929,2125;29;22,2875;18,7;81,166667;,454167;
2023-04-16;,2;929,370833;29,3;21,791667;17;77,625;,683333;
2023-04-17;0;926,358333;29,8;21,283333;14,8;77,083333;,55;
2023-04-18;0;923,708333;31,5;22,5375;15,9;77,666667;,708333;
2023-04-19;10;925,429167;27,8;21,4875;19;89,75;,558333;
2023-04-20;8,2;929,220833;27,1;20,7125;16,9;75,041667;,666667;
2023-04-21;0;931,4;24,2;18,65;14,1;76,5;1,0125;
2023-04-22;0;932,5625;23,8;19,179167;14,5;77,333333;,5625;
2023-04-23;,2;932,904167;25,8;18,8875;13,4;81,041667;,758333;
2023-04-24;0;933,683333;27;18,7375;13,6;79,916667;,5;
2023-04-25;0;933,591667;27,3;19,145833;13;78,708333;,5;
2023-04-26;0;931,695833;29,3;20,55;14,1;80;,6375;
2023-04-27;6,4;929,416667;29,5;21,816667;16,4;78,375;,808333;
2023-04-28;24,8;929,875;29,4;22,004167;18,1;82,833333;,379167;
2023-04-29;17,4;931,129167;28;21,425;17,8;84,333333;,558333;
2023-04-30;2;931,708333;27,4;19,916667;14;81,833333;,279167;
2023-05-01;0;931,025;27,6;17,495833;14,2;88,208333;,504167;
2023-05-02;73,2;929,8625;27,5;17,279167;10,3;82,083333;,279167;
2023-05-03;,2;930,233333;28,5;18,7125;12;78,75;,266667;
2023-05-04;0;931,656522;29,5;19,491304;12,5;77,956522;,269565;
2023-05-05;,2;933,079167;29,4;20,125;13,5;76,208333;,404167;
2023-05-06;0;933,033333;28,5;19,516667;12,6;77,916667;,295833;
2023-05-07;0;932,541667;27;18,633333;12,4;78,958333;,583333;
2023-05-08;,2;932,770833;27,6;18,55;11,8;78,541667;,4375;
2023-05-09;0;932,104167;27,8;18,825;12,3;79,541667;,495833;
2023-05-10;0;930,925;27,9;19,45;14,3;80,375;,4375;
2023-05-11;0;928,6375;28,8;20,1625;13,5;78,708333;,504167;
2023-05-12;0;929,420833;28;20,3125;13,7;75,208333;,533333;
2023-05-13;0;930,816667;28,1;18,466667;12,1;75,375;,704167;
2023-05-14;,2;933,0625;28;17,495833;10,3;77,583333;,5125;
2023-05-15;0;933,016667;28,3;17,7375;10,5;76,166667;,4625;
2023-05-16;,2;931,766667;27,9;16,9;8,8;72,625;,516667;
2023-05-17;0;931,95;26,7;15,4375;7,2;73,166667;,616667;
2023-05-18;,2;933,570833;25,8;15,291667;7,3;75,708333;,591667;
2023-05-19;0;933,533333;25,6;14,670833;6,6;77,083333;,541667;
2023-05-20;0;933,266667;24,7;14,341667;6,2;76,625;,545833;
2023-05-21;,2;932,654167;25,3;14,658333;6,2;74,958333;,6875;
2023-05-22;0;933,65;24,8;15,55;8,9;78,125;,441667;
2023-05-23;0;934,520833;24,4;16,733333;11,2;79,208333;,616667;
2023-05-24;,2;934,083333;25,3;16,875;10,8;80,125;,7625;
2023-05-25;0;934,975;25,7;18,595833;14;76,916667;,770833;
2023-05-26;0;935,0375;26,1;16,570833;9,1;79;,770833;
2023-05-27;,2;933,941667;27;17,291667;9,8;78,083333;,454167;
2023-05-28;0;931,991667;27,8;17,629167;11,4;77,375;,454167;
2023-05-29;0;931,6875;24,8;18,0375;12,5;80,833333;,891667;
2023-05-30;0;934,245833;24,2;17,725;12,2;80,166667;,604167;
2023-05-31;0;933,808333;25,8;18,404167;12,8;78,833333;,679167;
2023-06-01;2;933,504167;26,1;18,779167;14,4;81,416667;,5375;
2023-06-02;0;933,35;26,3;16,4875;9,1;77,083333;,545833;
2023-06-03;0;934,433333;25,1;15,875;9;76,791667;,679167;
2023-06-04;,2;935,733333;25,4;14,733333;7;76,916667;,45;
2023-06-05;0;935,004167;25,5;14,420833;6,8;76,416667;,3875;
2023-06-06;,2;934,595833;24,5;14,295833;6,9;76,083333;,666667;
2023-06-07;0;935,683333;25,4;14,05;5,7;75,583333;,2875;
2023-06-08;,2;935,641667;25,7;14,3375;6;74,75;,375;
2023-06-09;0;934,716667;27;15,429167;7,1;74,833333;,4125;
2023-06-10;0;933,925;27,8;16,195833;7,9;75,583333;,2875;
2023-06-11;0;932,929167;28,3;16,679167;8,6;75,916667;,579167;
2023-06-12;,2;932,745833;28,7;17,025;9,5;78,708333;,429167;
2023-06-13;0;933,520833;28,1;18,779167;11,5;76,208333;,545833;
2023-06-14;0;933,183333;27,7;19,766667;15;74,875;,495833;
2023-06-15;0;933,125;26,8;18,120833;11,3;78,541667;,375;
2023-06-16;0;933,325;26,7;19,283333;14;79,5;,391667;
2023-06-17;7;933,654167;23,9;19,2625;17,2;86,208333;,470833;
2023-06-18;0;934,175;25,6;17,570833;13,7;84,041667;,466667;
2023-06-19;,2;936,195833;24,8;15,8625;9,7;79,708333;,495833;
2023-06-20;0;936,579167;24,9;15,875;9,6;75,833333;,4875;
2023-06-21;,2;935,4875;23,9;14,170833;6,8;75,416667;,541667;
2023-06-22;0;935,133333;24,5;13,729167;5,8;75,5;,5;
2023-06-23;0;934,3625;24;13,616667;5,7;76,791667;,45;
2023-06-24;,2;934,454167;24,5;13,983333;6,5;77,916667;,258333;
2023-06-25;0;935,275;23,1;14,229167;9;83,416667;,275;
2023-06-26;0;935,1375;26,9;15,570833;6,9;74,916667;,529167;
2023-06-27;,2;935,045833;26,6;16,4625;9,2;78,541667;,508333;
2023-06-28;0;935,095833;27,1;15,595833;7,3;74,166667;,4375;
2023-06-29;0;935,216667;27,7;15,4;6,8;72,166667;,441667;
2023-06-30;0;936,133333;26,5;16,433333;9,8;73,375;,45;
2023-07-01;,2;934,8375;24,8;14,95;7,2;77,083333;,325;
2023-07-02;0;932,458333;27;15,1;7;73,25;,533333;
2023-07-03;0;934,029167;24;14,304167;6,7;73,208333;,833333;
2023-07-04;0;935,695833;23,8;14,233333;5,9;71,291667;,575;
2023-07-05;,2;936,758333;22,9;12,525;4,8;74,125;,570833;
2023-07-06;0;935,320833;23,1;11,975;4,3;75,333333;,504167;
2023-07-07;0;933,579167;24,9;13,008333;4,3;72,375;,541667;
2023-07-08;0;931,620833;27,4;14,395833;5,6;70,708333;,641667;
2023-07-09;0;932,158333;29;15,9125;6,8;71,166667;,420833;
2023-07-10;0;932,7125;29,1;17,666667;9,6;71,333333;,570833;
2023-07-11;0;931,829167;30,4;18,108333;9,8;72,375;,429167;
2023-07-12;,2;929,366667;30,8;18,2875;9,5;70,291667;,5375;
2023-07-13;0;927,616667;30,7;19,533333;11;67,291667;,95;
2023-07-14;1;929,929167;25,2;17,395833;12,5;74,166667;,754167;
2023-07-15;0;932,570833;25,9;15,35;7,1;77,041667;,7375;
2023-07-16;,2;933,358333;27,4;17,075;10,1;79,333333;,4;
2023-07-17;0;933,6;29,1;19,045833;12,3;75,833333;,495833;
2023-07-18;0;935,116667;30,1;19,345833;11;72,833333;,420833;
2023-07-19;0;937,6;28,8;20,995833;14,7;70,666667;,779167;
2023-07-20;0;939,8625;25,8;20,3;15;68,708333;1,429167;
2023-07-21;0;939,795833;24,3;18,870833;16,1;71,625;,808333;
2023-07-22;0;938,520833;25,7;17,15;10,9;74,625;,7375;
2023-07-23;0;938,454167;26,5;17,470833;8,9;72,916667;,7625;
2023-07-24;0;937,545833;25,9;18,320833;13,5;78,5;,5625;
2023-07-25;,2;934,620833;28,5;17,870833;9,6;68,75;,658333;
2023-07-26;0;933,766667;28,3;18,370833;10,7;71,875;,429167;
2023-07-27;0;935,016667;28,1;18,229167;11,5;76,083333;,570833;
2023-07-28;0;935,55;28,8;18,3;11,1;72,833333;,4375;
2023-07-29;0;934,245833;28,3;18,279167;10,7;73,833333;,325;
2023-07-30;,2;935,8375;28,1;18,708333;12,2;75,333333;,670833;
2023-07-31;0;936,958333;27,4;18,1;11;75,166667;,4625;
2023-08-01;0;936,158333;27,7;17,070833;8,9;72,166667;,616667;
2023-08-02;,2;936,079167;28,3;16,333333;7,6;70,208333;,483333;
2023-08-03;0;934,325;29,9;16,570833;7,2;70,666667;,441667;
2023-08-04;0;932,966667;30,1;17,116667;7,5;67,791667;,5625;
2023-08-05;0;934,0375;30,6;17,779167;8,4;66,916667;,4125;
2023-08-06;0;935,329167;29,5;17,7;9;67,625;,566667;
2023-08-07;,2;935,754167;30,3;16,891667;7,1;66,833333;,45;
2023-08-08;0;934,970833;30;17,816667;7,8;65,541667;,608333;
2023-08-09;0;935,983333;26,7;19,2875;12,9;70,75;,970833;
2023-08-10;0;934,720833;28,1;17,941667;9,8;72,291667;,670833;
2023-08-11;0;933,758333;30,2;18,5;9,4;70,875;,4625;
2023-08-12;0;932,716667;31,8;19,4875;10,2;68,041667;,433333;
2023-08-13;0;933,091667;29,4;21,233333;13,7;66,208333;,716667;
2023-08-14;0;934,133333;28,8;20,020833;12;67,916667;,825;
2023-08-15;0;934,508333;26,2;19,3375;13,7;72,833333;,75;
2023-08-16;0;935,495833;25,2;18,225;12,4;75,333333;,741667;
2023-08-17;0;934,016667;27,4;19,283333;14,4;72,208333;,866667;
2023-08-18;0;930,2875;29,6;18,233333;9,8;69,791667;,620833;
2023-08-19;0;927,658333;31,1;19,766667;10,9;67,625;1,029167;
2023-08-20;0;928,1125;28,3;19,058333;12,2;71;1,1625;
2023-08-21;10,2;929,6875;22,2;16,95;14,2;86,833333;,4625;
2023-08-22;,2;929,216667;31,3;18,2125;9,3;69,708333;,458333;
2023-08-23;0;928,016667;33,2;19,066667;8,4;64,208333;,666667;
2023-08-24;0;927,4125;33,4;20,725;10,9;64,541667;,9125;
2023-08-25;0;926,7875;31,2;19,2125;12,7;77,833333;,5;
2023-08-26;,2;926,904167;31,1;21,208333;14,9;74,708333;,504167;
2023-08-27;7,8;930,720833;20,6;17,829167;15,7;85,833333;,925;
2023-08-28;1,4;932,408333;22,4;18,8;15,9;80,708333;,566667;
2023-08-29;0;933,166667;27,9;20,195833;14,8;78,375;,733333;
2023-08-30;5,4;931,025;28,9;20,158333;14,4;81,25;,5375;
2023-08-31;,2;931,516667;31,1;19,508333;14,1;81,708333;,541667;
2023-09-01;1;932,441667;29,7;21,004167;14,7;74,333333;,75;
2023-09-02;0;932,495833;29,5;22,045833;17,3;72,041667;,791667;
2023-09-03;0;931,958333;32,2;22,166667;14,5;72,166667;,4875;
2023-09-04;0;931,5125;32,4;23,183333;15,5;70;,558333;
2023-09-05;0;932,791667;31,5;22,3625;15,9;73,416667;,670833;
2023-09-06;2,6;934,9;25,7;21,295833;18,8;80,75;1,166667;
2023-09-07;0;935,754167;28,5;21,354167;15,1;64,708333;1,195833;
2023-09-08;,2;934,045833;28,8;19,175;11,8;66,833333;,933333;
2023-09-09;0;933,729167;30,8;19,129167;9,6;64,416667;,479167;
2023-09-10;0;933,504167;29,8;19,333333;10,5;65,125;,7;
2023-09-11;0;933,466667;28,4;18,695833;10,2;66,916667;,933333;
2023-09-12;0;932,916667;30,4;19,508333;10,4;64,583333;,7;
2023-09-13;0;930,583333;32,3;20,820833;12,1;65,541667;,616667;
2023-09-14;0;929,458333;33,8;22,958333;13,9;64,208333;1,441667;
2023-09-15;3,6;931,116667;29,5;21,995833;18;72,833333;,5;
2023-09-16;0;931,979167;33,1;23,691667;17,2;66,583333;,8125;
2023-09-17;0;932,608333;32,7;23,2125;15,4;66,125;,983333;
2023-09-18;0;932,5125;33,1;22,345833;13,3;63,333333;,770833;
2023-09-19;0;931,0125;34;22,529167;13,7;62,083333;,425;
2023-09-20;0;931,329167;33,6;23,095833;14,3;61,333333;,704167;
2023-09-21;0;931,275;30,9;22,283333;14;60,625;,820833;
2023-09-22;0;930,15;32,6;21,929167;13;62,125;,55;
2023-09-23;0;928,616667;35;23,254167;14,8;64,083333;,4125;
2023-09-24;0;927,491667;36,9;25,05;16;60,25;,683333;
2023-09-25;0;926,745833;38,3;26,670833;17,2;56,333333;,545833;
2023-09-26;0;925,875;35,5;27,029167;21,1;53,375;,704167;
2023-09-27;0;925,55;32,7;25,075;20,3;66,083333;,425;
2023-09-28;,2;927,1375;35;25,283333;19,6;68,5;,841667;
2023-09-29;19,4;931,541667;27,8;21,9375;17,1;73,916667;,9;
2023-09-30;0;931,108333;31,5;22,9625;16,4;68,75;,7;
2023-10-01;0;929,520833;24;19,941667;17,3;84,833333;,5625;
2023-10-02;11,6;927,566667;27,9;22,320833;19;81,583333;,941667;
2023-10-03;0;926,85;32,4;24,383333;20,2;75,833333;,6375;
2023-10-04;,2;926,1;33,9;25,075;18;70,875;,825;
2023-10-05;,4;926,304167;33;25,729167;20;70,291667;,941667;
2023-10-06;,2;929,370833;30,5;25,054167;21,7;75,5;,65;
2023-10-07;0;929,8875;34,6;26,0125;19,7;69,125;,733333;
2023-10-08;0;929,470833;33,8;25,845833;19,3;64,583333;,454167;
2023-10-09;,6;929,891667;31,5;24,058333;19,4;72,833333;,483333;
2023-10-10;,2;930,25;32,9;24,7;18,4;72,458333;1,05;
2023-10-11;0;930,2375;33,9;25,783333;18,8;64,583333;,908333;
2023-10-12;0;927,691667;35,4;25,625;17,7;63,333333;,825;
2023-10-13;,2;929,204167;34,1;25,458333;19,4;64,291667;1,008333;
2023-10-14;0;931,575;31;24,7375;19,8;70,375;1,05;
2023-10-15;0;933,795833;30;24,25;20,4;68,25;1,0375;
2023-10-16;0;932,425;32,7;24,241667;17,7;65,083333;,841667;
2023-10-17;0;930,75;33,9;24,5875;16,9;62,708333;,5875;
2023-10-18;0;929,9;34,8;25,691667;18,4;58,875;,854167;
2023-10-19;10,6;930,516667;31,2;24,454167;19,5;71,875;,7875;
2023-10-20;3,6;930,775;29,6;22,754167;19,1;80,708333;,525;
2023-10-21;17,6;930,975;29,1;22,979167;19,1;77,875;,491667;
2023-10-22;0;931,020833;31;22,916667;17,9;70,416667;,645833;
2023-10-23;0;929,670833;32,7;23,354167;16,1;68,416667;,5125;
2023-10-24;0;926,416667;35,7;24,6875;15,7;63,791667;,6625;
2023-10-25;0;924,154167;34;25,545833;20;65,375;,866667;
2023-10-26;,4;923,945833;32,8;24,754167;18,4;70,958333;,666667;
2023-10-27;0;926,5;31;24,029167;20,1;73,958333;,670833;
2023-10-28;14,4;928,395833;29,6;23,720833;20,2;79,541667;,791667;
2023-10-29;,2;927,3625;34,2;25,8;19,7;71,083333;,870833;
2023-10-30;20,4;927,904167;31,5;24,795833;21,1;76,75;,695833;
2023-10-31;1,4;926,495833;34,3;24,704167;21,2;76,958333;,5625;
2023-11-01;10,6;926,629167;31,5;24,3125;19,7;75,125;,470833;
2023-11-02;0;926,75;30,3;23,441667;19,8;80,375;,758333;
2023-11-03;69,8;926,720833;30,5;23,683333;20,1;83,541667;,404167;
2023-11-04;22,4;926,15;29,5;23,341667;19,4;81,125;,779167;
2023-11-05;,2;927,2;32,8;23,879167;17,1;68,708333;,4625;
2023-11-06;0;930,033333;31,8;23,275;16,1;65,291667;,7375;
2023-11-07;0;931,441667;31,8;22,7875;15;59,583333;,758333;
2023-11-08;0;931,970833;31,3;21,058333;12,7;64,541667;,508333;
2023-11-09;0;930,441667;33,6;21,929167;12,9;61,791667;,545833;
2023-11-10;0;929,716667;34,4;23,616667;13,2;59,833333;,416667;
2023-11-11;0;928,466667;35,2;24,158333;14,7;59,458333;,6375;
2023-11-12;0;927,295833;36,7;24,9875;14,9;58,208333;,425;
2023-11-13;0;926,8;37,9;26,795833;18,2;57,833333;,708333;
2023-11-14;0;925,995833;38,6;27,6125;18,4;58;,570833;
2023-11-15;0;925,704167;38,2;27,991667;19,1;57,958333;,570833;
2023-11-16;28;926,2375;36,6;26,854167;19,2;64,833333;,7375;
2023-11-17;0;925,291667;37,8;27,2125;18,8;61,916667;,608333;
2023-11-18;0;925,625;37,3;28,116667;19,8;58,75;,9875;
2023-11-19;0;926,741667;37,3;27,125;20;64,333333;1,0625;
2023-11-20;58;928,979167;25,9;22,145833;19,1;82,166667;,783333;
2023-11-21;11,8;928,245833;30,6;23,591667;19,7;79,333333;,458333;
2023-11-22;0;927,320833;31,8;24,4375;19,2;74,25;,5625;
2023-11-23;0;928,079167;33,3;25,683333;19,3;69,666667;,604167;
2023-11-24;,4;929,583333;34,9;26,083333;21,6;70,833333;,666667;
2023-11-25;21,6;930,558333;29,7;23,279167;19,4;74,75;1,354167;
2023-11-26;0;930,4375;30,2;23,354167;17,3;67,25;,891667;
2023-11-27;0;931,516667;32;23,766667;17,7;67,791667;,5;
2023-11-28;0;930,233333;32,6;24,6375;19;71;,75;
2023-11-29;0;929,329167;28,3;23,741667;21,2;73,333333;,695833;
2023-11-30;0;928,345833;32,7;24,8375;18,1;69,666667;,408333;
2023-12-01;0;927,645833;34,4;25,65;19,6;68,958333;,666667;
2023-12-02;,6;927,441667;31,1;24,233333;19,5;77,708333;,795833;
2023-12-03;11,6;926,883333;32,4;24,475;20,3;77,041667;,741667;
2023-12-04;0;928,9;31,2;23,679167;20,8;80,375;,583333;
2023-12-05;,2;930,291667;33,9;24,729167;17,6;71,208333;,370833;
2023-12-06;0;930,429167;33,1;25,870833;21,3;66,666667;,804167;
2023-12-07;0;929,279167;33,8;25,2;18;66,541667;,466667;
2023-12-08;,6;928,579167;34,5;26,108333;18,3;64,791667;,641667;
2023-12-09;,2;927,983333;35,2;26,070833;20,1;64,875;,908333;
2023-12-10;0;928,454167;32,1;24,7375;18,9;69,25;,7125;
2023-12-11;0;927,891667;30,3;23,454167;20,1;74,25;,6125;
2023-12-12;0;929,491667;33,6;24,845833;19,6;70,375;,7;
2023-12-13;0;929;32;24,658333;18,6;69,291667;,795833;
2023-12-14;0;928,725;32,4;24,866667;18,9;67,416667;,7625;
2023-12-15;0;929,325;33,3;24,579167;17,2;63,916667;,829167;
2023-12-16;0;929,841667;33,3;24,345833;16,7;61,375;,929167;
2023-12-17;0;928,3125;34,6;23,891667;15,5;63,791667;,666667;
2023-12-18;0;925,241667;34,6;25,020833;16,1;60,25;,766667;
2023-12-19;0;923,5125;34,2;25,9625;19,2;60,25;,870833;
2023-12-20;0;925,4375;31,1;24,7875;17,5;62,375;,783333;
2023-12-21;9,6;928,541667;28,9;23,341667;19,7;80;,6125;
2023-12-22;,2;930,158333;28,1;23,016667;21;82,958333;,6;
2023-12-23;,2;929,775;25,1;22,191667;20,4;88,791667;,391667;
2023-12-24;0;929,8125;28,1;23,041667;20,5;82,25;,691667;
2023-12-25;,4;929,3;33,1;24,445833;20,3;77,458333;,783333;
2023-12-26;,6;928,741667;33,3;25,775;20;72,041667;,954167;
2023-12-27;,2;928,683333;31,4;25,620833;20,7;72,208333;,704167;
2023-12-28;0;929,541667;32,1;25,020833;20,1;72,291667;,5375;
2023-12-29;0;928,070833;35;26,208333;19,1;69,708333;,720833;
2023-12-30;0;927,3625;31,7;25,525;22,2;77,875;,7375;
2023-12-31;0;928,370833;30,5;23,8125;20,3;79,375;,8375;

