Nome: OURINHOS
Codigo Estacao: A716
Latitude: -23.00055555
Longitude: -49.84333333
Altitude: 500
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-22;0;967,2125;26,8;19,975;15,1;62;2,6125;
2023-05-23;0;969,120833;27,9;20,4;13,5;63;2,620833;
2023-05-24;0;968,345833;27,2;20,975;16,1;62,791667;3,295833;
2023-05-25;0;968,654167;28,2;21,279167;16,2;68,666667;2,883333;
2023-05-26;0;968,191667;28,3;21,204167;16;70,083333;2,579167;
2023-05-27;0;967,304167;29,3;21,3125;15,4;66,708333;2,175;
2023-05-28;3,4;967,0625;24,3;20,766667;18,5;82,208333;2,804167;
2023-05-29;,2;968,408333;24,3;19,491667;16;73,166667;4,545833;
2023-05-30;0;969,675;21;17,5375;16;81,666667;4,320833;
2023-05-31;11,6;969,166667;23,3;18,05;15,4;84,75;1,795833;
2023-06-01;,2;970,591667;22,1;17,5625;14,2;83,458333;2,1;
2023-06-02;,2;969,6375;23,9;17,704167;13,5;78,458333;2,6625;
2023-06-03;0;968,870833;26,5;19,141667;14;75,958333;2,566667;
2023-06-04;,2;970,020833;27,3;19,725;13,2;70,291667;1,6875;
2023-06-05;0;970,0625;26,1;19,529167;13,3;69,208333;1,841667;
2023-06-06;0;969,704167;25,7;19,125;13,8;67,958333;2,908333;
2023-06-07;0;970,033333;26,5;19,116667;14,3;71,333333;2,641667;
2023-06-08;0;969,833333;27,2;19,9375;13,6;68,041667;1,8;
2023-06-09;0;968,245833;28,3;19,895833;13,2;65,375;2,270833;
2023-06-10;0;967,366667;29,7;20,983333;13,4;61,25;2,166667;
2023-06-11;0;965,708333;30,4;22,466667;14,7;57,375;2,695833;
2023-06-12;0;966,154167;29;21,125;17;67,791667;2,604167;
2023-06-13;14,4;969,941667;19,2;15,816667;15,1;92,666667;4,645833;
2023-06-14;31;969,416667;17,2;15,708333;14,7;93,958333;3,716667;
2023-06-15;35,6;968,9125;16;13,645833;13;94,875;2,4;
2023-06-16;2,4;970,716667;16,8;12,175;9,9;75,791667;2,8625;
2023-06-17;0;971,4875;20,6;13,483333;7,5;77,125;,995833;
2023-06-18;0;971,633333;20,9;13,695833;8,7;77,833333;1,616667;
2023-06-19;0;972,116667;22,9;16,0375;11,5;73,75;3,679167;
2023-06-20;0;970,941667;24,7;16,683333;11,8;77,416667;3,0375;
2023-06-21;0;968,579167;27,4;18,925;13,1;69,541667;2,75;
2023-06-22;0;967,670833;27,6;19,858333;14,2;62,541667;2,954167;
2023-06-23;0;967,129167;28;20,141667;14,6;63,75;2,625;
2023-06-24;0;967,816667;27,8;20,204167;13,8;66,083333;2,316667;
2023-06-25;0;969,391667;28;20,083333;13,4;65,583333;1,7625;
2023-06-26;0;969,3125;27,1;19,7;13,2;67,833333;2,125;
2023-06-27;0;968,8375;27,7;19,483333;12,6;67,166667;1,483333;
2023-06-28;0;969,491667;28,2;19,691667;12,7;67,625;1,741667;
2023-06-29;0;971,045833;26,1;19,529167;12,8;73,041667;2,770833;
2023-06-30;0;972,208333;24,3;18,208333;13,4;74,958333;3,516667;
2023-07-01;0;970,483333;25,2;18,1625;13,2;78,458333;1,8;
2023-07-02;0;968,779167;25,2;18,679167;14,1;76,875;2,679167;
2023-07-03;0;970,541667;23,5;17,7625;13,7;71,416667;4,454167;
2023-07-04;0;970,691667;23,3;16,858333;12,8;65,458333;3,579167;
2023-07-05;0;970,004167;26,2;17,908333;12,6;68,791667;2,354167;
2023-07-06;0;967,958333;26,4;18,308333;12,1;64,583333;2,029167;
2023-07-07;0;966,6;27,1;19,091667;13,5;58,583333;2,170833;
2023-07-08;0;964,591667;29,2;19,9375;13,7;62,375;2,608333;
2023-07-09;4;966,816667;20,7;18,204167;16,6;89,875;2,6375;
2023-07-10;9,6;966,383333;26,7;20,25;16,9;83,875;2,066667;
2023-07-11;0;964,920833;30,5;22,541667;17,6;69,375;1,8875;
2023-07-12;0;961,25;30;22,125;15,5;62,333333;2,904167;
2023-07-13;1,4;962,241667;23,4;18,766667;16,1;67,083333;4,729167;
2023-07-14;,2;968,416667;19,4;12,483333;6,9;71,208333;1,65;
2023-07-15;0;968,804167;22;13,983333;8,8;69,041667;3,129167;
2023-07-16;0;967,75;24,2;16,204167;10,2;68,041667;1,858333;
2023-07-17;0;967,883333;25,4;19,191667;13,7;66,416667;1,6875;
2023-07-18;0;970,55;22,8;18,770833;15,9;76,208333;2,991667;
2023-07-19;0;974,8125;23,2;17,4;14,1;71,916667;4,95;
2023-07-20;0;975,166667;24,9;18,9375;15,2;71,208333;4,929167;
2023-07-21;0;973,745833;27,6;19,970833;15,3;72,833333;3,554167;
2023-07-22;0;971,941667;28;20,483333;15;70,916667;3,191667;
2023-07-23;0;972,183333;28,6;20,529167;14,8;62,541667;2,570833;
2023-07-24;0;971,675;29,3;22,233333;17,7;57,625;2,05;
2023-07-25;0;968,804167;28,4;21,154167;14,7;58,458333;2,045833;
2023-07-26;0;967,5;29,8;21,8375;14,8;59,916667;2,091667;
2023-07-27;0;968,683333;30,5;22,158333;15;63,833333;1,533333;
2023-07-28;0;970,954167;27,7;19,604167;15,6;76,25;3,045833;
2023-07-29;0;971,458333;21,5;17,6375;14,7;77,291667;3,5125;
2023-07-30;0;972,595833;22,5;16,3375;11,3;73,583333;3,354167;
2023-07-31;0;972,5125;24,2;16,504167;11,8;77,25;2,425;
2023-08-01;0;971,366667;27,4;18,483333;11,6;67,375;2,5;
2023-08-02;0;970,070833;30,9;20,725;12,9;63,041667;1,495833;
2023-08-03;0;968,941667;31;21,658333;13,2;60,5;1,4;
2023-08-04;0;968,391667;29,6;21,075;13,4;58,208333;2,425;
2023-08-05;0;968,933333;30,7;21,383333;13,9;59,458333;1,945833;
2023-08-06;0;968,225;32,7;23,0125;15,2;53,875;3,270833;
2023-08-07;0;967,879167;33,8;24,504167;16,5;43,833333;2,379167;
2023-08-08;0;971,241667;25,3;18,9625;17;74,041667;5,429167;
2023-08-09;5,6;969,529167;23,4;18,2875;15,7;78,166667;5,595833;
2023-08-10;0;965,908333;32,3;22,366667;15,5;66,416667;2,779167;
2023-08-11;0;965,608333;34;23,183333;18,4;58,5;3,604167;
2023-08-12;0;967,2375;29,2;20,425;14,5;68,458333;2,879167;
2023-08-13;0;969,295833;21,8;18,504167;15,2;75,833333;3,4625;
2023-08-14;0;969,766667;24;17,541667;12,9;74,041667;3,433333;
2023-08-15;0;969,0125;27,3;19,6;14,5;74,125;3,2;
2023-08-16;0;968,733333;29,7;21,958333;16,3;70,958333;3,2625;
2023-08-17;3,4;966,545833;30,7;23,308333;17,3;64;2,266667;
2023-08-18;0;961,383333;32,9;24,358333;17,6;50,083333;3,233333;
2023-08-19;5,2;962,0625;25,4;19,929167;15,8;72,125;3,045833;
2023-08-20;0;962,520833;28,9;20,808333;14;69;1,504167;
2023-08-21;0;962,8125;30,1;22,154167;15,8;63,583333;1,525;
2023-08-22;0;961,383333;33,4;24,15;15,4;52,125;2,858333;
2023-08-23;0;959,145833;36;27,395833;19,9;44,166667;3,504167;
2023-08-24;0;959,083333;36;28,029167;20,4;39,416667;3,220833;
2023-08-25;0;960,566667;31,9;22,991667;17,7;61,458333;3,2;
2023-08-26;13,4;965,1125;19,9;16,4125;14,3;78,041667;5,183333;
2023-08-27;0;968,779167;19,9;14,691667;11,8;67,916667;5,1625;
2023-08-28;0;969,633333;21,8;15,6625;12,3;68,208333;5,045833;
2023-08-29;0;969,008333;26,2;18,295833;12,7;66,916667;3,654167;
2023-08-30;0;966,516667;29,3;20,295833;13;63,75;2,491667;
2023-08-31;0;967,145833;29,3;21,575;14,7;59,666667;3,079167;
2023-09-01;0;966,166667;32,4;23,4625;15,3;42,375;3,029167;
2023-09-02;0;963,441667;32,7;22,608333;17,5;68,791667;3,95;
2023-09-03;16,4;963,7875;34,3;25,133333;17,8;72,458333;3,395833;
2023-09-04;,4;963,2625;34,6;27,275;21,9;65,666667;4,0125;
2023-09-05;0;967,016667;30,6;23,6375;19,9;75;2,416667;
2023-09-06;0;970,8375;26,5;20,008333;16,2;68,625;6,341667;
2023-09-07;0;969,066667;30,8;22,825;17,2;62,458333;4,7875;
2023-09-08;0;965,429167;33,4;23,566667;16,7;62,083333;4,270833;
2023-09-09;2,6;968,270833;24;19,129167;17,2;83,625;1,875;
2023-09-10;2;967,804167;30,6;22,345833;16,9;72,25;2,533333;
2023-09-11;,2;966,0375;33,7;24,4875;17,2;61,375;3,1875;
2023-09-12;0;964,445833;35,1;26,666667;19,3;42,125;2,866667;
2023-09-13;0;961,566667;37;26,695833;19,5;43,791667;4,554167;
2023-09-14;,4;965,791667;22,5;18,245833;17,1;83,791667;2,270833;
2023-09-15;,4;967,970833;26,5;17,845833;10,2;67,958333;2,404167;
2023-09-16;0;965,9375;32,2;21,195833;12,3;60,458333;2,633333;
2023-09-17;0;964,8625;37,1;26,591667;17,3;42,083333;2,470833;
2023-09-18;0;965,658333;36,2;26,820833;20,1;48,916667;2,620833;
2023-09-19;0;965,0625;35,9;26,254167;19,8;59,458333;1,970833;
2023-09-20;0;965,216667;35,6;27,783333;20,9;54,458333;3,6375;
2023-09-21;0;964,020833;36,1;27,333333;20,3;52,666667;3,458333;
2023-09-22;0;962,345833;38,2;29,141667;20,6;47,333333;2,795833;
2023-09-23;0;962,35;38,3;29,116667;20,8;53,041667;3,129167;
2023-09-24;0;961,016667;40,1;30,845833;21,9;45,125;2,529167;
2023-09-25;0;960,8;37,2;28,354167;22,7;57,791667;3,3625;
2023-09-26;2,8;959,170833;38;27,9375;20;60,958333;3,1625;
2023-09-27;0;957,383333;38,3;31,3125;24;49,375;3,7625;
2023-09-28;0;963,875;30,8;20,975;17,4;67,041667;6,366667;
2023-09-29;0;966,875;29,5;21,2;16,4;64,791667;4,9625;
2023-09-30;0;964,508333;35,4;24,366667;17,2;66,166667;3;
2023-10-01;9,2;962,358333;29,9;24,258333;19,3;78,125;2,258333;
2023-10-02;,2;960,908333;30,6;23,4375;19,1;73,833333;3,258333;
2023-10-03;0;960,283333;35,2;25,054167;17,6;70,666667;3,108333;
2023-10-04;1,8;957,858333;31;26,1125;21,9;74,583333;2,529167;
2023-10-05;2,8;958,270833;35,3;26,866667;21,2;71,75;3,520833;
2023-10-06;0;961,491667;35,6;25,658333;18,6;70,583333;3,5375;
2023-10-07;16,4;962,120833;35,2;25,716667;20,3;77,75;2,929167;
2023-10-08;14,2;963,195833;27,3;22,025;19,8;90,291667;3,041667;
2023-10-09;14,8;965,033333;29;22,558333;18,8;77,875;2,154167;
2023-10-10;,2;966,5375;29,8;22,658333;17,5;65,625;4,0625;
2023-10-11;0;963,55;36,3;25,4625;16,5;61,583333;3,095833;
2023-10-12;0;959,104167;35,4;27,254167;22,9;63,666667;3,866667;
2023-10-13;19,2;964,875;24,2;19,6875;18,1;80,166667;5,2625;
2023-10-14;0;968,466667;26,2;19,429167;16,5;70,708333;5,5625;
2023-10-15;0;967,866667;32,1;22,920833;16,4;69,583333;4,05;
2023-10-16;0;965,183333;35,8;24,666667;18,6;71,958333;4,2625;
2023-10-17;106,4;964,9875;26,3;22,345833;18,7;84,291667;4,029167;
2023-10-18;,6;965,6;27,6;22,591667;19,4;78,416667;4,2625;
2023-10-19;0;966,7125;28,2;21,15;17,3;71,666667;4,8625;
2023-10-20;0;966,570833;28;21,429167;16,7;71,75;3,525;
2023-10-21;0;966,533333;30,4;22,429167;16,9;67,666667;4,416667;
2023-10-22;0;965,3875;32,9;23,729167;16,7;64,833333;4,170833;
2023-10-23;0;962,554167;37,1;26,479167;18,1;62,833333;3,279167;
2023-10-24;0;960,283333;31,8;26,083333;23;68,541667;3,55;
2023-10-25;1,2;959,516667;31,1;24,879167;19,3;71,583333;1,925;
2023-10-26;0;958,020833;31,2;24,566667;19,8;76,5;2,0125;
2023-10-27;3,4;960,266667;25,8;22,095833;19,3;80,083333;4,179167;
2023-10-28;11,2;959,433333;30,3;23,266667;18,9;84,333333;3,883333;
2023-10-29;3,6;959,529167;29,7;24,629167;22,1;85,458333;2,708333;
2023-10-30;4,6;961,375;31,5;25,85;22,7;80,583333;2,979167;
2023-10-31;,2;961,520833;26;22,845833;21,9;89,208333;1,825;
2023-11-01;28,6;962,370833;27,9;23,191667;20,4;81;2,991667;
2023-11-02;,2;961,595833;30,7;23,35;17,6;69,916667;4,058333;
2023-11-03;0;958,266667;35,6;24,545833;18,7;75,791667;4,725;
2023-11-04;3,2;961,891667;29,1;21,7;15,3;60,166667;3,466667;
2023-11-05;0;964,020833;30,1;22,1;14;55,541667;2,741667;
2023-11-06;0;966,283333;30,6;21,604167;13;56,208333;4,479167;
2023-11-07;0;965,691667;32,1;23,15;15,4;60,708333;4,9;
2023-11-08;0;963,8875;36,8;26,766667;17,6;56,75;3,420833;
2023-11-09;0;963,1875;33,9;27,295833;22,2;66,583333;2,25;
2023-11-10;5,8;963,470833;33,3;25,816667;21,2;73,375;2,891667;
2023-11-11;0;960,920833;38,5;29,441667;21,3;53,416667;3,554167;
2023-11-12;0;959,725;39,7;31,116667;21,4;39,333333;2,583333;
2023-11-13;0;960,366667;37,3;30,079167;23;50,25;2,8125;
2023-11-14;14,8;959,925;37,4;27,341667;21,2;69,375;2,65;
2023-11-15;8,8;960,8875;36,3;27,408333;21,4;68,208333;3,195833;
2023-11-16;0;958,975;37,1;28,783333;21,7;58,708333;3,579167;
2023-11-17;0;957,366667;38,5;30,25;25;58;3,0125;
2023-11-18;0;957,841667;37,4;29,525;25,5;60,958333;4,025;
2023-11-19;21,8;961,666667;30,2;23,645833;22;85,75;3,2625;
2023-11-20;29,6;963,55;29,3;23,333333;19,4;76,791667;3,9875;
2023-11-21;,2;961,679167;33,6;25,675;19,3;71,166667;3,166667;
2023-11-22;11,8;959,925;32,5;25,708333;21,6;80,166667;2,495833;
2023-11-23;46,4;962,858333;29,4;23,95;20,3;87,75;3,204167;
2023-11-24;14,8;967,229167;25,6;21,825;20;78,541667;4,970833;
2023-11-25;,2;967,675;24,2;19,558333;16,2;67,375;5,108333;
2023-11-26;0;966,2625;25,6;20,133333;16,6;75,125;3,125;
2023-11-27;0;965,8;31,2;23,608333;18,7;74,916667;2,908333;
2023-11-28;,6;963,775;33;24,625;20,9;80,333333;2,75;
2023-11-29;20,8;961,95;32,1;23,241667;20,6;88;1,979167;
2023-11-30;1;962,166667;33;25,316667;20,1;79;2,2625;
2023-12-01;0;962,166667;35,1;28,066667;21,2;68,5;2,391667;
2023-12-02;0;960,933333;36,3;29,508333;23,8;66,375;2,716667;
2023-12-03;0;959,925;36,7;29,3125;22,5;67,833333;1,858333;
2023-12-04;0;961,925;32,3;27,483333;23,1;71,166667;2,85;
2023-12-05;40,8;965,345833;30,6;24,404167;21,3;83,541667;3,116667;
2023-12-06;6,4;964,354167;33,1;26,391667;21,4;76,666667;2;
2023-12-07;0;962,933333;35,2;27,279167;23,3;75,125;2,475;
2023-12-08;17,2;963,775;32,8;25,766667;20,9;77,5;2,3625;
2023-12-09;0;964,658333;30,4;23,816667;19,8;71,583333;4,9875;
2023-12-10;0;963,604167;30,3;22,495833;18,9;75,583333;4,4875;
2023-12-11;8,8;962,266667;30,1;23,779167;18,7;76,583333;2,083333;
2023-12-12;0;965,1625;31,1;23,820833;17,7;69,333333;4,016667;
2023-12-13;0;964,079167;32,3;23,854167;16,4;64,25;3,1;
2023-12-14;0;962,283333;35,2;26,808333;19,3;59,375;3,279167;
2023-12-15;0;962,241667;37,2;28,491667;20;55,916667;2,545833;
2023-12-16;0;962,608333;36,8;29,275;23,1;58,375;3;
2023-12-17;0;961,566667;37,4;28,379167;23,1;66,041667;3,570833;
2023-12-18;8;959,6125;35,7;28,241667;21,4;65,958333;2,5;
2023-12-19;,2;959,025;32,8;26,866667;21,8;60,25;3,204167;
2023-12-20;0;960,375;31,9;25,895833;20,1;58,083333;4,5625;
2023-12-21;0;961,979167;34,5;26,404167;20,2;62,5;3,595833;
2023-12-22;0;962,641667;34,3;27,283333;21,2;69,541667;2,866667;
2023-12-23;0;963,083333;33,6;24,241667;23,3;82,041667;2,8875;
2023-12-24;8,4;963,625;31,7;23,5;18,3;81,125;1,858333;
2023-12-25;,2;963,0375;34,9;27,154167;20,9;71,541667;2,495833;
2023-12-26;0;962,641667;33,5;26,766667;20,6;69,5;2,154167;
2023-12-27;0;964,354167;32;25,579167;20,4;64,041667;3,654167;
2023-12-28;0;963,891667;34,5;25,870833;18,3;59,416667;2,841667;
2023-12-29;0;961,625;37,2;28,4;19,8;55,916667;2,841667;
2023-12-30;0;962,795833;30,9;26,829167;23,4;70,75;2,754167;
2023-12-31;5;964,054167;33,2;25,254167;18,9;58;3,841667;

