Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-09;0;876,268182;29;21,981818;16,7;69,181818;,327273;
2023-02-10;null;875,994737;28,8;null;18,2;60,789474;,684211;
2023-02-11;null;875,719048;29,4;null;16,9;61,761905;,652381;
2023-02-12;null;875,64;28,3;null;18,2;69,55;,78;
2023-02-13;null;875,915;28,1;null;17,7;69,85;,085;
2023-02-14;null;875,577778;30;null;18,9;57,611111;1,222222;
2023-02-15;null;874,868421;30,2;null;17,9;52,578947;,415789;
2023-02-16;null;null;28,2;null;null;null;null;
2023-02-17;null;null;27;null;null;null;null;
2023-02-18;null;null;26;null;null;82,285714;null;
2023-02-19;null;null;26,1;null;18,9;80,3125;null;
2023-02-20;null;null;27,3;null;15,2;73,705882;null;
2023-02-21;null;876,871429;25,9;null;16,6;83,904762;,428571;
2023-02-22;null;null;25,4;null;18,2;80,823529;null;
2023-02-23;null;null;27;null;17,3;76,1875;null;
2023-02-24;0;877,3875;28;21,5375;17,8;77,25;,3125;
2023-02-25;0;876,504167;28,7;22,5625;17,7;72,916667;,608333;
2023-02-26;16,8;877,6375;28,6;22,266667;17,2;74,958333;,308333;
2023-02-27;0;878,079167;28,5;22,741667;16,2;67,375;,933333;
2023-02-28;0;878,379167;29,1;22,8125;18;69,041667;,858333;
2023-03-01;0;878,195833;25,9;19,941667;17;85,25;,195833;
2023-03-02;8,8;876,95;26;20,675;15,9;81,041667;,204167;
2023-03-03;13,6;876,5125;26,8;21,095833;17;82,25;,170833;
2023-03-04;12,6;876,708333;27,4;21,2625;15,7;75,916667;,895833;
2023-03-05;0;876,141667;28,5;21,904167;16,4;64,25;,025;
2023-03-06;0;875,070833;28;20,679167;16,2;77,458333;,341667;
2023-03-07;12,2;875,879167;24,1;19,675;17,4;86,791667;,016667;
2023-03-08;1,6;876,516667;25,4;19,795833;16,9;84,541667;1,591667;
2023-03-09;,4;876,816667;26,7;21,029167;18;81,333333;,070833;
2023-03-10;0;876,654167;27,9;21,854167;17;74,75;,045833;
2023-03-11;0;876,05;26,8;20,408333;15,7;77,958333;,008333;
2023-03-12;2,6;876,2375;25,9;20,4375;16,6;85,375;,033333;
2023-03-13;71,8;876,654167;24,8;20,083333;16,1;86,375;,9625;
2023-03-14;,2;876,775;23,6;20,954167;18,2;82,875;,008333;
2023-03-15;0;876,025;26;20,4125;15,5;78,916667;,9875;
2023-03-16;19,2;875,55;24,5;18,7875;16;87,5;,741667;
2023-03-17;,2;875,408333;25,2;19,883333;16,7;83,916667;,179167;
2023-03-18;23,6;876,4875;19,8;17,304167;15,7;92,166667;2,216667;
2023-03-19;2,6;876,895833;24,8;18,925;16,5;82,458333;,595833;
2023-03-20;7,8;876,745833;21,1;17,695833;15,7;90,666667;,845833;
2023-03-21;21,2;877,3875;20,4;17,895833;16,5;91,541667;,75;
2023-03-22;21,6;877,816667;24,1;19,0375;16,6;86,125;1,220833;
2023-03-23;,2;877,845833;25,3;20,654167;17,6;78,833333;,908333;
2023-03-24;,2;877,541667;26,2;20,404167;15;73,375;,445833;
2023-03-25;0;877,225;26,8;20,575;13,2;68,166667;,345833;
2023-03-26;0;877,4875;27;21,7375;18;66,291667;,329167;
2023-03-27;0;876,8125;27,9;22,191667;16,2;70,333333;,166667;
2023-03-28;0;876,679167;26,5;21,0375;17,7;81,75;,041667;
2023-03-29;0;876,9875;26,6;20,779167;16,1;74,583333;,816667;
2023-03-30;0;877,933333;27,8;21,008333;15,6;64,666667;,004167;
2023-03-31;0;877,3;28,4;21,225;15,9;69,041667;,233333;
2023-04-01;0;876,229167;29,2;21,079167;16,4;75,5;,0125;
2023-04-02;0;876,108333;24,8;18,970833;15,7;86,083333;,008333;
2023-04-03;4,6;876,391667;24;18,725;16,4;87,083333;,333333;
2023-04-04;3,8;876,020833;23,1;18,616667;15,6;85,375;,670833;
2023-04-05;0;875,145833;24,5;19,9375;17;81,875;0;
2023-04-06;0;875,191667;27,6;20,595833;16,3;81,291667;,0125;
2023-04-07;0;875,841667;26,7;20,1125;17,6;87;,104167;
2023-04-08;3,8;876,5625;26,9;20,666667;16,6;83,791667;,004167;
2023-04-09;0;877,2125;27,1;21,145833;16,7;80,916667;,004167;
2023-04-10;75;877,908333;24,4;20,008333;17,2;89;,4;
2023-04-11;0;877,3375;24,3;19,841667;17,4;87,833333;,079167;
2023-04-12;,6;876,366667;26,5;20,6625;17,6;85,875;0;
2023-04-13;,2;875,095833;28,1;21,5375;17,7;80;,308333;
2023-04-14;0;875,579167;28;21,545833;16,1;77,333333;,008333;
2023-04-15;0;876,633333;27,7;21,120833;16,2;79,416667;0;
2023-04-16;,2;876,225;28,2;21,745833;16,4;75,791667;,0125;
2023-04-17;0;874,0125;28;20,216667;16,4;83,375;,225;
2023-04-18;11,8;873,291667;28,2;21,645833;16,1;75,125;,354167;
2023-04-19;0;875,716667;25,6;20,845833;17,7;83,375;,6375;
2023-04-20;,2;876,858333;27,8;20,154167;16;86,625;,020833;
2023-04-21;39,4;875,95;26,4;20,566667;17,7;85,208333;,041667;
2023-04-22;0;876,579167;21,9;18,891667;18;88,375;1,741667;
2023-04-23;0;877,220833;23,9;19,008333;17;82,791667;1,1375;
2023-04-24;,2;878,141667;22,4;18,416667;16,2;85,791667;1,470833;
2023-04-25;,2;878,441667;25;19,5875;15,7;79,125;1,5625;
2023-04-26;0;877,816667;26,3;20,0125;15,1;76,833333;,3625;
2023-04-27;,2;877,170833;27,9;20,370833;14,4;75,416667;,004167;
2023-04-28;3;877,6875;28;20,733333;14,7;73,625;,270833;
2023-04-29;,2;878,070833;27,4;20,4875;14,9;76,916667;,045833;
2023-04-30;0;877,9875;24,8;19,5125;15,2;84,041667;0;
2023-05-01;5,6;877,758333;27,4;20,05;17,1;81;,054167;
2023-05-02;,2;876,691667;26,8;19,354167;14,3;75,375;,083333;
2023-05-03;,2;876,783333;26,7;19,3875;13,1;74,458333;0;
2023-05-04;0;877,704167;27;20,275;14,2;73,625;,258333;
2023-05-05;0;878,829167;26,2;20,595833;16;75,041667;,858333;
2023-05-06;0;878,554167;26,3;20,283333;15,5;70,5;,575;
2023-05-07;,2;877,733333;26,1;19,075;13,1;72,333333;,3875;
2023-05-08;0;878,520833;25,5;19,129167;14,8;71,333333;,133333;
2023-05-09;0;878,454167;26,2;19,675;14,2;71,791667;,020833;
2023-05-10;0;877,508333;26,1;19,675;15;72,333333;,041667;
2023-05-11;0;876,208333;26,7;19,920833;13,9;72,166667;0;
2023-05-12;0;877,129167;27,8;20,554167;15;69,625;,091667;
2023-05-13;0;877,941667;26,1;19,420833;14;76,666667;0;
2023-05-14;7,8;879,458333;25,8;19,9375;15,8;74,541667;,35;
2023-05-15;0;879,570833;26,9;19,954167;15,1;76,083333;,125;
2023-05-16;1;878,325;26,2;19,929167;15,6;76,25;,216667;
2023-05-17;0;877,9;26,8;20,070833;14,8;70,291667;,075;
2023-05-18;0;879,0625;27;19,983333;15,6;62,875;,2375;
2023-05-19;0;878,775;27;19,608333;13,5;60,041667;,0375;
2023-05-20;0;878,05;25,7;18,233333;12,7;56,958333;,108333;
2023-05-21;0;877,254167;23,7;16,966667;11,1;61;,158333;
2023-05-22;0;878,045833;24,5;17,408333;11,3;61,625;,083333;
2023-05-23;0;878,475;25;18,654167;13,7;65,041667;,116667;
2023-05-24;0;878,1;24,3;18,595833;13,2;71,916667;,675;
2023-05-25;0;878,616667;24,6;19,025;15;70,583333;,841667;
2023-05-26;0;879,1;24,6;18,95;16,1;73,166667;1,4125;
2023-05-27;0;879,329167;25,9;19,295833;15,4;75,375;,0875;
2023-05-28;0;878,554167;26,2;19,708333;15,4;71,333333;,054167;
2023-05-29;0;877,833333;27;19,629167;13,9;65,75;,016667;
2023-05-30;0;878,783333;26,2;19,758333;14,5;63,708333;,466667;
2023-05-31;0;879,6875;25,3;19,570833;15;69,541667;,25;
2023-06-01;0;879,8;25,7;19,808333;16,5;75,833333;,016667;
2023-06-02;0;878,608333;26,2;20,554167;16,2;67,166667;,329167;
2023-06-03;0;878,704167;24,9;19,966667;16,7;62,5;,791667;
2023-06-04;0;880,308333;24,9;18,9125;14,5;63,833333;,079167;
2023-06-05;0;880,0625;25,1;18,716667;13,9;62,583333;,0875;
2023-06-06;0;879,066667;25,1;18,779167;13,9;60,041667;,133333;
2023-06-07;0;880,1;24,8;18,520833;12,5;61,625;,0375;
2023-06-08;0;880,670833;25;18,945833;14,8;63,416667;,245833;
2023-06-09;0;880,05;25,8;19,025;13,7;66,625;,404167;
2023-06-10;0;879,658333;26,8;20,145833;14,8;68,75;,1;
2023-06-11;0;879,225;26,9;20,245833;14,2;69,375;,104167;
2023-06-12;,2;879,016667;26,8;20,104167;15;65,791667;,033333;
2023-06-13;0;879,2625;27,3;20,545833;16,5;61,083333;,079167;
2023-06-14;0;878,779167;26,7;19,8875;15,3;60,583333;,325;
2023-06-15;0;879,0875;26,4;20,170833;15,2;59,125;0;
2023-06-16;0;879,395833;26,8;19,133333;13,6;67,291667;,0375;
2023-06-17;,6;879,979167;24,7;18,966667;14,6;74,083333;,0375;
2023-06-18;0;879,995833;25,7;18,945833;14,1;72,166667;,020833;
2023-06-19;0;880,520833;25,3;19,595833;15,6;62,041667;,420833;
2023-06-20;0;880,858333;24,7;18,966667;14,6;57,125;,479167;
2023-06-21;0;880,0625;23,8;17,825;12,1;59,666667;,179167;
2023-06-22;0;879,629167;23,3;17,3875;12,4;64,333333;,404167;
2023-06-23;0;879,166667;23,7;17,654167;12,7;63,375;,129167;
2023-06-24;0;879,316667;25,3;18,058333;12;61,25;,091667;
2023-06-25;0;879,695833;23,5;16,766667;10,4;63,458333;,029167;
2023-06-26;0;879,520833;23,9;16,945833;11,4;67,25;,608333;
2023-06-27;0;879,695833;23,6;16,7625;11,5;70,583333;,504167;
2023-06-28;0;880,016667;24,7;17,366667;10,2;63,791667;,129167;
2023-06-29;0;880,375;23,9;16,691667;9,2;57,541667;,625;
2023-06-30;0;880,366667;25,7;17,741667;11,6;59,458333;,025;
2023-07-01;0;879,8875;24,1;17,795833;11,2;59,625;,095833;
2023-07-02;0;878,554167;23,5;16,020833;10,1;60,083333;,2;
2023-07-03;0;878,983333;24,5;16,3;8,6;54,5;,483333;
2023-07-04;0;879,683333;24,5;17,6625;12,2;49,583333;,404167;
2023-07-05;0;880,5125;22,6;16,779167;12;56,666667;,604167;
2023-07-06;0;879,5375;23,9;16,629167;12,4;52,875;,045833;
2023-07-07;0;878,9375;25,4;17,183333;10,9;56,416667;0;
2023-07-08;0;878,208333;27,6;19,020833;12,5;57,625;,154167;
2023-07-09;0;878,858333;26,8;19,020833;11,5;58,333333;0;
2023-07-10;0;878,833333;27,2;20,5;14,9;46,958333;,066667;
2023-07-11;0;878,379167;27,5;19,8875;12,9;51,875;,1;
2023-07-12;0;876,5;28,3;20,4125;14,2;53,166667;,008333;
2023-07-13;0;876,683333;28,6;21,229167;14,3;45,583333;,1875;
2023-07-14;0;876,8;29,1;20,0125;12,5;52,416667;,008333;
2023-07-15;0;877,483333;27,3;20,391667;14,7;57,041667;,2375;
2023-07-16;0;878,958333;27,6;20,479167;14,5;52,208333;,645833;
2023-07-17;0;879,9375;27,4;20,0875;14,2;55,208333;,3375;
2023-07-18;0;881,495833;27,3;19,8875;14,2;52,416667;,8;
2023-07-19;0;882,704167;26,7;20,029167;13,1;44,875;1,675;
2023-07-20;0;882,604167;24,5;19,866667;15,3;44,791667;4,066667;
2023-07-21;0;882,283333;22,5;17,920833;14;62,708333;4,658333;
2023-07-22;0;881,854167;21,7;17,1;14,1;74,416667;1,841667;
2023-07-23;,2;882,2125;24,6;18,204167;11,7;61,75;1,0125;
2023-07-24;0;881,683333;24;18,354167;12,9;66,708333;,770833;
2023-07-25;0;879,7875;24,6;19,433333;15,4;59,791667;1,241667;
2023-07-26;0;879,133333;26,1;20,104167;14,9;42,375;,25;
2023-07-27;0;880,129167;26,5;19,0125;12,7;48,25;,608333;
2023-07-28;0;881,05;26,1;19,0375;12,4;56,708333;,145833;
2023-07-29;0;880,6125;27,4;20,704167;14,2;55,208333;,029167;
2023-07-30;0;880,8375;27,6;21,341667;17,1;48,041667;,479167;
2023-07-31;0;881,916667;26;20,520833;16,7;54,458333;,104167;
2023-08-01;0;881,541667;25,8;20,1375;15,1;50,5;,508333;
2023-08-02;0;881,254167;25,4;18,770833;11,8;51,666667;,05;
2023-08-03;0;880,4;27,3;18,720833;11,7;51,75;,116667;
2023-08-04;0;879,254167;29,4;19,9625;12,8;50,125;,020833;
2023-08-05;0;880,029167;28,3;20,783333;14,2;43,75;,016667;
2023-08-06;0;880,633333;27,4;20,841667;16,2;37,083333;,145833;
2023-08-07;0;881,495833;29;20,4625;13,2;34,208333;0;
2023-08-08;0;880,779167;28,8;21,054167;14,7;34,041667;,116667;
2023-08-09;0;879,970833;28,2;21,270833;15;42,458333;,620833;
2023-08-10;0;879,675;27,7;20,920833;16,6;53,25;,225;
2023-08-11;0;879,491667;27,7;19,666667;11,9;50,708333;,0125;
2023-08-12;0;878,983333;28,1;21,104167;14,2;42,625;,454167;
2023-08-13;0;878,645833;26,6;20,154167;13,2;48,666667;,279167;
2023-08-14;0;878,5;25,4;19,666667;13,1;46,166667;1,9625;
2023-08-15;0;878,679167;24,4;19,608333;15,2;45,083333;2,2875;
2023-08-16;0;878,858333;25,1;19,595833;14,2;51,333333;1,25;
2023-08-17;0;878,625;26;19,35;13,8;56;,266667;
2023-08-18;0;876,733333;27,8;20,945833;15,2;49,375;,133333;
2023-08-19;0;875,645833;29,8;21,383333;14,4;46,5;,033333;
2023-08-20;0;875,133333;31,3;22,795833;15,9;43,416667;,366667;
2023-08-21;0;876,4125;27,2;20,845833;15,2;50,125;,158333;
2023-08-22;0;875,75;29,3;22,316667;16,1;47,791667;0;
2023-08-23;0;875,35;31,1;23,0375;16,3;44,583333;,120833;
2023-08-24;0;876,245833;28,8;22,166667;17,9;60,583333;,004167;
2023-08-25;0;876,091667;30,3;21,254167;17,2;67,208333;,0875;
2023-08-26;2,8;876,129167;29,6;22,425;18,3;68,166667;,2;
2023-08-27;,2;877,370833;29,8;21,95;17,5;71,291667;,041667;
2023-08-28;2,2;878,229167;29,4;20,825;16,8;79,875;0;
2023-08-29;26,2;879,245833;25,7;20,745833;18,3;84,125;0;
2023-08-30;,8;878,608333;23,7;20,245833;18,3;83,666667;0;
2023-08-31;,2;878,333333;28,7;21,7;16,4;71,875;,016667;
2023-09-01;,2;878,35;29,3;21,754167;18;71,875;,254167;
2023-09-02;9,8;878,241667;27,9;22,045833;18;72,125;,170833;
2023-09-03;,2;878,354167;29,4;23,25;18,6;57,625;,045833;
2023-09-04;0;878,645833;31,2;23,433333;18,2;49,916667;,120833;
2023-09-05;0;878,995833;30,8;24,654167;19,4;47,958333;,070833;
2023-09-06;0;878,6625;28,3;22,9875;18,5;55,916667;1,395833;
2023-09-07;0;878,879167;26,8;21,854167;16,7;46,458333;3,358333;
2023-09-08;0;878,783333;26,9;20,770833;16,1;54,791667;,941667;
2023-09-09;0;879,05;28,6;22,025;16,3;43,791667;,0875;
2023-09-10;0;878,579167;28;22,0625;17,7;39,333333;,945833;
2023-09-11;0;877,975;28,3;20,629167;11,9;45,666667;,766667;
2023-09-12;0;878,25;28,8;22,195833;16,7;48,708333;,5125;
2023-09-13;0;877,591667;30,7;23,4625;16,7;43,083333;,266667;
2023-09-14;0;877,545833;31,7;24,075;16,5;39,458333;,170833;
2023-09-15;0;877,725;29;22,779167;16,1;54,375;,0125;
2023-09-16;0;877,933333;29,2;23,454167;19,4;54,291667;,704167;
2023-09-17;0;878,320833;28,7;23,3;18,6;55,541667;,179167;
2023-09-18;0;878,45;30,3;23,179167;16,4;50,5;,458333;
2023-09-19;0;877,445833;30,5;23,383333;17,3;42,916667;,258333;
2023-09-20;0;877,454167;30,2;23,6125;18,1;38,25;,125;
2023-09-21;0;876,870833;31,3;24,095833;17,8;38,041667;,1375;
2023-09-22;0;876,833333;31,6;24,375;19,2;37,083333;,020833;
2023-09-23;0;876,458333;32,4;25,475;19,6;32,375;,116667;
2023-09-24;0;876,129167;33,5;25,25;19,4;30,666667;,170833;
2023-09-25;0;875,791667;33,6;25,370833;18,3;41,083333;,020833;
2023-09-26;0;874,870833;32,7;25,533333;18,7;48,833333;,233333;
2023-09-27;16,6;875,133333;30,8;23,345833;18,8;70,583333;,291667;
2023-09-28;,6;875,220833;30,6;23,370833;18,3;69,291667;,35;
2023-09-29;3;877,116667;29,3;22,129167;18,6;76,958333;,020833;
2023-09-30;2,6;876,858333;31;24,45;18,3;63,833333;,583333;
2023-10-01;0;875,7625;32,8;25,641667;19,9;47,083333;,091667;
2023-10-02;0;875,075;29,3;23,566667;20,1;60;,058333;
2023-10-03;8,2;875,6625;27,1;21,3875;18,1;79,333333;0;
2023-10-04;,6;875,016667;29;22,541667;17,6;67,541667;,083333;
2023-10-05;0;875,420833;29,9;23,720833;19;63,291667;,0375;
2023-10-06;5,2;876,7625;30,7;23,1;18,3;71,541667;,008333;
2023-10-07;5,4;878,0375;28,9;21,775;17,7;82;,225;
2023-10-08;13,4;877,395833;30,5;23,666667;18;70,958333;,004167;
2023-10-09;0;877,5625;28,4;22,545833;18,4;73,458333;,195833;
2023-10-10;,6;876,829167;31,6;25,05;19;60,666667;0;
2023-10-11;0;876,533333;31,1;25,079167;19,7;58,25;,633333;
2023-10-12;0;875,9625;32,1;25,054167;18,5;47,625;,025;
2023-10-13;0;876,2125;33,5;25,3;17,9;56,916667;0;
2023-10-14;0;877,191667;32,4;25,479167;18,9;53,541667;,375;
2023-10-15;4,4;878,329167;30;24,154167;18,9;54,333333;1,0375;
2023-10-16;0;877,958333;30,5;24,0125;18,6;41,625;,954167;
2023-10-17;0;877,304167;31,3;23,8625;16,1;41,583333;,1;
2023-10-18;0;877,079167;31,5;24,379167;16;37,958333;,154167;
2023-10-19;0;876,6375;33,1;24,979167;17,7;39;,058333;
2023-10-20;0;876,6875;32,6;25,7;19,9;39,875;,208333;
2023-10-21;0;876,845833;32,3;24,008333;19,5;60,625;,470833;
2023-10-22;5,6;876,508333;30,4;22,933333;17,9;68,791667;,616667;
2023-10-23;0;876,183333;31,1;23,845833;17,7;61;,654167;
2023-10-24;0;875,533333;31;23,470833;19,2;68,833333;,15;
2023-10-25;1,8;874,070833;30;23,3375;19,1;66,375;,225;
2023-10-26;0;873,45;28,1;22,4125;18,4;74,166667;1,083333;
2023-10-27;0;874,375;29,1;21,375;18,8;79,5;,116667;
2023-10-28;,8;874,925;30,6;21,9875;16,9;77;,716667;
2023-10-29;,2;874,854167;32,7;24,629167;17,8;61,291667;,229167;
2023-10-30;0;874,5625;34,2;26,291667;19,3;39,708333;,05;
2023-10-31;0;874,616667;30,3;23,629167;20,2;66,083333;,65;
2023-11-01;1;874,220833;31,6;23,145833;17,6;68,875;,175;
2023-11-02;2;874,379167;30,9;23,004167;19,8;73,833333;,208333;
2023-11-03;,8;875,041667;28,1;21,875;19,2;82,5;,2375;
2023-11-04;,4;874,975;30,3;23,1125;17,8;73,041667;,129167;
2023-11-05;0;874,895833;29,8;22,620833;18,8;80,041667;,229167;
2023-11-06;3,8;876,0125;29,9;22,954167;18,4;74,5;,8;
2023-11-07;1,6;876,891667;29,8;22,829167;19,1;76,208333;,116667;
2023-11-08;3,4;877,675;30;22,854167;17,3;64,583333;,65;
2023-11-09;0;877,070833;31;24,058333;17,4;45,25;,108333;
2023-11-10;0;876,516667;32,2;25,4125;19,2;38,125;,508333;
2023-11-11;0;875,6375;32,4;25,029167;17,8;40,125;,25;
2023-11-12;0;875,266667;32,1;24,570833;18,3;51,541667;,120833;
2023-11-13;0;875,183333;34,6;24,791667;16,6;53,125;,016667;
2023-11-14;0;874,791667;34,9;25,716667;16,7;44,833333;,3;
2023-11-15;0;874,479167;34;25,720833;19,5;53,666667;,2375;
2023-11-16;0;874,216667;33,6;24,591667;17,7;53,708333;,3875;
2023-11-17;4,6;874,729167;29,3;23,020833;18;71,458333;,333333;
2023-11-18;7,2;875,7125;30,2;23,954167;17,3;67,708333;,85;
2023-11-19;0;876,0125;31,4;22,958333;18,8;70,333333;,2875;
2023-11-20;,6;875,279167;25,1;20,675;18,4;81,666667;,004167;
2023-11-21;1,6;875,0625;29,5;21,995833;17,1;75,5;0;
2023-11-22;19,6;874,95;27,8;21,633333;17,8;80,583333;,133333;
2023-11-23;2,6;876,35;30,2;23,504167;17,7;71,833333;,233333;
2023-11-24;0;878,054167;29,4;22,170833;17,9;77,916667;,3125;
2023-11-25;13;876,779167;31,1;23,445833;18,5;70,916667;,008333;
2023-11-26;0;875,55;30,7;24,204167;19,7;66,208333;,320833;
2023-11-27;21,4;877,779167;27,8;21,458333;18,5;81,791667;,0125;
2023-11-28;7;877,308333;30,1;22,833333;16,9;67,625;,045833;
2023-11-29;0;875,9375;30,5;22,795833;15,7;58,541667;,058333;
2023-11-30;0;875,7375;31,2;23,645833;17,3;62,833333;0;
2023-12-01;34,4;876,295833;29,5;22,041667;15,9;72,708333;,325;
2023-12-02;0;875,504167;27,7;21,625;17,8;76,875;,283333;
2023-12-03;12;875,225;28,1;21,4375;16,5;77,708333;,341667;
2023-12-04;0;876,670833;28;20,7125;16,4;81,166667;,075;
2023-12-05;7,6;877,85;27,2;20,2125;15,9;80,166667;,454167;
2023-12-06;14,4;876,670833;28,7;22,666667;16,3;67,416667;,779167;
2023-12-07;0;876,054167;29,6;22,779167;16;58,333333;,154167;
2023-12-08;0;876,45;30,7;23,316667;16,3;50,375;0;
2023-12-09;0;875,129167;32,6;23,9375;15,6;51,708333;0;
2023-12-10;,6;874,254167;31,3;24,695833;19,3;59,875;,4625;
2023-12-11;,2;874,741667;25,3;21,1875;19,7;82,666667;,275;
2023-12-12;9,2;876,541667;27,5;20,654167;18;83,125;,058333;
2023-12-13;14;875,025;30,1;23,3875;16,6;66,083333;,633333;
2023-12-14;0;874,370833;30,2;23,533333;18;56,25;,683333;
2023-12-15;0;875,216667;31,1;23,708333;14,6;40;,504167;
2023-12-16;0;875,620833;31;23,954167;15,6;41,791667;,620833;
2023-12-17;0;874,904167;31,1;23,991667;16,9;49,916667;,270833;
2023-12-18;20,8;873,633333;30;22,966667;16,7;62,625;,083333;
2023-12-19;0;872,5875;28,4;22,745833;17,1;69,041667;,225;
2023-12-20;,6;873,383333;26,6;21,695833;19,6;78,083333;,9125;
2023-12-21;6,6;876,033333;21,1;19,7875;18,7;88,625;,016667;
2023-12-22;8,8;877,65;25,2;20,216667;17,6;89,208333;,225;
2023-12-23;11;877,670833;27;20,875;18,6;86,916667;,129167;
2023-12-24;2,4;877,379167;28,7;22;18,3;77,541667;0;
2023-12-25;1,2;877,025;31;23,866667;17,4;68,25;,108333;
2023-12-26;,6;877,554167;29,6;22,5;18;75,708333;,354167;
2023-12-27;,4;876,929167;31,3;22,645833;17,6;74,291667;,379167;
2023-12-28;14;876,379167;30,7;23,516667;16,7;70,958333;,004167;
2023-12-29;7,2;876,445833;30,5;22,520833;19,6;78,75;,025;
2023-12-30;1;876,766667;29,2;22,333333;19,3;81,916667;,208333;
2023-12-31;1,8;876,333333;25;21,066667;18,8;84,75;,133333;

