Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-16;,6;1001,695833;33,6;27,141667;22,5;64,833333;1,808333;
2023-02-17;0;1002,783333;32;28,0875;23,8;60,791667;3,004167;
2023-02-18;0;1006,545833;29,7;26,379167;24,4;65,736842;2,245833;
2023-02-19;0;1010,708333;28,6;25,183333;23,3;null;1,691667;
2023-02-20;0;1010,754167;30;25,7375;23,2;73,642857;2,6;
2023-02-21;0;1009,091667;32,2;26,55;23,8;69,541667;2,2375;
2023-02-22;16,2;1012,254167;30;25,658333;21,1;73,421053;1,708333;
2023-02-23;,2;1012,575;31,9;26,4;24,3;null;1,925;
2023-02-24;0;1009,195833;30,2;26,241667;24,2;76,8;2,25;
2023-02-25;0;1006,9375;31,2;26,633333;23,7;68,55;1,8625;
2023-02-26;0;1008,591667;33,1;27,566667;24,3;68,304348;2,3875;
2023-02-27;0;1011,941667;28,6;26,395833;24,6;76,071429;2,641667;
2023-02-28;0;1013,35;31,2;26,820833;24,7;null;1,666667;
2023-03-01;13;1012,241667;30,2;25,316667;21,7;71;2,258333;
2023-03-02;0;1009,258333;32,8;27,075;24,3;72,214286;2,2125;
2023-03-03;0;1008,729167;31,9;27,5125;24,8;69,428571;1,954167;
2023-03-04;0;1008,3;31,9;27,991667;25,2;68;2,266667;
2023-03-05;0;1006,141667;32;27,408333;25,2;71,071429;1,654167;
2023-03-06;7,8;1005,9125;30,2;26,745833;23,2;67,956522;2,429167;
2023-03-07;0;1007,520833;32;27,8625;25,1;66,541667;1,716667;
2023-03-08;0;1009,070833;31,8;27,075;25,4;66,291667;2,241667;
2023-03-09;0;1009,075;32,4;27,404167;24,9;65,25;1,883333;
2023-03-10;0;1009,516667;32;27,425;24,8;67,666667;1,570833;
2023-03-11;0;1009,25;28,6;26,208333;24,7;69,875;1,329167;
2023-03-12;6;1010,320833;31,9;25,766667;23,1;73,45;1,845833;
2023-03-13;,2;1011,666667;32,3;26,333333;24,3;74,333333;3,133333;
2023-03-14;0;1012,041667;32,2;26,1625;23,6;71,384615;3,375;
2023-03-15;0;1011,891667;32,3;26,016667;22,8;70,142857;2,2375;
2023-03-16;0;1011,475;31,4;25,895833;22,9;68,846154;2,295833;
2023-03-17;0;1011,708333;31,6;25,520833;21,9;70,882353;1,5625;
2023-03-18;0;1011,3;29,7;24,9;22,6;null;1,383333;
2023-03-19;0;1010,6125;30,6;25,279167;23;null;1,491667;
2023-03-20;0;1009,066667;30,9;25,7375;22,9;66,428571;1,470833;
2023-03-21;0;1010,1625;29,2;24,441667;22,4;null;1,75;
2023-03-22;0;1013,383333;30;25,795833;23,6;74,357143;1,429167;
2023-03-23;0;1013,870833;32,1;26,508333;23,5;75,26087;1,783333;
2023-03-24;0;1010,829167;32,3;26,754167;24,2;70,714286;1,604167;
2023-03-25;0;1010,425;28,1;25,8;24,4;75,947368;2,2375;
2023-03-26;0;1008,641667;34,7;27,345833;23,9;62,866667;1,441667;
2023-03-27;36,8;1010,179167;29,1;25,370833;24;null;2,770833;
2023-03-28;2,8;1012,529167;28,5;24,725;21,5;76;1,525;
2023-03-29;0;1010,941667;31,6;26,291667;23,8;70,333333;1,7875;
2023-03-30;0;1010,145833;30,6;26,079167;24,5;76,5;1,716667;
2023-03-31;24,2;1008,8875;31,3;25,8125;21,8;74,666667;2,020833;
2023-04-01;0;1007,620833;29;26,054167;23,8;69,333333;2,0625;
2023-04-02;12,2;1011,4;26,2;24,15;22,7;67,45;2,541667;
2023-04-03;0;1012,258333;29,1;24,6625;22,3;67,25;2,025;
2023-04-04;0;1010,404167;29,9;25,1625;22,5;67;2,7625;
2023-04-05;0;1009,804167;29;24,9625;22,5;71,333333;1,304167;
2023-04-06;0;1010,920833;29,6;25,004167;23,4;73;1,566667;
2023-04-07;0;1009,958333;29,8;25,120833;23,5;76,4;1,879167;
2023-04-08;57;1009,995833;24,3;23,1875;22,3;null;2,7;
2023-04-09;13,6;1013,554167;24,7;22,9375;22,3;null;2,716667;
2023-04-10;7,8;1015,3;26;23,395833;21,2;66,866667;1,1375;
2023-04-11;0;1013,516667;29,5;23,883333;21;70,521739;2,408333;
2023-04-12;0;1010,166667;30;24,3125;21,6;70,166667;1,2625;
2023-04-13;0;1006,875;29,8;25,425;22,6;69,954545;1,283333;
2023-04-14;0;1006,758333;29,8;25,191667;23,8;74,75;1,433333;
2023-04-15;9,2;1008,4;28,9;24,391667;23,3;null;2,233333;
2023-04-16;2,4;1011,054167;27,1;24,225;22,2;null;1,329167;
2023-04-17;0;1004,0125;29,7;25,333333;22,7;67,65;1,7625;
2023-04-18;0;998,995833;29,3;26,208333;24,4;69,136364;2,025;
2023-04-19;12,6;1001,741667;30,5;23,9625;23;null;2,645833;
2023-04-20;1,6;1009,658333;26,1;23,916667;22,5;65,291667;3,241667;
2023-04-21;,2;1015,2125;24,8;22,825;20,7;55,791667;2,245833;
2023-04-22;0;1015,129167;28,1;23,675;21,1;65,416667;2,616667;
2023-04-23;0;1015,533333;28,3;24,008333;22,1;61,875;3,45;
2023-04-24;0;1016,425;27,4;23,266667;20,6;60,166667;1,766667;
2023-04-25;0;1015,108333;28,8;24,095833;21,4;68,416667;2,191667;
2023-04-26;0;1011,125;29;24,5125;22,1;73,947368;1,745833;
2023-04-27;2;1008,033333;27,6;24,858333;22,7;72,318182;1,791667;
2023-04-28;12,6;1011,704167;24,3;22,395833;20,8;77;1,683333;
2023-04-29;2,6;1013,875;26,7;23,0375;20,7;80;2,891667;
2023-04-30;,2;1013,104167;29,6;24,404167;22,2;72,583333;2,645833;
2023-05-01;0;1011,1375;29;24,316667;22;67,95;2,258333;
2023-05-02;,4;1010,483333;27,8;24,225;22,2;73,375;2,179167;
2023-05-03;0;1010,7875;29,3;24,15;21,9;null;1,979167;
2023-05-04;0;1011,841667;28,5;24,05;21,9;71,384615;1,629167;
2023-05-05;0;1014,079167;27,8;24,075;22,2;null;1,545833;
2023-05-06;0;1014,720833;28,9;24,283333;22,2;null;2,2625;
2023-05-07;0;1013,666667;29,4;24,383333;22,2;null;2,166667;
2023-05-08;0;1012,666667;28,7;24,3125;22,2;75,846154;2,0625;
2023-05-09;0;1011,620833;28,6;24,333333;22,5;73,785714;1,391667;
2023-05-10;0;1011,9625;24,6;22,6875;22,9;null;1,570833;
2023-05-11;19,2;1010,345833;23,7;21,541667;20,1;73,5;1,3875;
2023-05-12;5,6;1012,1125;24,6;21,479167;19,4;66,611111;1,8375;
2023-05-13;22;1014,404167;24;20,008333;17,3;74,222222;1,7875;
2023-05-14;3;1015,7625;25,3;21,541667;18,6;71,333333;2,070833;
2023-05-15;0;1014,9125;25,1;22,15;20;71;2,004167;
2023-05-16;0;1013,4625;26,4;22,279167;19,4;60,583333;2,779167;
2023-05-17;,4;1014,5125;24,5;22,0375;20,6;65,916667;4,058333;
2023-05-18;4;1016,670833;24,6;21,7125;19,5;60,541667;2,166667;
2023-05-19;0;1016,445833;25,6;21,758333;19,8;54,708333;1,3;
2023-05-20;0;1015,391667;26,1;21,6625;19,4;61,916667;2,095833;
2023-05-21;0;1013,416667;26,9;22,304167;19,5;69,125;1,5125;
2023-05-22;0;1014,670833;27,5;22,920833;20,9;67,166667;2,4125;
2023-05-23;0;1015,895833;26,5;22,8875;20,6;66,4;1,895833;
2023-05-24;0;1016,083333;28,4;23,883333;21,9;65,217391;2,95;
2023-05-25;0;1016,929167;27,8;23,525;21;66,25;1,8375;
2023-05-26;0;1016,291667;28;23,429167;21,1;70,416667;2,6;
2023-05-27;0;1013,8125;26,9;22,979167;21;65,291667;1,8125;
2023-05-28;0;1011,4;25,7;23,125;20,8;71,833333;2,004167;
2023-05-29;26,6;1014,379167;23,1;21,1875;19,4;null;2,579167;
2023-05-30;6;1018,270833;24,1;21,595833;19,4;67,291667;1,716667;
2023-05-31;0;1015,3;21,8;20,583333;20,3;73,5;1,229167;
2023-06-01;8,4;1014,554167;23,6;21,6375;19,7;72,235294;3,45;
2023-06-02;9,2;1016,35;24,6;21,854167;19,8;72,692308;1,9625;
2023-06-03;0;1016,7625;26,2;21,5375;19,2;73,434783;2,829167;
2023-06-04;0;1016,4875;24,8;21,633333;19,5;68,041667;1,229167;
2023-06-05;0;1015,966667;26,2;21,7625;19,1;69,25;1,283333;
2023-06-06;0;1016,804167;25;21,7;19,7;68,333333;1,3125;
2023-06-07;0;1017,208333;25,6;21,420833;19,1;68,958333;1,7;
2023-06-08;0;1016,583333;25,3;21,7125;19,4;64,583333;1,4375;
2023-06-09;0;1014,595833;25,2;22,020833;19,3;63,083333;1,2125;
2023-06-10;0;1012,425;29,2;24,445833;20,5;52,166667;1,391667;
2023-06-11;0;1010,933333;32,3;26,529167;21,8;41,416667;1,379167;
2023-06-12;0;1012,15;27,6;24,254167;23,1;60,35;2,7125;
2023-06-13;0;1015,558333;25,3;22,716667;21,5;null;1,279167;
2023-06-14;0;1014,720833;25,1;22,495833;21,4;null;1,1375;
2023-06-15;0;1013,758333;26;22,708333;21;null;1,7625;
2023-06-16;0;1012,341667;24,8;22,85;22,2;null;2,3625;
2023-06-17;2,8;1015,329167;22,4;21,166667;19;65;2,8875;
2023-06-18;0;1017,575;23,6;20,920833;19,2;65,791667;2,725;
2023-06-19;0;1020,516667;23,9;20,383333;18,8;64,541667;2,045833;
2023-06-20;0;1020,004167;24,9;21,025;19,1;60,166667;2,358333;
2023-06-21;0;1017,108333;25,3;21,0125;18;61,416667;1,675;
2023-06-22;0;1015,179167;26,4;21,670833;19;60,5;2,1;
2023-06-23;0;1012,8;26,4;22,295833;20,1;58,166667;1,320833;
2023-06-24;0;1012,854167;27,9;23,016667;20,2;57,708333;1,295833;
2023-06-25;0;1014,379167;26,3;22,95;20,8;59;1,004167;
2023-06-26;0;1014,65;27,9;22,7875;19,9;60,958333;1,2875;
2023-06-27;0;1014,141667;26,5;23,404167;20,8;61,458333;1,533333;
2023-06-28;0;1014,075;27,4;23,616667;21;64,666667;1,320833;
2023-06-29;0;1017,3;25,9;22,858333;21,2;66,958333;2,308333;
2023-06-30;0;1019,895833;25;21,870833;20,2;68,708333;4,241667;
2023-07-01;0;1016,433333;25,5;21,395833;18,5;67,625;2,808333;
2023-07-02;6,2;1014,2375;23,4;21,408333;20;68,045455;3,933333;
2023-07-03;1,4;1018,283333;23,8;20,65;18,9;57,458333;2,870833;
2023-07-04;0;1019,691667;23,1;19,245833;17,3;64,625;2,525;
2023-07-05;0;1018,441667;23,7;19,941667;17;62,291667;2,133333;
2023-07-06;0;1014,970833;25,7;21,495652;18,5;51,608696;1,641667;
2023-07-07;,2;1012,375;29,1;23,125;20,4;42,916667;1,445833;
2023-07-08;0;1009,254167;30;24,4125;19,6;37,333333;1,870833;
2023-07-09;0;1012,783333;29,2;22,658333;21,6;65,125;2,579167;
2023-07-10;0;1013,7625;25,9;21,804167;20,3;72,5;2,220833;
2023-07-11;0;1010,866667;26,2;22,8625;21,5;72,125;1,491667;
2023-07-12;0;1008,4;27,6;22,791667;21,3;74,791667;1,645833;
2023-07-13;0;1001,9375;35,9;28,3625;21,9;38,875;2,758333;
2023-07-14;3;1012,216667;23,7;20,295833;18,6;62,541667;5,016667;
2023-07-15;,6;1016,75;23,4;19,770833;17,1;59,541667;2,804167;
2023-07-16;0;1013,645833;26,1;20,608333;17,7;62,041667;1,4125;
2023-07-17;0;1014,7;24,3;21,279167;19,4;71,416667;1,266667;
2023-07-18;0;1017,4625;23,3;21,058333;20,3;77,833333;1,8875;
2023-07-19;,2;1022,4625;22,6;20,379167;19,8;78,208333;5,170833;
2023-07-20;10,8;1026,325;21,7;19,341667;17,1;70,458333;4,5625;
2023-07-21;,2;1023,645833;24,9;21,0125;18;62,875;2,758333;
2023-07-22;0;1021,395833;24,7;20,920833;18,6;65,125;3,033333;
2023-07-23;0;1020,204167;25,8;21,670833;19,2;68,583333;1,529167;
2023-07-24;0;1018,458333;25,7;22,058333;19,4;70,791667;1,104167;
2023-07-25;0;1015,125;25,9;22,2375;20,3;72,291667;1,475;
2023-07-26;0;1013,820833;25,2;22,5125;20,2;68,958333;1,175;
2023-07-27;0;1014,708333;26,4;23,091667;21,3;67,875;1,8125;
2023-07-28;0;1016,5;26;22,566667;21;70,791667;2,220833;
2023-07-29;3,6;1018,091667;22,4;20,458333;19,5;72,583333;3,8625;
2023-07-30;2,8;1020,883333;22,6;19,391667;16,4;70,666667;2,345833;
2023-07-31;,2;1019,391667;24,5;20,675;18,9;67,625;2,945833;
2023-08-01;0;1018,970833;26,1;21,033333;18,8;72,541667;1,895833;
2023-08-02;0;1016,966667;24,7;21,179167;19;69,125;1,7625;
2023-08-03;0;1013,5625;26,9;22,425;18,7;67,083333;1,4875;
2023-08-04;0;1015,379167;24,5;21,716667;20,3;68,875;2,433333;
2023-08-05;0;1015,7625;25,7;21,2375;19,4;73,75;1,875;
2023-08-06;0;1016,208333;26,2;22,358333;20,5;72,625;1,495833;
2023-08-07;0;1013,075;33,3;25,766667;21,2;49,833333;1,433333;
2023-08-08;0;1018,295833;28,3;22,75;21,9;71,5;5,145833;
2023-08-09;1;1019,575;22,6;20,7875;19,1;75,666667;6,983333;
2023-08-10;,2;1015,429167;26,5;22,416667;19,6;70,458333;1,85;
2023-08-11;,4;1011,725;31,1;24,829167;21,6;60,125;2,404167;
2023-08-12;0;1012,654167;30,4;24,395833;22,7;56,416667;3,441667;
2023-08-13;0;1016,0125;23,4;21,508333;20,2;78,166667;2,9125;
2023-08-14;23,4;1017,816667;20,3;19,495833;19;85,375;6,254167;
2023-08-15;5,8;1017,020833;22,9;21,020833;19,1;79,916667;4,3625;
2023-08-16;,2;1017,354167;24,7;21,970833;20,8;74,708333;3,4875;
2023-08-17;0;1013,9375;24,8;21,908333;20,1;69,666667;2,241667;
2023-08-18;0;1007,554167;31,3;24,9125;21,3;55,583333;1,645833;
2023-08-19;0;1005,029167;32,3;25,333333;22,9;51,083333;3,391667;
2023-08-20;3,2;1009,354167;23,6;20,716667;20;76,625;1,55;
2023-08-21;20;1007,045833;26,3;22,208333;19,2;71,833333;1,5875;
2023-08-22;0;1007,766667;26,8;23,029167;20,5;64,916667;1,766667;
2023-08-23;0;1004,054167;35,5;28,933333;22;38,416667;1,808333;
2023-08-24;0;1002,2375;38,4;32,041667;24,7;26,375;2,5125;
2023-08-25;,6;1006,091667;27,4;23,4375;22,2;71,916667;3,970833;
2023-08-26;10,2;1011,416667;22,8;18,791667;18,1;82,916667;3,991667;
2023-08-27;30,2;1016,666667;18;16,758333;15,6;83,333333;3,816667;
2023-08-28;41,4;1017,858333;18,9;17,108333;15,9;82,875;3,054167;
2023-08-29;5,4;1016,679167;23,9;19,7375;16,6;80,083333;4,141667;
2023-08-30;2,8;1012,658333;25,6;21,125;19,6;77,916667;3,441667;
2023-08-31;,2;1014,770833;24;20,8625;18,5;69,416667;1,675;
2023-09-01;0;1015,1;26,6;22,029167;19,5;72,291667;2,979167;
2023-09-02;0;1012,095833;26,9;23,170833;20,8;69,958333;2,275;
2023-09-03;0;1010,2625;27,2;23,816667;21,9;72,625;2,704167;
2023-09-04;0;1008,220833;30,9;24,870833;22,6;70,041667;2,266667;
2023-09-05;0;1011,420833;31,9;25,329167;23,4;66,916667;2,979167;
2023-09-06;1,4;1020,679167;25,7;21,3375;19,6;76,041667;4,058333;
2023-09-07;1,4;1020,041667;23,1;20,583333;18,9;79,75;3,908333;
2023-09-08;1,8;1013,808333;27,9;23,1625;19,7;70,833333;2,216667;
2023-09-09;0;1011,979167;31,6;25,533333;23,4;54,166667;2,095833;
2023-09-10;0;1014,695833;26,9;24,133333;21,8;67,375;1,504167;
2023-09-11;0;1014,054167;28,1;23,675;21;76,041667;2,1;
2023-09-12;0;1011,508333;29,1;25,029167;22,3;60,083333;2,145833;
2023-09-13;0;1007,541667;32,7;27,3125;23,9;49,75;1,904167;
2023-09-14;0;1007,452174;31,7;25,83913;23,5;63,217391;3,647826;
2023-09-15;14,2;1016,0625;22,7;19,583333;17,1;83,5;2,345833;
2023-09-16;0;1014,129167;26,8;21,683333;19;74,541667;2,579167;
2023-09-17;0;1011,333333;33,6;25,241667;21,6;74,041667;1,320833;
2023-09-18;0;1010,2375;31,3;25,825;22,8;70,708333;1,504167;
2023-09-19;0;1010,241667;28,6;24,366667;21,9;79,238095;1,483333;
2023-09-20;0;1012,904167;28,1;23,3;21,4;null;1,875;
2023-09-21;0;1011,541667;28,5;24,308333;21,4;84,571429;2,15;
2023-09-22;0;1007,854167;29,6;25,041667;22,6;77;1,545833;
2023-09-23;0;1008,891667;27,5;23,8375;22,8;null;2,016667;
2023-09-24;0;1005,729167;30,1;25,116667;22,3;null;1,7875;
2023-09-25;0;1007,291667;30,2;25,0125;23,4;null;2,791667;
2023-09-26;,4;1006,229167;29,6;24,554167;22,3;null;3,054167;
2023-09-27;,4;1000,716667;38,4;27,3;23,4;null;2,741667;
2023-09-28;3,4;1011,220833;24,8;22,05;20,3;null;5,3875;
2023-09-29;,6;1016,2875;24;21,441667;19,7;null;3,9375;
2023-09-30;0;1013,304167;26,6;22,3;20,5;null;4,304167;
2023-10-01;11,8;1008,495833;24,1;21,816667;20,2;null;1,779167;
2023-10-02;7,8;1008,141667;23,5;21,475;20;null;2,116667;
2023-10-03;7,2;1008,508333;25,8;21,629167;19,1;null;1,983333;
2023-10-04;0;1004,620833;27;23,379167;20,4;null;2,458333;
2023-10-05;0;1003,954167;27,1;23,85;22,5;null;2,645833;
2023-10-06;1,8;1007,858333;25,8;23,433333;22,7;null;2,333333;
2023-10-07;,2;1006,35;34,7;26,091667;22,2;null;2,741667;
2023-10-08;49,2;1009,458333;30,2;24,841667;22,4;null;2,35;
2023-10-09;,4;1008,941667;29,6;24,104167;23,2;null;3,1;
2023-10-10;1,8;1014,683333;25,4;22,729167;21,3;null;3,466667;
2023-10-11;,2;1011,1875;27,9;24,05;21,4;null;2,991667;
2023-10-12;,2;1005,179167;31,7;25,65;24;null;3,0375;
2023-10-13;4,8;1010,295833;25,3;22,845833;22,7;null;3,945833;
2023-10-14;21,8;1017,079167;21,1;20,204167;19,6;null;5,883333;
2023-10-15;9,8;1016,891667;27;22,3625;19,4;null;4,075;
2023-10-16;0;1012,2875;30,2;24,545833;21,9;null;2,3125;
2023-10-17;19,6;1009,658333;31,5;24,829167;21,2;null;2,279167;
2023-10-18;0;1012,379167;25;23,520833;23,2;null;3,220833;
2023-10-19;0;1015,045833;22,9;21,408333;20,5;null;3,7;
2023-10-20;1;1014,854167;22,4;21,133333;19,3;null;3,645833;
2023-10-21;0;1014,983333;26,3;22,095833;20,2;null;3,966667;
2023-10-22;0;1014,529167;26,9;22,270833;20,7;null;4,65;
2023-10-23;0;1010,429167;28,5;23,3;20;null;2,829167;
2023-10-24;0;1003,766667;29,1;24,754167;22,3;null;1,891667;
2023-10-25;0;1004,4375;26,8;23,479167;23;null;2,441667;
2023-10-26;18,4;1004,825;25,9;22,4625;20,7;null;3,075;
2023-10-27;,6;1008,020833;23,7;22,095833;21,2;null;5,641667;
2023-10-28;0;1006,470833;26,9;23,945833;22;null;2,329167;
2023-10-29;0;1003,991667;34,1;27,733333;23,5;null;2,595833;
2023-10-30;9;1004,904167;27,6;25,670833;23,2;null;2,266667;
2023-10-31;0;1004,954167;30,5;25,8875;24;null;1,533333;
2023-11-01;0;1006,9125;26,2;24,045833;23,4;null;3,3375;
2023-11-02;2,2;1009,483333;25,1;22,858333;20,9;null;2,079167;
2023-11-03;0;1004,116667;30,1;24,591667;21,8;null;2,841667;
2023-11-04;10,4;1003,675;27,7;24,454167;22,1;null;3,483333;
2023-11-05;,2;1010,975;25,5;22,879167;21,4;null;3,1625;
2023-11-06;0;1015,166667;25,5;22,358333;19,9;null;2,454167;
2023-11-07;0;1015,808333;29;23,325;20,8;null;3,516667;
2023-11-08;0;1012,695833;27;23,279167;20,1;null;3,3125;
2023-11-09;0;1007,483333;33;25,6375;22,1;null;1,954167;
2023-11-10;0;1009,833333;27,5;24,9625;23,6;null;2,916667;
2023-11-11;0;1007,3875;30;25,229167;22,4;null;2,125;
2023-11-12;0;1004,0625;32,1;27,054167;24;null;1,908333;
2023-11-13;0;1004,75;31,4;26,204167;23,7;null;1,491667;
2023-11-14;0;1004,345833;32,5;26,475;23,9;null;2,754167;
2023-11-15;11,8;1006,154167;29,7;25,8625;24,2;null;2,145833;
2023-11-16;0;1002,295833;33,1;27,725;24,6;null;2,55;
2023-11-17;0;1002,345833;32,6;27,275;25,2;null;1,6125;
2023-11-18;0;1000,916667;33,7;28,7625;25,7;null;1,65;
2023-11-19;0;1007,283333;30,6;26,125;25,6;null;2,470833;
2023-11-20;18,6;1010,525;24,5;23,075;21,9;null;4,441667;
2023-11-21;1,2;1008,5375;30,4;24,3625;21,6;null;3,295833;
2023-11-22;0;1004,170833;29,5;25,995833;23,2;null;2,116667;
2023-11-23;,4;1006,254167;29,9;26,379167;23,6;null;2,629167;
2023-11-24;4,6;1013;25,4;23,708333;22,8;null;3,458333;
2023-11-25;,8;1015,570833;30,2;23,65;22,2;null;4,033333;
2023-11-26;0;1013,916667;26;22,825;20,9;null;3,808333;
2023-11-27;0;1012,758333;29,7;24,245833;22,6;null;2,879167;
2023-11-28;0;1009,7875;27,4;24,345833;22,7;null;2,441667;
2023-11-29;3,2;1006,704167;30,4;25,283333;21,2;null;1,966667;
2023-11-30;0;1005,779167;29,5;26,8125;22,4;null;1,608333;
2023-12-01;0;1007,8375;29,1;25,825;23,1;null;1,595833;
2023-12-02;0;1006,733333;33,1;26,708333;24,3;null;1,758333;
2023-12-03;0;1004,870833;32,4;26,158333;23,8;null;1,929167;
2023-12-04;0;1007,254167;30,7;26,4375;24,3;null;2,195833;
2023-12-05;0;1011,020833;29,7;26,45;25,3;null;1,55;
2023-12-06;0;1009,366667;33,6;27,283333;24,5;null;1,941667;
2023-12-07;0;1005,854167;37,3;28,873913;26,1;null;1,504167;
2023-12-08;1,2;1007,604167;30,1;26,7875;24,3;null;2,216667;
2023-12-09;19,2;1011,9;26,2;22,904167;22,4;null;2,758333;
2023-12-10;3;1011,745833;25,8;23,295833;20,5;null;3,25;
2023-12-11;3,8;1007,7;25,2;23,070833;21,4;null;1,470833;
2023-12-12;,6;1012,320833;27,7;24,129167;22,4;null;2,241667;
2023-12-13;0;1011,529167;30,3;24,4625;21,1;82,583333;2,808333;
2023-12-14;0;1008,4375;29,8;25,045833;21,6;83,333333;1,8625;
2023-12-15;0;1007,970833;30,8;25,508333;22,8;79,083333;1,8125;
2023-12-16;0;1008,741667;29,3;25,466667;22,5;77,541667;2,208333;
2023-12-17;0;1008,195833;27,5;23,8125;21,2;82,666667;2,808333;
2023-12-18;0;1005,95;27,2;22,2875;19,6;91,708333;1,916667;
2023-12-19;0;1005,4875;29;23,266667;19,6;90,541667;1,8875;
2023-12-20;0;1007,358333;28,5;23,720833;20;89,083333;1,679167;
2023-12-21;0;1008,691667;30,2;24,766667;20,9;87,666667;1,458333;
2023-12-22;0;1007,995833;32,1;25,591667;21,4;85,894737;1,416667;
2023-12-23;0;1007,3625;30,7;26,166667;23,6;89,727273;1,366667;
2023-12-24;0;1006,641667;31,2;26,158333;23,6;90,25;1,6125;
2023-12-25;0;1006,620833;31,4;27,133333;24,3;85;1,879167;
2023-12-26;0;1006,054167;34,2;27,654167;24,6;74,666667;2,791667;
2023-12-27;,6;1011,908333;28,4;24,454167;22,1;83,583333;2,041667;
2023-12-28;0;1010,920833;32;25,458333;22,4;79;2,508333;
