Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-05;2,8;1002,170833;32,3;26,091667;21,9;72,708333;1,595833;
2023-02-06;0;1003,158333;33,3;24,795833;18,2;69,833333;1,741667;
2023-02-07;0;1004,808333;32,9;25,929167;20,1;75,541667;1,425;
2023-02-08;0;1004,408333;33,7;26,158333;22;77,916667;1,408333;
2023-02-09;,8;1004,683333;32,8;24,716667;21,5;82,5;1,141667;
2023-02-10;9,4;1004,916667;28,8;23,575;21,2;89,333333;,775;
2023-02-11;3,2;1004,233333;33;25,929167;20,9;78,375;1,029167;
2023-02-12;1,2;1003,1625;35;27,166667;22,3;74,125;1,054167;
2023-02-13;0;1002,283333;34,2;27,445833;22,6;74,666667;,833333;
2023-02-14;0;1000,370833;33,6;26,0875;22,1;84,25;,8875;
2023-02-15;7,8;996,629167;30,6;25,641667;22,4;85;1,116667;
2023-02-16;24;995,266667;29,8;24,5375;21,2;88,958333;,395833;
2023-02-17;5,4;995,033333;30;25,620833;22;82,208333;1,020833;
2023-02-18;6,2;1006,675;24,9;21,391667;19,8;87,666667;1,083333;
2023-02-19;0;1012,708333;24,4;19,2;16,6;82,375;,6625;
2023-02-20;3;1007,395833;22,4;20,345833;18,8;94,041667;,4125;
2023-02-21;31,4;1004,804167;30,9;23,420833;20,1;88,875;,775;
2023-02-22;11,2;1008,895833;28,6;23,029167;20;84;,9625;
2023-02-23;6,4;1008,666667;27,3;22,466667;21,4;92,291667;,5;
2023-02-24;26,8;1003,775;28,2;23,066667;20,1;87,958333;,608333;
2023-02-25;,2;1000,225;34;26,4875;21,6;80,125;,570833;
2023-02-26;0;1004,016667;31;24,316667;21,2;87,291667;1,079167;
2023-02-27;25;1010,1625;30,6;24,170833;20,1;80,25;,991667;
2023-02-28;1,8;1011,0625;29,1;23,8875;21,2;83,25;,7625;
2023-03-01;4,6;1007,708333;28,7;23,7875;21,4;86,625;,670833;
2023-03-02;0;1004,741667;31,5;25,695833;22,2;81,291667;,858333;
2023-03-03;3;1004,05;30,3;24,8375;23,6;90,041667;,370833;
2023-03-04;73,4;1003,045833;31,2;23,879167;21,6;90,333333;,683333;
2023-03-05;15,4;1000,354167;31,8;23,775;20,8;87,625;1,3125;
2023-03-06;24,4;999,883333;28,1;23,395833;21,4;89,291667;,8875;
2023-03-07;3,4;1001,1625;29,4;23,754167;21,3;88,333333;,379167;
2023-03-08;2;1002,9;32,7;25,575;21,6;83,166667;,941667;
2023-03-09;22,4;1005,408333;28,8;23,983333;21,2;87,666667;1,45;
2023-03-10;1,4;1006,254167;28,3;23,9875;21,6;88,75;,6375;
2023-03-11;1;1006,041667;29,5;24,725;21,8;85,625;,608333;
2023-03-12;0;1007,425;28,6;24,383333;22,2;87,75;,65;
2023-03-13;30,4;1008,233333;28,2;24,283333;22,1;89,125;,633333;
2023-03-14;5,6;1008,395833;26,5;23,529167;22,1;92,291667;,308333;
2023-03-15;28;1008,275;28,3;24,158333;22;90,541667;,416667;
2023-03-16;,8;1007,491667;30,1;24,375;21,1;84,625;,683333;
2023-03-17;,8;1008,058333;28,5;24,233333;21,8;87,708333;,4375;
2023-03-18;0;1007,404167;30,7;24,1375;20,1;80,5;,679167;
2023-03-19;0;1005,879167;32,3;25,175;20,6;80,291667;,783333;
2023-03-20;0;1004,304167;35,6;27,295833;23,1;74,875;1,691667;
2023-03-21;0;1006,558333;33,3;25,691667;21,2;78,458333;1,433333;
2023-03-22;0;1009,2;32,1;26,104167;22,1;80,625;,825;
2023-03-23;0;1009,075;30,9;25,591667;22;82,166667;,658333;
2023-03-24;1,4;1006,725;33,2;25,508333;22,1;84,791667;1,333333;
2023-03-25;1,6;1006,479167;29,7;25,008333;22,2;83,416667;,316667;
2023-03-26;5,4;1003,616667;31,9;25,466667;22,1;81,916667;1,416667;
2023-03-27;0;1007,8125;28,7;23,4125;19,7;78,833333;1,195833;
2023-03-28;0;1008,233333;27,6;22,833333;19,7;79,333333;,875;
2023-03-29;0;1006,066667;30,1;24,3625;21,5;84,5;,683333;
2023-03-30;13;1005,583333;32;23,904167;19,6;82,541667;2,095833;
2023-03-31;4,2;1004,929167;32,2;24,841667;20,2;83;,920833;
2023-04-01;0;1003,966667;31,5;25,354167;21,7;74,833333;1,866667;
2023-04-02;0;1008,425;27,6;21,258333;15,4;71,958333;1,404167;
2023-04-03;0;1007,558333;28,8;21,408333;16,2;76,75;,9625;
2023-04-04;0;1005,354167;30,4;23,0875;18,1;80,291667;,775;
2023-04-05;0;1006,966667;29;23,358333;18,7;78,916667;1,079167;
2023-04-06;0;1008,516667;22,9;21,220833;20,8;86,916667;,483333;
2023-04-07;25,8;1008,195833;20,3;19,05;18;95,458333;,0875;
2023-04-08;5,4;1009,5125;23,3;20,091667;18,4;92,583333;,291667;
2023-04-09;,8;1010,933333;25,7;21,504167;19,4;89,166667;,533333;
2023-04-10;0;1010,983333;27,9;22,870833;20,4;86;,420833;
2023-04-11;0;1008,229167;29,1;23,3;19;81,208333;,508333;
2023-04-12;0;1004,858333;30,5;22,2125;17,3;84,5;,6125;
2023-04-13;0;1001,845833;32,5;23,829167;18,9;81,375;1,258333;
2023-04-14;10,8;1004,966667;24,2;21,620833;20,7;91,916667;,3125;
2023-04-15;16,4;1008,970833;22,9;20,466667;19;91,25;,479167;
2023-04-16;1,2;1006,9625;25,6;21,429167;19,2;90,791667;,35;
2023-04-17;14,4;998,116667;29,1;22,758333;20,5;89,791667;1,020833;
2023-04-18;70,8;995,970833;23,8;19,9625;18,6;93,833333;,308333;
2023-04-19;10;998,045833;24,2;18,8375;14,2;77,125;1,883333;
2023-04-20;0;1007,204167;22,8;16,495833;11,6;69,375;2,470833;
2023-04-21;0;1012,295833;23;16,4;11,8;86,208333;,991667;
2023-04-22;3;1011,904167;24,8;19,85;14;88;,491667;
2023-04-23;1,8;1012,5875;23,6;19,029167;16,2;92,916667;,554167;
2023-04-24;22,6;1012,833333;25,5;20,791667;18,7;91,291667;,4875;
2023-04-25;1,4;1010,741667;26,3;21,35;18,3;87,708333;,45;
2023-04-26;0;1005,3;28,8;21,95;19,4;86,416667;,35;
2023-04-27;0;1004,541667;27;20,65;15,9;79,916667;1,266667;
2023-04-28;0;1008,554167;26,6;20,191667;16,7;82,625;,825;
2023-04-29;0;1010,395833;25,6;20,579167;16,9;83,541667;,45;
2023-04-30;,4;1009,495833;27,3;21,395833;18,1;85,916667;,391667;
2023-05-01;0;1007,183333;27,7;22,104167;18,7;83,708333;,7125;
2023-05-02;0;1006,408333;28,2;21,283333;17,7;85,458333;,695833;
2023-05-03;0;1006,041667;28,6;22,945833;19,6;83,5;,620833;
2023-05-04;,2;1006,6;26,6;23,433333;21,4;86,208333;1,170833;
2023-05-05;7,6;1009,845833;28,9;23,795833;20,2;86,791667;,395833;
2023-05-06;,4;1009,783333;28,5;24,333333;22,3;87,083333;,233333;
2023-05-07;0;1007,8375;27,3;24,016667;22,3;87,416667;,3625;
2023-05-08;0;1006,8375;28,7;23,958333;21,9;87,833333;,6875;
2023-05-09;0;1009,2625;25,8;22,033333;19,9;80,041667;,9;
2023-05-10;0;1009,216667;25,8;19,845833;17,4;83,375;,829167;
2023-05-11;0;1007,954167;23,6;16,625;11,8;77,416667;1,541667;
2023-05-12;0;1010,758333;23,3;15,770833;10,6;78,75;1,079167;
2023-05-13;0;1011,483333;22,5;15,729167;11,6;83,416667;1,220833;
2023-05-14;0;1011,629167;24,6;15,816667;11;82,291667;1,5125;
2023-05-15;,2;1011,279167;26,8;16,7375;10,9;80,958333;1,458333;
2023-05-16;,2;1011,075;25,7;16,608333;10,8;80,291667;1,083333;
2023-05-17;0;1012,6875;23,6;16,483333;12,7;84,541667;,8;
2023-05-18;0;1013,5125;22,8;16,254167;12,7;86,083333;1,275;
2023-05-19;0;1012,041667;22;16,795833;13;86,291667;1,658333;
2023-05-20;0;1010,720833;21,7;17,166667;14,6;85,166667;1,358333;
2023-05-21;0;1008,829167;24,4;17,579167;14,1;86,833333;,808333;
2023-05-22;0;1009,4;21,9;18,275;15,8;90,791667;,620833;
2023-05-23;0;1011,304167;27,1;19,133333;15,2;87,041667;,941667;
2023-05-24;0;1011,704167;25,7;20,370833;16,5;85,833333;,508333;
2023-05-25;0;1011,841667;26,3;21,129167;18;85,833333;,308333;
2023-05-26;0;1009,820833;26,8;22,083333;18,8;85,791667;,366667;
2023-05-27;0;1008,133333;26;21,154167;18,4;88,291667;,791667;
2023-05-28;6;1011,033333;20,5;18,3;18,3;96,291667;,295833;
2023-05-29;17;1013,808333;19,2;16,6;14,9;90,541667;,245833;
2023-05-30;0;1014,8;19,7;16,970833;15,6;92,833333;,2125;
2023-05-31;1,6;1012,316667;23;18,1625;15,8;89,416667;1,016667;
2023-06-01;0;1012,704167;23,4;17,0875;14,3;88,25;1,625;
2023-06-02;0;1012,5875;24,3;16,791667;14,4;88,458333;1,479167;
2023-06-03;0;1011,641667;21,3;16,8375;14,1;85,625;1,854167;
2023-06-04;0;1011,754167;24,4;16,945833;13,2;87,541667;1,7625;
2023-06-05;0;1012,6375;25,7;18,304167;14,7;86,875;1,308333;
2023-06-06;0;1012,7375;25,1;19,15;15,5;86,791667;,479167;
2023-06-07;0;1012,133333;24,4;19,175;15,3;84,125;1,616667;
2023-06-08;0;1011,4125;24,7;17,5;14,4;88,541667;1,5625;
2023-06-09;0;1008,170833;25,7;18,120833;14,8;87,625;1,091667;
2023-06-10;,2;1005,883333;28;18,904167;13,1;84,958333;1,291667;
2023-06-11;,2;1003,9375;20,7;17,983333;15,5;92,833333;,641667;
2023-06-12;45;1011,345833;17,2;14,725;14,4;97,208333;,470833;
2023-06-13;12,8;1017,329167;13,9;12,229167;11,9;96,125;,45;
2023-06-14;13,2;1015,129167;15,2;13,5875;11,5;97,166667;,279167;
2023-06-15;16;1008,7875;19,5;16,154167;13,1;97,208333;,641667;
2023-06-16;21;1006,304167;22,9;17,3375;11,7;72,25;2,845833;
2023-06-17;0;1012,529167;21;15,408333;10,4;75,041667;1,875;
2023-06-18;0;1015,3875;18,5;12,441667;8,8;74,708333;1,741667;
2023-06-19;0;1017,733333;18,1;11,245833;6,7;86,75;1,491667;
2023-06-20;0;1015,316667;19,5;14,6375;9,9;80,958333;1,579167;
2023-06-21;0;1011,708333;19,1;14,095833;10,5;87,416667;2,15;
2023-06-22;,8;1008,433333;22,7;17,458333;13;87,708333;1,108333;
2023-06-23;7,8;1007,5875;19,5;17,966667;15;94,291667;1,6375;
2023-06-24;5,4;1006,75;26,9;18,441667;13,4;88,666667;,858333;
2023-06-25;,2;1008,808333;28,1;20,154167;15,8;87,041667;1,575;
2023-06-26;,2;1009,441667;27,2;19,25;14,6;87,625;1,283333;
2023-06-27;0;1008,591667;26,7;19,054167;14,8;87,583333;1,791667;
2023-06-28;,2;1008,995833;26,9;18,604167;13,1;85,375;1,783333;
2023-06-29;,6;1015,425;18,7;17,15;16,3;88,083333;1,054167;
2023-06-30;0;1016,445833;17,8;15,783333;14,5;87,875;,608333;
2023-07-01;0;1013,070833;24,1;18,1125;14,7;86,125;,5625;
2023-07-02;,2;1011,641667;23,2;18,083333;14,1;87,375;,704167;
2023-07-03;0;1014,604167;19,4;17,5875;15,9;92,083333;,308333;
2023-07-04;,8;1014,1375;22,7;17,729167;15,7;85,916667;,491667;
2023-07-05;0;1012,4;23;15,679167;11,3;86,541667;1,404167;
2023-07-06;0;1008,65;24,2;16,233333;12,4;87,416667;1,408333;
2023-07-07;,2;1006,041667;22;17,6375;14;88,916667;1,1625;
2023-07-08;7,2;1003,658333;22,5;19,066667;16,6;91,916667;,675;
2023-07-09;,4;1009,420833;19,7;17,9;16,6;89,791667;,175;
2023-07-10;,4;1007,583333;18,6;17,654167;17;96,708333;,075;
2023-07-11;23,8;1007,529167;18;17,1375;16,8;98,291667;,3125;
2023-07-12;79,2;1001,25;19,4;17,954167;16,3;98,291667;,245833;
2023-07-13;9;996,491667;20,7;18,254167;15,2;70,125;4,020833;
2023-07-14;0;1010,495833;19,8;14,558333;10,5;64,833333;2,725;
2023-07-15;0;1012,7125;18,8;12,5375;9,2;89,458333;1,0125;
2023-07-16;0;1009,5375;22,4;15,079167;10,2;83,5;1,645833;
2023-07-17;0;1011,3;19,4;16,5875;13,5;86,791667;,654167;
2023-07-18;6,6;1017,120833;15,8;12,833333;12,3;95,583333;,666667;
2023-07-19;,2;1022,829167;14,9;12,929167;11,7;92,166667;,258333;
2023-07-20;3;1022,0625;17,6;14,929167;12,4;96,541667;,095833;
2023-07-21;5,6;1018,616667;20,4;17,9875;13,9;94,75;,045833;
2023-07-22;,4;1015,416667;22,8;19,070833;17,2;92,041667;,375;
2023-07-23;0;1014,141667;25,7;20,0125;16,4;87,083333;,658333;
2023-07-24;0;1013,004167;27,3;19,5875;15,6;88,333333;1,041667;
2023-07-25;,2;1009,479167;27;20,291667;17,9;88,75;,616667;
2023-07-26;,2;1007,208333;26,4;20,316667;17,3;89,541667;,670833;
2023-07-27;,8;1011,983333;21,7;17,229167;15,8;93,208333;1,220833;
2023-07-28;1,2;1013,6125;17,8;15,983333;14,7;94,666667;,620833;
2023-07-29;2,8;1016,808333;18,3;14,891667;13,3;84,375;1,041667;
2023-07-30;,2;1016,820833;21;13,570833;10,2;88,708333;1,295833;
2023-07-31;0;1015,216667;22,7;15,733333;10,8;87,291667;1,4625;
2023-08-01;0;1014,35;23,6;16,575;13,7;89,166667;1,3;
2023-08-02;0;1011,229167;26,4;17,891667;13,9;87,583333;1,254167;
2023-08-03;,2;1009,8125;30,1;19,279167;12,5;82,375;,8875;
2023-08-04;0;1010,729167;25,7;20;16,6;83,583333;,4875;
2023-08-05;0;1010,75;28,1;20,1;14,7;83,541667;1,229167;
2023-08-06;0;1010,4375;25,8;20,358333;18;82,583333;,470833;
2023-08-07;0;1008,55;28,5;19,829167;15,5;87,291667;1,258333;
2023-08-08;1;1018;20,6;16,933333;15,5;86,041667;,875;
2023-08-09;3,2;1015,645833;17,3;15,808333;14,3;94,458333;,566667;
2023-08-10;20,2;1008,995833;20;18,329167;15,3;97,5;,0625;
2023-08-11;13,6;1006;21,1;18,854167;17,6;91,041667;1,7875;
2023-08-12;5,4;1009,079167;19,2;17,475;15,3;93,583333;,883333;
2023-08-13;2,8;1015,108333;18,1;14,366667;13;92,25;,9875;
2023-08-14;,2;1014,304167;22,2;15,5;11,5;84,791667;,566667;
2023-08-15;0;1013,041667;21,3;17,4625;13,3;87,125;1,183333;
2023-08-16;0;1012,241667;26,4;19,916667;16,6;83,333333;,995833;
2023-08-17;0;1007,55;27,1;20,9125;18,5;86,666667;1,3375;
2023-08-18;0;999,366667;31,4;22,520833;18,4;83,625;1,529167;
2023-08-19;17,8;1001,154167;24,7;18,804167;15,1;82,083333;1,566667;
2023-08-20;0;1002,95;25;19,325;16,1;80,958333;,75;
2023-08-21;0;1002,083333;28,4;20,629167;16,2;80,041667;1,483333;
2023-08-22;0;1000,304167;27,9;20,458333;14,6;81,583333;,879167;
2023-08-23;0;994,5125;35,5;24,05;18;78,291667;1,075;
2023-08-24;0;997,504167;25,4;20,720833;18,2;88,625;1,1625;
2023-08-25;20,6;1006,879167;17,6;14,545833;13,3;92,541667;,375;
2023-08-26;7,2;1011,233333;20,5;14,9875;11,7;77,416667;,6625;
2023-08-27;0;1014,695833;20,2;13,145833;9;78,833333;1,175;
2023-08-28;0;1016,220833;16,2;13,6875;10,2;76,875;,816667;
2023-08-29;0;1015,225;18,8;15,05;11,9;82,833333;,779167;
2023-08-30;0;1010,066667;24,8;18,1125;14,3;80,75;1,791667;
2023-08-31;0;1009,845833;29;20,608333;15,7;77,333333;1,1875;
2023-09-01;0;1009,966667;25,5;19,329167;16;81,375;1,008333;
2023-09-02;0;1006,075;21,1;18,520833;17,5;88,458333;1,025;
2023-09-03;5,4;1003,504167;24,6;19,625;17,1;92,125;1,0875;
2023-09-04;,2;1000,416667;26;21,445833;18,5;92,875;,454167;
2023-09-05;7;1008,441667;25,1;21,479167;18,7;75,416667;2,020833;
2023-09-06;,2;1018,4875;19,4;16,633333;14,5;83,291667;1,083333;
2023-09-07;2,6;1015,191667;19,4;17,429167;16,2;93,875;,9;
2023-09-08;1,6;1007,841667;24,6;19,6875;17,5;89,25;1,3125;
2023-09-09;,6;1007,066667;23,9;19,8125;17,8;92;,825;
2023-09-10;3;1010,975;22,2;19,9;18,3;90,041667;,733333;
2023-09-11;0;1008,0375;26,8;21,041667;18,2;86,291667;,475;
2023-09-12;0;1004,970833;31,2;23,408333;19,5;82,666667;1,229167;
2023-09-13;0;1001,379167;26,6;21,670833;18,2;85,208333;,795833;
2023-09-14;2,8;1005,166667;23,6;19,520833;17,1;62,291667;3,308333;
2023-09-15;0;1011,733333;20,3;14,383333;8,3;77,833333;1,266667;
2023-09-16;0;1007,908333;27,5;19,775;13,6;74,625;,904167;
2023-09-17;0;1005,504167;33,5;22,304167;16,4;77,083333;1,3875;
2023-09-18;0;1004,079167;36,9;25,670833;18,1;74,25;1,158333;
2023-09-19;0;1007,204167;29,1;23,479167;19,6;81,625;,858333;
2023-09-20;30,2;1008,620833;30,1;23,670833;20,6;84,375;,329167;
2023-09-21;0;1006,775;29,4;23,5625;20,8;80,25;,675;
2023-09-22;0;1004,183333;30,1;22,970833;20,5;87,375;,870833;
2023-09-23;14,6;1004,366667;26,9;22,9;20,9;88,333333;,708333;
2023-09-24;0;1000,5875;34,3;24,708333;19,8;82,5;1,425;
2023-09-25;6,6;1005,1125;22,7;20,15;19,5;92,333333;,966667;
2023-09-26;12,4;1000,666667;23,5;20,516667;18,6;95,083333;,504167;
2023-09-27;52,8;998,354167;25,1;21,870833;19,7;86,458333;1,520833;
2023-09-28;,4;1010,3875;23,4;17,6125;11,7;74,875;1,6375;
2023-09-29;2;1012,454167;20,2;17,783333;16,2;91,625;,458333;
2023-09-30;2,6;1008,695833;20;18,658333;17,7;95,958333;,070833;
2023-10-01;5,6;1004,7;24,5;20,2375;18,4;90,666667;,720833;
2023-10-02;0;1004,491667;21,7;17,904167;16,8;86,291667;1,045833;
2023-10-03;,2;1004,095833;22,3;17,7375;14,7;83,041667;,6125;
2023-10-04;65,6;999,075;19,7;18,3;16,6;94,916667;1,216667;
2023-10-05;30,2;1001,183333;20;18,591667;17,7;96,125;,554167;
2023-10-06;1,4;1004,0375;21,9;18,583333;16,3;92,208333;,425;
2023-10-07;18,2;1004,525;21,2;19,8125;17,6;97;,591667;
2023-10-08;48,6;1005,808333;20,1;19,391667;19,5;97,458333;,716667;
2023-10-09;53,6;1006,654167;27,4;20,958333;18;85,75;1,4;
2023-10-10;0;1010,983333;25,6;19,879167;16,6;82,375;1,016667;
2023-10-11;0;1005,104167;29;21,983333;17,4;80,208333;,9625;
2023-10-12;91;1003,525;21,2;19,016667;19,5;96,916667;,904167;
2023-10-13;43,8;1011,4125;17,5;16,291667;15,7;91,5;,716667;
2023-10-14;0;1015,095833;19,3;16,420833;14,7;90,458333;,65;
2023-10-15;,8;1013,983333;20,6;17,795833;15,6;90,541667;,491667;
2023-10-16;1,4;1009,116667;21,6;19,529167;18;93,166667;,670833;
2023-10-17;37,2;1006,045833;23,7;20,65;18,1;89,25;1,654167;
2023-10-18;6,6;1010,2125;24,4;19,9;17,8;86,208333;1,079167;
2023-10-19;2;1012,879167;18,6;17,05;16,2;91,208333;,270833;
2023-10-20;,2;1011,758333;21;17,470833;15,7;91,375;,508333;
2023-10-21;,4;1011,458333;22,2;19,108333;17,1;89,833333;,379167;
2023-10-22;0;1009,533333;26,5;20,758333;17,8;83,041667;,8625;
2023-10-23;0;1005,429167;27,9;22,533333;19,4;80,875;,416667;
2023-10-24;0;999,879167;28,2;23,875;20,4;82,208333;1,516667;
2023-10-25;0;1000,620833;25,1;21,758333;20,7;84,875;1,379167;
2023-10-26;0;1001,875;21;18,583333;17,7;90,208333;,866667;
2023-10-27;0;1004,016667;19,4;17,7125;16,5;91,541667;,320833;
2023-10-28;13,8;999,975;20,3;19,741667;17,5;97,208333;,583333;
2023-10-29;78;996,0875;32,7;24,054167;19,4;84,75;1,55;
2023-10-30;0;999,754167;30,1;24,241667;21,5;84,833333;,854167;
2023-10-31;17;1001,945833;26,1;22,316667;21,3;91,708333;,508333;
2023-11-01;2,4;1005,766667;25,2;21,145833;19,5;88,458333;,608333;
2023-11-02;26,4;1005,891667;20;18,895833;17,9;94,25;,491667;
2023-11-03;60,2;998,470833;23;19,991667;18;93,041667;1,104167;
2023-11-04;38,6;1001,433333;25,8;19,804167;15,2;57,333333;4,05;
2023-11-05;0;1007,675;28;19,283333;11,9;59,125;1,8125;
2023-11-06;0;1011,35;26,1;18,95;13,3;77,625;,829167;
2023-11-07;0;1010,504167;27,9;21,241667;17,2;72,958333;1,025;
2023-11-08;0;1006,7;29,9;22,829167;18,5;75,333333;,779167;
2023-11-09;0;1003,666667;28,5;23,820833;20;80,25;1,345833;
2023-11-10;0;1007,025;24,3;21,7375;19,7;86,208333;1,05;
2023-11-11;,6;1001,641667;30,3;24,079167;19,9;86,625;,683333;
2023-11-12;0;999,6125;36,9;27,0125;20,9;76,375;1,716667;
2023-11-13;0;1001,020833;29,8;24,395833;22,7;85,958333;,479167;
2023-11-14;25,8;1001,958333;24,4;22,675;21;94,5;,766667;
2023-11-15;14,2;1001,208333;23,2;21,533333;20,3;94,25;1,345833;
2023-11-16;3,4;997,970833;22,9;21,575;20,5;94,541667;1,745833;
2023-11-17;42,4;998,729167;24,9;22,204167;21,1;93,541667;,5875;
2023-11-18;2,8;996,075;30,8;24,283333;21,4;84,75;1,641667;
2023-11-19;0;1004,270833;28,1;23,4375;19,9;77,083333;1,645833;
2023-11-20;0;1007,2875;26,9;22,158333;18,7;79,291667;1,066667;
2023-11-21;0;1003,129167;32,9;24,7625;19;77,125;1,125;
2023-11-22;0;999,145833;32,3;25,270833;23,2;85,916667;,945833;
2023-11-23;29,8;1003,1375;24;23,208333;22,8;95,166667;,533333;
2023-11-24;2,6;1011,454167;28,5;22,679167;18,1;72,291667;1,1625;
2023-11-25;0;1011,554167;26,5;21,220833;17,5;75,791667;1,233333;
2023-11-26;0;1009,75;26;21,079167;18;82,166667;,983333;
2023-11-27;0;1009,2125;24,7;21,466667;19,9;90,541667;,6125;
2023-11-28;65,6;1005,308333;22,9;21,4;20,9;97;,229167;
2023-11-29;29,8;1000,454167;33,4;24,808333;20,1;83,333333;1,316667;
2023-11-30;0;1001,05;36,2;26,666667;22,5;78,333333;1,379167;
2023-12-01;0;1003,233333;32,8;26,320833;23,2;80,333333;1,120833;
2023-12-02;0;1001,016667;36,1;27,7875;23,3;79,166667;1,270833;
2023-12-03;0;1000,791667;32,3;26,966667;25;84,875;,929167;
2023-12-04;1,4;1004,533333;29,2;25,291667;23,4;88;,6875;
2023-12-05;1,6;1008,691667;24,5;23,104167;22,1;88,875;,675;
2023-12-06;3;1004,720833;31,8;25,295833;21,9;88;,516667;
2023-12-07;5;1000,6375;34,8;27,058333;23,9;83,333333;1,466667;
2023-12-08;3,8;1005,745833;25,7;22,454167;22,3;90,708333;1,070833;
2023-12-09;0;1009,866667;22,6;20,241667;18,5;85,125;,941667;
2023-12-10;3,4;1007,4625;21,4;19,933333;18,9;94,333333;,5;
2023-12-11;2,2;1005,604167;23,8;21,133333;19,8;91,208333;,833333;
2023-12-12;0;1008,595833;30,3;23,675;19,4;76,583333;1,566667;
2023-12-13;0;1005,883333;31,9;24,295833;18,5;75,333333;,979167;
2023-12-14;0;1003,120833;34,2;26,904167;22,5;73,666667;1,033333;
2023-12-15;0;1003,454167;35,4;27,645833;23,6;76,458333;1,116667;
2023-12-16;0;1004,8;34,5;27,845833;23,5;74,958333;1,3;
2023-12-17;0;1002,8625;33,4;27,708333;23,8;76,041667;1,154167;
2023-12-18;0;1001,266667;34;27,945833;25,3;76,333333;1,220833;
2023-12-19;,6;1001,295833;33,3;26,629167;23,3;77,041667;1,004167;
2023-12-20;,2;1004,0625;31,1;25,725;21,9;75,083333;1,541667;
2023-12-21;2;1004,9;30,4;25,308333;21,5;79,583333;1,166667;
2023-12-22;0;1002,954167;37;28,2375;22,3;68,666667;1,358333;
2023-12-23;8,8;1003,391667;30,4;23,879167;20,4;83,708333;1,9;
2023-12-24;3,8;1002,4875;34,8;26,441667;21;76,916667;1,5;
